#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 9.65192e+09 4.18082e+08 3.26016e+08 9.8536 0.0122566 0.00975895 8.73678e+09 3.30243e+08 2.62511e+08 9.37917e+09 3.37279e+08 3.30502e+08 9.83904 0.0097599 0.0101309 8.47609e+09 2.66625e+08 2.63668e+08 9.37917e+09 3.65986e+08 3.30454e+08 9.83904 0.0104628 0.0101223 8.4761e+09 2.82168e+08 2.60037e+08 9.2438e+09 -9.65222e+06 3.28293e+09 9.82165 0.00633526 0.0714321 8.00589e+09 2.70455e+08 2.16839e+09 1.16141e+10 8.03417e+08 3.52011e+08 9.95728 0.0231247 0.00984764 1.06908e+10 6.93624e+08 3.0258e+08 9.65185e+09 4.29923e+08 3.25975e+08 9.8536 0.0124254 0.00972939 8.73673e+09 3.45096e+08 2.62502e+08 1.35345e+10 -8.30221e+08 7.42108e+09 9.90081 -0.00466156 0.146307 1.09416e+10 -5.24134e+08 4.97841e+09 7 7.2 1.55607e+07 1.36612e+07 1.3661e+07 234 1.8995e+06 1.55604e+07 307
7.3 3.42384e+10 3.03039e+09 3.18369e+09 10.4868 0.0375757 0.0469551 3.3018e+10 2.94559e+09 3.23043e+09 3.52411e+10 3.55243e+09 3.44078e+09 10.4995 0.0437651 0.0495825 3.39946e+10 3.47724e+09 3.46873e+09 3.52445e+10 3.55154e+09 3.43781e+09 10.4996 0.0437927 0.0496111 3.39987e+10 3.47826e+09 3.46821e+09 1.70812e+10 9.32279e+09 9.06528e+09 10.041 0.149744 0.159795 1.44558e+10 7.14921e+09 6.5797e+09 3.09953e+10 1.99626e+09 2.4132e+09 10.4455 0.0293455 0.0358591 2.99256e+10 2.0103e+09 2.3045e+09 3.42407e+10 3.0306e+09 3.29576e+09 10.4868 0.0377407 0.0469828 3.3021e+10 2.95952e+09 3.27713e+09 2.28661e+10 9.7877e+09 1.46244e+10 10.1559 0.21966 0.260025 1.95508e+10 1.04052e+10 1.1412e+10 7.2 7.4 613790 468838 468750 88 144952 613666 124
7.5 4.30861e+10 3.03178e+09 3.89903e+09 10.5869 0.0297251 0.0453863 4.15627e+10 3.01568e+09 3.78565e+09 4.52243e+10 4.528e+09 3.94967e+09 10.609 0.0433693 0.0464907 4.36658e+10 4.44697e+09 4.1387e+09 4.52247e+10 4.47321e+09 3.94381e+09 10.609 0.0433645 0.0461617 4.36675e+10 4.39251e+09 4.13224e+09 4.3586e+10 3.27651e+09 3.41548e+10 10.3729 0.125085 0.425347 3.64909e+10 6.83277e+09 2.72201e+10 3.73061e+10 1.29963e+09 2.73015e+09 10.5273 0.0130281 0.0329466 3.60544e+10 1.20645e+09 2.65466e+09 4.30854e+10 3.03493e+09 3.89431e+09 10.5869 0.0298233 0.0453272 4.15633e+10 3.01907e+09 3.80834e+09 4.53747e+10 -2.03178e+09 3.52373e+10 10.453 0.0925779 0.490919 3.96806e+10 4.94866e+08 2.98315e+10 7.4 7.6 502518 366817 366731 86 135701 502355 163
7.7 5.42269e+10 2.86089e+09 4.54418e+09 10.6854 0.0192451 0.0406351 5.22624e+10 2.62684e+09 4.45873e+09 5.84713e+10 5.53043e+09 4.56255e+09 10.7225 0.0423412 0.0429487 5.65393e+10 5.45595e+09 4.59522e+09 5.8469e+10 5.48737e+09 4.55503e+09 10.7225 0.0424442 0.0429611 5.65386e+10 5.45269e+09 4.59006e+09 6.84698e+10 -1.62777e+09 5.69356e+10 10.6136 0.118724 0.588814 5.97267e+10 2.59054e+09 4.85033e+10 4.43977e+10 1.0562e+09 3.29143e+09 10.5995 0.00862122 0.0362234 4.27998e+10 9.93411e+08 3.26446e+09 5.42235e+10 2.86955e+09 4.54207e+09 10.6854 0.0201244 0.0406265 5.22607e+10 2.62905e+09 4.46387e+09 6.24296e+10 -5.83711e+09 5.03766e+10 10.6437 0.0134821 0.603421 5.64538e+10 -3.15129e+09 4.46961e+10 7.6 7.8 403600 281879 281813 66 121721 403435 165
7.9 6.85731e+10 3.14725e+09 5.14385e+09 10.7857 0.0151987 0.0408716 6.60282e+10 2.86194e+09 5.35827e+09 7.56082e+10 6.74987e+09 4.74417e+09 10.8371 0.0385284 0.0334415 7.32632e+10 6.60684e+09 4.57196e+09 7.55886e+10 6.74416e+09 4.70933e+09 10.837 0.0386286 0.0333939 7.3247e+10 6.5946e+09 4.5788e+09 1.14019e+11 -1.09573e+10 9.78089e+10 10.9486 -0.0487947 0.812614 1.07219e+11 -1.09259e+10 9.18616e+10 5.37191e+10 1.61697e+09 3.931e+09 10.6772 0.0108604 0.0373287 5.16026e+10 1.46258e+09 3.9632e+09 6.85483e+10 3.16461e+09 5.1045e+09 10.7856 0.0154009 0.0402946 6.60074e+10 2.89386e+09 5.33604e+09 9.90654e+10 -1.09794e+10 7.18906e+10 10.9035 -0.0742083 0.700687 9.32046e+10 -1.19566e+10 7.18595e+10 7.8 8 318019 215807 215697 110 102212 317761 258
8.1 8.7826e+10 3.94031e+09 6.12544e+09 10.8925 0.0158367 0.0376453 8.45465e+10 3.45057e+09 6.29524e+09 9.76614e+10 8.13684e+09 4.87594e+09 10.9502 0.0370731 0.0271168 9.47575e+10 8.08763e+09 5.01341e+09 9.76121e+10 8.07136e+09 4.81976e+09 10.95 0.0367632 0.0268383 9.47162e+10 7.99445e+09 4.96526e+09 1.66818e+11 6.99079e+09 1.06842e+11 11.1384 -0.00216198 0.707952 1.5835e+11 3.96704e+09 1.13329e+11 6.73078e+10 2.28564e+09 5.21381e+09 10.7722 0.013135 0.0408287 6.45375e+10 2.08126e+09 5.24125e+09 8.77764e+10 3.94679e+09 5.99559e+09 10.8923 0.016346 0.0373278 8.45037e+10 3.52279e+09 6.10623e+09 1.24193e+11 1.77103e+08 5.30029e+10 11.0196 -0.0172424 0.449872 1.1772e+11 -5.90111e+08 5.93017e+10 8 8.2 245252 165784 165666 118 79468 244918 334
8.3 1.12571e+11 4.89128e+09 5.79925e+09 11.0015 0.0170612 0.0309267 1.0847e+11 4.8243e+09 6.31699e+09 1.25115e+11 9.75009e+09 4.63548e+09 11.0596 0.0354099 0.0191574 1.21552e+11 9.64093e+09 4.75729e+09 1.24972e+11 9.75373e+09 4.52769e+09 11.0593 0.035449 0.0190268 1.21427e+11 9.62707e+09 4.68931e+09 2.0823e+11 9.2993e+09 1.07076e+11 11.2738 0.0108767 0.669306 2.01081e+11 6.35915e+09 1.26086e+11 8.56329e+10 3.06945e+09 5.58518e+09 10.8766 0.0147848 0.0387125 8.21153e+10 2.94343e+09 5.85882e+09 1.12433e+11 5.04832e+09 5.67669e+09 11.0011 0.0174093 0.0305481 1.0835e+11 5.0545e+09 6.04265e+09 1.62489e+11 3.94196e+09 5.45841e+10 11.1451 -0.00821018 0.258193 1.54755e+11 1.26073e+09 5.35107e+10 8.2 8.4 187021 127603 127384 219 59418 186505 516
8.5 1.44748e+11 6.18285e+09 5.61311e+09 11.1121 0.016469 0.0239382 1.39613e+11 5.75232e+09 6.03467e+09 1.60409e+11 1.11495e+10 3.75615e+09 11.1687 0.0313148 0.0127439 1.5597e+11 1.10998e+10 3.7522e+09 1.60088e+11 1.1203e+10 3.51224e+09 11.1681 0.0313625 0.0125942 1.55684e+11 1.10856e+10 3.59183e+09 2.5568e+11 5.5892e+10 4.74555e+10 11.3696 0.04282 0.13866 2.48277e+11 4.41249e+10 5.8893e+10 1.09574e+11 4.05435e+09 6.13364e+09 10.9848 0.0167084 0.031599 1.05156e+11 3.86359e+09 6.13299e+09 1.4447e+11 6.31819e+09 5.37148e+09 11.1114 0.0172348 0.0238333 1.39366e+11 6.06577e+09 5.81825e+09 1.96636e+11 3.18957e+10 3.89283e+10 11.2325 0.0281448 0.112569 1.87916e+11 2.26884e+10 3.82096e+10 8.4 8.6 141331 97790 97461 329 43541 140576 755
8.7 1.85328e+11 7.80665e+09 5.41976e+09 11.2215 0.0169601 0.0177698 1.79018e+11 7.80157e+09 5.5984e+09 2.04156e+11 1.33241e+10 2.74324e+09 11.2751 0.0282936 0.00845528 1.98739e+11 1.30252e+10 3.08691e+09 2.0337e+11 1.3029e+10 2.26355e+09 11.2739 0.0287971 0.0078001 1.98057e+11 1.31492e+10 2.6095e+09 3.35507e+11 1.31819e+11 4.73463e+10 11.4777 0.10242 0.0647154 3.22943e+11 1.23208e+11 4.41533e+10 1.40497e+11 5.0747e+09 6.1384e+09 11.0939 0.0152302 0.0251255 1.34924e+11 4.86114e+09 6.37817e+09 1.84596e+11 8.27769e+09 5.20716e+09 11.2203 0.0178814 0.016551 1.78389e+11 8.14221e+09 5.30833e+09 2.64551e+11 6.56105e+10 4.73988e+10 11.3556 0.0700064 0.0856323 2.51258e+11 5.71613e+10 4.47581e+10 8.6 8.8 108317 76281 75827 454 32036 107326 991
8.9 2.36597e+11 8.985e+09 5.97755e+09 11.3276 0.0174446 0.0140295 2.28518e+11 8.81264e+09 6.35144e+09 2.60018e+11 1.5236e+10 2.50895e+09 11.3802 0.0268755 0.0046587 2.53103e+11 1.5043e+10 2.12273e+09 2.58011e+11 1.58093e+10 1.95402e+09 11.3778 0.0282888 0.00329113 2.51379e+11 1.57595e+10 2.00691e+09 4.36452e+11 1.33793e+11 5.07434e+10 11.589 0.108249 0.0482845 4.19191e+11 1.31734e+11 4.6298e+10 1.78771e+11 7.23665e+09 5.97633e+09 11.1979 0.0190535 0.0192642 1.71532e+11 7.29542e+09 6.54449e+09 2.34783e+11 9.79073e+09 5.03728e+09 11.3253 0.0187693 0.0125837 2.26983e+11 9.75677e+09 5.40803e+09 3.46844e+11 6.92615e+10 6.29686e+10 11.4674 0.0599155 0.0820856 3.27986e+11 5.97993e+10 5.8143e+10 8.8 9 82327 58595 57936 659 23732 80994 1333
