#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 8.87794e+09 3.60876e+08 3.42294e+08 9.81519 0.0111113 0.0111094 8.0212e+09 2.81205e+08 2.74647e+08 8.60375e+09 2.95563e+08 3.44337e+08 9.79955 0.00897789 0.0113363 7.76071e+09 2.28145e+08 2.70826e+08 8.60375e+09 2.97438e+08 3.4433e+08 9.79955 0.00938034 0.0113316 7.76072e+09 2.31582e+08 2.70815e+08 8.91133e+09 -4.50595e+08 3.77478e+09 9.77826 0.00521946 0.0899715 7.47339e+09 -3.66602e+07 2.41702e+09 1.10802e+10 7.42588e+08 4.0064e+08 9.9401 0.0221176 0.0120497 1.02178e+10 6.34103e+08 3.39188e+08 8.87792e+09 3.51711e+08 3.42314e+08 9.81519 0.0111418 0.0111103 8.02119e+09 2.81013e+08 2.74627e+08 1.1354e+10 9.02987e+08 6.11505e+09 9.82355 0.00855446 0.127787 8.98888e+09 8.99154e+07 3.84957e+09 7 7.2 1.57358e+07 1.39932e+07 1.39931e+07 102 1.74257e+06 1.57357e+07 126
7.3 3.12523e+10 2.52173e+09 3.20787e+09 10.4404 0.0342999 0.0495129 2.99813e+10 2.47204e+09 3.16898e+09 3.20897e+10 3.09709e+09 3.44199e+09 10.4513 0.0407677 0.0530834 3.07749e+10 3.03682e+09 3.3849e+09 3.20917e+10 3.10054e+09 3.44134e+09 10.4513 0.0409021 0.0531235 3.07773e+10 3.04739e+09 3.38664e+09 1.6126e+10 5.42807e+09 9.2923e+09 9.98202 0.0821934 0.16727 1.30506e+10 3.3863e+09 6.2915e+09 2.84494e+10 1.76033e+09 2.46027e+09 10.404 0.0289755 0.0432205 2.73767e+10 1.75035e+09 2.46893e+09 3.1253e+10 2.49043e+09 3.19882e+09 10.4404 0.0344515 0.0495424 2.99828e+10 2.47169e+09 3.16765e+09 2.58531e+10 5.73712e+09 1.88325e+10 10.1033 0.204859 0.273045 1.97992e+10 7.53708e+09 1.28535e+10 7.2 7.4 625156 481336 481277 59 143820 625073 83
7.5 3.94982e+10 2.703e+09 3.89182e+09 10.5417 0.0283031 0.0490208 3.78836e+10 2.57146e+09 3.80742e+09 4.13763e+10 3.97805e+09 4.21131e+09 10.5618 0.0408983 0.051343 3.96923e+10 3.84987e+09 4.23951e+09 4.13781e+10 3.94187e+09 4.18981e+09 10.5619 0.0405197 0.0513687 3.96956e+10 3.84915e+09 4.24017e+09 2.98103e+10 1.2535e+10 2.19872e+10 10.0889 0.271122 0.216239 2.1354e+10 1.46834e+10 1.36646e+10 3.41352e+10 1.42054e+09 2.81243e+09 10.4844 0.0190067 0.0424604 3.28764e+10 1.41391e+09 2.85596e+09 3.94993e+10 2.69886e+09 3.88298e+09 10.5418 0.0282135 0.0489216 3.78858e+10 2.58396e+09 3.80352e+09 3.34573e+10 5.89019e+09 2.52236e+10 10.2118 0.273067 0.321795 2.61743e+10 1.04968e+10 1.80785e+10 7.4 7.6 506560 375180 375120 60 131380 506472 88
7.7 5.00104e+10 2.86524e+09 4.84538e+09 10.6431 0.0232286 0.0511475 4.79322e+10 2.59374e+09 4.89904e+09 5.36894e+10 4.72815e+09 5.02642e+09 10.677 0.0397978 0.0488777 5.15883e+10 4.58908e+09 5.02154e+09 5.36911e+10 4.73761e+09 5.0408e+09 10.6771 0.0399733 0.04914 5.15916e+10 4.59095e+09 5.04292e+09 4.66789e+10 1.16988e+10 3.75305e+10 10.3754 0.205407 0.435106 3.81513e+10 1.25282e+10 2.91551e+10 4.08672e+10 1.37564e+09 3.4544e+09 10.5589 0.0129614 0.0404387 3.92439e+10 1.25965e+09 3.37664e+09 5.00104e+10 2.85493e+09 4.82594e+09 10.6431 0.023859 0.0503292 4.79337e+10 2.6323e+09 4.88637e+09 5.00928e+10 -1.38416e+08 4.07977e+10 10.454 0.149273 0.507525 4.26254e+10 4.26016e+09 3.35296e+10 7.6 7.8 402674 287138 287070 68 115536 402562 112
7.9 6.37482e+10 3.31996e+09 5.88623e+09 10.7467 0.0225315 0.0489559 6.10379e+10 3.04592e+09 6.16246e+09 6.97929e+10 5.83632e+09 5.48563e+09 10.7935 0.0377293 0.0447054 6.71885e+10 5.77509e+09 5.84236e+09 6.97857e+10 5.87307e+09 5.43871e+09 10.7935 0.0377998 0.0453339 6.71849e+10 5.77065e+09 5.83528e+09 9.84006e+10 -1.59747e+10 8.77976e+10 10.6762 0.105101 0.678004 8.23529e+10 -7.04129e+09 7.19035e+10 4.97983e+10 1.62747e+09 4.68248e+09 10.6388 0.0122576 0.044858 4.76189e+10 1.5765e+09 4.48118e+09 6.37406e+10 3.33097e+09 5.84552e+09 10.7467 0.0230951 0.0488529 6.10336e+10 3.17312e+09 6.11955e+09 8.2758e+10 -1.40211e+10 7.17095e+10 10.6966 0.0461998 0.682875 7.20606e+10 -7.77452e+09 6.13724e+10 7.8 8 309813 216151 216097 54 93662 309689 124
8.1 8.19657e+10 4.13512e+09 7.27934e+09 10.855 0.0216618 0.0490208 7.84564e+10 3.92275e+09 7.49453e+09 9.05735e+10 7.13526e+09 5.92655e+09 10.9092 0.0353251 0.0361166 8.73454e+10 7.0552e+09 6.09707e+09 9.05409e+10 7.16033e+09 5.86722e+09 10.9091 0.0354395 0.0360861 8.73197e+10 7.07581e+09 6.03923e+09 1.67916e+11 -1.90551e+10 1.53537e+11 11.0885 -0.0786095 0.96011 1.54683e+11 -2.57437e+10 1.40627e+11 6.22872e+10 2.26223e+09 6.08992e+09 10.7312 0.0147152 0.0486155 5.93722e+10 2.34715e+09 6.03427e+09 8.19288e+10 4.16739e+09 7.21168e+09 10.8549 0.022625 0.0487022 7.84273e+10 3.98115e+09 7.44243e+09 1.36055e+11 -2.13355e+10 1.21409e+11 11.0125 -0.0966301 0.877023 1.24799e+11 -2.05403e+10 1.10465e+11 8 8.2 235207 163631 163562 69 71576 235047 160
8.3 1.05972e+11 5.38799e+09 7.94586e+09 10.968 0.0219078 0.044591 1.01551e+11 5.29049e+09 8.32415e+09 1.17081e+11 8.71108e+09 5.87678e+09 11.023 0.033514 0.0280504 1.13089e+11 8.69703e+09 6.05205e+09 1.16991e+11 8.7916e+09 5.7931e+09 11.0229 0.0336647 0.0280981 1.13017e+11 8.70615e+09 6.0248e+09 2.30918e+11 -2.72069e+10 2.13435e+11 11.2576 -0.0727186 1.03466 2.16277e+11 -2.69012e+10 1.99029e+11 7.98755e+10 3.4051e+09 7.20225e+09 10.8387 0.0176563 0.0505285 7.61326e+10 3.171e+09 7.37954e+09 1.05883e+11 5.51345e+09 7.8317e+09 10.9678 0.0225296 0.0442505 1.01477e+11 5.35987e+09 8.26146e+09 1.75134e+11 -1.63595e+10 1.52818e+11 11.1481 -0.0719194 0.903711 1.63634e+11 -1.95695e+10 1.44079e+11 8.2 8.4 175835 123335 123238 97 52500 175609 226
8.5 1.37576e+11 6.43303e+09 8.05437e+09 11.0829 0.0203075 0.0348701 1.31993e+11 6.28226e+09 8.71355e+09 1.51572e+11 1.06884e+10 5.41762e+09 11.1367 0.0317841 0.0226984 1.46561e+11 1.04382e+10 5.93592e+09 1.51375e+11 1.06682e+10 5.46362e+09 11.1363 0.0321112 0.0221586 1.4639e+11 1.04873e+10 5.89021e+09 2.70651e+11 1.20062e+10 2.50646e+11 11.3769 0.00411797 1.08531 2.60873e+11 7.72768e+09 2.41253e+11 1.02843e+11 3.89769e+09 8.36022e+09 10.9495 0.0183878 0.0455637 9.81214e+10 4.07185e+09 8.2373e+09 1.37361e+11 6.38619e+09 7.81601e+09 11.0824 0.0208178 0.0346127 1.3181e+11 6.32934e+09 8.5234e+09 2.24481e+11 -5.13627e+09 1.76705e+11 11.2766 -0.0332012 0.874943 2.12979e+11 -9.16192e+09 1.77621e+11 8.4 8.6 130568 93065 92911 154 37503 130247 321
8.7 1.77159e+11 8.28786e+09 8.01957e+09 11.1945 0.0228872 0.0270567 1.7018e+11 7.95197e+09 8.41916e+09 1.94501e+11 1.23873e+10 5.35257e+09 11.2464 0.0300779 0.0169258 1.88268e+11 1.23658e+10 5.84144e+09 1.93983e+11 1.25084e+10 5.07861e+09 11.2456 0.029974 0.0160465 1.87818e+11 1.23329e+10 5.60261e+09 3.52766e+11 1.64512e+10 3.1403e+11 11.5061 0.012414 0.917959 3.41527e+11 1.6277e+10 3.02791e+11 1.31126e+11 5.78005e+09 9.01082e+09 11.0567 0.0194407 0.0395603 1.25235e+11 5.58976e+09 9.39471e+09 1.76679e+11 8.26756e+09 7.76339e+09 11.1937 0.0232344 0.0261831 1.69768e+11 8.00001e+09 8.06665e+09 2.815e+11 1.22213e+10 1.99856e+11 11.3797 0.0126457 0.79163 2.67369e+11 1.01079e+10 2.04981e+11 8.6 8.8 97057 70498 70268 230 26559 96613 444
8.9 2.29659e+11 1.05402e+10 8.35695e+09 11.3081 0.0210772 0.0219069 2.20654e+11 1.026e+10 8.74658e+09 2.50337e+11 1.56189e+10 5.3694e+09 11.356 0.0287056 0.0124483 2.42249e+11 1.56019e+10 5.86066e+09 2.48911e+11 1.55022e+10 5.18547e+09 11.3543 0.0290136 0.0111876 2.41043e+11 1.59711e+10 5.11677e+09 4.69254e+11 3.05035e+11 1.34244e+11 11.6183 0.136417 0.176999 4.49564e+11 2.88725e+11 1.39209e+11 1.70358e+11 7.2161e+09 9.88779e+09 11.1706 0.0183411 0.0334768 1.62594e+11 7.20794e+09 9.88755e+09 2.28335e+11 1.10343e+10 7.68745e+09 11.3064 0.0215874 0.0203896 2.19556e+11 1.08003e+10 7.89142e+09 3.71395e+11 1.50999e+11 1.03658e+11 11.4852 0.0816813 0.143235 3.48232e+11 1.20885e+11 9.97224e+10 8.8 9 72314 53617 53270 347 18697 71645 669
