#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 7.17265e+09 2.53219e+08 4.21232e+08 9.72516 0.0102005 0.0179291 6.49546e+09 2.03313e+08 3.34726e+08 6.95674e+09 2.17788e+08 3.9956e+08 9.7108 0.00872898 0.0171232 6.29401e+09 1.71091e+08 3.18557e+08 6.95674e+09 2.17692e+08 3.99561e+08 9.7108 0.00863361 0.0171223 6.29401e+09 1.72241e+08 3.18556e+08 3.2395e+09 3.41408e+09 6.97798e+08 9.48068 0.198313 0.116364 3.16308e+09 2.86009e+09 6.89763e+08 9.68248e+09 5.31466e+08 6.23545e+08 9.89043 0.0192623 0.0230274 8.99066e+09 4.70559e+08 5.33268e+08 7.17264e+09 2.52413e+08 4.21221e+08 9.72516 0.0101604 0.0179272 6.49546e+09 2.03318e+08 3.34729e+08 2.24941e+10 -1.32468e+10 1.97147e+10 9.69393 0.0697689 0.275701 1.27345e+10 -5.3471e+09 1.00132e+10 7 7.2 1.41338e+07 1.30143e+07 1.30142e+07 7 1.11954e+06 1.41338e+07 9
7.3 2.35555e+10 2.19162e+09 3.41565e+09 10.3084 0.0407419 0.068759 2.24236e+10 2.12185e+09 3.27749e+09 2.39397e+10 2.42954e+09 3.57222e+09 10.3139 0.0438433 0.0709515 2.2763e+10 2.34853e+09 3.41213e+09 2.39399e+10 2.42988e+09 3.57103e+09 10.3139 0.0438528 0.0709543 2.27632e+10 2.34755e+09 3.41151e+09 4.89926e+09 1.84975e+10 4.55147e+08 9.68647 0.440396 0.0506449 4.88545e+09 1.55666e+10 4.82032e+08 2.19106e+10 1.52469e+09 2.74074e+09 10.2851 0.0314789 0.0601559 2.09901e+10 1.52225e+09 2.63764e+09 2.35557e+10 2.19196e+09 3.41578e+09 10.3084 0.0407228 0.068716 2.24239e+10 2.12225e+09 3.27622e+09 5.17605e+09 2.20881e+10 6.18452e+08 9.70766 0.614855 0.0624142 5.15068e+09 2.07349e+10 6.40812e+08 7.2 7.4 588836 477345 477339 6 111491 588829 7
7.5 2.98054e+10 2.67886e+09 4.36318e+09 10.4082 0.0385199 0.0739613 2.83315e+10 2.59024e+09 4.25977e+09 3.07661e+10 3.21461e+09 4.73409e+09 10.4204 0.0444746 0.0782843 2.92195e+10 3.12465e+09 4.59964e+09 3.07667e+10 3.21438e+09 4.73442e+09 10.4204 0.0445156 0.0782471 2.92203e+10 3.1153e+09 4.60024e+09 1.37962e+10 1.73369e+10 8.32704e+09 9.86477 0.322925 0.139501 1.04135e+10 1.69682e+10 4.97864e+09 2.62789e+10 1.40653e+09 2.96287e+09 10.3634 0.0249643 0.0537996 2.51511e+10 1.42694e+09 2.87567e+09 2.9806e+10 2.68005e+09 4.36351e+09 10.4082 0.0386343 0.0739746 2.83322e+10 2.59154e+09 4.26036e+09 1.51077e+10 1.45337e+10 9.604e+09 9.88821 0.490314 0.160708 1.14608e+10 1.6357e+10 6.00352e+09 7.4 7.6 461089 362375 362362 13 98714 461072 17
7.7 3.81369e+10 3.1453e+09 5.46705e+09 10.5125 0.035202 0.0728798 3.61875e+10 2.891e+09 5.30172e+09 4.0215e+10 4.10781e+09 6.0861e+09 10.5358 0.0432148 0.0778131 3.81841e+10 3.8905e+09 5.98353e+09 4.02169e+10 4.08167e+09 6.08423e+09 10.5358 0.0435333 0.0775051 3.81866e+10 3.90487e+09 5.96766e+09 1.65947e+10 2.55369e+10 1.04143e+10 9.90167 0.436554 0.125298 1.21121e+10 2.5944e+10 6.00058e+09 3.13944e+10 1.70595e+09 3.3475e+09 10.4372 0.0226412 0.0501184 2.99609e+10 1.6415e+09 3.2153e+09 3.81383e+10 3.15114e+09 5.46618e+09 10.5126 0.0352068 0.0729494 3.61894e+10 2.89189e+09 5.30225e+09 2.08194e+10 1.80043e+10 1.47316e+10 9.95527 0.523782 0.181736 1.50117e+10 2.12313e+10 8.97851e+09 7.6 7.8 352519 269467 269445 22 83052 352491 28
7.9 4.92223e+10 3.62731e+09 6.94209e+09 10.6218 0.031868 0.0707636 4.66709e+10 3.38862e+09 6.60376e+09 5.26852e+10 5.02409e+09 7.66273e+09 10.655 0.0440168 0.0738077 5.01073e+10 4.89053e+09 7.35976e+09 5.26874e+10 5.03715e+09 7.6563e+09 10.655 0.0439949 0.0738134 5.01103e+10 4.89259e+09 7.35264e+09 2.60619e+10 3.10166e+10 1.87291e+10 10.0437 0.596277 0.191329 1.85884e+10 3.39567e+10 1.13348e+10 3.86482e+10 2.08212e+09 4.61951e+09 10.5207 0.0211573 0.0539351 3.66962e+10 1.9135e+09 4.35305e+09 4.92238e+10 3.85592e+09 6.94095e+09 10.6219 0.0318747 0.0706577 4.66731e+10 3.6835e+09 6.59818e+09 3.00544e+10 2.01665e+10 2.27103e+10 10.0756 0.514125 0.222464 2.12373e+10 2.47303e+10 1.39879e+10 7.8 8 259518 195495 195479 16 64023 259498 20
8.1 6.40141e+10 4.664e+09 8.51258e+09 10.7355 0.0331402 0.0680189 6.06957e+10 4.46036e+09 8.30583e+09 6.90951e+10 6.34309e+09 8.87097e+09 10.7758 0.0421486 0.0666046 6.58633e+10 6.30229e+09 8.86372e+09 6.90976e+10 6.32023e+09 8.85902e+09 10.7759 0.0399065 0.0666332 6.58672e+10 6.30582e+09 8.85528e+09 4.32128e+10 3.6475e+10 3.48429e+10 10.2166 0.572852 0.310388 3.10952e+10 4.32009e+10 2.28372e+10 4.83894e+10 2.96327e+09 5.80737e+09 10.6112 0.0272226 0.0582209 4.57168e+10 2.72821e+09 5.5916e+09 6.40153e+10 5.00057e+09 8.50964e+09 10.7355 0.0331097 0.067481 6.06984e+10 4.76908e+09 8.30035e+09 5.66139e+10 1.36198e+10 4.80094e+10 10.3858 0.328151 0.470482 4.40298e+10 1.88959e+10 3.55668e+10 8 8.2 187667 141616 141602 14 46051 187638 29
8.3 8.34158e+10 6.20788e+09 9.81447e+09 10.8515 0.0333433 0.062396 7.91667e+10 5.91038e+09 9.90509e+09 9.03214e+10 7.63501e+09 9.94261e+09 10.8949 0.0390415 0.0579586 8.62518e+10 7.57749e+09 1.00317e+10 9.03057e+10 7.65139e+09 9.90332e+09 10.8949 0.0385189 0.0575724 8.62426e+10 7.40998e+09 1.00194e+10 1.51495e+11 -3.27819e+10 1.40328e+11 10.8144 0.141056 0.78847 1.24412e+11 -1.44754e+10 1.13392e+11 6.17404e+10 4.02713e+09 7.44014e+09 10.7152 0.0295191 0.0624056 5.82918e+10 3.93258e+09 7.29883e+09 8.33998e+10 6.32128e+09 9.76142e+09 10.8515 0.0334139 0.0635004 7.91564e+10 6.03943e+09 9.90093e+09 1.38496e+11 -3.2167e+10 1.27248e+11 10.8376 0.0410385 0.811304 1.16896e+11 -2.3172e+10 1.0589e+11 8.2 8.4 133644 101354 101328 26 32290 133605 39
8.5 1.09353e+11 7.69923e+09 1.12266e+10 10.9709 0.0303307 0.0558157 1.03929e+11 7.75569e+09 1.11549e+10 1.17857e+11 9.06872e+09 1.07305e+10 11.0128 0.0355358 0.0480366 1.12723e+11 8.86048e+09 1.06274e+10 1.17818e+11 8.84137e+09 1.06739e+10 11.0128 0.032692 0.0478067 1.12702e+11 8.70382e+09 1.05925e+10 2.93126e+11 -6.68681e+10 2.81446e+11 11.0295 0.0843573 0.977345 2.22745e+11 -4.5684e+10 2.11184e+11 8.06628e+10 5.97391e+09 9.37063e+09 10.8296 0.0308533 0.0635529 7.60827e+10 5.72839e+09 9.43396e+09 1.0932e+11 7.70227e+09 1.13827e+10 10.9709 0.0317564 0.0557737 1.03911e+11 7.57317e+09 1.11544e+10 2.21047e+11 -3.71026e+10 2.08944e+11 10.933 0.113448 0.872312 1.69238e+11 -1.73314e+10 1.57346e+11 8.4 8.6 94088 72577 72561 16 21511 94060 28
8.7 1.43288e+11 9.52343e+09 1.24574e+10 11.09 0.0296488 0.0468206 1.36334e+11 9.27363e+09 1.24326e+10 1.53719e+11 1.11745e+10 1.14177e+10 11.1295 0.0312948 0.040947 1.47137e+11 1.08912e+10 1.13983e+10 1.5363e+11 1.00447e+10 1.12892e+10 11.1294 0.0288219 0.0406227 1.47072e+11 9.58836e+09 1.13033e+10 3.81573e+11 -7.85568e+10 3.69267e+11 11.3907 -0.117069 1.30801 3.44881e+11 -8.54021e+10 3.32575e+11 1.05486e+11 6.65824e+09 1.09823e+10 10.9471 0.0296059 0.0547228 9.95717e+10 6.68366e+09 1.0839e+10 1.43193e+11 9.25881e+09 1.2862e+10 11.0899 0.0296173 0.0475559 1.36261e+11 9.18662e+09 1.28871e+10 2.87205e+11 -3.75293e+10 2.73941e+11 11.3053 -0.100187 1.21521 2.60958e+11 -3.70713e+10 2.48081e+11 8.6 8.8 65388 51247 51227 20 14141 65345 43
8.9 1.86333e+11 1.17674e+10 1.27443e+10 11.2056 0.0280752 0.0389366 1.77492e+11 1.11982e+10 1.30655e+10 1.99484e+11 1.40483e+10 1.20793e+10 11.244 0.029911 0.0321455 1.91149e+11 1.32812e+10 1.19931e+10 1.99233e+11 1.26368e+10 1.22591e+10 11.2437 0.0264931 0.0317688 1.90949e+11 1.22894e+10 1.215e+10 4.31371e+11 -1.3022e+10 4.17166e+11 11.5205 -0.0222473 1.39085 4.03367e+11 -1.06403e+10 3.89378e+11 1.35525e+11 8.33096e+09 1.15743e+10 11.057 0.029932 0.0460625 1.28019e+11 7.96086e+09 1.13614e+10 1.86056e+11 1.13171e+10 1.28468e+10 11.2051 0.0266676 0.0387087 1.77265e+11 1.08577e+10 1.28763e+10 3.65765e+11 -2.90093e+10 3.50553e+11 11.4671 -0.0739927 1.3076 3.4319e+11 -3.72223e+10 3.28258e+11 8.8 9 45382 36051 36012 39 9331 45312 70
