#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14852e+10 7.58917e+08 6.84708e+07 9.96088 0.0204973 0.00165558 1.06667e+10 6.39848e+08 5.93377e+07 1.1333e+10 6.96335e+08 8.53791e+07 9.95575 0.0178576 0.00222874 1.053e+10 5.74779e+08 7.13882e+07 1.13313e+10 6.98284e+08 5.13761e+07 9.9557 0.0178671 0.00183678 1.05286e+10 5.75608e+08 4.66575e+07 1.66895e+10 9.75462e+07 6.43696e+09 10.1168 -0.000702858 0.200042 1.536e+10 5.1371e+07 5.95288e+09 1.23592e+10 1.01642e+09 2.32704e+07 9.98889 0.0295429 -7.82013e-05 1.14649e+10 8.98815e+08 1.37646e+07 1.14822e+10 7.60994e+08 6.19725e+07 9.9608 0.020505 0.0015173 1.06642e+10 6.41654e+08 5.16751e+07 1.88955e+10 3.93427e+08 7.44065e+09 10.1703 0.00465107 0.221945 1.73951e+10 3.37617e+08 6.93546e+09 7 7.2 1.11876e+07 9.5268e+06 9.52389e+06 2911 1.66075e+06 1.1183e+07 4584
7.3 3.29996e+10 5.1479e+09 5.69999e+08 10.4869 0.06355 0.00927258 3.22154e+10 5.00722e+09 6.13345e+08 3.39875e+10 5.54032e+09 6.84947e+08 10.501 0.0675936 0.00997639 3.32133e+10 5.47075e+09 6.8873e+08 3.39806e+10 5.54679e+09 7.03568e+08 10.5009 0.0675278 0.0100231 3.32078e+10 5.47528e+09 7.28383e+08 3.89726e+10 2.82849e+09 6.18097e+09 10.5253 0.0311232 0.0970449 3.72431e+10 2.65112e+09 6.33707e+09 2.9685e+10 4.29287e+09 3.04814e+08 10.4397 0.0564346 0.00562096 2.89426e+10 4.10705e+09 3.22693e+08 3.29889e+10 5.13144e+09 6.18097e+08 10.4868 0.0636578 0.0093708 3.22064e+10 5.01492e+09 6.31448e+08 3.79171e+10 3.56734e+09 3.68904e+09 10.5241 0.0398426 0.0576324 3.64277e+10 3.47244e+09 4.05398e+09 7.2 7.4 589121 453849 453223 626 135272 587847 1274
7.5 4.13076e+10 5.88714e+09 4.59608e+08 10.5854 0.0589771 0.00598812 4.03592e+10 5.795e+09 4.99532e+08 4.27602e+10 6.49215e+09 4.22892e+08 10.6021 0.0632734 0.00630188 4.18315e+10 6.43312e+09 4.76156e+08 4.27431e+10 6.48986e+09 5.00994e+08 10.6019 0.0631638 0.00683594 4.18164e+10 6.4309e+09 5.3975e+08 5.13302e+10 4.98743e+09 5.72897e+09 10.6629 0.0309439 0.0680943 4.96224e+10 4.03971e+09 5.7976e+09 3.67069e+10 5.16655e+09 3.92098e+08 10.5328 0.0551853 0.00581455 3.58142e+10 4.94778e+09 4.40271e+08 4.12858e+10 5.91144e+09 4.61681e+08 10.5853 0.0591316 0.00711823 4.03399e+10 5.77818e+09 5.11406e+08 4.79243e+10 2.40976e+09 3.30211e+09 10.6361 0.0199385 0.0369806 4.63622e+10 2.24821e+09 3.38577e+09 7.4 7.6 479735 364613 363886 727 115122 478157 1578
7.7 5.173e+10 5.52136e+09 4.55664e+08 10.6843 0.0446177 0.00548172 5.0588e+10 5.48344e+09 4.33258e+08 5.38423e+10 7.25743e+09 3.43716e+08 10.7039 0.0558348 0.00264359 5.27387e+10 7.13843e+09 3.29867e+08 5.38047e+10 7.22898e+09 3.41647e+08 10.7036 0.0560131 0.00262737 5.27045e+10 7.11113e+09 3.28172e+08 6.71802e+10 6.07457e+09 4.51375e+09 10.7892 0.0416899 0.0396652 6.53286e+10 6.18726e+09 5.24375e+09 4.55091e+10 4.30997e+09 4.37289e+08 10.6268 0.037056 0.0049963 4.44303e+10 4.15963e+09 4.65981e+08 5.16911e+10 5.55777e+09 4.38518e+08 10.6841 0.0450449 0.0053606 5.05535e+10 5.51799e+09 4.17731e+08 5.85365e+10 3.41344e+08 4.15774e+09 10.7257 0.000450134 0.0363293 5.67361e+10 1.89551e+08 4.32006e+09 7.6 7.8 394197 294278 293452 826 99919 391957 2240
7.9 6.39678e+10 4.75478e+09 6.57875e+08 10.7762 0.0271797 0.00604725 6.25517e+10 4.4799e+09 7.5051e+08 6.7567e+10 8.3682e+09 3.73985e+08 10.804 0.0524693 0.00314617 6.62572e+10 8.31061e+09 3.5507e+08 6.74833e+10 8.31454e+09 3.98963e+08 10.8036 0.0527763 0.00312901 6.61786e+10 8.25446e+09 3.73805e+08 8.53015e+10 8.32897e+09 3.23184e+09 10.9044 0.0356026 0.0216112 8.36155e+10 8.00883e+09 3.50019e+09 5.51189e+10 2.51147e+09 5.60108e+08 10.7078 0.0148106 0.00640106 5.37495e+10 2.27905e+09 6.4231e+08 6.39146e+10 4.79939e+09 6.68623e+08 10.776 0.0278149 0.00574303 6.25077e+10 4.54468e+09 7.28076e+08 6.92598e+10 6.87473e+07 5.22145e+09 10.7945 -0.00211811 0.0369425 6.69772e+10 -6.65846e+07 5.17924e+09 7.8 8 332049 236041 234933 1108 96008 328745 3304
8.1 7.85062e+10 4.78955e+09 9.2033e+08 10.8634 0.0212612 0.00771141 7.66954e+10 4.50362e+09 1.00283e+09 8.48557e+10 9.53247e+09 4.05217e+08 10.9046 0.0475883 0.00248432 8.33106e+10 9.45484e+09 3.51093e+08 8.46896e+10 9.60917e+09 4.92397e+08 10.9039 0.0478201 0.00272942 8.3158e+10 9.52571e+09 4.4961e+08 1.07632e+11 1.17094e+10 4.10329e+09 11.0003 0.0449476 0.014946 1.05101e+11 1.14702e+10 3.7698e+09 6.53078e+10 2.72007e+09 9.9437e+08 10.7778 0.0141373 0.00766182 6.35429e+10 2.54385e+09 9.67434e+08 7.84155e+10 4.90853e+09 8.63478e+08 10.8632 0.021987 0.0074873 7.66243e+10 4.58632e+09 9.6365e+08 8.43498e+10 2.367e+08 5.85958e+09 10.8763 -0.00124454 0.0335836 8.13242e+10 8.23788e+07 5.77711e+09 8 8.2 281696 190197 188820 1377 91499 277392 4304
8.3 9.68403e+10 5.60875e+09 1.12554e+09 10.9537 0.0214491 0.00635433 9.45599e+10 5.24747e+09 1.08539e+09 1.05973e+11 1.06639e+10 3.9415e+08 11.0023 0.0434179 0.00205517 1.04133e+11 1.06617e+10 4.71785e+08 1.05639e+11 1.07657e+10 3.57114e+08 11.0012 0.043849 0.00182533 1.03821e+11 1.06713e+10 4.43498e+08 1.35249e+11 1.24914e+10 3.67064e+09 11.1051 0.0382404 0.0130558 1.32585e+11 1.21183e+10 3.78254e+09 7.92298e+10 4.04936e+09 1.00708e+09 10.8598 0.0205774 0.0065527 7.6993e+10 3.8992e+09 1.00957e+09 9.66485e+10 5.90308e+09 1.04448e+09 10.9532 0.0223131 0.00591755 9.43993e+10 5.36075e+09 1.03689e+09 1.05366e+11 -2.76439e+08 6.74655e+09 10.9754 -0.00357819 0.0325403 1.01791e+11 -4.44744e+08 6.82235e+09 8.2 8.4 231506 152447 150725 1722 79059 226414 5092
8.5 1.20046e+11 6.56024e+09 1.03143e+09 11.0475 0.0211582 0.00471973 1.17274e+11 6.17622e+09 1.14865e+09 1.31657e+11 1.18635e+10 3.37052e+08 11.0977 0.0393114 0.00131798 1.29475e+11 1.19536e+10 3.61456e+08 1.31042e+11 1.22139e+10 2.39075e+08 11.096 0.039669 0.000933647 1.28905e+11 1.21886e+10 2.55984e+08 1.68114e+11 1.21451e+10 4.87958e+09 11.1995 0.0307293 0.0114288 1.64776e+11 1.19175e+10 4.70308e+09 9.77193e+10 5.08842e+09 1.02213e+09 10.951 0.0215092 0.00555038 9.49748e+10 4.8485e+09 9.7085e+08 1.19684e+11 7.03869e+09 1.07056e+09 11.0468 0.0224133 0.00495338 1.16973e+11 6.49649e+09 1.12332e+09 1.3109e+11 -1.92733e+08 8.28597e+09 11.0695 -0.00135803 0.0284824 1.26571e+11 -2.77398e+08 7.96108e+09 8.4 8.6 186777 122873 120835 2038 63904 180858 5919
8.7 1.48568e+11 7.48952e+09 8.26687e+08 11.141 0.0199623 0.0042696 1.45234e+11 7.11682e+09 8.98662e+08 1.63163e+11 1.30376e+10 -6.07683e+07 11.1919 0.0339994 8.01086e-05 1.60576e+11 1.28843e+10 0 1.62154e+11 1.30459e+10 -3.36527e+07 11.1896 0.0346251 0.000404358 1.5964e+11 1.28928e+10 -3.62578e+07 2.06406e+11 1.71111e+10 4.11194e+09 11.2886 0.0348215 0.00814438 2.02314e+11 1.64957e+10 4.10983e+09 1.2079e+11 6.21965e+09 9.61585e+08 11.0443 0.0210733 0.00370598 1.17494e+11 5.94083e+09 1.01732e+09 1.47932e+11 8.05837e+09 7.45931e+08 11.14 0.0212917 0.00415611 1.44702e+11 7.58582e+09 8.63977e+08 1.62596e+11 7.313e+08 9.03463e+09 11.1644 0.000509262 0.0239401 1.57121e+11 4.02522e+08 8.70146e+09 8.6 8.8 149594 98067 95830 2237 51527 143107 6487
8.9 1.83324e+11 9.08857e+09 3.98361e+08 11.233 0.0191689 0.00237274 1.79274e+11 8.59195e+09 5.04087e+08 2.00522e+11 1.57335e+10 -2.18956e+08 11.2819 0.0321608 -0.000231743 1.97413e+11 1.54727e+10 -1.77783e+08 1.98681e+11 1.56276e+10 -4.63749e+08 11.2786 0.0330782 -0.00061512 1.95709e+11 1.53652e+10 -4.1712e+08 2.53003e+11 1.86764e+10 4.73743e+09 11.3777 0.0293417 0.00616169 2.48002e+11 1.75305e+10 4.58434e+09 1.49725e+11 7.55119e+09 7.54074e+08 11.1373 0.0208302 0.00310707 1.45565e+11 7.29444e+09 9.02791e+08 1.82017e+11 9.7008e+09 2.15958e+08 11.231 0.0212021 0.00236607 1.78165e+11 9.10205e+09 3.92298e+08 2.03816e+11 8.89356e+08 1.10676e+10 11.264 0.000236511 0.023077 1.96964e+11 3.32792e+08 1.03472e+10 8.8 9 118197 78179 75529 2650 40018 111114 7083
