#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14782e+10 7.61639e+08 6.74427e+07 9.96147 0.020484 0.00167179 1.06681e+10 6.39934e+08 5.66016e+07 1.13294e+10 6.99618e+08 8.17879e+07 9.95652 0.0180798 0.00219345 1.0535e+10 5.79797e+08 6.89848e+07 1.13277e+10 6.99626e+08 5.04515e+07 9.95647 0.0180864 0.00161648 1.05335e+10 5.7991e+08 4.01029e+07 1.67786e+10 1.57017e+08 6.22578e+09 10.1228 0 0.198014 1.55056e+10 4.18202e+07 5.79305e+09 1.2332e+10 1.02542e+09 1.03803e+07 9.98842 0.0298004 -0.000281334 1.14449e+10 9.07897e+08 4.02432e+06 1.14748e+10 7.6047e+08 5.75683e+07 9.96138 0.020545 0.0010767 1.06654e+10 6.39303e+08 4.52096e+07 1.92592e+10 1.47767e+08 7.5605e+09 10.1777 0.00488281 0.226019 1.77052e+10 2.28174e+08 7.15463e+09 7 7.2 1.10307e+07 9.39272e+06 9.38973e+06 2984 1.63794e+06 1.10259e+07 4729
7.3 3.26645e+10 4.99208e+09 5.03333e+08 10.4826 0.0635443 0.00867653 3.18925e+10 4.9442e+09 5.56855e+08 3.36221e+10 5.44403e+09 6.32623e+08 10.4965 0.0670424 0.00960064 3.28622e+10 5.3501e+09 6.35894e+08 3.36133e+10 5.45305e+09 6.43787e+08 10.4964 0.0671167 0.00997257 3.2855e+10 5.35838e+09 6.80159e+08 3.9493e+10 5.06342e+09 4.81116e+09 10.534 0.0402708 0.0860796 3.77973e+10 4.25384e+09 5.10913e+09 2.9448e+10 4.23312e+09 3.70719e+08 10.4361 0.0565834 0.00652313 2.87071e+10 4.13853e+09 3.83527e+08 3.26533e+10 4.99455e+09 5.86191e+08 10.4826 0.0636082 0.00867939 3.1883e+10 4.94891e+09 5.92873e+08 3.757e+10 5.06766e+09 2.77591e+09 10.5217 0.0436878 0.04356 3.61354e+10 4.09034e+09 2.96775e+09 7.2 7.4 591974 456169 455484 685 135805 590620 1354
7.5 4.08289e+10 5.86884e+09 4.11767e+08 10.5805 0.0590448 0.00555897 3.98954e+10 5.78837e+09 4.14384e+08 4.22761e+10 6.32933e+09 4.29871e+08 10.5973 0.062602 0.00583649 4.13626e+10 6.26609e+09 4.39968e+08 4.2255e+10 6.3326e+09 4.19471e+08 10.5971 0.0626497 0.00594997 4.13436e+10 6.26929e+09 4.61054e+08 5.2125e+10 3.39615e+09 5.25884e+09 10.6732 0.0225439 0.062006 5.0551e+10 2.9987e+09 5.60728e+09 3.62321e+10 5.17573e+09 3.37162e+08 10.5272 0.0559425 0.00633812 3.5354e+10 5.0041e+09 3.31268e+08 4.08044e+10 5.87312e+09 4.14007e+08 10.5803 0.0590668 0.00575924 3.98735e+10 5.7935e+09 4.19e+08 4.77213e+10 2.3665e+09 3.00254e+09 10.6346 0.0202894 0.0361233 4.61917e+10 2.2394e+09 3.16991e+09 7.4 7.6 482263 366787 366004 783 115476 480555 1708
7.7 5.12121e+10 5.56762e+09 4.64495e+08 10.6799 0.0456877 0.00444317 5.00815e+10 5.47806e+09 4.52346e+08 5.32698e+10 7.15105e+09 4.4322e+08 10.6991 0.0560312 0.00353813 5.21728e+10 7.10907e+09 4.29711e+08 5.32285e+10 7.14692e+09 4.39648e+08 10.6988 0.0561266 0.00352287 5.21354e+10 7.08691e+09 4.26721e+08 6.6043e+10 6.76177e+09 3.85286e+09 10.781 0.0425425 0.0341787 6.41761e+10 6.91077e+09 3.87571e+09 4.50849e+10 4.62149e+09 4.31534e+08 10.623 0.0401573 0.00587559 4.40258e+10 4.44223e+09 4.71691e+08 5.117e+10 5.60633e+09 4.5493e+08 10.6797 0.0461731 0.00419235 5.00445e+10 5.53361e+09 4.43245e+08 5.8111e+10 4.16416e+08 4.01118e+09 10.7212 0.00139427 0.0330038 5.62658e+10 3.48905e+08 3.82236e+09 7.6 7.8 395617 296159 295204 955 99458 393217 2400
7.9 6.33424e+10 4.79806e+09 6.58567e+08 10.7721 0.0284472 0.00525856 6.19472e+10 4.55197e+09 6.62929e+08 6.68121e+10 8.15122e+09 3.35925e+08 10.7991 0.0516815 0.0032959 6.55158e+10 8.08007e+09 3.87375e+08 6.67223e+10 8.18632e+09 3.59121e+08 10.7987 0.0518618 0.00321388 6.54324e+10 8.08514e+09 4.2136e+08 8.48691e+10 7.94947e+09 3.37631e+09 10.899 0.0370131 0.0220823 8.29939e+10 7.80689e+09 3.46258e+09 5.46245e+10 2.70714e+09 4.62459e+08 10.7043 0.0168409 0.00551224 5.32803e+10 2.49652e+09 5.30915e+08 6.32833e+10 4.90549e+09 6.18447e+08 10.7719 0.029047 0.00491238 6.18984e+10 4.62149e+09 6.27646e+08 6.88558e+10 -2.14602e+08 5.29353e+09 10.7922 -0.00363636 0.0396833 6.65487e+10 -3.36499e+08 5.31919e+09 7.8 8 333573 238609 237429 1180 94964 330035 3538
8.1 7.76598e+10 4.87509e+09 7.9985e+08 10.8589 0.0224123 0.00648403 7.58777e+10 4.49013e+09 8.95443e+08 8.37406e+10 9.43697e+09 2.82673e+08 10.8989 0.0484686 0.00237942 8.22182e+10 9.37074e+09 3.12304e+08 8.35828e+10 9.51394e+09 3.71696e+08 10.8982 0.0485964 0.0028286 8.20716e+10 9.44325e+09 3.75103e+08 1.05051e+11 1.01598e+10 2.96639e+09 10.9923 0.038352 0.0121851 1.02791e+11 9.85825e+09 2.86577e+09 6.48773e+10 2.6546e+09 9.14043e+08 10.7748 0.0139999 0.00760651 6.31158e+10 2.49732e+09 9.76081e+08 7.7578e+10 4.99692e+09 8.23329e+08 10.8588 0.0226812 0.00667572 7.58146e+10 4.63079e+09 8.44169e+08 8.27144e+10 3.34561e+08 5.82427e+09 10.8684 -0.000286102 0.0322361 7.98159e+10 1.32358e+08 5.54623e+09 8 8.2 283650 192212 190799 1413 91438 279133 4517
8.3 9.57988e+10 5.58264e+09 1.01145e+09 10.9494 0.0211439 0.00595951 9.35664e+10 5.25799e+09 1.02474e+09 1.04649e+11 1.05092e+10 2.56238e+08 10.997 0.0432653 0.00198841 1.02842e+11 1.04827e+10 3.46538e+08 1.04315e+11 1.06158e+10 3.40746e+08 10.9959 0.0436411 0.00165272 1.02533e+11 1.05818e+10 4.36748e+08 1.32651e+11 1.20869e+10 4.33771e+09 11.0944 0.0366154 0.0140228 1.29826e+11 1.16013e+10 4.13081e+09 7.869e+10 3.92099e+09 8.99637e+08 10.8572 0.0201826 0.00583649 7.64856e+10 3.80912e+09 9.50829e+08 9.56211e+10 5.82953e+09 9.54032e+08 10.949 0.0219574 0.00547028 9.34218e+10 5.43253e+09 9.7978e+08 1.03268e+11 4.5219e+08 5.92558e+09 10.9663 -5.62668e-05 0.0273294 9.97174e+10 2.41762e+08 5.82213e+09 8.2 8.4 233122 153643 151832 1811 79479 227706 5416
8.5 1.18747e+11 6.51144e+09 9.08124e+08 11.0431 0.0214167 0.00505543 1.16024e+11 6.1503e+09 1.09353e+09 1.30219e+11 1.1699e+10 2.41107e+08 11.0929 0.0390081 0.00115871 1.28055e+11 1.17369e+10 2.28786e+08 1.29639e+11 1.18732e+10 2.09379e+08 11.0913 0.0393362 0.00082016 1.2752e+11 1.17589e+10 1.80904e+08 1.64006e+11 1.30565e+10 4.48232e+09 11.1874 0.036603 0.00856972 1.60475e+11 1.30876e+10 3.84436e+09 9.67285e+10 5.16343e+09 8.99105e+08 10.9475 0.0212021 0.00505257 9.40688e+10 4.91134e+09 8.98146e+08 1.18423e+11 6.9844e+09 8.46742e+08 11.0424 0.0225763 0.00510979 1.15755e+11 6.53163e+09 1.03741e+09 1.28472e+11 -6.90258e+07 7.6961e+09 11.0628 -0.0012207 0.027194 1.24156e+11 -1.13885e+08 7.50231e+09 8.4 8.6 188652 124034 121941 2093 64618 182554 6098
8.7 1.46818e+11 7.75021e+09 8.42334e+08 11.136 0.0205402 0.00344753 1.43535e+11 7.24253e+09 9.76699e+08 1.60975e+11 1.2909e+10 0 11.1861 0.0340967 0.000136375 1.58426e+11 1.27181e+10 0 1.59966e+11 1.29712e+10 -2.03162e+07 11.1837 0.0351334 0 1.57482e+11 1.29312e+10 -8.27392e+06 2.00932e+11 1.70648e+10 3.121e+09 11.2794 0.0363235 0.00601864 1.97272e+11 1.70181e+10 3.13667e+09 1.19699e+11 6.36635e+09 8.58972e+08 11.0401 0.0218382 0.00364113 1.16417e+11 6.13532e+09 9.23992e+08 1.46189e+11 8.10738e+09 8.64322e+08 11.1349 0.0219784 0.00351334 1.43003e+11 7.79516e+09 8.31193e+08 1.60028e+11 1.1254e+09 7.73541e+09 11.1592 0.00140095 0.0211992 1.54875e+11 6.45628e+08 7.39299e+09 8.6 8.8 150225 98700 96270 2430 51525 143402 6823
8.9 1.81122e+11 8.92192e+09 4.08011e+08 11.2279 0.0194559 0.0018816 1.77145e+11 8.70431e+09 3.72785e+08 1.98074e+11 1.55088e+10 -1.43147e+08 11.2767 0.0326061 -1.81198e-05 1.95021e+11 1.5452e+10 -1.42246e+08 1.96245e+11 1.54211e+10 -3.38182e+08 11.2733 0.0335741 -0.000585556 1.93324e+11 1.52077e+10 -3.08134e+08 2.49002e+11 1.74768e+10 4.98665e+09 11.3714 0.0287237 0.00631142 2.4422e+11 1.69336e+10 4.37458e+09 1.48292e+11 7.2673e+09 7.83221e+08 11.1333 0.0206146 0.00326729 1.44198e+11 7.15948e+09 8.28916e+08 1.79825e+11 9.73713e+09 3.90758e+08 11.2259 0.0215206 0.00181293 1.7604e+11 9.16495e+09 4.89079e+08 2.0099e+11 1.17434e+09 1.14054e+10 11.2588 0.000415802 0.024332 1.94355e+11 5.53124e+08 1.07518e+10 8.8 9 120138 79229 76483 2746 40909 112773 7365
