#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 2.03853e+09 384 6.99032e+08 9.20135 9.53674e-07 0.171257 1.88208e+09 640 6.5372e+08 2.03853e+09 384 6.99032e+08 9.20135 9.53674e-07 0.171257 1.88208e+09 640 6.5372e+08 2.03853e+09 384 6.99032e+08 9.20135 9.53674e-07 0.171257 1.88208e+09 640 6.5372e+08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03853e+09 384 6.99032e+08 9.20135 9.53674e-07 0.171257 1.88208e+09 640 6.5372e+08 0 0 0 0 0 0 0 0 0 7 7.2 90 90 90 0 0 90 0
7.3 0 2.79184e+09 0 0 9.41695 0 0 2.73529e+09 0 0 2.79184e+09 0 0 9.41695 0 0 2.73529e+09 0 0 2.79184e+09 0 0 9.41695 0 0 2.73529e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.79184e+09 0 0 9.41695 0 0 2.73529e+09 0 0 0 0 0 0 0 0 0 0 7.2 7.4 0 0 0 0 0 0 0
7.5 0 2.96324e+09 0 0 9.45446 0 0 2.96324e+09 0 0 2.96324e+09 0 0 9.45446 0 0 2.96324e+09 0 0 2.96324e+09 0 0 9.45446 0 0 2.96324e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.96324e+09 0 0 9.45446 0 0 2.96324e+09 0 0 0 0 0 0 0 0 0 0 7.4 7.6 0 0 0 0 0 0 0
7.7 0 2.73479e+09 0 0 9.39741 0 0 2.56674e+09 0 0 2.73479e+09 0 0 9.39741 0 0 2.56674e+09 0 0 2.73479e+09 0 0 9.39741 0 0 2.56674e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.73479e+09 0 0 9.39741 0 0 2.56674e+09 0 0 0 0 0 0 0 0 0 0 7.6 7.8 0 0 0 0 0 0 0
7.9 0 2.59261e+09 0 0 9.39044 0 0 2.55775e+09 0 0 2.59261e+09 0 0 9.39044 0 0 2.55775e+09 0 0 2.59261e+09 0 0 9.39044 0 0 2.55775e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.59261e+09 0 0 9.39044 0 0 2.55775e+09 0 0 0 0 0 0 0 0 0 0 7.8 8 0 0 0 0 0 0 0
8.1 0 2.96303e+09 0 0 9.45388 0 0 2.87527e+09 0 0 2.96303e+09 0 0 9.45388 0 0 2.87527e+09 0 0 2.96303e+09 0 0 9.45388 0 0 2.87527e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.96303e+09 0 0 9.45388 0 0 2.87527e+09 0 0 0 0 0 0 0 0 0 0 8 8.2 0 0 0 0 0 0 0
8.3 0 2.62088e+09 0 0 9.38349 0 0 2.56327e+09 0 0 2.62088e+09 0 0 9.38349 0 0 2.56327e+09 0 0 2.62088e+09 0 0 9.38349 0 0 2.56327e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.62088e+09 0 0 9.38349 0 0 2.56327e+09 0 0 0 0 0 0 0 0 0 0 8.2 8.4 0 0 0 0 0 0 0
8.5 0 2.84926e+09 0 0 9.45439 0 0 2.8485e+09 0 0 2.84926e+09 0 0 9.45439 0 0 2.8485e+09 0 0 2.84926e+09 0 0 9.45439 0 0 2.8485e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84926e+09 0 0 9.45439 0 0 2.8485e+09 0 0 0 0 0 0 0 0 0 0 8.4 8.6 0 0 0 0 0 0 0
8.7 0 3.1402e+09 0 0 9.49243 0 0 3.12914e+09 0 0 3.1402e+09 0 0 9.49243 0 0 3.12914e+09 0 0 3.1402e+09 0 0 9.49243 0 0 3.12914e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.1402e+09 0 0 9.49243 0 0 3.12914e+09 0 0 0 0 0 0 0 0 0 0 8.6 8.8 0 0 0 0 0 0 0
8.9 0 4.32941e+09 0 0 9.63643 0 0 4.32941e+09 0 0 4.32941e+09 0 0 9.63643 0 0 4.32941e+09 0 0 4.32941e+09 0 0 9.63643 0 0 4.32941e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.32941e+09 0 0 9.63643 0 0 4.32941e+09 0 0 0 0 0 0 0 0 0 0 8.8 9 0 0 0 0 0 0 0
9.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9.2 0 0 0 0 0 0 0
9.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.2 9.4 0 0 0 0 0 0 0
9.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.4 9.6 0 0 0 0 0 0 0
9.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.6 9.8 0 0 0 0 0 0 0
9.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.8 10 0 0 0 0 0 0 0
10.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10.2 0 0 0 0 0 0 0
