#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.13971e+10 7.59668e+08 4.85396e+07 9.9619 0.0209169 0.00105762 1.06262e+10 6.45578e+08 4.04511e+07 1.1256e+10 7.09647e+08 5.79738e+07 9.95734 0.0187073 0.00161552 1.05009e+10 5.90526e+08 4.93179e+07 1.12531e+10 7.071e+08 5.25998e+07 9.95724 0.0186968 0.00130463 1.04984e+10 5.88279e+08 4.51287e+07 1.70179e+10 6.8735e+07 5.69228e+09 10.1388 0.0015316 0.180593 1.58202e+10 4.45297e+07 5.36072e+09 1.22141e+10 1.02606e+09 9.94918e+06 9.98689 0.0308428 0 1.13626e+10 9.1686e+08 2.23744e+06 1.13921e+10 7.56857e+08 3.80385e+07 9.96175 0.0208311 0.00101662 1.0622e+10 6.43117e+08 3.8272e+07 1.88477e+10 5.56704e+08 5.03431e+09 10.1834 0.00807762 0.16484 1.74994e+10 3.55002e+08 5.12646e+09 7 7.2 1.03134e+07 8.79295e+06 8.78858e+06 4373 1.52042e+06 1.03064e+07 7013
7.3 3.1028e+10 4.65677e+09 4.15261e+08 10.4608 0.0626535 0.00635529 3.03036e+10 4.60429e+09 4.12746e+08 3.18718e+10 4.97429e+09 4.50458e+08 10.4737 0.0654144 0.00740528 3.11595e+10 4.93309e+09 4.61408e+08 3.18609e+10 4.97713e+09 4.42905e+08 10.4736 0.065464 0.00742054 3.11502e+10 4.93601e+09 4.66459e+08 3.72372e+10 3.65153e+09 3.82528e+09 10.518 0.0390663 0.0608797 3.58564e+10 3.59152e+09 3.88477e+09 2.81724e+10 4.05878e+09 3.96321e+08 10.4171 0.0579987 0.00608826 2.74672e+10 3.96988e+09 3.57974e+08 3.10144e+10 4.65521e+09 4.18277e+08 10.4607 0.0626783 0.00696468 3.02921e+10 4.60349e+09 4.21384e+08 3.52747e+10 4.4843e+09 2.35051e+09 10.4983 0.0504007 0.0346451 3.40012e+10 4.32326e+09 2.40603e+09 7.2 7.4 601538 464333 463390 943 137205 599621 1917
7.5 3.86077e+10 5.29421e+09 2.78102e+08 10.5563 0.0571184 0.00447655 3.77285e+10 5.19828e+09 3.10927e+08 3.98994e+10 5.6528e+09 2.28839e+08 10.5722 0.0602198 0.00312614 3.90382e+10 5.5981e+09 2.22507e+08 3.98778e+10 5.66131e+09 2.17743e+08 10.572 0.0603266 0.00306129 3.90188e+10 5.60768e+09 2.12435e+08 4.76468e+10 6.36556e+09 2.27097e+09 10.6359 0.0504332 0.0281811 4.61869e+10 5.97602e+09 2.44498e+09 3.44568e+10 4.81366e+09 2.38141e+08 10.5054 0.0572214 0.00351334 3.36224e+10 4.72497e+09 2.50296e+08 3.85818e+10 5.28435e+09 2.74932e+08 10.5561 0.0572205 0.00443363 3.77054e+10 5.20609e+09 3.07581e+08 4.42329e+10 5.59096e+09 1.12563e+09 10.6038 0.048007 0.0155392 4.285e+10 5.32373e+09 1.29666e+09 7.4 7.6 498444 380147 379087 1060 118297 496152 2292
7.7 4.83053e+10 5.78315e+09 2.91209e+08 10.6549 0.0499229 0.00281906 4.72495e+10 5.64901e+09 2.82718e+08 5.00901e+10 6.62689e+09 1.92442e+08 10.6725 0.0549765 0.00239754 4.90652e+10 6.52757e+09 1.91324e+08 5.00422e+10 6.64889e+09 1.88633e+08 10.6722 0.0551519 0.00239372 4.90211e+10 6.54812e+09 1.80433e+08 6.09838e+10 7.59272e+09 1.77859e+09 10.7507 0.0500927 0.0174637 5.94391e+10 7.40008e+09 1.99338e+09 4.27545e+10 5.16079e+09 2.19152e+08 10.6001 0.0489588 0.00229549 4.17507e+10 5.03661e+09 2.35811e+08 4.82512e+10 5.81794e+09 2.85704e+08 10.6545 0.050415 0.00292683 4.7201e+10 5.69278e+09 2.77434e+08 5.5428e+10 1.48578e+09 2.55129e+09 10.7045 0.00823307 0.0229988 5.37842e+10 1.34543e+09 2.48139e+09 7.6 7.8 409358 309759 308405 1354 99599 406275 3083
7.9 6.01726e+10 5.50054e+09 2.02957e+08 10.7506 0.0358095 0.00211525 5.88769e+10 5.3144e+09 1.87015e+08 6.29355e+10 7.78941e+09 1.82178e+08 10.773 0.052021 0.00139523 6.17072e+10 7.70908e+09 2.4807e+08 6.2835e+10 7.83322e+09 2.04435e+08 10.7724 0.0523252 0.00143528 6.16138e+10 7.75028e+09 2.19759e+08 7.85751e+10 8.03812e+09 2.23336e+09 10.8651 0.040535 0.0135679 7.68092e+10 7.79256e+09 2.2835e+09 5.25857e+10 3.67047e+09 3.35487e+08 10.6893 0.0252066 0.0033884 5.13368e+10 3.41994e+09 3.27373e+08 6.00966e+10 5.56093e+09 1.89755e+08 10.7503 0.0365362 0.00198841 5.88124e+10 5.40084e+09 1.77037e+08 6.5782e+10 6.86883e+08 3.95011e+09 10.7747 0.000371933 0.03337 6.37038e+10 4.85917e+08 4.11208e+09 7.8 8 341829 250576 248976 1600 91253 337260 4569
8.1 7.40806e+10 5.06565e+09 4.26852e+08 10.8398 0.0248585 0.00333691 7.24446e+10 4.59345e+09 4.79126e+08 7.90078e+10 9.11113e+09 0 10.8735 0.0485716 0.000432968 7.75617e+10 9.0249e+09 1.83501e+07 7.88298e+10 9.15228e+09 9.89594e+06 10.8727 0.0487986 0.000199318 7.73962e+10 9.05947e+09 0 9.77931e+10 9.16629e+09 1.85671e+09 10.9612 0.0398722 0.00763321 9.56775e+10 8.8788e+09 1.71039e+09 6.28721e+10 2.8507e+09 5.55811e+08 10.7633 0.0147772 0.00588226 6.12469e+10 2.53318e+09 6.55057e+08 7.39906e+10 5.11882e+09 3.59809e+08 10.8397 0.0253687 0.00297165 7.23753e+10 4.78746e+09 4.14138e+08 7.8571e+10 1.95396e+08 4.68934e+09 10.8486 -0.001688 0.0292606 7.5927e+10 5.69016e+07 4.65741e+09 8 8.2 290056 201485 199593 1892 88571 284354 5702
8.3 9.10436e+10 5.59976e+09 6.29604e+08 10.9279 0.0220108 0.00416088 8.89626e+10 5.27027e+09 5.7992e+08 9.87205e+10 9.9259e+09 1.05955e+08 10.9715 0.0427694 0.000297546 9.70035e+10 9.84446e+09 9.63297e+07 9.84059e+10 9.86802e+09 1.31858e+08 10.9703 0.0424986 0 9.67086e+10 9.77711e+09 8.10762e+07 1.2131e+11 9.3157e+09 2.05031e+09 11.058 0.0323696 0.00732994 1.18949e+11 9.14612e+09 2.03568e+09 7.56653e+10 3.64699e+09 6.36469e+08 10.8407 0.0188103 0.00426006 7.357e+10 3.44509e+09 7.09108e+08 9.08965e+10 5.75939e+09 5.96025e+08 10.9277 0.0231953 0.00363541 8.88476e+10 5.5307e+09 5.47684e+08 9.62415e+10 2.37404e+08 5.25705e+09 10.9372 0.000105858 0.0260725 9.30545e+10 1.77447e+08 5.14145e+09 8.2 8.4 242984 162076 159850 2226 80908 236293 6691
8.5 1.12341e+11 6.68234e+09 4.53665e+08 11.0193 0.0226908 0.00341129 1.0979e+11 6.34581e+09 4.99696e+08 1.22742e+11 1.14326e+10 -3.62988e+07 11.0673 0.0397797 0.000283241 1.20713e+11 1.15002e+10 0 1.22189e+11 1.14808e+10 -3.94691e+07 11.0656 0.0395279 0.000658989 1.20197e+11 1.13357e+10 2.92127e+07 1.50188e+11 1.44855e+10 1.67831e+09 11.1509 0.0398026 0.00346661 1.47265e+11 1.422e+10 1.59944e+09 9.24006e+10 5.17845e+09 6.651e+08 10.9273 0.0231247 0.00461197 8.98408e+10 4.99519e+09 6.78625e+08 1.12083e+11 6.9166e+09 4.78487e+08 11.0189 0.0239763 0.003232 1.09585e+11 6.65016e+09 4.63274e+08 1.18837e+11 1.99476e+09 5.16157e+09 11.0301 0.00434971 0.0211506 1.15003e+11 1.72586e+09 5.32722e+09 8.4 8.6 196691 129264 126711 2553 67427 189197 7494
8.7 1.3933e+11 7.42705e+09 4.44547e+08 11.1136 0.0211334 0.00266647 1.36241e+11 7.21738e+09 5.75455e+08 1.52288e+11 1.30519e+10 -1.34136e+08 11.1618 0.0366554 -0.00124454 1.49858e+11 1.29658e+10 -2.73842e+08 1.51197e+11 1.324e+10 -1.13132e+08 11.1591 0.0367508 -0.00115681 1.48842e+11 1.30681e+10 -2.52969e+08 1.8855e+11 1.45565e+10 1.49366e+09 11.2502 0.0335674 0.00145054 1.84917e+11 1.44894e+10 1.15738e+09 1.14481e+11 6.04528e+09 6.44039e+08 11.0212 0.0221949 0.00308037 1.11371e+11 5.85784e+09 6.95067e+08 1.38697e+11 7.99715e+09 3.78208e+08 11.1124 0.0228291 0.00296879 1.35704e+11 7.68508e+09 5.0652e+08 1.50709e+11 6.74955e+08 6.58137e+09 11.135 0.000642776 0.0204124 1.46013e+11 6.10058e+08 6.48264e+09 8.6 8.8 157987 103836 100802 3034 54151 149669 8318
8.9 1.71689e+11 8.44774e+09 6.07584e+08 11.2048 0.018816 0.00250626 1.67939e+11 8.05701e+09 5.95411e+08 1.87556e+11 1.40617e+10 0 11.2528 0.0330191 0 1.84628e+11 1.3927e+10 0 1.85861e+11 1.42911e+10 -2.08896e+07 11.2494 0.0333595 -0.000405312 1.83039e+11 1.42576e+10 -1.43196e+08 2.30443e+11 1.67826e+10 2.1183e+09 11.3391 0.0300703 0.0036087 2.26304e+11 1.63515e+10 1.98451e+09 1.40995e+11 7.31446e+09 5.56057e+08 11.112 0.0215101 0.00213623 1.3719e+11 7.19375e+09 5.77389e+08 1.70669e+11 8.81748e+09 3.69328e+08 11.2032 0.020565 0.0019598 1.67069e+11 8.54104e+09 5.13458e+08 1.85744e+11 2.16326e+09 7.00886e+09 11.2267 0.00147915 0.0174999 1.80079e+11 1.63409e+09 6.83087e+09 8.8 9 126673 83506 80331 3175 43167 118102 8571
