#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 9.90564e+09 8.25599e+08 6.04723e+07 9.90799 0.0283079 0.00168705 9.31141e+09 7.24357e+08 5.51854e+07 9.73412e+09 7.68563e+08 6.13263e+07 9.89925 0.0261831 0.00202179 9.14353e+09 6.70149e+08 5.76266e+07 9.72151e+09 7.91093e+08 5.44225e+07 9.89861 0.0274372 0.00164795 9.13133e+09 6.936e+08 4.88786e+07 1.23869e+10 2.30959e+09 1.32254e+09 10.035 0.0400658 0.0558195 1.18292e+10 1.65482e+09 1.29162e+09 1.13182e+10 9.72186e+08 1.22651e+08 9.98003 0.0335236 0.00329494 1.07334e+10 8.96859e+08 1.04765e+08 9.88582e+09 8.43989e+08 4.34893e+07 9.90707 0.0291271 0.00167942 9.2929e+09 7.41425e+08 3.91444e+07 1.32988e+10 5.29968e+09 1.29748e+09 10.0635 0.0607777 0.0523233 1.26583e+10 2.77605e+09 1.27904e+09 7 7.2 7.37527e+06 6.57706e+06 6.54597e+06 31098 798205 7.33246e+06 42809
7.3 2.25974e+10 3.61289e+09 2.65681e+08 10.3245 0.0634041 0.00586224 2.20873e+10 3.51431e+09 2.74326e+08 2.30577e+10 3.85583e+09 2.53227e+08 10.3342 0.0666952 0.0050106 2.25573e+10 3.76804e+09 2.58359e+08 2.30591e+10 3.87867e+09 2.40196e+08 10.3344 0.0661974 0.00485802 2.25607e+10 3.78264e+09 2.43091e+08 2.29459e+10 2.32852e+09 1.74599e+09 10.3227 0.0365 0.0367861 2.22897e+10 2.12276e+09 1.729e+09 2.07583e+10 2.65388e+09 2.66e+08 10.2854 0.0520821 0.0067234 2.02432e+10 2.58873e+09 2.77035e+08 2.25971e+10 3.64546e+09 2.53864e+08 10.3246 0.0637331 0.00557709 2.20893e+10 3.54725e+09 2.56317e+08 2.26099e+10 2.57835e+09 1.20861e+09 10.3174 0.0402784 0.0281906 2.19714e+10 2.26601e+09 1.2004e+09 7.2 7.4 697335 557727 550748 6979 139608 685290 12045
7.5 2.78913e+10 4.31865e+09 4.57236e+07 10.415 0.0618992 0.00199509 2.72471e+10 4.20743e+09 7.08301e+07 2.86502e+10 4.68875e+09 -1.73691e+07 10.4278 0.0662107 -4.57764e-05 2.80173e+10 4.59806e+09 -1.56713e+07 2.86416e+10 4.68199e+09 -6.35699e+06 10.4278 0.0661764 0 2.80116e+10 4.59087e+09 0 2.92035e+10 3.2635e+09 1.68746e+09 10.4277 0.0356827 0.0330524 2.83841e+10 2.6446e+09 1.89743e+09 2.51061e+10 3.21911e+09 2.31584e+08 10.3677 0.0521479 0.00449181 2.44825e+10 3.12946e+09 2.38115e+08 2.78807e+10 4.34127e+09 2.75476e+07 10.4149 0.0621252 0.00111866 2.72401e+10 4.22753e+09 3.917e+07 2.83719e+10 3.06501e+09 1.45733e+09 10.4155 0.037632 0.0291634 2.75664e+10 2.71286e+09 1.57942e+09 7.4 7.6 620326 487504 480082 7422 132822 606931 13395
7.7 3.49074e+10 5.17236e+09 -2.72257e+08 10.5122 0.0604305 -0.00217438 3.40976e+10 5.06605e+09 -2.14413e+08 3.60787e+10 5.78703e+09 -3.83738e+08 10.528 0.0654793 -0.00430393 3.52835e+10 5.68664e+09 -3.68423e+08 3.60581e+10 5.81273e+09 -3.40849e+08 10.5279 0.0659618 -0.00421715 3.52677e+10 5.71068e+09 -3.29134e+08 3.71774e+10 4.70685e+09 1.5171e+09 10.5324 0.044239 0.0230312 3.61297e+10 4.09165e+09 1.59474e+09 3.09024e+10 3.91337e+09 2.97513e+07 10.4581 0.0516462 0.00100136 3.01465e+10 3.83364e+09 4.03558e+07 3.48933e+10 5.20042e+09 -2.26673e+08 10.5122 0.0606594 -0.00287914 3.40886e+10 5.09129e+09 -1.9387e+08 3.54101e+10 4.23888e+09 1.2689e+09 10.5121 0.0435143 0.0194845 3.44215e+10 3.92607e+09 1.32074e+09 7.6 7.8 533526 412798 405235 7563 120728 519013 14513
7.9 4.41714e+10 6.18854e+09 -8.0871e+08 10.615 0.0569191 -0.00686932 4.31682e+10 6.04309e+09 -7.47164e+08 4.59875e+10 7.03838e+09 -9.0019e+08 10.6344 0.0627155 -0.00791264 4.50117e+10 6.91979e+09 -8.44755e+08 4.59382e+10 7.11479e+09 -8.39909e+08 10.6341 0.063323 -0.00751972 4.49697e+10 6.99279e+09 -8.20662e+08 4.80859e+10 6.15394e+09 1.14093e+09 10.6465 0.0398254 0.0170946 4.68165e+10 5.05219e+09 1.4178e+09 3.84786e+10 4.72854e+09 -2.19685e+08 10.554 0.0504627 -0.00231552 3.7559e+10 4.61361e+09 -2.24313e+08 4.41298e+10 6.21848e+09 -8.19937e+08 10.6148 0.0578394 -0.00658798 4.31363e+10 6.10265e+09 -7.84146e+08 4.53179e+10 4.8921e+09 1.51815e+09 10.6195 0.0379076 0.0185623 4.40517e+10 4.14772e+09 1.68079e+09 7.8 8 442571 335532 327838 7694 107039 427078 15493
8.1 5.62736e+10 7.12819e+09 -1.24901e+09 10.7205 0.0525036 -0.00944519 5.49989e+10 7.02046e+09 -1.24369e+09 5.89815e+10 8.20002e+09 -1.4188e+09 10.7435 0.0584278 -0.0105209 5.77562e+10 8.13473e+09 -1.4184e+09 5.8847e+10 8.35272e+09 -1.51148e+09 10.743 0.059063 -0.0111723 5.76608e+10 8.24181e+09 -1.51457e+09 6.35317e+10 6.27692e+09 2.08846e+09 10.7613 0.0413647 0.00962639 6.1014e+10 6.12303e+09 1.0851e+09 4.84078e+10 5.67235e+09 -4.57388e+08 10.6538 0.0474501 -0.00379181 4.72496e+10 5.51114e+09 -4.30887e+08 5.62021e+10 7.40711e+09 -1.27444e+09 10.7205 0.0540562 -0.0101032 5.49628e+10 7.26947e+09 -1.26548e+09 5.7738e+10 4.31602e+09 1.62721e+09 10.7213 0.0310535 0.0111895 5.57392e+10 4.29788e+09 1.33272e+09 8 8.2 358249 266502 258848 7654 91747 341563 16686
8.3 7.14016e+10 7.7281e+09 -1.55729e+09 10.8246 0.0433826 -0.00922203 6.98354e+10 7.48701e+09 -1.49819e+09 7.53854e+10 9.81493e+09 -2.24437e+09 10.8519 0.0542431 -0.0128202 7.39339e+10 9.68814e+09 -2.19293e+09 7.5205e+10 9.97981e+09 -2.30484e+09 10.8511 0.0551434 -0.0135632 7.37697e+10 9.88635e+09 -2.28649e+09 8.02496e+10 9.03022e+09 7.25352e+08 10.8739 0.0384035 0.0054884 7.84058e+10 7.94113e+09 7.35068e+08 6.09836e+10 5.40593e+09 -6.52452e+08 10.7532 0.0333958 -0.00396538 5.94933e+10 5.15643e+09 -5.93875e+08 7.14315e+10 8.25722e+09 -1.67192e+09 10.8253 0.0462856 -0.00974274 6.98909e+10 8.01459e+09 -1.6422e+09 7.09567e+10 3.35855e+09 1.94074e+09 10.8139 0.0135403 0.0178595 6.90115e+10 2.81317e+09 2.182e+09 8.2 8.4 293506 212316 204724 7592 81190 275004 18502
8.5 8.98611e+10 7.78708e+09 -1.3604e+09 10.9229 0.0324192 -0.00615788 8.78028e+10 7.35067e+09 -1.31461e+09 9.63158e+10 1.16037e+10 -2.82078e+09 10.9592 0.0500031 -0.0122099 9.45188e+10 1.1434e+10 -2.65235e+09 9.5948e+10 1.19286e+10 -2.84881e+09 10.9579 0.0515299 -0.012887 9.41827e+10 1.17367e+10 -2.70693e+09 1.04128e+11 9.57645e+09 5.5237e+08 10.9874 0.0362568 0.00270462 1.01751e+11 9.14458e+09 5.44031e+08 7.55118e+10 5.09161e+09 -2.23175e+08 10.8421 0.0254755 0 7.34778e+10 4.84708e+09 -1.17645e+08 9.00372e+10 8.43432e+09 -1.74202e+09 10.9248 0.0350657 -0.00684261 8.80373e+10 8.03283e+09 -1.70775e+09 8.79267e+10 3.83505e+09 3.96097e+09 10.9022 0.0136871 0.0227556 8.5241e+10 3.23107e+09 4.03951e+09 8.4 8.6 244204 168436 160863 7573 75768 223824 20380
8.7 1.12977e+11 8.92124e+09 -1.72136e+09 11.0214 0.0300093 -0.00419044 1.10333e+11 8.42798e+09 -1.48688e+09 1.22311e+11 1.39971e+10 -3.12315e+09 11.0637 0.0472364 -0.0123024 1.20088e+11 1.35125e+10 -3.23547e+09 1.21628e+11 1.42209e+10 -3.22586e+09 11.0616 0.0491648 -0.0115891 1.1945e+11 1.40745e+10 -3.15583e+09 1.33608e+11 1.17188e+10 1.44772e+09 11.0979 0.0347509 0.0042448 1.30793e+11 1.13761e+10 1.47812e+09 9.4288e+10 5.95399e+09 -1.31138e+08 10.9369 0.0257053 0.000850677 9.16524e+10 5.64163e+09 -2.23642e+07 1.1317e+11 9.89703e+09 -2.06288e+09 11.0233 0.0337906 -0.00563622 1.1061e+11 9.43206e+09 -1.94263e+09 1.11315e+11 3.46146e+09 4.2841e+09 11.005 0.0133524 0.0194244 1.07964e+11 3.28308e+09 4.44551e+09 8.6 8.8 201770 134560 126887 7673 67210 180770 21000
8.9 1.4247e+11 1.12255e+10 -2.08149e+09 11.122 0.0294428 -0.00363922 1.39113e+11 1.07276e+10 -1.90159e+09 1.54859e+11 1.67864e+10 -3.7867e+09 11.1666 0.0451365 -0.011076 1.52081e+11 1.65358e+10 -3.69515e+09 1.53804e+11 1.75241e+10 -4.10305e+09 11.164 0.0471134 -0.012145 1.51095e+11 1.72245e+10 -4.08004e+09 1.68558e+11 1.44667e+10 3.73211e+08 11.1995 0.0341949 0.00218773 1.65073e+11 1.3742e+10 3.0974e+08 1.18429e+11 7.37001e+09 -1.46227e+07 11.0355 0.0255241 0.000833511 1.15074e+11 7.09815e+09 0 1.42759e+11 1.20802e+10 -2.3463e+09 11.1242 0.0329971 -0.00590515 1.39522e+11 1.15586e+10 -2.12461e+09 1.40414e+11 5.39999e+09 4.02203e+09 11.1062 0.0125656 0.0158148 1.36215e+11 4.84037e+09 4.11573e+09 8.8 9 162705 107373 99696 7677 55332 142633 20072
