#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14409e+10 7.35533e+08 9.68151e+07 9.9535 0.0188456 0.00189972 1.0575e+10 6.02235e+08 7.58753e+07 1.1268e+10 6.70892e+08 1.00232e+08 9.94703 0.0168018 0.00298023 1.04158e+10 5.47678e+08 8.80579e+07 1.12673e+10 6.72696e+08 1.00262e+08 9.94701 0.0168867 0.00209713 1.04152e+10 5.49232e+08 8.12995e+07 1.55437e+10 0 6.79993e+09 10.0585 0.0103064 0.19203 1.39627e+10 4.43986e+07 5.80572e+09 1.24448e+10 9.7068e+08 6.093e+07 9.98968 0.0276289 0.00131893 1.15176e+10 8.48152e+08 4.92012e+07 1.14392e+10 7.38755e+08 9.57276e+07 9.95347 0.0188828 0.00178051 1.05737e+10 6.05144e+08 6.91692e+07 1.83274e+10 5.91995e+08 8.16751e+09 10.1236 0.0161209 0.225119 1.63752e+10 6.03827e+08 7.19815e+09 7 7.2 1.21172e+07 1.03368e+07 1.03349e+07 1917 1.78031e+06 1.21142e+07 2941
7.3 3.47248e+10 5.10285e+09 8.81811e+08 10.508 0.0583296 0.0139284 3.38746e+10 4.92428e+09 9.17408e+08 3.57759e+10 5.61041e+09 9.86505e+08 10.5223 0.0631771 0.0143127 3.49375e+10 5.52323e+09 1.02212e+09 3.57725e+10 5.61608e+09 1.04311e+09 10.5223 0.063221 0.0143051 3.4935e+10 5.52413e+09 1.05699e+09 3.99402e+10 3.21697e+09 1.00736e+10 10.5267 0.0365114 0.181196 3.80014e+10 3.07199e+09 1.08933e+10 3.11877e+10 4.14255e+09 5.85888e+08 10.4599 0.0536919 0.0104084 3.03797e+10 4.03062e+09 6.57136e+08 3.47161e+10 5.10287e+09 1.00056e+09 10.508 0.0584421 0.0139523 3.38675e+10 4.93104e+09 1.03308e+09 4.08807e+10 2.84423e+09 5.65875e+09 10.5472 0.0286312 0.0934629 3.90519e+10 2.64878e+09 5.6929e+09 7.2 7.4 579135 446454 446082 372 132681 578324 811
7.5 4.36278e+10 5.47194e+09 9.98408e+08 10.6082 0.051115 0.0101299 4.25954e+10 5.37521e+09 9.27166e+08 4.52478e+10 6.43853e+09 1.00384e+09 10.6259 0.0594654 0.0105963 4.4239e+10 6.4023e+09 1.00412e+09 4.52352e+10 6.45253e+09 1.04102e+09 10.6258 0.0596724 0.0124044 4.42282e+10 6.41445e+09 1.04004e+09 5.45009e+10 4.64015e+09 8.3514e+09 10.6796 0.0330448 0.122608 5.23679e+10 4.19081e+09 9.52827e+09 3.85829e+10 4.62096e+09 8.25541e+08 10.5533 0.048831 0.0108299 3.76126e+10 4.51224e+09 8.46844e+08 4.36095e+10 5.47752e+09 1.00562e+09 10.6081 0.0512686 0.0121098 4.25798e+10 5.38015e+09 9.34887e+08 5.09019e+10 1.58561e+09 4.93585e+09 10.6535 0.0140791 0.0548296 4.89476e+10 1.56154e+09 4.87681e+09 7.4 7.6 469785 355592 355108 484 114193 468608 1177
7.7 5.45541e+10 4.89762e+09 1.0006e+09 10.7061 0.0340223 0.00953197 5.33031e+10 4.67495e+09 1.09398e+09 5.71497e+10 7.382e+09 9.4462e+08 10.7291 0.0534639 0.00809288 5.59515e+10 7.2593e+09 9.60639e+08 5.71155e+10 7.3833e+09 9.3737e+08 10.7289 0.0536852 0.00805855 5.59203e+10 7.25034e+09 9.55572e+08 7.3585e+10 5.48618e+09 8.31151e+09 10.8294 0.0223532 0.0676203 7.16843e+10 4.5262e+09 8.98279e+09 4.75799e+10 3.02146e+09 8.35781e+08 10.6445 0.0236053 0.00982285 4.64027e+10 2.87366e+09 9.1535e+08 5.45252e+10 4.92591e+09 9.83835e+08 10.706 0.0344086 0.00970364 5.32778e+10 4.72225e+09 1.07748e+09 6.12759e+10 -6.60095e+08 6.10789e+09 10.7424 -0.0116968 0.0565958 5.92933e+10 -8.95668e+08 6.40107e+09 7.6 7.8 387181 282169 281584 585 105012 385523 1658
7.9 6.73172e+10 4.11278e+09 1.26564e+09 10.7962 0.0220232 0.00999737 6.57263e+10 3.86567e+09 1.34854e+09 7.21489e+10 8.45883e+09 7.15866e+08 10.8321 0.049365 0.00494194 7.07249e+10 8.35811e+09 6.53656e+08 7.20689e+10 8.43326e+09 7.45914e+08 10.8317 0.049387 0.00474453 7.06518e+10 8.38672e+09 6.82017e+08 9.57817e+10 8.40142e+09 6.32017e+09 10.9472 0.0354223 0.0398769 9.33829e+10 8.27885e+09 6.50421e+09 5.658e+10 1.98209e+09 1.09843e+09 10.7163 0.0111198 0.0108528 5.50658e+10 1.83997e+09 1.21229e+09 6.72735e+10 4.15471e+09 1.23753e+09 10.796 0.0224104 0.00991917 6.56915e+10 3.88014e+09 1.34516e+09 7.32216e+10 2.26099e+07 6.82061e+09 10.8131 -0.00184345 0.045495 7.0475e+10 -2.28966e+07 6.71109e+09 7.8 8 328395 226479 225715 764 101916 325983 2412
8.1 8.27905e+10 4.78817e+09 1.62607e+09 10.8842 0.0197363 0.0107241 8.07479e+10 4.4142e+09 1.75472e+09 9.05535e+10 9.94876e+09 5.68214e+08 10.9322 0.0461655 0.00267124 8.88571e+10 9.80712e+09 5.12934e+08 9.03863e+10 9.84184e+09 5.65674e+08 10.9316 0.0464392 0.00268269 8.8703e+10 9.69558e+09 5.49569e+08 1.19851e+11 1.02224e+10 6.03314e+09 11.0496 0.0329771 0.0229301 1.17194e+11 9.72859e+09 6.04161e+09 6.7551e+10 2.51522e+09 1.41273e+09 10.7898 0.014513 0.0119648 6.56018e+10 2.41053e+09 1.5365e+09 8.26848e+10 4.86226e+09 1.62202e+09 10.8838 0.0203714 0.0104666 8.06591e+10 4.52133e+09 1.74247e+09 9.19286e+10 -1.8043e+09 9.66902e+09 10.9122 -0.0115643 0.0498466 8.85482e+10 -2.03084e+09 9.42055e+09 8 8.2 273766 181374 180345 1029 92392 270637 3129
8.3 1.02857e+11 5.46805e+09 1.66119e+09 10.9784 0.0193892 0.00922871 1.00333e+11 5.13186e+09 1.84262e+09 1.13308e+11 1.09814e+10 6.4281e+08 11.031 0.0419331 0.0032568 1.11303e+11 1.08909e+10 6.1254e+08 1.12996e+11 1.10011e+10 6.63511e+08 11.03 0.0415516 0.00365162 1.11014e+11 1.10016e+10 6.3601e+08 1.48784e+11 1.46659e+10 5.88061e+09 11.1445 0.0422077 0.0179148 1.45655e+11 1.44826e+10 5.70171e+09 8.28895e+10 4.15199e+09 1.42215e+09 10.878 0.0195675 0.00903797 8.04596e+10 3.96659e+09 1.34183e+09 1.02658e+11 5.63769e+09 1.64039e+09 10.978 0.020503 0.00911331 1.00168e+11 5.34834e+09 1.69116e+09 1.14258e+11 -3.60038e+07 9.21293e+09 11.0047 -0.00108337 0.0362177 1.09929e+11 -5.1798e+08 8.92031e+09 8.2 8.4 221518 145408 144138 1270 76110 217728 3790
8.5 1.2802e+11 6.56685e+09 1.70751e+09 11.0745 0.0183458 0.00698566 1.24969e+11 6.03616e+09 1.68632e+09 1.40967e+11 1.25838e+10 3.34578e+08 11.1269 0.0379095 0.00166035 1.38574e+11 1.2421e+10 3.17243e+08 1.40347e+11 1.26407e+10 4.24673e+08 11.1252 0.0381985 0.00172997 1.37999e+11 1.24024e+10 4.58605e+08 1.85806e+11 1.58638e+10 6.13314e+09 11.2439 0.0348854 0.0127831 1.82292e+11 1.54729e+10 5.75866e+09 1.03146e+11 4.62626e+09 1.54126e+09 10.9738 0.0189524 0.00771713 1.00185e+11 4.54982e+09 1.51355e+09 1.27612e+11 6.87551e+09 1.70247e+09 11.0736 0.0190992 0.00676823 1.24622e+11 6.32514e+09 1.70277e+09 1.43474e+11 -6.17955e+08 1.10009e+10 11.1069 -0.00466061 0.0336838 1.38352e+11 -1.05963e+09 1.03521e+10 8.4 8.6 178033 117087 115492 1595 60946 173460 4573
8.7 1.58626e+11 7.59359e+09 1.48008e+09 11.1683 0.0188208 0.00530815 1.54932e+11 7.32935e+09 1.60157e+09 1.74631e+11 1.43012e+10 7.48093e+07 11.2207 0.035141 0.000763893 1.71762e+11 1.42141e+10 2.31653e+08 1.73589e+11 1.43823e+10 5.60169e+07 11.2185 0.0345678 0.000797272 1.70805e+11 1.4184e+10 8.57539e+07 2.25524e+11 1.63444e+10 7.66874e+09 11.3259 0.0340014 0.00963116 2.20601e+11 1.67199e+10 6.3304e+09 1.27691e+11 6.65554e+09 1.30414e+09 11.0672 0.0218515 0.00484943 1.2409e+11 6.44153e+09 1.2108e+09 1.57878e+11 8.08346e+09 1.43244e+09 11.167 0.0203629 0.00480366 1.54291e+11 7.79783e+09 1.53944e+09 1.78458e+11 1.65757e+08 1.16265e+10 11.204 -0.000370979 0.0292501 1.7223e+11 2.33554e+08 1.10609e+10 8.6 8.8 141579 93306 91434 1872 48273 136431 5148
8.9 1.9599e+11 8.9776e+09 1.00853e+09 11.2612 0.0178442 0.00324345 1.91527e+11 8.55674e+09 1.3899e+09 2.14784e+11 1.64102e+10 -2.7281e+08 11.3114 0.0330687 -0.000621796 2.11377e+11 1.64676e+10 -1.33136e+08 2.12717e+11 1.69415e+10 -3.00515e+08 11.3079 0.0337067 -0.000248909 2.09482e+11 1.6654e+10 -3.8468e+08 2.7947e+11 1.87544e+10 9.80412e+09 11.4192 0.0272541 0.0139389 2.73473e+11 1.77695e+10 9.5889e+09 1.5895e+11 7.41302e+09 1.32253e+09 11.1622 0.0198803 0.00302315 1.5437e+11 7.34998e+09 1.10638e+09 1.94423e+11 9.90306e+09 7.86809e+08 11.2589 0.0203438 0.0028162 1.90204e+11 9.52353e+09 1.04255e+09 2.24503e+11 -1.61971e+09 1.77885e+10 11.3025 -0.00328064 0.0330982 2.16131e+11 -1.39869e+09 1.62254e+10 8.8 9 112353 74534 72226 2308 37819 106503 5850
