#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.10296e+10 6.12825e+08 2.04927e+08 9.92542 0.0158653 0.0053978 1.00968e+10 4.92331e+08 1.63449e+08 1.08165e+10 5.40327e+08 2.1912e+08 9.91576 0.0133324 0.00577736 9.89328e+09 4.27337e+08 1.78203e+08 1.08165e+10 5.39746e+08 2.16508e+08 9.91576 0.013361 0.00574207 9.89326e+09 4.26908e+08 1.71472e+08 1.15593e+10 3.27074e+08 4.41876e+09 9.92303 0.0168581 0.105518 1.0175e+10 2.81368e+08 3.2653e+09 1.23341e+10 9.20119e+08 1.90039e+08 9.98286 0.0256977 0.0049181 1.13742e+10 8.01531e+08 1.7055e+08 1.1029e+10 6.16565e+08 2.01632e+08 9.92541 0.0159092 0.00539398 1.00964e+10 4.9542e+08 1.63323e+08 1.59236e+10 1.39363e+08 8.1822e+09 9.99347 0.0411406 0.166877 1.30206e+10 6.91859e+08 5.78995e+09 7 7.2 1.37845e+07 1.18484e+07 1.18473e+07 1151 1.93606e+06 1.37829e+07 1543
7.3 3.6579e+10 4.28265e+09 1.957e+09 10.5265 0.0496025 0.0276833 3.55728e+10 4.22092e+09 1.97552e+09 3.76834e+10 4.92662e+09 2.077e+09 10.5407 0.0551748 0.0274792 3.66858e+10 4.85876e+09 2.08254e+09 3.76825e+10 4.93142e+09 2.06285e+09 10.5408 0.0552034 0.0271091 3.66861e+10 4.86349e+09 2.08145e+09 3.98702e+10 6.98585e+08 2.47255e+10 10.4471 0.079545 0.367529 3.60566e+10 2.07145e+09 2.23648e+10 3.29381e+10 3.61646e+09 1.56571e+09 10.4796 0.046464 0.0252457 3.19856e+10 3.56184e+09 1.61077e+09 3.65756e+10 4.30667e+09 1.95693e+09 10.5265 0.0496416 0.0275784 3.55707e+10 4.2173e+09 1.97263e+09 4.1272e+10 7.98241e+08 1.94944e+10 10.5091 0.0328579 0.323398 3.84521e+10 8.19782e+08 1.92055e+10 7.2 7.4 579367 444529 444344 185 134838 578944 423
7.5 4.60563e+10 4.2597e+09 2.32446e+09 10.6277 0.0371923 0.0260677 4.48307e+10 4.01863e+09 2.32249e+09 4.79998e+10 5.92892e+09 2.38564e+09 10.6475 0.0523949 0.0243502 4.679e+10 5.80689e+09 2.35846e+09 4.79917e+10 5.94219e+09 2.37713e+09 10.6475 0.0522919 0.0242929 4.67836e+10 5.81371e+09 2.35124e+09 6.39768e+10 -1.63157e+09 3.37639e+10 10.7 0.0018959 0.429007 5.98981e+10 -1.05111e+09 3.39993e+10 4.05482e+10 2.58051e+09 1.69509e+09 10.5715 0.0266352 0.0219545 3.94327e+10 2.53729e+09 1.72474e+09 4.60467e+10 4.32675e+09 2.31464e+09 10.6276 0.037322 0.0260067 4.4823e+10 4.03133e+09 2.3144e+09 5.57045e+10 -2.86773e+09 1.52818e+10 10.671 -0.0166664 0.2196 5.28641e+10 -2.94329e+09 1.64079e+10 7.4 7.6 474187 350508 350330 178 123679 473719 468
7.7 5.73367e+10 3.61622e+09 2.54279e+09 10.7226 0.0236902 0.021534 5.58115e+10 3.39052e+09 2.52576e+09 6.11954e+10 6.92145e+09 2.41711e+09 10.7554 0.0475588 0.0195484 5.9754e+10 6.7951e+09 2.42653e+09 6.11756e+10 6.9453e+09 2.40015e+09 10.7553 0.0476713 0.0194635 5.97363e+10 6.81144e+09 2.41516e+09 8.28215e+10 3.25689e+09 2.32635e+10 10.8723 -9.53674e-07 0.271614 8.01449e+10 2.39852e+09 2.70147e+10 4.83019e+10 1.76022e+09 1.78935e+09 10.6461 0.0110521 0.0207787 4.69397e+10 1.59621e+09 1.82993e+09 5.73187e+10 3.65864e+09 2.5327e+09 10.7226 0.0238752 0.0214157 5.57963e+10 3.40406e+09 2.51708e+09 6.63525e+10 -1.91181e+09 1.1801e+10 10.7653 -0.0237474 0.106515 6.36562e+10 -2.25532e+09 1.17984e+10 7.6 7.8 392288 274884 274632 252 117404 391510 778
7.9 7.11294e+10 3.77615e+09 2.86581e+09 10.8141 0.0182352 0.0220261 6.91461e+10 3.47904e+09 2.87658e+09 7.78761e+10 8.16807e+09 2.56197e+09 10.8619 0.044981 0.0157671 7.61439e+10 7.99518e+09 2.62488e+09 7.78232e+10 8.20612e+09 2.49876e+09 10.8617 0.0451221 0.0156574 7.60958e+10 8.01913e+09 2.58621e+09 1.09467e+11 9.18924e+09 1.92353e+10 11.0027 0.0216894 0.104636 1.06642e+11 7.95733e+09 1.96046e+10 5.75335e+10 1.86625e+09 2.22631e+09 10.7176 0.00965691 0.0207634 5.57469e+10 1.58074e+09 2.31323e+09 7.10888e+10 3.81246e+09 2.83911e+09 10.8139 0.0184507 0.0219889 6.91112e+10 3.52795e+09 2.8486e+09 8.26995e+10 -6.34667e+08 1.19353e+10 10.8597 -0.0115471 0.0777626 7.93063e+10 -1.20793e+09 1.19356e+10 7.8 8 323192 216004 215643 361 107188 322062 1130
8.1 8.88414e+10 4.22171e+09 3.02901e+09 10.9099 0.01649 0.0196552 8.63378e+10 3.8893e+09 3.07021e+09 9.85245e+10 9.23918e+09 1.73857e+09 10.9661 0.0400324 0.0111561 9.64732e+10 9.08947e+09 1.86407e+09 9.83752e+10 9.37138e+09 1.7128e+09 10.9656 0.0405293 0.0108757 9.6339e+10 9.18579e+09 1.76085e+09 1.43059e+11 7.30543e+09 1.5999e+10 11.1186 0.0201244 0.0526934 1.39177e+11 6.40932e+09 1.61522e+10 7.03267e+10 2.36764e+09 2.70479e+09 10.8023 0.0139723 0.0206547 6.8035e+10 2.3131e+09 2.78852e+09 8.8719e+10 4.29163e+09 2.91543e+09 10.9095 0.0168085 0.0195522 8.62323e+10 3.91315e+09 3.05511e+09 1.08724e+11 -1.11067e+09 1.64502e+10 10.9763 -0.00801373 0.0781031 1.04026e+11 -1.12956e+09 1.63456e+10 8 8.2 260572 171092 170520 572 89480 258977 1595
8.3 1.11821e+11 5.11414e+09 2.76719e+09 11.0104 0.0171213 0.0146961 1.08721e+11 4.78532e+09 2.8839e+09 1.24117e+11 1.09051e+10 1.30934e+09 11.0674 0.0380163 0.00607491 1.21622e+11 1.07972e+10 1.32637e+09 1.23889e+11 1.08476e+10 1.58772e+09 11.0668 0.0381756 0.00583649 1.21414e+11 1.07686e+10 1.32693e+09 1.70778e+11 2.06633e+10 1.01743e+10 11.2006 0.0453644 0.0344839 1.66666e+11 1.96926e+10 9.76811e+09 8.80012e+10 3.58643e+09 2.54325e+09 10.8998 0.0175304 0.0179415 8.51431e+10 3.49522e+09 2.68223e+09 1.1165e+11 5.22384e+09 2.69663e+09 11.0099 0.0175562 0.0144777 1.08572e+11 4.89915e+09 2.83759e+09 1.29711e+11 4.33687e+09 1.45186e+10 11.0589 0.00937843 0.0536909 1.24612e+11 3.6707e+09 1.40874e+10 8.2 8.4 206080 135921 135261 660 70159 204128 1952
8.5 1.40684e+11 5.79754e+09 2.27102e+09 11.1116 0.0159378 0.00921249 1.3694e+11 5.39089e+09 2.34995e+09 1.55705e+11 1.21031e+10 8.65157e+08 11.1673 0.0347109 0.00277805 1.52731e+11 1.21037e+10 8.36502e+08 1.55179e+11 1.24173e+10 1.02171e+09 11.1661 0.0347509 0.00302124 1.52252e+11 1.2258e+10 7.1041e+08 2.17183e+11 2.1507e+10 1.21563e+10 11.3057 0.0397148 0.0204105 2.12057e+11 2.01113e+10 1.11575e+10 1.11003e+11 4.14809e+09 2.59428e+09 11.0017 0.0167913 0.0143061 1.07479e+11 4.00432e+09 2.8401e+09 1.40259e+11 5.94611e+09 2.12364e+09 11.1107 0.0161524 0.00907707 1.36573e+11 5.56665e+09 2.35856e+09 1.66941e+11 1.78468e+09 1.95594e+10 11.1667 0.000580788 0.0536537 1.6025e+11 1.2363e+09 1.86489e+10 8.4 8.6 163322 108442 107522 920 54880 160723 2599
8.7 1.76285e+11 7.02418e+09 2.35666e+09 11.2104 0.0151682 0.0066967 1.71687e+11 6.64411e+09 2.26347e+09 1.94718e+11 1.43226e+10 2.44728e+08 11.2648 0.0325184 0.00151634 1.91064e+11 1.43993e+10 4.956e+08 1.9372e+11 1.49061e+10 1.06103e+08 11.263 0.0334578 0.00178146 1.90152e+11 1.46628e+10 4.35192e+08 2.65971e+11 2.46734e+10 1.48788e+10 11.3946 0.0373125 0.0204 2.5979e+11 2.34591e+10 1.3242e+10 1.3878e+11 5.28659e+09 2.00063e+09 11.0997 0.0165949 0.00830078 1.34462e+11 5.39193e+09 2.02975e+09 1.75497e+11 7.35594e+09 2.04082e+09 11.2091 0.0163374 0.00655079 1.71001e+11 7.03051e+09 2.09756e+09 2.08111e+11 1.0619e+09 2.23729e+10 11.2659 0.00274086 0.0483494 2.00169e+11 1.19246e+09 2.11789e+10 8.6 8.8 129017 86503 85308 1195 42514 125900 3117
8.9 2.20263e+11 8.51028e+09 1.40539e+09 11.3084 0.0155735 0.00453758 2.14695e+11 8.2356e+09 1.84656e+09 2.42257e+11 1.69093e+10 -7.18799e+08 11.3605 0.0310383 0 2.37848e+11 1.68036e+10 -5.36936e+08 2.40228e+11 1.75192e+10 -7.18193e+08 11.3576 0.0315781 -0.000468254 2.35997e+11 1.72765e+10 -6.60718e+08 3.31127e+11 2.81241e+10 1.41426e+10 11.4906 0.0344667 0.0162439 3.23502e+11 2.70185e+10 1.31e+10 1.74529e+11 6.68012e+09 2.17021e+09 11.1999 0.0175142 0.00650311 1.69159e+11 6.67424e+09 2.16582e+09 2.18529e+11 9.42727e+09 1.50916e+09 11.3059 0.0168552 0.00423431 2.13182e+11 9.06328e+09 1.44348e+09 2.67473e+11 1.85528e+09 2.83003e+10 11.3757 0.00138664 0.0469847 2.57245e+11 1.30458e+09 2.67303e+10 8.8 9 101506 68543 67013 1530 32963 97910 3596
