#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 3.07432e+09 2.55544e+08 1.37985e+08 9.37514 0.0230675 0.0175304 2.83455e+09 2.04602e+08 1.22521e+08 3.06406e+09 2.51417e+08 1.36382e+08 9.37401 0.0227985 0.017417 2.82572e+09 2.01273e+08 1.22316e+08 3.06406e+09 2.51417e+08 1.52255e+08 9.37401 0.0223475 0.0195208 2.82572e+09 1.98857e+08 1.4159e+08 0 0 0 0 0 0 0 0 0 4.21591e+09 6.1347e+08 2.15417e+08 9.5012 0.0457125 0.0224018 3.87249e+09 5.18817e+08 1.99935e+08 3.07432e+09 2.55544e+08 1.53698e+08 9.37514 0.022665 0.019537 2.83455e+09 2.02414e+08 1.43256e+08 0 0 0 0 0 0 0 0 0 7 7.2 317955 315122 315122 0 2833 317955 0
7.3 8.34414e+09 2.45236e+09 1.01755e+09 9.88271 0.10231 0.0647593 8.0923e+09 2.30875e+09 1.03086e+09 8.3386e+09 2.43753e+09 1.03744e+09 9.88241 0.101839 0.0656824 8.08675e+09 2.29394e+09 1.04802e+09 8.3386e+09 2.35006e+09 1.05156e+09 9.88241 0.101839 0.0704174 8.08675e+09 2.23916e+09 1.09513e+09 0 0 0 0 0 0 0 0 0 8.60072e+09 3.09746e+09 4.11996e+08 9.89672 0.127439 0.0265007 8.35038e+09 2.99129e+09 4.32703e+08 8.34414e+09 2.37143e+09 1.03704e+09 9.88271 0.10231 0.0693226 8.0923e+09 2.24501e+09 1.07508e+09 0 0 0 0 0 0 0 0 0 7.2 7.4 9985 9774 9774 0 211 9985 0
7.5 9.85126e+09 3.05217e+09 1.21696e+09 9.94926 0.106992 0.0615044 9.50874e+09 2.81623e+09 1.18641e+09 9.82729e+09 3.0319e+09 1.20524e+09 9.94831 0.106751 0.0615759 9.48665e+09 2.8076e+09 1.17322e+09 9.82729e+09 3.0319e+09 1.22289e+09 9.94831 0.105843 0.0626402 9.48665e+09 2.8076e+09 1.18461e+09 0 0 0 0 0 0 0 0 0 1.09842e+10 3.11752e+09 1.76481e+09 9.99392 0.107905 0.072732 1.05724e+10 3.00075e+09 1.70521e+09 9.85126e+09 3.05217e+09 1.23851e+09 9.94926 0.105857 0.0624752 9.50874e+09 2.81623e+09 1.19725e+09 0 0 0 0 0 0 0 0 0 7.4 7.6 7290 7139 7139 0 151 7290 0
7.7 1.18285e+10 3.89724e+09 1.68291e+09 10.0224 0.115983 0.0682182 1.13583e+10 3.73172e+09 1.61394e+09 1.18069e+10 3.94005e+09 1.67591e+09 10.0215 0.116876 0.0679674 1.13364e+10 3.76695e+09 1.61124e+09 1.18069e+10 3.94005e+09 1.78528e+09 10.0215 0.116171 0.0695972 1.13364e+10 3.76695e+09 1.70664e+09 0 0 0 0 0 0 0 0 0 1.26909e+10 3.41315e+09 2.0517e+09 10.0583 0.095336 0.0811195 1.22422e+10 3.17646e+09 2.04355e+09 1.18285e+10 3.89724e+09 1.77705e+09 10.0224 0.11545 0.0697403 1.13583e+10 3.73172e+09 1.72315e+09 0 0 0 0 0 0 0 0 0 7.6 7.8 5080 4956 4956 0 124 5080 0
7.9 1.42922e+10 4.31571e+09 2.54057e+09 10.0966 0.127751 0.0826111 1.36376e+10 4.38074e+09 2.41031e+09 1.42824e+10 4.37425e+09 2.52247e+09 10.0961 0.130805 0.0827284 1.36246e+10 4.45396e+09 2.39879e+09 1.42824e+10 4.37425e+09 2.55319e+09 10.0961 0.130805 0.0850897 1.36246e+10 4.45396e+09 2.42516e+09 0 0 0 0 0 0 0 0 0 1.46491e+10 2.59526e+09 2.37565e+09 10.1158 0.0670338 0.0805578 1.41115e+10 2.44055e+09 2.3507e+09 1.42922e+10 4.31571e+09 2.55089e+09 10.0966 0.127751 0.0851345 1.36376e+10 4.38074e+09 2.42105e+09 0 0 0 0 0 0 0 0 0 7.8 8 3286 3198 3198 0 88 3286 0
8.1 1.75337e+10 5.61978e+09 4.04754e+09 10.1827 0.116839 0.114279 1.67002e+10 5.28564e+09 3.84992e+09 1.75709e+10 5.70346e+09 4.08178e+09 10.1839 0.117996 0.116433 1.67391e+10 5.38022e+09 3.89546e+09 1.75709e+10 5.70346e+09 4.14229e+09 10.1839 0.117996 0.116433 1.67391e+10 5.38022e+09 3.89546e+09 0 0 0 0 0 0 0 0 0 1.63535e+10 2.20444e+09 2.65833e+09 10.1443 0.0802126 0.0597954 1.54809e+10 2.60134e+09 2.3523e+09 1.75337e+10 5.61978e+09 4.08724e+09 10.1827 0.116839 0.114279 1.67002e+10 5.28564e+09 3.84992e+09 0 0 0 0 0 0 0 0 0 8 8.2 2064 2001 2001 0 63 2064 0
8.3 2.13436e+10 8.102e+09 5.93593e+09 10.2599 0.138871 0.12923 2.01977e+10 7.50161e+09 5.4537e+09 2.15261e+10 8.04051e+09 6.1248e+09 10.2634 0.137486 0.13271 2.03688e+10 7.41706e+09 5.63305e+09 2.15261e+10 8.04051e+09 6.17345e+09 10.2634 0.137486 0.13271 2.03688e+10 7.41706e+09 5.78773e+09 0 0 0 0 0 0 0 0 0 1.48499e+10 7.82661e+09 3.08684e+08 10.135 0.183737 0.0249329 1.44351e+10 7.55202e+09 4.11874e+08 2.13436e+10 8.102e+09 6.01533e+09 10.2599 0.138871 0.12923 2.01977e+10 7.50161e+09 5.60397e+09 0 0 0 0 0 0 0 0 0 8.2 8.4 1134 1103 1103 0 31 1134 0
8.5 2.83087e+10 7.61794e+09 1.04144e+10 10.3794 0.0992031 0.192364 2.67519e+10 7.46976e+09 9.76044e+09 2.85352e+10 7.48596e+09 1.05833e+10 10.3823 0.0957375 0.193996 2.69569e+10 7.391e+09 9.95721e+09 2.85352e+10 7.48596e+09 1.05833e+10 10.3823 0.0957375 0.193996 2.69569e+10 7.391e+09 9.95721e+09 0 0 0 0 0 0 0 0 0 2.00968e+10 1.72013e+10 5.51985e+09 10.276 0.191658 0.159842 1.9684e+10 1.44455e+10 5.53949e+09 2.83087e+10 7.61794e+09 1.04144e+10 10.3794 0.0992031 0.192364 2.67519e+10 7.46976e+09 9.76044e+09 0 0 0 0 0 0 0 0 0 8.4 8.6 596 580 580 0 16 596 0
8.7 3.33644e+10 1.59619e+10 1.29029e+10 10.4524 0.176665 0.206738 3.1482e+10 1.57261e+10 1.19099e+10 3.35781e+10 1.57761e+10 1.2934e+10 10.4549 0.174646 0.207489 3.16769e+10 1.54081e+10 1.20068e+10 3.35781e+10 1.57761e+10 1.30904e+10 10.4549 0.174646 0.215691 3.16769e+10 1.54081e+10 1.25799e+10 0 0 0 0 0 0 0 0 0 2.27152e+10 2.65828e+10 2.27152e+10 10.3309 0.302014 10.3309 2.22976e+10 2.54025e+10 2.22976e+10 3.33644e+10 1.59619e+10 1.30462e+10 10.4524 0.176665 0.215045 3.1482e+10 1.57261e+10 1.24051e+10 0 0 0 0 0 0 0 0 0 8.6 8.8 305 299 299 0 6 305 0
8.9 4.0155e+10 1.62085e+10 1.62362e+10 10.5365 0.163661 0.215869 3.8195e+10 1.5688e+10 1.51455e+10 3.98517e+10 1.65504e+10 1.59328e+10 10.5346 0.161852 0.213977 3.79225e+10 1.68159e+10 1.4873e+10 3.98517e+10 1.65504e+10 1.59328e+10 10.5346 0.161852 0.213977 3.79225e+10 1.68159e+10 1.51406e+10 0 0 0 0 0 0 0 0 0 4.71321e+10 5.01767e+10 4.71321e+10 10.58 0.408177 10.58 4.46398e+10 5.2669e+10 4.46398e+10 4.0155e+10 1.62085e+10 1.62362e+10 10.5365 0.163661 0.216934 3.8195e+10 1.5688e+10 1.51455e+10 0 0 0 0 0 0 0 0 0 8.8 9 144 138 138 0 6 144 0
