#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 8.7721e+09 3.55979e+08 3.38442e+08 9.80997 0.0111513 0.0112448 7.92524e+09 2.85993e+08 2.75924e+08 8.4988e+09 2.99466e+08 3.39497e+08 9.79424 0.0087738 0.0114365 7.66574e+09 2.26409e+08 2.71148e+08 8.49878e+09 2.99891e+08 3.39468e+08 9.79424 0.00899887 0.0114355 7.66573e+09 2.30239e+08 2.71125e+08 1.08825e+10 -2.18485e+09 5.92288e+09 9.8163 -0.0232801 0.136393 8.80759e+09 -1.07327e+09 3.91598e+09 1.10041e+10 7.41356e+08 4.10709e+08 9.93779 0.022172 0.0123301 1.01526e+10 6.37058e+08 3.51733e+08 8.77207e+09 3.47191e+08 3.38397e+08 9.80997 0.0110197 0.01124 7.92522e+09 2.79023e+08 2.7589e+08 1.1815e+10 -1.00586e+09 6.72458e+09 9.85139 -0.00114918 0.161747 9.65097e+09 -5.35785e+08 4.62722e+09 7 7.2 1.57197e+07 1.40046e+07 1.40045e+07 106 1.71511e+06 1.57196e+07 136
7.3 3.07741e+10 2.52935e+09 3.27573e+09 10.4328 0.034482 0.0505009 2.95002e+10 2.47048e+09 3.19726e+09 3.15965e+10 3.0314e+09 3.43571e+09 10.4433 0.0393906 0.0527 3.02728e+10 2.89806e+09 3.38495e+09 3.15986e+10 3.03765e+09 3.42749e+09 10.4434 0.0397692 0.0527353 3.02753e+10 2.92478e+09 3.37549e+09 1.25125e+10 9.79468e+09 5.64001e+09 9.93381 0.166449 0.115143 1.06505e+10 7.60499e+09 3.84543e+09 2.79717e+10 1.75367e+09 2.46241e+09 10.3966 0.0290213 0.0450783 2.69184e+10 1.72192e+09 2.45131e+09 3.07762e+10 2.41805e+09 3.27699e+09 10.4328 0.0338373 0.0503712 2.95026e+10 2.43246e+09 3.18815e+09 1.28632e+10 1.68657e+10 5.9712e+09 9.96343 0.290212 0.140084 1.12188e+10 1.4214e+10 4.39734e+09 7.2 7.4 627346 485017 484964 53 142329 627274 72
7.5 3.89626e+10 2.6944e+09 4.01637e+09 10.5347 0.0293541 0.0513182 3.73409e+10 2.54947e+09 3.9161e+09 4.07652e+10 3.78579e+09 4.30094e+09 10.5544 0.039691 0.0540247 3.908e+10 3.63955e+09 4.25294e+09 4.07675e+10 3.78566e+09 4.30271e+09 10.5545 0.0397987 0.0539503 3.90834e+10 3.64728e+09 4.25385e+09 2.53484e+10 1.25891e+10 1.74757e+10 10.0756 0.199208 0.197392 1.88033e+10 1.28008e+10 1.10296e+10 3.37743e+10 1.45147e+09 2.9411e+09 10.4781 0.0195894 0.0435314 3.24853e+10 1.46474e+09 2.93086e+09 3.89628e+10 2.68596e+09 4.0067e+09 10.5348 0.0295725 0.051053 3.73423e+10 2.55085e+09 3.90719e+09 3.77971e+10 1.79163e+09 2.98854e+10 10.2195 0.251258 0.33746 2.8586e+10 7.93193e+09 2.07573e+10 7.4 7.6 507011 376279 376222 57 130732 506929 82
7.7 4.93175e+10 2.82329e+09 4.93439e+09 10.6359 0.0242424 0.0517263 4.72248e+10 2.67456e+09 4.98205e+09 5.2914e+10 4.80323e+09 5.19382e+09 10.6693 0.0392542 0.0511446 5.07889e+10 4.60888e+09 5.15126e+09 5.29154e+10 4.60462e+09 5.18835e+09 10.6693 0.0393457 0.0510845 5.07918e+10 4.52477e+09 5.14608e+09 4.58105e+10 1.24376e+10 3.68747e+10 10.3214 0.150794 0.39204 3.62211e+10 1.31599e+10 2.74524e+10 4.02802e+10 1.47021e+09 3.42402e+09 10.5521 0.0131721 0.040823 3.86604e+10 1.38338e+09 3.32618e+09 4.93178e+10 2.82436e+09 4.90106e+09 10.6359 0.0257187 0.0516968 4.72264e+10 2.69627e+09 4.96173e+09 4.80195e+10 1.80499e+09 3.90389e+10 10.4146 0.176022 0.48573 4.02234e+10 6.14512e+09 3.13478e+10 7.6 7.8 400568 286536 286482 54 114032 400478 90
7.9 6.30118e+10 3.38247e+09 6.12595e+09 10.7405 0.0231743 0.0504913 6.02772e+10 3.308e+09 6.22181e+09 6.89129e+10 5.78367e+09 5.62022e+09 10.7867 0.0371399 0.0461702 6.6275e+10 5.62435e+09 5.90041e+09 6.89027e+10 5.71063e+09 5.73596e+09 10.7867 0.0372639 0.0458117 6.62697e+10 5.63882e+09 5.88522e+09 1.17832e+11 -3.59791e+10 1.07577e+11 10.7283 0.0932531 0.734513 9.33585e+10 -1.54342e+10 8.32338e+10 4.92231e+10 1.702e+09 4.74425e+09 10.6328 0.0130739 0.0463257 4.70252e+10 1.58256e+09 4.58483e+09 6.29991e+10 3.43826e+09 6.08515e+09 10.7405 0.0240612 0.0501699 6.02695e+10 3.49604e+09 6.20869e+09 1.01728e+11 -3.00694e+10 9.10127e+10 10.7726 -0.0267782 0.76487 8.53638e+10 -2.11493e+10 7.48112e+10 7.8 8 309070 216441 216396 45 92629 308969 101
8.1 8.10723e+10 4.37373e+09 7.48795e+09 10.8494 0.0221205 0.0510244 7.7546e+10 4.20908e+09 7.73951e+09 8.94629e+10 7.09621e+09 5.8221e+09 10.9024 0.0358381 0.0384436 8.61791e+10 6.89985e+09 6.1784e+09 8.94362e+10 7.05624e+09 5.82789e+09 10.9023 0.0359564 0.0382023 8.61589e+10 6.92598e+09 6.28446e+09 1.58537e+11 -2.9481e+10 1.45774e+11 11.0277 -0.0489426 0.940882 1.43106e+11 -2.84871e+10 1.30555e+11 6.15634e+10 2.47911e+09 6.13655e+09 10.7263 0.0141382 0.0494947 5.86892e+10 2.31182e+09 6.02464e+09 8.1044e+10 4.5049e+09 7.43458e+09 10.8494 0.0230722 0.0507917 7.7524e+10 4.26435e+09 7.70109e+09 1.25041e+11 -2.07273e+10 1.11435e+11 10.9579 -0.0622091 0.842174 1.14003e+11 -1.8876e+10 1.0058e+11 8 8.2 232554 162615 162552 63 69939 232404 150
8.3 1.04909e+11 5.2089e+09 8.02448e+09 10.9624 0.0219431 0.0444756 1.0044e+11 5.14024e+09 8.51191e+09 1.15825e+11 8.74489e+09 6.00308e+09 11.0171 0.0341578 0.029892 1.11771e+11 8.47587e+09 6.19326e+09 1.15749e+11 8.76236e+09 5.92767e+09 11.0169 0.0341635 0.0295439 1.11708e+11 8.52488e+09 6.12727e+09 2.19246e+11 1.98479e+09 2.01729e+11 11.2548 -0.00793743 1.04163 2.08373e+11 -2.23512e+09 1.91315e+11 7.87513e+10 3.05846e+09 7.50362e+09 10.8314 0.0163088 0.049902 7.49936e+10 2.74475e+09 7.49683e+09 1.04825e+11 5.24e+09 7.96796e+09 10.9622 0.0221815 0.0441704 1.0037e+11 5.2329e+09 8.4555e+09 1.79546e+11 -2.49125e+09 1.62491e+11 11.1633 -0.0516586 0.973819 1.69268e+11 -9.81618e+09 1.52605e+11 8.2 8.4 174368 123026 122936 90 51342 174172 196
8.5 1.35637e+11 6.96577e+09 8.46392e+09 11.0763 0.0211954 0.0366259 1.30083e+11 6.8949e+09 8.94637e+09 1.494e+11 1.05167e+10 5.80462e+09 11.1298 0.0323753 0.0238724 1.4439e+11 1.03158e+10 6.02228e+09 1.4924e+11 1.04536e+10 5.68058e+09 11.1294 0.0320024 0.0243254 1.4425e+11 1.03284e+10 6.00754e+09 2.75503e+11 2.15827e+10 2.51576e+11 11.4011 0.0220709 1.03753 2.67144e+11 2.05682e+10 2.43601e+11 1.00958e+11 4.51648e+09 8.10151e+09 10.9415 0.0205946 0.0472927 9.63225e+10 4.37735e+09 8.35316e+09 1.35481e+11 6.91196e+09 8.31061e+09 11.0759 0.021327 0.0364532 1.29946e+11 6.7596e+09 8.7897e+09 2.04609e+11 2.11724e+10 1.72071e+11 11.2462 0.0132885 0.860895 1.94956e+11 1.71062e+10 1.66319e+11 8.4 8.6 128833 92231 92114 117 36602 128542 291
8.7 1.75481e+11 8.60234e+09 8.5949e+09 11.1889 0.0233297 0.0274372 1.68385e+11 8.20293e+09 8.74639e+09 1.92748e+11 1.26009e+10 5.74956e+09 11.2411 0.029953 0.0172672 1.86374e+11 1.25586e+10 6.17873e+09 1.92186e+11 1.28587e+10 5.6262e+09 11.2402 0.030262 0.0165367 1.85892e+11 1.26706e+10 6.10561e+09 3.72273e+11 3.68421e+10 1.85388e+11 11.5295 0.0390186 0.743279 3.60246e+11 2.98659e+10 2.13839e+11 1.29389e+11 5.83851e+09 8.72676e+09 11.0496 0.0203419 0.0402603 1.23459e+11 6.06084e+09 9.26523e+09 1.74912e+11 8.5222e+09 8.15278e+09 11.1879 0.0239716 0.0267248 1.67897e+11 8.22649e+09 8.28886e+09 3.01872e+11 1.74507e+10 1.14944e+11 11.4157 0.00671291 0.424388 2.87577e+11 1.40608e+10 1.19105e+11 8.6 8.8 95640 69576 69359 217 26064 95211 429
8.9 2.27312e+11 1.11575e+10 8.66633e+09 11.3023 0.0235395 0.0238667 2.18245e+11 1.10673e+10 9.13026e+09 2.48285e+11 1.50257e+10 6.03572e+09 11.3515 0.0286808 0.0139341 2.40107e+11 1.48154e+10 6.635e+09 2.47023e+11 1.52646e+10 5.98888e+09 11.3499 0.0285711 0.0129299 2.39021e+11 1.52429e+10 6.26729e+09 4.54894e+11 8.8562e+10 1.32821e+11 11.6091 0.0541286 0.176554 4.38437e+11 7.98902e+10 1.32791e+11 1.66957e+11 8.4096e+09 8.80801e+09 11.1609 0.0231218 0.0318327 1.59362e+11 7.83057e+09 9.40071e+09 2.26137e+11 1.11512e+10 7.75682e+09 11.3007 0.0240479 0.022583 2.17241e+11 1.12408e+10 8.56228e+09 3.60754e+11 6.01118e+10 9.84979e+10 11.4843 0.0381546 0.160668 3.41794e+11 4.72214e+10 9.85928e+10 8.8 9 70580 52379 52061 318 18201 69964 616
9.1 2.92127e+11 1.4213e+10 8.84677e+09 11.4122 0.0220432 0.0190086 2.8059e+11 1.39028e+10 8.89456e+09 3.17253e+11 1.83842e+10 6.56222e+09 11.4582 0.0280809 0.0108786 3.06819e+11 1.88804e+10 6.47712e+09 3.14154e+11 1.95154e+10 4.66105e+09 11.4554 0.0282545 0.00956535 3.04233e+11 1.93249e+10 5.02832e+09 6.00732e+11 2.63263e+11 1.3158e+11 11.7197 0.121777 0.120139 5.71965e+11 2.55737e+11 1.25289e+11 2.16187e+11 1.0963e+10 1.0179e+10 11.273 0.022069 0.0257492 2.06245e+11 1.05189e+10 9.97138e+09 2.89314e+11 1.44502e+10 7.4963e+09 11.4094 0.0236244 0.0171223 2.78263e+11 1.45732e+10 7.84387e+09 4.73181e+11 1.79459e+11 1.05855e+11 11.5922 0.105755 0.126942 4.43255e+11 1.70042e+11 9.78341e+10 9 9.2 52295 39294 38869 425 13001 51495 800
9.3 3.78479e+11 1.71242e+10 1.00607e+10 11.5251 0.0215216 0.0151148 3.63494e+11 1.7159e+10 1.02028e+10 4.07794e+11 2.20249e+10 6.86778e+09 11.5666 0.0256882 0.00946236 3.94027e+11 2.2214e+10 7.05282e+09 4.00488e+11 2.47186e+10 4.38783e+09 11.5612 0.0285339 0.00636101 3.87843e+11 2.46963e+10 4.88197e+09 7.47638e+11 4.19841e+11 1.0505e+11 11.8203 0.168199 0.061018 7.15232e+11 3.87625e+11 9.843e+10 2.80747e+11 1.43113e+10 1.14856e+10 11.3866 0.0237036 0.0220537 2.67854e+11 1.33553e+10 1.15453e+10 3.71675e+11 2.01678e+10 7.37431e+09 11.5196 0.0247393 0.0125084 3.57781e+11 2.03902e+10 7.63039e+09 6.23589e+11 3.28114e+11 1.13454e+11 11.7215 0.150931 0.0832291 5.88305e+11 3.05884e+11 1.05274e+11 9.2 9.4 38363 29511 28890 621 8852 37327 1036
9.5 4.87797e+11 2.13629e+10 9.591e+09 11.6357 0.0205812 0.0121078 4.68441e+11 2.16765e+10 1.01355e+10 5.22458e+11 2.59648e+10 5.8658e+09 11.6745 0.0232744 0.00772858 5.04769e+11 2.56374e+10 6.74772e+09 5.0864e+11 2.98833e+10 1.07571e+09 11.6664 0.0266762 0.00439453 4.93098e+11 2.90554e+10 2.25948e+09 9.06532e+11 6.88289e+11 5.93919e+10 11.8989 0.237299 0.0343361 8.63251e+11 6.45911e+11 6.41467e+10 3.64266e+11 1.90521e+10 1.24351e+10 11.4975 0.0260296 0.0192032 3.46592e+11 1.85753e+10 1.36544e+10 4.74778e+11 2.68017e+10 4.11265e+09 11.6277 0.0255585 0.00827694 4.57581e+11 2.62898e+10 5.04837e+09 7.89822e+11 4.54379e+11 1.11621e+11 11.8217 0.168158 0.0613689 7.42915e+11 4.07615e+11 1.02716e+11 9.4 9.6 27950 21826 21068 758 6124 26795 1155
9.7 6.38593e+11 2.61808e+10 1.52829e+10 11.7486 0.0216932 0.00971508 6.10312e+11 2.73462e+10 1.36412e+10 6.77938e+11 2.82091e+10 1.44254e+10 11.7817 0.0225716 0.00680447 6.50738e+11 3.10801e+10 1.03153e+10 6.47307e+11 4.00968e+10 2.0792e+09 11.7688 0.0289936 0.00165462 6.25835e+11 4.01077e+10 6.38714e+08 1.23051e+12 7.81593e+11 1.66763e+11 12.0137 0.20843 0.0415859 1.15179e+12 7.07308e+11 1.33314e+11 4.76944e+11 2.65257e+10 1.54702e+10 11.6129 0.0280371 0.0178547 4.53613e+11 2.60081e+10 1.6519e+10 6.10959e+11 3.53398e+10 6.56861e+09 11.7364 0.0265026 0.00516605 5.87938e+11 3.55443e+10 5.4235e+09 1.04794e+12 4.69988e+11 1.6453e+11 11.9304 0.151941 0.0588512 9.7254e+11 4.43879e+11 1.3908e+11 9.6 9.8 20383 16393 15532 861 3990 19094 1289
9.9 8.33136e+11 3.97381e+10 2.36487e+10 11.8603 0.0235052 0.00866795 7.92823e+11 3.72173e+10 1.61266e+10 8.79173e+11 4.35493e+10 2.00403e+10 11.8906 0.023715 0.00645542 8.40894e+11 4.199e+10 1.58677e+10 8.1901e+11 5.22687e+10 -3.28139e+08 11.8704 0.0295191 0 7.91522e+11 5.24594e+10 -1.18633e+09 1.52727e+12 8.39998e+11 1.16656e+11 12.1079 0.191295 0.02491 1.43176e+12 7.96308e+11 9.74026e+10 6.29015e+11 3.82039e+10 2.56566e+10 11.7259 0.0357962 0.0129824 5.91437e+11 4.26407e+10 1.84116e+10 7.75862e+11 4.93265e+10 1.39742e+09 11.8406 0.0294695 0.00242233 7.46713e+11 5.12753e+10 2.58782e+09 1.37304e+12 6.08473e+11 1.59452e+11 12.0455 0.165169 0.0447989 1.27012e+12 5.75806e+11 1.31002e+11 9.8 10 14889 12149 11117 1032 2740 13461 1428
10.1 1.12921e+12 4.21706e+10 3.91795e+10 11.9813 0.0214739 0.00998783 1.06196e+12 4.00241e+10 3.07961e+10 1.18636e+12 4.97665e+10 4.06606e+10 12.0083 0.0219584 0.00844288 1.12025e+12 4.91323e+10 3.0355e+10 1.07185e+12 5.19774e+10 1.74779e+10 11.9793 0.0273809 0.00347614 1.02744e+12 5.70183e+10 1.35738e+10 1.99966e+12 9.30511e+11 1.51371e+11 12.2145 0.17067 0.0245209 1.85155e+12 8.8551e+11 1.19974e+11 8.54223e+11 4.40257e+10 2.91658e+10 11.8514 0.0309973 0.0134621 7.96473e+11 4.82341e+10 2.6073e+10 1.02372e+12 4.62783e+10 2.09958e+10 11.9545 0.0264416 0.0069828 9.7833e+11 5.19459e+10 1.96147e+10 1.80648e+12 8.22683e+11 1.50632e+11 12.1539 0.162959 0.0305071 1.65028e+12 7.59083e+11 1.23969e+11 10 10.2 10833 8969 7862 1107 1864 9373 1460
10.3 1.50384e+12 8.04808e+10 2.9698e+10 12.0957 0.0285301 0.0053215 1.40122e+12 7.73316e+10 2.0006e+10 1.58658e+12 8.78286e+10 3.47671e+10 12.123 0.0274496 0.00460434 1.48238e+12 8.64939e+10 2.06795e+10 1.37039e+12 8.79918e+10 1.84278e+10 12.0801 0.0350742 0.0026207 1.30501e+12 9.38538e+10 1.30715e+10 2.6211e+12 9.77723e+11 1.22149e+11 12.3283 0.152963 0.0219336 2.42862e+12 9.58863e+11 1.21322e+11 1.09328e+12 8.40018e+10 2.25555e+10 11.9602 0.0351562 0.00836849 1.0219e+12 8.21009e+10 1.69085e+10 1.30725e+12 8.88086e+10 1.98539e+10 12.0559 0.0354404 0.00401306 1.24223e+12 9.28514e+10 1.27858e+10 2.36657e+12 8.80321e+11 1.66478e+11 12.2703 0.136833 0.0277672 2.17006e+12 8.05686e+11 1.46863e+11 10.2 10.4 7959 6624 5479 1145 1335 6482 1477
10.5 2.07442e+12 9.98736e+10 4.39131e+10 12.2272 0.0237083 0.00660801 1.9204e+12 9.22791e+10 3.29781e+10 2.1767e+12 1.0302e+11 4.50937e+10 12.251 0.0212173 0.00523376 2.01828e+12 8.73557e+10 3.27207e+10 1.82132e+12 9.24849e+10 6.41845e+10 12.1986 0.0263662 0.0109653 1.72854e+12 8.69328e+10 5.59212e+10 3.46306e+12 9.88187e+11 1.60818e+11 12.4406 0.112397 0.018095 3.18437e+12 9.18386e+11 1.42651e+11 1.44697e+12 1.25273e+11 2.88791e+10 12.0813 0.0358076 0.0147114 1.35688e+12 1.1488e+11 2.79369e+10 1.75773e+12 8.30603e+10 7.0557e+10 12.1792 0.0262833 0.0134687 1.6636e+12 8.44528e+10 5.72886e+10 3.11812e+12 8.70142e+11 1.19422e+11 12.3853 0.111767 0.0136662 2.84903e+12 7.88075e+11 9.85696e+10 10.4 10.6 5636 4846 3797 1049 790 4324 1312
10.7 2.76458e+12 1.28687e+11 7.1467e+10 12.3407 0.0296392 0.0102272 2.5365e+12 1.38683e+11 6.37844e+10 2.88491e+12 1.27906e+11 8.18264e+10 12.3622 0.0286741 0.0104589 2.65154e+12 1.35962e+11 6.87195e+10 2.27112e+12 1.68456e+11 1.27011e+11 12.2907 0.0371313 0.015893 2.14899e+12 1.73015e+11 1.00526e+11 4.53551e+12 8.30624e+11 2.26004e+11 12.5545 0.0873814 0.0215845 4.16624e+12 8.24333e+11 2.04074e+11 1.92388e+12 1.27959e+11 3.3117e+10 12.1908 0.0311642 0.0112019 1.78213e+12 1.16873e+11 3.96037e+10 2.19727e+12 1.7216e+11 1.26132e+11 12.2731 0.0376587 0.0190039 2.07454e+12 1.70237e+11 1.04887e+11 4.18136e+12 7.93122e+11 2.09752e+11 12.5096 0.0885887 0.0218639 3.81736e+12 7.71822e+11 1.87348e+11 10.6 10.8 4057 3549 2587 962 508 2897 1160
10.9 3.64621e+12 1.33882e+11 2.54366e+11 12.4503 0.0284529 0.023715 3.31783e+12 1.65421e+11 2.1045e+11 3.81715e+12 1.18454e+11 2.64511e+11 12.475 0.0247726 0.0252972 3.48568e+12 1.50846e+11 2.35794e+11 2.82546e+12 2.07972e+11 2.59728e+11 12.3851 0.0352821 0.0324974 2.67428e+12 2.14939e+11 2.33984e+11 5.81261e+12 4.36508e+11 5.15637e+11 12.656 0.0518179 0.0335836 5.32137e+12 4.63113e+11 4.4346e+11 2.37537e+12 2.4258e+11 1.85608e+11 12.2662 0.0499153 0.0231628 2.16072e+12 2.3119e+11 1.47318e+11 2.7207e+12 2.22373e+11 2.36626e+11 12.3647 0.0375395 0.0327177 2.56885e+12 2.22234e+11 2.02783e+11 5.42853e+12 4.62425e+11 4.89469e+11 12.6151 0.0535536 0.0333576 4.92908e+12 4.92174e+11 4.34872e+11 10.8 11 2522 2223 1485 738 299 1660 862
11.1 4.03061e+12 5.46283e+11 2.17759e+11 12.515 0.0501251 0.0244703 3.73812e+12 4.90078e+11 2.05495e+11 4.19586e+12 5.55334e+11 1.96696e+11 12.5344 0.0504189 0.0245657 3.89559e+12 5.08443e+11 1.94062e+11 3.34837e+12 3.32064e+11 4.22721e+11 12.461 0.0428419 0.04916 3.17405e+12 3.21756e+11 3.80706e+11 5.80049e+12 1.23499e+12 2.08007e+11 12.6735 0.0875006 0.0101089 5.39001e+12 1.15842e+12 1.52956e+11 2.77471e+12 3.17947e+11 2.63962e+11 12.3671 0.0512676 0.029542 2.61498e+12 2.93675e+11 2.29388e+11 3.25918e+12 3.19309e+11 3.98604e+11 12.4464 0.0444698 0.0488138 3.08449e+12 3.08903e+11 3.56771e+11 5.44151e+12 1.14289e+12 2.19773e+11 12.6404 0.081933 0.0138693 5.03696e+12 1.05919e+12 1.93717e+11 11 11.2 1290 1140 746 394 150 834 456
11.3 4.55627e+12 8.51163e+11 4.2976e+11 12.5779 0.0691118 0.0379972 4.26982e+12 7.6913e+11 4.05593e+11 4.68353e+12 8.45993e+11 4.59872e+11 12.5921 0.065588 0.0407963 4.39498e+12 7.6808e+11 4.15272e+11 3.67338e+12 7.37313e+11 4.82472e+11 12.5108 0.074111 0.0492983 3.51936e+12 6.8661e+11 4.44152e+11 6.35853e+12 1.23865e+12 4.68354e+11 12.7269 0.0735149 0.0303278 5.98284e+12 1.16325e+12 3.9794e+11 3.23011e+12 7.19612e+11 2.27325e+11 12.4297 0.100364 0.0274944 3.04001e+12 7.21203e+11 2.1145e+11 3.58196e+12 7.79078e+11 4.57252e+11 12.4966 0.0780907 0.0473642 3.4242e+12 7.17972e+11 3.96531e+11 6.11072e+12 1.09658e+12 4.38663e+11 12.7077 0.0709791 0.0335054 5.74165e+12 1.0472e+12 4.32443e+11 11.2 11.4 571 521 325 196 50 351 220
11.5 5.26728e+12 7.04387e+11 5.78727e+11 12.6531 0.0610199 0.0493841 4.98892e+12 6.96938e+11 5.71358e+11 5.381e+12 7.67682e+11 5.48936e+11 12.6629 0.0640154 0.0445995 5.09994e+12 7.32199e+11 5.2893e+11 4.29474e+12 5.68038e+11 6.33983e+11 12.5815 0.0624886 0.0555315 4.12267e+12 5.84283e+11 5.81434e+11 7.32878e+12 7.77714e+11 8.08857e+11 12.8087 0.0515623 0.0575619 7.01723e+12 7.78929e+11 7.81074e+11 2.96434e+12 9.33701e+11 1.92701e+11 12.4546 0.0929155 0.0351782 2.92602e+12 8.43439e+11 1.90117e+11 4.23952e+12 5.71502e+11 6.47361e+11 12.576 0.0608912 0.0557327 4.06959e+12 5.68083e+11 5.84911e+11 7.05757e+12 6.46666e+11 8.78053e+11 12.7872 0.045723 0.0647554 6.73244e+12 6.33083e+11 8.75987e+11 11.4 11.6 170 162 104 58 8 108 62
11.7 5.75633e+12 1.10553e+12 7.09759e+11 12.6945 0.0696802 0.0433388 5.45913e+12 1.02509e+12 6.22248e+11 5.71282e+12 1.18091e+12 7.0616e+11 12.688 0.0799341 0.043623 5.4009e+12 1.13246e+12 6.38992e+11 4.79482e+12 9.95327e+11 1.0124e+12 12.6264 0.0783358 0.0802135 4.59231e+12 9.36291e+11 8.96793e+11 7.3521e+12 1.58393e+12 6.56945e+11 12.7982 0.0934334 0.0304222 6.94935e+12 1.60387e+12 5.39725e+11 6.18052e+12 2.86152e+11 1.12257e+12 12.7572 0.0299959 0.109402 6.0377e+12 2.8258e+11 1.17114e+12 4.83428e+12 9.80583e+11 1.0234e+12 12.6317 0.0760174 0.0834293 4.63774e+12 8.97847e+11 9.23257e+11 7.16652e+12 1.5182e+12 5.74914e+11 12.7905 0.089715 0.028388 6.79874e+12 1.48467e+12 5.22882e+11 11.6 11.8 43 39 25 14 4 26 17
11.9 4.21434e+12 3.44087e+12 1.50613e+11 12.5959 0.20779 0.0176544 4.12883e+12 2.98774e+12 1.48653e+11 4.21434e+12 3.47757e+12 1.50613e+11 12.5959 0.209834 0.0176544 4.12883e+12 2.99549e+12 1.48653e+11 4.14475e+12 2.00194e+12 3.59086e+11 12.585 0.180231 0.0483961 4.04907e+12 2.05681e+12 3.75469e+11 4.70147e+12 1.05985e+13 4.70147e+12 12.6722 0.470394 12.6722 4.70147e+12 1.01294e+13 4.70147e+12 0 5.82059e+12 0 0 12.765 0 0 5.82059e+12 0 4.14475e+12 2.00194e+12 3.59086e+11 12.585 0.180231 0.0483961 4.04907e+12 2.05681e+12 3.75469e+11 4.70147e+12 1.05985e+13 4.70147e+12 12.6722 0.470394 12.6722 4.70147e+12 1.01294e+13 4.70147e+12 11.8 12 8 8 7 1 0 7 1
12.1 0 6.71765e+12 0 0 12.8272 0 0 6.71765e+12 0 0 6.71765e+12 0 0 12.8272 0 0 6.71765e+12 0 0 6.10588e+12 0 0 12.7857 0 0 6.10588e+12 0 0 4.06397e+12 0 0 12.578 0 0 4.04721e+12 0 0 0 0 0 0 0 0 0 0 0 6.10588e+12 0 0 12.7857 0 0 6.10588e+12 0 0 4.06397e+12 0 0 12.578 0 0 4.04721e+12 0 12 12.2 0 0 0 0 0 0 0
