#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.11331e+10 7.45449e+08 3.5072e+06 9.95695 0.0215206 4.1008e-05 1.04272e+10 6.41123e+08 747520 1.09682e+10 6.9979e+08 2.08957e+07 9.95055 0.0198288 7.24792e-05 1.02743e+10 5.93845e+08 1.22614e+07 1.09616e+10 7.0462e+08 1.64332e+07 9.95035 0.0198526 0.000130653 1.02693e+10 5.96092e+08 1.00833e+07 1.71607e+10 7.36408e+08 3.59479e+09 10.1302 0.0144672 0.0863199 1.53005e+10 6.80124e+08 2.7764e+09 1.21487e+10 9.66551e+08 0 9.99518 0.0299454 0 1.13874e+10 8.77185e+08 1.98246e+06 1.11231e+10 7.5345e+08 5.15994e+06 9.95665 0.0217552 0.000183105 1.04192e+10 6.47544e+08 3.11501e+06 1.80822e+10 1.32035e+09 2.23119e+09 10.1635 0.0259686 0.0593176 1.64427e+10 1.20252e+09 1.996e+09 7 7.2 9.2363e+06 7.94481e+06 7.93642e+06 8387 1.29149e+06 9.22295e+06 13349
7.3 2.82686e+10 4.07064e+09 1.17647e+08 10.4206 0.0596514 0.00185204 2.76059e+10 4.01662e+09 1.1751e+08 2.89731e+10 4.35964e+09 1.4133e+08 10.4324 0.0624275 0.0011692 2.83171e+10 4.31263e+09 1.01927e+08 2.89398e+10 4.39236e+09 1.14031e+08 10.4322 0.0625916 0.00103188 2.83023e+10 4.32811e+09 9.20228e+07 3.81478e+10 1.81516e+09 7.02198e+09 10.4654 0.0490065 0.0264435 3.25191e+10 2.97282e+09 2.57914e+09 2.58279e+10 3.4849e+09 8.60406e+07 10.3799 0.0558157 0.00233841 2.51891e+10 3.42707e+09 1.1206e+08 2.82367e+10 4.09413e+09 8.88832e+07 10.4204 0.059741 0.00177193 2.75893e+10 4.0262e+09 1.02539e+08 3.38067e+10 2.19515e+09 3.61329e+09 10.4476 0.0512562 0.0153761 3.05328e+10 3.3232e+09 1.53966e+09 7.2 7.4 624511 484623 482873 1750 139888 620938 3573
7.5 3.49942e+10 4.78852e+09 1.19034e+08 10.5136 0.0558786 0.00133038 3.41947e+10 4.70869e+09 1.17076e+08 3.60433e+10 5.1374e+09 1.54153e+08 10.5279 0.0596418 0.00153446 3.52591e+10 5.08165e+09 1.40194e+08 3.60201e+10 5.15063e+09 1.66928e+08 10.5276 0.0597973 0.00137997 3.52379e+10 5.0942e+09 1.35545e+08 4.06894e+10 6.85556e+09 5.08461e+08 10.5721 0.0539207 0.0118837 3.95766e+10 5.70093e+09 7.1918e+08 3.1519e+10 4.12886e+09 1.20164e+08 10.4665 0.0545416 0.00179577 3.07478e+10 4.07171e+09 1.22702e+08 3.49659e+10 4.80142e+09 1.31736e+08 10.5134 0.0558882 0.00136375 3.41694e+10 4.7006e+09 1.19691e+08 3.85989e+10 5.76845e+09 3.48213e+08 10.5477 0.0543261 0.0086689 3.7462e+10 5.30492e+09 4.29584e+08 7.4 7.6 528788 406165 404146 2019 122623 524671 4117
7.7 4.36967e+10 5.32388e+09 -4.03046e+06 10.6108 0.0506277 2.67029e-05 4.27252e+10 5.21973e+09 -1.14074e+07 4.52233e+10 5.81533e+09 -8.64829e+07 10.6274 0.0534792 -0.000417709 4.42731e+10 5.72851e+09 -7.1807e+07 4.51729e+10 5.82976e+09 -9.80992e+07 10.627 0.0536337 -0.000620842 4.42269e+10 5.74217e+09 -9.46831e+07 5.24935e+10 8.75017e+09 4.84467e+08 10.684 0.0575333 0.00693798 5.11018e+10 7.80213e+09 5.70814e+08 3.88594e+10 4.91327e+09 0 10.5585 0.0519056 0 3.79437e+10 4.80399e+09 0 4.36387e+10 5.33576e+09 -3.55e+07 10.6104 0.0509396 -7.82013e-05 4.26724e+10 5.23151e+09 -1.51716e+07 4.88632e+10 5.22052e+09 2.45764e+08 10.6523 0.0374155 0.00504112 4.75156e+10 4.54005e+09 3.27832e+08 7.6 7.8 442727 336525 334209 2316 106202 437808 4919
7.9 5.46815e+10 5.89312e+09 -2.41594e+08 10.7091 0.044426 -0.0019474 5.35027e+10 5.75812e+09 -2.30666e+08 5.68297e+10 6.87937e+09 -3.94211e+08 10.7279 0.0508003 -0.00293827 5.56893e+10 6.78991e+09 -4.00138e+08 5.6723e+10 6.91887e+09 -4.14646e+08 10.7272 0.0513048 -0.00312805 5.55898e+10 6.83828e+09 -3.88542e+08 6.79847e+10 7.43132e+09 4.08412e+08 10.801 0.0365391 0.00563145 6.64105e+10 6.34119e+09 6.20691e+08 4.82733e+10 4.86194e+09 -1.31191e+08 10.6532 0.0399723 -0.000824928 4.71564e+10 4.6882e+09 -1.17223e+08 5.45687e+10 5.97717e+09 -2.78737e+08 10.7085 0.0451183 -0.00224972 5.34027e+10 5.8381e+09 -2.73895e+08 6.11846e+10 1.45857e+09 2.34668e+09 10.7474 0.00488758 0.0219975 5.93677e+10 9.76241e+08 2.42688e+09 7.8 8 364734 273162 270574 2588 91572 358515 6219
8.1 6.81072e+10 5.36895e+09 -3.58064e+08 10.8045 0.0299997 -0.00140572 6.6649e+10 5.08119e+09 -3.39853e+08 7.17016e+10 7.99309e+09 -5.87801e+08 10.8304 0.0470638 -0.00318527 7.03398e+10 7.89814e+09 -5.28556e+08 7.15129e+10 7.95457e+09 -5.66747e+08 10.8294 0.0470905 -0.0032444 7.01651e+10 7.87855e+09 -5.09256e+08 8.53588e+10 9.23852e+09 7.14752e+08 10.8998 0.0469685 0.00262737 8.33583e+10 9.13937e+09 6.75045e+08 5.88966e+10 3.63274e+09 -4.5781e+07 10.7382 0.0216465 0.000267029 5.74998e+10 3.39088e+09 -3.2768e+07 6.79988e+10 5.51873e+09 -4.21298e+08 10.8042 0.0313311 -0.00182533 6.65615e+10 5.27238e+09 -3.76648e+08 7.20056e+10 8.93534e+08 3.43747e+09 10.8156 0.00223923 0.0254478 6.98185e+10 6.48028e+08 3.54003e+09 8 8.2 305631 219840 216844 2996 85791 297359 8272
8.3 8.40074e+10 5.51279e+09 1.29597e+07 10.8942 0.0240326 0.00086689 8.21456e+10 5.21622e+09 0 9.00588e+10 9.09456e+09 -5.84942e+08 10.9308 0.0430021 -0.00298786 8.84401e+10 9.02424e+09 -5.59186e+08 8.97411e+10 9.20502e+09 -6.72612e+08 10.9295 0.0435638 -0.00325298 8.8141e+10 9.12925e+09 -6.44522e+08 1.06536e+11 9.65193e+09 -9.41015e+07 11.0008 0.0377436 -1.90735e-06 1.04405e+11 9.46458e+09 -6.51264e+07 7.10252e+10 3.7064e+09 1.61849e+08 10.8157 0.0187445 0.00194931 6.91765e+10 3.43704e+09 2.0027e+08 8.38812e+10 5.68444e+09 -2.52641e+07 10.8942 0.0251436 0.00021553 8.20563e+10 5.42393e+09 -4.3606e+07 8.72454e+10 1.30034e+09 3.17705e+09 10.8959 0.004179 0.0176659 8.44482e+10 1.06308e+09 3.09069e+09 8.2 8.4 257629 175720 172396 3324 81909 247966 9663
8.5 1.03742e+11 6.1059e+09 5.4911e+07 10.9854 0.0225725 0.000864983 1.01427e+11 5.74695e+09 1.13197e+08 1.12415e+11 1.03235e+10 -1.79601e+08 11.0285 0.0392866 -0.00126076 1.10504e+11 1.02699e+10 -2.73326e+08 1.1183e+11 1.04907e+10 -2.32612e+08 11.0265 0.0399332 -0.00174046 1.09954e+11 1.03995e+10 -3.22568e+08 1.34083e+11 1.22014e+10 7.43866e+08 11.1019 0.0374441 0.00175476 1.31511e+11 1.194e+10 7.13916e+08 8.67121e+10 4.61698e+09 3.09477e+08 10.9009 0.0212145 0.00266075 8.43777e+10 4.49307e+09 3.9587e+08 1.03516e+11 6.22549e+09 8.86538e+07 10.9851 0.0238218 0.000629425 1.01255e+11 6.10251e+09 1.30916e+08 1.07964e+11 1.79004e+09 3.49051e+09 10.9908 0.00398159 0.0165977 1.04673e+11 1.42264e+09 3.65603e+09 8.4 8.6 213124 141210 137501 3709 71914 202307 10817
8.7 1.28487e+11 6.76067e+09 3.0462e+08 11.0783 0.0215092 0.00116825 1.25615e+11 6.59585e+09 2.87441e+08 1.39846e+11 1.16606e+10 0 11.124 0.0355129 -0.000596046 1.37539e+11 1.15374e+10 0 1.38912e+11 1.17294e+10 -8.00195e+07 11.1215 0.0365286 -0.00133991 1.36667e+11 1.16891e+10 -2.3951e+08 1.65514e+11 1.24559e+10 -3.48602e+08 11.1925 0.0322609 -0.00177383 1.62186e+11 1.22752e+10 -5.30153e+08 1.06618e+11 5.77703e+09 4.33046e+08 10.9902 0.0224228 0.00195217 1.03699e+11 5.48601e+09 4.15973e+08 1.28054e+11 7.14981e+09 7.43997e+07 11.0777 0.023016 0.000664711 1.25274e+11 6.95788e+09 9.6043e+07 1.34716e+11 2.10712e+09 3.66104e+09 11.0868 0.0039835 0.0126371 1.30553e+11 1.81663e+09 3.49843e+09 8.6 8.8 171259 112716 108757 3959 58543 160125 11134
8.9 1.58932e+11 7.61397e+09 3.93216e+08 11.1711 0.0191393 0.00158691 1.55427e+11 7.3002e+09 5.34807e+08 1.7315e+11 1.28622e+10 -1.95478e+08 11.2174 0.03228 -0.00116348 1.70367e+11 1.28745e+10 -2.35422e+08 1.71563e+11 1.31342e+10 -4.95632e+08 11.214 0.0332527 -0.0014019 1.68881e+11 1.30701e+10 -5.31366e+08 2.06582e+11 1.47796e+10 1.01545e+09 11.2903 0.0300827 0.00152588 2.02668e+11 1.43779e+10 7.09771e+08 1.31843e+11 6.58584e+09 1.96297e+08 11.0829 0.021286 0.00169277 1.28259e+11 6.4147e+09 2.34824e+08 1.58134e+11 8.30307e+09 3.05889e+08 11.1702 0.0205889 0.000968933 1.548e+11 7.88347e+09 2.69189e+08 1.67923e+11 2.66107e+09 4.77613e+09 11.1817 0.00458813 0.0126638 1.62548e+11 2.15089e+09 4.4185e+09 8.8 9 138061 90540 86437 4103 47521 126808 11253
