#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.11004e+10 6.16893e+08 2.00992e+08 9.92957 0.0161953 0.00500202 1.01728e+10 5.02583e+08 1.62068e+08 1.08918e+10 5.48382e+08 2.00071e+08 9.92029 0.0136738 0.00533676 9.97406e+09 4.31315e+08 1.6467e+08 1.08917e+10 5.48878e+08 1.93112e+08 9.92029 0.0137062 0.00518608 9.97398e+09 4.32462e+08 1.5894e+08 1.25057e+10 0 5.12714e+09 9.93594 0.00996017 0.114103 1.07089e+10 1.86351e+08 3.69452e+09 1.23677e+10 9.25298e+08 1.75336e+08 9.98432 0.0257959 0.00420856 1.14096e+10 8.04649e+08 1.53785e+08 1.10999e+10 6.1645e+08 1.91359e+08 9.92956 0.0161886 0.00491905 1.01724e+10 5.04093e+08 1.52704e+08 1.57158e+10 2.25878e+08 7.94221e+09 10.0044 0.02915 0.176 1.32579e+10 4.05392e+08 5.96999e+09 7 7.2 1.35958e+07 1.16735e+07 1.16722e+07 1248 1.92238e+06 1.35941e+07 1718
7.3 3.64903e+10 4.43807e+09 1.90435e+09 10.5262 0.0495348 0.0253067 3.55067e+10 4.29793e+09 1.90216e+09 3.76175e+10 5.05652e+09 1.93555e+09 10.5407 0.0557213 0.0259857 3.66413e+10 4.94588e+09 2.00758e+09 3.7616e+10 5.06742e+09 1.95555e+09 10.5407 0.0556555 0.0256538 3.66411e+10 4.93873e+09 1.9698e+09 4.10753e+10 5.11123e+08 2.31245e+10 10.4654 0.0459623 0.351552 3.72619e+10 1.35072e+09 2.13547e+10 3.27678e+10 3.69015e+09 1.3647e+09 10.4784 0.046299 0.0224228 3.18459e+10 3.63206e+09 1.41128e+09 3.64866e+10 4.44514e+09 1.90372e+09 10.5262 0.0495558 0.0253096 3.55044e+10 4.31444e+09 1.88763e+09 4.12178e+10 0 1.81543e+10 10.5121 0.0223875 0.318151 3.84464e+10 2.33198e+08 1.83794e+10 7.2 7.4 578007 443657 443456 201 134350 577557 450
7.5 4.58873e+10 4.43755e+09 2.2489e+09 10.6267 0.0396357 0.0237331 4.46874e+10 4.28517e+09 2.20949e+09 4.78147e+10 6.00601e+09 2.32344e+09 10.6465 0.0522261 0.0228252 4.66319e+10 5.90848e+09 2.36329e+09 4.78082e+10 6.01947e+09 2.31414e+09 10.6465 0.0521059 0.0228033 4.6627e+10 5.914e+09 2.3585e+09 5.89307e+10 1.5865e+09 2.85609e+10 10.6707 0.0171947 0.397388 5.51333e+10 1.74626e+09 2.94594e+10 4.03553e+10 2.93798e+09 1.55537e+09 10.5699 0.0300827 0.0202131 3.92624e+10 2.84983e+09 1.6133e+09 4.58799e+10 4.45689e+09 2.22983e+09 10.6267 0.0396652 0.0236378 4.46817e+10 4.29597e+09 2.20382e+09 5.20263e+10 -3.66998e+08 1.18323e+10 10.6473 0.00155544 0.181489 4.94872e+10 -2.00782e+08 1.30594e+10 7.4 7.6 472899 350711 350506 205 122188 472330 569
7.7 5.7249e+10 3.67055e+09 2.36416e+09 10.7227 0.0240135 0.0223169 5.57561e+10 3.47988e+09 2.45571e+09 6.0964e+10 6.9924e+09 2.39376e+09 10.7542 0.0488596 0.0198994 5.95492e+10 6.86873e+09 2.46417e+09 6.09388e+10 7.00921e+09 2.3728e+09 10.7541 0.048975 0.0197859 5.9527e+10 6.89871e+09 2.4443e+09 8.38326e+10 4.40895e+09 1.98467e+10 10.8699 0.0129013 0.190434 8.08228e+10 2.9918e+09 2.09342e+10 4.85047e+10 1.77914e+09 1.81248e+09 10.6487 0.0119467 0.0190821 4.71637e+10 1.62579e+09 1.84642e+09 5.72248e+10 3.68582e+09 2.3447e+09 10.7226 0.024435 0.0222034 5.57357e+10 3.49392e+09 2.43822e+09 6.76495e+10 -1.74802e+09 1.09583e+10 10.77 -0.0227022 0.0911722 6.47371e+10 -1.91728e+09 1.14546e+10 7.6 7.8 391112 274493 274191 302 116619 390206 906
7.9 7.08783e+10 3.7088e+09 2.70442e+09 10.8134 0.0178289 0.0195599 6.89455e+10 3.41977e+09 2.73493e+09 7.74837e+10 8.11251e+09 2.53422e+09 10.8604 0.0448837 0.0154381 7.58003e+10 8.06546e+09 2.53649e+09 7.74253e+10 8.15183e+09 2.48925e+09 10.8602 0.0447006 0.0153341 7.57472e+10 8.1015e+09 2.53453e+09 1.09054e+11 6.17902e+09 1.43976e+10 11.0025 0.0125418 0.0827198 1.06271e+11 5.10169e+09 1.62798e+10 5.74792e+10 1.76595e+09 2.00877e+09 10.718 0.00901127 0.0189581 5.57244e+10 1.62959e+09 2.07581e+09 7.08367e+10 3.72344e+09 2.67427e+09 10.8132 0.018199 0.0193338 6.89105e+10 3.44707e+09 2.70902e+09 8.19619e+10 -7.25975e+07 1.10218e+10 10.8542 -0.00659847 0.0688591 7.84773e+10 -6.84999e+08 1.08808e+10 7.8 8 323783 216872 216472 400 106911 322572 1211
8.1 8.83235e+10 4.3867e+09 2.7606e+09 10.9078 0.0174828 0.017498 8.5863e+10 4.0276e+09 2.896e+09 9.78505e+10 9.46598e+09 1.67247e+09 10.9634 0.0411186 0.00911522 9.58301e+10 9.32436e+09 1.64454e+09 9.77158e+10 9.48815e+09 1.67702e+09 10.9629 0.0414152 0.00913334 9.57086e+10 9.32791e+09 1.58818e+09 1.38757e+11 1.00799e+10 1.60887e+10 11.1075 0.0249596 0.0577164 1.35014e+11 9.54151e+09 1.50924e+10 7.01454e+10 2.56531e+09 2.58911e+09 10.8018 0.0147448 0.0202122 6.78889e+10 2.35369e+09 2.63878e+09 8.82228e+10 4.45451e+09 2.69353e+09 10.9075 0.0179234 0.017395 8.57775e+10 4.06488e+09 2.7927e+09 1.03672e+11 1.24781e+09 1.38809e+10 10.9562 0.00224113 0.0631599 9.9209e+10 1.12136e+09 1.32919e+10 8 8.2 261836 171798 171234 564 90038 260129 1707
8.3 1.10962e+11 5.08603e+09 2.4618e+09 11.0077 0.0174685 0.0134821 1.07937e+11 4.79955e+09 2.68313e+09 1.23122e+11 1.11248e+10 1.14479e+09 11.0644 0.0383444 0.00536442 1.20688e+11 1.10037e+10 1.12767e+09 1.22839e+11 1.09518e+10 1.1056e+09 11.0636 0.038455 0.00492001 1.20432e+11 1.08549e+10 1.14797e+09 1.74311e+11 1.86557e+10 1.2909e+10 11.2089 0.042345 0.0325584 1.69943e+11 1.80605e+10 1.20458e+10 8.74436e+10 3.47709e+09 2.52277e+09 10.898 0.017046 0.0168343 8.46662e+10 3.39903e+09 2.66405e+09 1.1075e+11 5.18513e+09 2.35986e+09 11.0071 0.0178032 0.013319 1.07756e+11 4.92437e+09 2.58327e+09 1.31181e+11 1.43136e+09 1.68222e+10 11.0599 0.000670433 0.0583687 1.2566e+11 9.82991e+08 1.58551e+10 8.2 8.4 207957 137080 136328 752 70877 205801 2156
8.5 1.39424e+11 5.8023e+09 2.131e+09 11.1082 0.0158148 0.00904846 1.35766e+11 5.48635e+09 2.32432e+09 1.54336e+11 1.23651e+10 8.47053e+08 11.1639 0.0345964 0.00283527 1.51443e+11 1.21977e+10 1.04404e+09 1.53813e+11 1.24533e+10 1.03534e+09 11.1627 0.0355425 0.00251961 1.5096e+11 1.24372e+10 1.05659e+09 2.10411e+11 2.00882e+10 9.94469e+09 11.2956 0.0382223 0.0203104 2.06146e+11 1.95898e+10 9.92289e+09 1.10019e+11 4.38461e+09 2.3208e+09 10.9985 0.0169926 0.0119381 1.06579e+11 4.42163e+09 2.43866e+09 1.39002e+11 5.9771e+09 1.9781e+09 11.1073 0.0167389 0.00874138 1.35398e+11 5.7258e+09 2.19266e+09 1.63831e+11 0 1.82533e+10 11.162 -0.0035162 0.0518389 1.57672e+11 -7.91413e+08 1.77014e+10 8.4 8.6 164812 109355 108344 1011 55457 162014 2798
8.7 1.7472e+11 6.87723e+09 2.23058e+09 11.2073 0.0148716 0.0070219 1.70258e+11 6.41086e+09 2.29237e+09 1.9261e+11 1.399e+10 1.20766e+08 11.2607 0.0324659 0.00127697 1.89082e+11 1.41952e+10 4.03538e+08 1.9152e+11 1.45618e+10 4.26148e+07 11.2587 0.0328979 0.00138187 1.88086e+11 1.46403e+10 2.2043e+08 2.60922e+11 2.40363e+10 1.32756e+10 11.3868 0.0391264 0.0180082 2.54838e+11 2.36417e+10 1.14224e+10 1.38789e+11 5.27168e+09 2.05189e+09 11.0999 0.0167131 0.00846004 1.345e+11 5.23072e+09 2.01419e+09 1.7381e+11 7.20234e+09 1.96433e+09 11.2056 0.01614 0.00671959 1.69457e+11 6.85421e+09 2.1396e+09 2.08253e+11 1.35216e+09 2.18404e+10 11.2688 -6.67572e-05 0.049964 2.00625e+11 1.43568e+09 2.1341e+10 8.6 8.8 130345 87018 85651 1367 43327 126901 3444
8.9 2.17278e+11 9.18736e+09 1.44099e+09 11.303 0.0169868 0.00396061 2.1189e+11 8.76675e+09 1.61423e+09 2.39064e+11 1.69904e+10 -5.67312e+08 11.3554 0.0316792 -0.000736237 2.34823e+11 1.74041e+10 -5.0158e+08 2.37001e+11 1.75808e+10 -4.97828e+08 11.3524 0.0326643 -0.000683784 2.32959e+11 1.76901e+10 -6.51526e+08 3.2586e+11 3.26718e+10 1.74722e+10 11.4813 0.0422192 0.0174332 3.17619e+11 3.1349e+10 1.42168e+10 1.7234e+11 7.44663e+09 1.25467e+09 11.1951 0.0188904 0.00523853 1.67145e+11 7.37241e+09 1.67007e+09 2.15644e+11 1.00462e+10 1.29763e+09 11.3008 0.0184536 0.00376129 2.10476e+11 9.74876e+09 1.42634e+09 2.58335e+11 3.76421e+09 2.40988e+10 11.3601 0.00405884 0.040184 2.48463e+11 3.06767e+09 2.26023e+10 8.8 9 103161 69478 67865 1613 33683 99213 3948
