#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14015e+10 7.12553e+08 1.20856e+08 9.95012 0.0182734 0.00264835 1.05229e+10 5.84965e+08 9.59201e+07 1.12239e+10 6.50625e+08 1.13876e+08 9.94321 0.0161209 0.00298691 1.03579e+10 5.2925e+08 9.31512e+07 1.12232e+10 6.52472e+08 1.13703e+08 9.9432 0.0162144 0.00267792 1.03573e+10 5.30758e+08 9.06537e+07 1.5689e+10 0 7.28955e+09 10.042 -0.0013752 0.186745 1.37132e+10 0 5.90809e+09 1.24394e+10 9.54206e+08 6.04006e+07 9.98902 0.0272484 0.00171089 1.15066e+10 8.31129e+08 6.74908e+07 1.14001e+10 7.164e+08 1.00473e+08 9.95009 0.0183439 0.00215912 1.05218e+10 5.86684e+08 7.90671e+07 1.80095e+10 3.93593e+08 8.37694e+09 10.1053 0.0106411 0.226009 1.59061e+10 3.56556e+08 7.27054e+09 7 7.2 1.23857e+07 1.05749e+07 1.05731e+07 1816 1.81079e+06 1.2383e+07 2716
7.3 3.52e+10 4.95461e+09 9.60813e+08 10.5134 0.0567455 0.0155315 3.43227e+10 4.78371e+09 1.0406e+09 3.6284e+10 5.50998e+09 1.14592e+09 10.5279 0.0612078 0.0163784 3.5418e+10 5.36809e+09 1.20993e+09 3.62802e+10 5.51255e+09 1.21102e+09 10.5279 0.0613594 0.0175285 3.54155e+10 5.39254e+09 1.2586e+09 4.1415e+10 3.54961e+09 1.38045e+10 10.5199 0.0457335 0.247787 3.88065e+10 3.42831e+09 1.53462e+10 3.1568e+10 4.18577e+09 7.31185e+08 10.4647 0.0541153 0.0146408 3.07379e+10 4.08131e+09 8.15948e+08 3.5193e+10 4.95602e+09 1.09399e+09 10.5133 0.0568876 0.0157337 3.43174e+10 4.78636e+09 1.13772e+09 4.09576e+10 2.09139e+09 7.04922e+09 10.5344 0.0295277 0.134679 3.87547e+10 2.226e+09 8.03936e+09 7.2 7.4 577930 445084 444751 333 132846 577237 693
7.5 4.41697e+10 5.28852e+09 1.07661e+09 10.6133 0.0484791 0.0113211 4.31153e+10 5.09123e+09 1.00592e+09 4.58263e+10 6.37907e+09 1.1636e+09 10.6311 0.0579596 0.0122566 4.47972e+10 6.28852e+09 1.13647e+09 4.58114e+10 6.39127e+09 1.19577e+09 10.631 0.0580082 0.0138426 4.4784e+10 6.30007e+09 1.18796e+09 5.87301e+10 1.67386e+09 1.23858e+10 10.7164 0.00267506 0.156217 5.66508e+10 8.37669e+08 1.35278e+10 3.90928e+10 4.33999e+09 9.31434e+08 10.5585 0.0454035 0.01126 3.80965e+10 4.2312e+09 9.22984e+08 4.41506e+10 5.31114e+09 1.08385e+09 10.6131 0.048624 0.0127506 4.30987e+10 5.10721e+09 1.01392e+09 5.29469e+10 -3.6837e+08 6.81648e+09 10.6719 -0.00613403 0.0740967 5.09435e+10 -4.63245e+08 7.02308e+09 7.4 7.6 468307 353097 352690 407 115210 467288 1019
7.7 5.52263e+10 4.56391e+09 1.11236e+09 10.7109 0.0316143 0.0109453 5.39391e+10 4.30112e+09 1.13678e+09 5.79922e+10 7.44072e+09 1.10369e+09 10.7352 0.0533714 0.00984859 5.67616e+10 7.31835e+09 1.14337e+09 5.79552e+10 7.45737e+09 1.0976e+09 10.7349 0.0531979 0.00982952 5.67283e+10 7.31852e+09 1.13804e+09 7.67019e+10 6.44479e+09 1.08706e+10 10.8418 0.0300331 0.0713806 7.43956e+10 5.72115e+09 1.0769e+10 4.79423e+10 2.68844e+09 1.06131e+09 10.6473 0.0205107 0.0123873 4.67401e+10 2.56365e+09 1.11683e+09 5.51939e+10 4.59052e+09 1.10046e+09 10.7108 0.0319014 0.0105991 5.39116e+10 4.33907e+09 1.13166e+09 6.32498e+10 -8.93026e+08 7.18842e+09 10.7497 -0.0101204 0.0554886 6.08922e+10 -1.11305e+09 7.20814e+09 7.6 7.8 387212 280646 280092 554 106566 385653 1559
7.9 6.81474e+10 4.0634e+09 1.42221e+09 10.8006 0.0210915 0.0117378 6.64938e+10 3.7651e+09 1.49553e+09 7.33923e+10 8.23465e+09 8.8993e+08 10.8391 0.0479698 0.00607967 7.19178e+10 8.20487e+09 9.65804e+08 7.33198e+10 8.26526e+09 8.65739e+08 10.8387 0.048173 0.00584698 7.18519e+10 8.1493e+09 9.33003e+08 9.83571e+10 6.00781e+09 9.23317e+09 10.9583 0.0213871 0.0497293 9.57714e+10 5.59256e+09 9.62281e+09 5.68088e+10 2.04518e+09 1.33198e+09 10.7174 0.0107927 0.0127306 5.52645e+10 1.79313e+09 1.32478e+09 6.81048e+10 4.07858e+09 1.40541e+09 10.8005 0.0213203 0.0117273 6.646e+10 3.82666e+09 1.4969e+09 7.44068e+10 -8.85506e+08 7.7207e+09 10.8182 -0.00703812 0.0492039 7.15318e+10 -8.38926e+08 7.49386e+09 7.8 8 326715 223385 222738 647 103330 324505 2210
8.1 8.39492e+10 4.68789e+09 2.00129e+09 10.8896 0.0190735 0.011219 8.18436e+10 4.35234e+09 1.96516e+09 9.2028e+10 9.89182e+09 6.92167e+08 10.9391 0.045722 0.00349998 9.02952e+10 9.71838e+09 6.86653e+08 9.18638e+10 9.78463e+09 7.41114e+08 10.9385 0.0458422 0.00315762 9.01445e+10 9.76019e+09 6.65764e+08 1.24384e+11 1.20722e+10 8.03535e+09 11.0651 0.0355301 0.0324163 1.21574e+11 1.13116e+10 7.80974e+09 6.82135e+10 2.59548e+09 1.61401e+09 10.7931 0.0156555 0.0125446 6.61988e+10 2.43244e+09 1.708e+09 8.38431e+10 4.78848e+09 1.94689e+09 10.8893 0.0194035 0.010994 8.17563e+10 4.45016e+09 1.93237e+09 9.39587e+10 -6.77659e+08 9.81588e+09 10.9176 -0.0065794 0.0495834 9.02136e+10 -9.6437e+08 9.53971e+09 8 8.2 271186 179189 178284 905 91997 268342 2844
8.3 1.04479e+11 5.37702e+09 1.87718e+09 10.9847 0.0182705 0.00961208 1.0187e+11 5.01657e+09 1.86171e+09 1.15205e+11 1.11155e+10 6.26524e+08 11.0377 0.0410881 0.00324726 1.13119e+11 1.10058e+10 7.33536e+08 1.14922e+11 1.11307e+10 6.86776e+08 11.0368 0.0414515 0.00366306 1.12855e+11 1.09995e+10 7.60275e+08 1.50888e+11 1.19601e+10 6.82281e+09 11.1531 0.0306597 0.0212412 1.47981e+11 1.16355e+10 6.52278e+09 8.40175e+10 3.73239e+09 1.71974e+09 10.8835 0.0185928 0.0114927 8.15331e+10 3.55128e+09 1.6782e+09 1.04297e+11 5.54935e+09 1.70834e+09 10.9843 0.0195808 0.00955105 1.0172e+11 5.19319e+09 1.76212e+09 1.15732e+11 0 1.0092e+10 11.0102 -0.00233555 0.0385427 1.1129e+11 -2.51159e+08 9.62586e+09 8.2 8.4 219361 143914 142779 1135 75447 215875 3486
8.5 1.30246e+11 6.56511e+09 1.6809e+09 11.0813 0.0185661 0.00713634 1.27081e+11 6.11986e+09 1.7746e+09 1.43694e+11 1.27322e+10 4.40287e+08 11.1348 0.0377045 0.00205517 1.41218e+11 1.26031e+10 4.85409e+08 1.43122e+11 1.28165e+10 4.42565e+08 11.1334 0.037405 0.00271606 1.40689e+11 1.25992e+10 5.03022e+08 1.8732e+11 1.75147e+10 7.37768e+09 11.2455 0.0406523 0.0143814 1.83486e+11 1.75185e+10 6.40598e+09 1.04346e+11 5.0358e+09 1.39151e+09 10.9781 0.0200253 0.00765133 1.01295e+11 4.84526e+09 1.4783e+09 1.2989e+11 6.90337e+09 1.60151e+09 11.0806 0.0191717 0.0070982 1.26782e+11 6.32934e+09 1.70614e+09 1.44607e+11 -2.58621e+08 1.08835e+10 11.1095 -0.00260448 0.0336771 1.39333e+11 -5.05971e+08 1.01889e+10 8.4 8.6 175607 115590 114093 1497 60017 171357 4250
8.7 1.61661e+11 7.51459e+09 1.54724e+09 11.1762 0.0181694 0.00533581 1.57849e+11 7.18556e+09 1.66827e+09 1.78071e+11 1.50038e+10 1.21553e+08 11.2288 0.035017 0.000697136 1.75106e+11 1.47318e+10 1.46948e+08 1.76888e+11 1.48425e+10 7.82008e+07 11.2264 0.0353823 0.00136375 1.74016e+11 1.46516e+10 2.50626e+08 2.35969e+11 1.516e+10 1.03723e+10 11.3462 0.0278349 0.0168934 2.31101e+11 1.49497e+10 9.31471e+09 1.29725e+11 6.14777e+09 1.29657e+09 11.0737 0.0199957 0.00504208 1.26027e+11 5.93111e+09 1.19784e+09 1.60881e+11 7.84502e+09 1.69491e+09 11.1748 0.0192118 0.00519562 1.57177e+11 7.53564e+09 1.5515e+09 1.82964e+11 -6.86653e+07 1.32931e+10 11.2144 -0.00295067 0.0313158 1.76552e+11 -4.41188e+08 1.25095e+10 8.6 8.8 139520 92163 90318 1845 47357 134589 4931
8.9 1.99602e+11 9.29785e+09 1.46344e+09 11.269 0.0178089 0.00425625 1.95035e+11 8.75982e+09 1.4633e+09 2.18686e+11 1.67417e+10 -3.56745e+08 11.3188 0.0332394 -2.38419e-05 2.15135e+11 1.68631e+10 -2.68468e+08 2.16795e+11 1.74259e+10 -2.12009e+08 11.3157 0.0339327 -0.000167847 2.13403e+11 1.70895e+10 -1.53682e+08 2.83776e+11 2.07653e+10 8.96511e+09 11.426 0.0316916 0.0103168 2.77562e+11 2.08348e+10 7.35778e+09 1.61458e+11 7.79352e+09 1.36692e+09 11.1693 0.020402 0.00394058 1.56883e+11 7.79336e+09 1.33736e+09 1.98157e+11 1.02387e+10 1.30331e+09 11.2668 0.0198069 0.00381184 1.93788e+11 9.79119e+09 1.109e+09 2.28148e+11 -9.09148e+07 1.55066e+10 11.3114 -0.00244617 0.0298424 2.20207e+11 -5.89234e+08 1.46923e+10 8.8 9 110450 73619 71541 2078 36831 105128 5322
