#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 3.95436e+09 1.79271e+08 2.28089e+08 9.47968 0.0142097 0.0208664 3.634e+09 1.47816e+08 1.97444e+08 3.92343e+09 1.71724e+08 2.22628e+08 9.4767 0.0135193 0.0206404 3.60659e+09 1.44319e+08 1.92497e+08 3.92343e+09 1.71724e+08 2.49381e+08 9.4767 0.0135193 0.0240278 3.60659e+09 1.44319e+08 2.25141e+08 0 0 0 0 0 0 0 0 0 5.60479e+09 3.80745e+08 3.95269e+08 9.63913 0.0271072 0.0303812 5.19253e+09 3.53276e+08 3.55832e+08 3.95436e+09 1.79271e+08 2.56579e+08 9.47968 0.0142097 0.0245447 3.634e+09 1.47816e+08 2.32062e+08 0 0 0 0 0 0 0 0 0 7 7.2 1.86213e+06 1.82787e+06 1.82787e+06 0 34256 1.86213e+06 0
7.3 1.09778e+10 1.68545e+09 1.73901e+09 9.98893 0.062541 0.0757589 1.05358e+10 1.66027e+09 1.65426e+09 1.09511e+10 1.7336e+09 1.74306e+09 9.98765 0.0629187 0.076642 1.05079e+10 1.69917e+09 1.6722e+09 1.09511e+10 1.7336e+09 1.75704e+09 9.98765 0.0629187 0.0789862 1.05079e+10 1.69917e+09 1.68746e+09 0 0 0 0 0 0 0 0 0 1.15009e+10 1.3738e+09 1.46825e+09 10.0142 0.0491066 0.0653963 1.1087e+10 1.32853e+09 1.49149e+09 1.09778e+10 1.68545e+09 1.74662e+09 9.98893 0.062541 0.0782681 1.05358e+10 1.66027e+09 1.6863e+09 0 0 0 0 0 0 0 0 0 7.2 7.4 70117 66713 66713 0 3404 70117 0
7.5 1.32849e+10 2.1886e+09 2.14523e+09 10.068 0.0633974 0.0771074 1.27169e+10 2.04243e+09 2.06591e+09 1.32875e+10 2.1574e+09 2.17824e+09 10.0678 0.0624886 0.0776558 1.27164e+10 2.00898e+09 2.0913e+09 1.32875e+10 2.1574e+09 2.17824e+09 10.0678 0.0624886 0.0842247 1.27164e+10 2.00898e+09 2.13671e+09 0 0 0 0 0 0 0 0 0 1.32388e+10 1.86091e+09 1.49866e+09 10.0719 0.0581522 0.0524244 1.27259e+10 1.78391e+09 1.46537e+09 1.32849e+10 2.1886e+09 2.14523e+09 10.068 0.0633974 0.08356 1.27169e+10 2.04243e+09 2.1056e+09 0 0 0 0 0 0 0 0 0 7.4 7.6 51257 48426 48426 0 2831 51257 0
7.7 1.64211e+10 2.62332e+09 2.83539e+09 10.1546 0.0639696 0.0813675 1.56588e+10 2.53355e+09 2.66124e+09 1.64521e+10 2.7308e+09 2.83305e+09 10.1551 0.0666676 0.0822315 1.56843e+10 2.59198e+09 2.70947e+09 1.64521e+10 2.7308e+09 2.83305e+09 10.1551 0.0666676 0.0864248 1.56843e+10 2.59198e+09 2.70947e+09 0 0 0 0 0 0 0 0 0 1.59442e+10 2.17296e+09 2.05666e+09 10.1476 0.0561647 0.0640574 1.52685e+10 2.14056e+09 2.00506e+09 1.64211e+10 2.62332e+09 2.83539e+09 10.1546 0.0639696 0.0843296 1.56588e+10 2.53355e+09 2.66124e+09 0 0 0 0 0 0 0 0 0 7.6 7.8 34699 32578 32578 0 2121 34699 0
7.9 2.05725e+10 3.16094e+09 3.39989e+09 10.2476 0.0633307 0.0851479 1.95492e+10 3.10278e+09 3.35696e+09 2.07056e+10 3.19075e+09 3.50015e+09 10.2502 0.0668488 0.0872841 1.96725e+10 3.13962e+09 3.44068e+09 2.07056e+10 3.18672e+09 3.56299e+09 10.2502 0.0668488 0.0894547 1.96725e+10 3.13962e+09 3.50666e+09 0 0 0 0 0 0 0 0 0 1.86975e+10 3.12446e+09 2.15188e+09 10.2122 0.0664959 0.0547457 1.78416e+10 2.9095e+09 2.10646e+09 2.05725e+10 3.15716e+09 3.50594e+09 10.2476 0.0633307 0.087513 1.95492e+10 3.10278e+09 3.40818e+09 0 0 0 0 0 0 0 0 0 7.8 8 22180 20709 20709 0 1471 22180 0
8.1 2.58472e+10 4.41644e+09 4.02999e+09 10.3464 0.0679665 0.0887365 2.45801e+10 4.05226e+09 4.05047e+09 2.61186e+10 4.52375e+09 4.16939e+09 10.3514 0.0704899 0.0904808 2.48491e+10 4.09962e+09 4.20933e+09 2.61186e+10 4.39927e+09 4.33634e+09 10.3514 0.0704899 0.0946913 2.48491e+10 4.09962e+09 4.4111e+09 0 0 0 0 0 0 0 0 0 2.21989e+10 4.93579e+09 2.64226e+09 10.2797 0.0909138 0.0567856 2.10618e+10 4.7653e+09 2.50204e+09 2.58472e+10 4.40468e+09 4.16372e+09 10.3464 0.0679665 0.0919476 2.45801e+10 4.05226e+09 4.22952e+09 0 0 0 0 0 0 0 0 0 8 8.2 13820 12863 12863 0 957 13820 0
8.3 3.33647e+10 6.22729e+09 5.27366e+09 10.4572 0.0673294 0.0909157 3.17371e+10 5.67101e+09 5.41812e+09 3.37345e+10 6.19757e+09 5.422e+09 10.4627 0.0667744 0.092473 3.21086e+10 5.65012e+09 5.56631e+09 3.37345e+10 6.19757e+09 5.422e+09 10.4627 0.0667744 0.0937643 3.21086e+10 5.65012e+09 5.56631e+09 0 0 0 0 0 0 0 0 0 2.79147e+10 6.31117e+09 4.08039e+09 10.3759 0.0860167 0.0729389 2.64337e+10 5.91338e+09 3.84075e+09 3.33647e+10 6.22729e+09 5.27366e+09 10.4572 0.0673294 0.0932817 3.17371e+10 5.67101e+09 5.41812e+09 0 0 0 0 0 0 0 0 0 8.2 8.4 7963 7457 7457 0 506 7963 0
8.5 4.344e+10 7.67413e+09 6.36316e+09 10.5712 0.0675344 0.0875864 4.13135e+10 6.94245e+09 6.5665e+09 4.39557e+10 7.56613e+09 6.56867e+09 10.5774 0.0638504 0.0888395 4.18349e+10 6.79559e+09 6.68686e+09 4.39557e+10 7.56613e+09 6.76971e+09 10.5774 0.0638504 0.0888395 4.18349e+10 6.79559e+09 6.8942e+09 0 0 0 0 0 0 0 0 0 3.55474e+10 1.19641e+10 5.018e+09 10.4759 0.130119 0.0748243 3.36128e+10 1.17371e+10 5.04704e+09 4.344e+10 7.67413e+09 6.64357e+09 10.5712 0.0675344 0.0875864 4.13135e+10 6.94245e+09 6.74122e+09 0 0 0 0 0 0 0 0 0 8.4 8.6 4614 4331 4331 0 283 4614 0
8.7 5.55434e+10 1.26176e+10 7.36188e+09 10.6802 0.0836086 0.0764208 5.28972e+10 1.20648e+10 7.44369e+09 5.60687e+10 1.29805e+10 7.39168e+09 10.6854 0.0822268 0.0762539 5.34299e+10 1.21026e+10 7.52309e+09 5.60687e+10 1.27561e+10 7.54789e+09 10.6854 0.0822268 0.0772142 5.34299e+10 1.20312e+10 7.6225e+09 0 0 0 0 0 0 0 0 0 4.78769e+10 1.05617e+10 7.33611e+09 10.6048 0.0892963 0.0908995 4.53268e+10 1.01326e+10 7.75983e+09 5.55434e+10 1.26176e+10 7.35182e+09 10.6802 0.0836086 0.0764208 5.28972e+10 1.1942e+10 7.44369e+09 0 0 0 0 0 0 0 0 0 8.6 8.8 2511 2350 2350 0 161 2511 0
8.9 7.161e+10 1.5233e+10 8.67249e+09 10.7935 0.0792265 0.0679531 6.83923e+10 1.42234e+10 9.18642e+09 7.23064e+10 1.49678e+10 9.03302e+09 10.7985 0.0777197 0.0680313 6.90916e+10 1.40554e+10 9.09878e+09 7.23064e+10 1.49678e+10 9.03302e+09 10.7985 0.0757065 0.0680313 6.90916e+10 1.39725e+10 9.09878e+09 0 0 0 0 0 0 0 0 0 5.96987e+10 1.44976e+10 9.27918e+09 10.7078 0.118729 0.0859394 5.68074e+10 1.50164e+10 9.26295e+09 7.161e+10 1.5233e+10 8.67249e+09 10.7935 0.0782194 0.0679531 6.83923e+10 1.3774e+10 9.18642e+09 0 0 0 0 0 0 0 0 0 8.8 9 1412 1334 1334 0 78 1412 0
