#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.02134e+10 5.03891e+08 2.96083e+08 9.88199 0.013854 0.0084486 9.27394e+09 4.03476e+08 2.36252e+08 9.95776e+09 4.22619e+08 3.0699e+08 9.86894 0.0110855 0.00864601 9.0285e+09 3.30322e+08 2.4307e+08 9.95778e+09 4.22832e+08 3.07113e+08 9.86895 0.0112219 0.00865364 9.02853e+09 3.30473e+08 2.42718e+08 9.4353e+09 3.03938e+08 2.99028e+09 9.85569 0.000760078 0.0715103 8.44076e+09 3.45635e+08 2.12194e+09 1.19293e+10 8.66225e+08 3.25544e+08 9.96779 0.0236263 0.00885868 1.09797e+10 7.37841e+08 2.74399e+08 1.02133e+10 5.04028e+08 2.96079e+08 9.88199 0.0138655 0.00844193 9.27389e+09 4.03588e+08 2.36478e+08 1.21103e+10 4.12716e+08 5.6153e+09 9.90892 0.0244188 0.121256 1.03561e+10 4.45857e+08 3.9901e+09 7 7.2 1.51163e+07 1.31556e+07 1.31551e+07 499 1.96068e+06 1.51156e+07 670
7.3 3.58268e+10 3.36857e+09 2.81961e+09 10.5111 0.0395851 0.0416288 3.46717e+10 3.25403e+09 2.92874e+09 3.6902e+10 4.16093e+09 3.04145e+09 10.5246 0.0462875 0.0421982 3.57328e+10 4.08125e+09 3.01212e+09 3.69055e+10 4.20288e+09 3.04506e+09 10.5247 0.0467138 0.0422516 3.57375e+10 4.07681e+09 3.01661e+09 2.35365e+10 5.9286e+09 1.42986e+10 10.1185 0.146737 0.185487 1.90428e+10 6.07703e+09 1.00163e+10 3.23566e+10 2.38876e+09 2.31495e+09 10.4674 0.0330105 0.0366869 3.13211e+10 2.39558e+09 2.37185e+09 3.58284e+10 3.38731e+09 2.8148e+09 10.5111 0.0396814 0.0412064 3.46746e+10 3.27285e+09 2.9241e+09 3.14291e+10 3.22644e+09 2.15139e+10 10.2878 0.148246 0.331567 2.69918e+10 5.65613e+09 1.73764e+10 7.2 7.4 599660 457811 457694 117 141849 599440 220
7.5 4.49808e+10 3.29789e+09 3.38227e+09 10.6104 0.0284882 0.0388517 4.35526e+10 3.15184e+09 3.43114e+09 4.71713e+10 4.92806e+09 3.57036e+09 10.6326 0.046073 0.0381861 4.57303e+10 4.71976e+09 3.70492e+09 4.71711e+10 4.92505e+09 3.55774e+09 10.6327 0.0460463 0.0380096 4.57313e+10 4.72833e+09 3.6666e+09 4.81642e+10 5.36965e+08 3.74933e+10 10.4572 0.0828209 0.463165 4.16116e+10 3.57085e+09 3.12279e+10 3.91162e+10 1.64729e+09 2.45707e+09 10.551 0.0160599 0.0313311 3.79001e+10 1.5452e+09 2.47971e+09 4.49786e+10 3.32833e+09 3.35302e+09 10.6105 0.0296392 0.0389738 4.35517e+10 3.20713e+09 3.39369e+09 5.02482e+10 -3.40714e+09 3.75945e+10 10.557 0.022481 0.519461 4.57369e+10 -1.53095e+09 3.39262e+10 7.4 7.6 493997 359660 359565 95 134337 493786 211
7.7 5.63481e+10 3.2273e+09 3.91725e+09 10.7071 0.0201368 0.0376596 5.45208e+10 2.91404e+09 4.08081e+09 6.08095e+10 6.13618e+09 4.12155e+09 10.7452 0.0439939 0.0335941 5.90499e+10 5.96124e+09 4.16987e+09 6.07985e+10 6.15083e+09 4.12178e+09 10.7451 0.0440826 0.033515 5.90417e+10 5.97551e+09 4.17089e+09 8.82853e+10 -6.31289e+09 7.08076e+10 10.7897 0.00656223 0.696342 8.07135e+10 -5.04214e+09 6.58378e+10 4.63205e+10 1.12724e+09 2.7855e+09 10.6217 0.0070734 0.0291805 4.47918e+10 9.81426e+08 2.75531e+09 5.63367e+10 3.24395e+09 3.93157e+09 10.7071 0.0202551 0.0376825 5.45118e+10 2.92645e+09 4.0737e+09 7.18271e+10 -7.77207e+09 4.95938e+10 10.7534 -0.0420551 0.558415 6.7047e+10 -7.22935e+09 4.77358e+10 7.6 7.8 400896 277455 277344 111 123441 400600 296
7.9 7.08235e+10 3.57048e+09 4.66086e+09 10.8047 0.0159206 0.0352173 6.84565e+10 3.22483e+09 4.77849e+09 7.81037e+10 7.41016e+09 4.03067e+09 10.8564 0.0406027 0.027916 7.5977e+10 7.2721e+09 4.23995e+09 7.80755e+10 7.43424e+09 4.011e+09 10.8563 0.04072 0.0278139 7.59533e+10 7.32763e+09 4.22198e+09 1.21112e+11 1.7784e+08 7.35965e+10 10.9977 -0.0156097 0.610658 1.14868e+11 -1.20185e+09 7.66258e+10 5.5993e+10 1.46645e+09 3.57038e+09 10.6993 0.00925446 0.0309248 5.397e+10 1.34593e+09 3.45685e+09 7.07939e+10 3.58651e+09 4.63338e+09 10.8046 0.0161638 0.035038 6.84315e+10 3.2393e+09 4.75148e+09 9.31828e+10 -2.42969e+09 3.61744e+10 10.8908 -0.0335741 0.360524 8.8159e+10 -3.99724e+09 3.99303e+10 7.8 8 320857 215211 215070 141 105646 320433 424
8.1 8.991e+10 4.15802e+09 5.16456e+09 10.9077 0.0146999 0.0313663 8.68856e+10 3.72241e+09 5.33149e+09 1.00143e+11 8.33813e+09 4.07557e+09 10.9666 0.0367641 0.0199623 9.75681e+10 8.45248e+09 4.04472e+09 1.00069e+11 8.36892e+09 4.01183e+09 10.9663 0.0369177 0.019805 9.75023e+10 8.48534e+09 4.10931e+09 1.55445e+11 7.60429e+09 4.55359e+10 11.1477 0.00754452 0.37668 1.50519e+11 7.67962e+09 5.37668e+10 6.95431e+10 2.2204e+09 3.95133e+09 10.7904 0.014205 0.0311794 6.68948e+10 2.12544e+09 3.94113e+09 8.98284e+10 4.19774e+09 5.07761e+09 10.9074 0.0151329 0.0309191 8.68159e+10 3.73984e+09 5.27455e+09 1.22895e+11 1.81803e+09 3.18336e+10 11.0207 -0.0126562 0.158616 1.16535e+11 1.85049e+08 3.10352e+10 8 8.2 250181 166517 166294 223 83664 249564 617
8.3 1.14662e+11 4.87553e+09 4.90066e+09 11.0145 0.0154648 0.0247297 1.10912e+11 4.42026e+09 5.09169e+09 1.27539e+11 1.00901e+10 3.32857e+09 11.073 0.0361319 0.0142794 1.24382e+11 1.0241e+10 3.50865e+09 1.27372e+11 1.00543e+10 3.2642e+09 11.0725 0.0364437 0.0143318 1.24232e+11 1.03433e+10 3.44251e+09 1.95382e+11 1.97435e+10 3.24552e+10 11.2541 0.0285149 0.118196 1.90404e+11 1.72475e+10 3.5777e+10 8.82567e+10 3.00058e+09 4.88529e+09 10.8946 0.0151415 0.0293694 8.49548e+10 2.74273e+09 5.07789e+09 1.14504e+11 4.87676e+09 4.80248e+09 11.0141 0.0159988 0.0244484 1.10775e+11 4.47506e+09 4.97943e+09 1.50255e+11 2.00241e+10 2.52109e+10 11.1098 0.0379944 0.0845413 1.43176e+11 1.80298e+10 2.41443e+10 8.2 8.4 193417 130015 129696 319 63402 192561 856
8.5 1.45978e+11 6.00772e+09 4.19249e+09 11.1208 0.0164089 0.0173883 1.41353e+11 5.75722e+09 4.50516e+09 1.62e+11 1.20499e+10 2.2346e+09 11.1781 0.032567 0.00879478 1.5813e+11 1.20774e+10 2.48462e+09 1.61575e+11 1.21395e+10 2.04449e+09 11.1772 0.0328054 0.0082798 1.57753e+11 1.21533e+10 2.27716e+09 2.4819e+11 5.50715e+10 2.85788e+10 11.3549 0.0899 0.0516472 2.40498e+11 5.62668e+10 2.689e+10 1.12092e+11 4.09534e+09 4.37871e+09 10.9999 0.0154648 0.0226126 1.08007e+11 4.01048e+09 4.59902e+09 1.45626e+11 6.11754e+09 3.96593e+09 11.1201 0.016777 0.0166912 1.41048e+11 5.84458e+09 4.28909e+09 1.88272e+11 2.19455e+10 2.84767e+10 11.211 0.0366459 0.070076 1.7946e+11 1.95691e+10 2.67544e+10 8.4 8.6 150360 102089 101588 501 48271 149118 1242
8.7 1.86378e+11 6.8069e+09 4.10722e+09 11.2282 0.0159206 0.0125618 1.80622e+11 6.83965e+09 4.09084e+09 2.05727e+11 1.29706e+10 1.74991e+09 11.2826 0.0300674 0.00394535 2.00915e+11 1.31653e+10 1.52904e+09 2.04857e+11 1.33142e+10 1.55201e+09 11.2811 0.0297356 0.00341892 2.0013e+11 1.36434e+10 1.44151e+09 3.06392e+11 6.53262e+10 2.37873e+10 11.4521 0.0846395 0.0321751 2.98275e+11 6.4934e+10 2.24073e+10 1.43414e+11 5.13647e+09 4.44006e+09 11.1075 0.0149221 0.0172577 1.38229e+11 4.97682e+09 4.34801e+09 1.85599e+11 7.21542e+09 3.65329e+09 11.2269 0.0169582 0.0118113 1.7994e+11 7.04355e+09 3.71158e+09 2.39479e+11 2.50091e+10 3.46655e+10 11.3197 0.0367966 0.066433 2.29096e+11 2.19158e+10 3.29536e+10 8.6 8.8 116285 80176 79489 687 36109 114604 1681
8.9 2.36262e+11 9.30374e+09 3.40815e+09 11.3316 0.0157671 0.00880146 2.29013e+11 8.9124e+09 3.82704e+09 2.60041e+11 1.56228e+10 3.83091e+08 11.3846 0.0279293 0.00131321 2.5398e+11 1.62059e+10 5.26303e+08 2.57888e+11 1.66635e+10 -2.15056e+08 11.3819 0.0290661 0.000264168 2.52087e+11 1.67662e+10 0 4.0274e+11 6.28919e+10 3.37782e+10 11.5637 0.064992 0.0280418 3.89462e+11 6.20529e+10 2.90651e+10 1.81479e+11 7.30255e+09 4.48097e+09 11.2096 0.0180531 0.0138369 1.74885e+11 7.32072e+09 4.52149e+09 2.34428e+11 1.03142e+10 3.00469e+09 11.3293 0.0173807 0.00837898 2.27445e+11 9.72906e+09 3.17766e+09 3.16865e+11 2.508e+10 4.82431e+10 11.4345 0.0291281 0.0712624 3.01355e+11 2.25216e+10 4.58475e+10 8.8 9 89522 62425 61497 928 27097 87531 1991
