#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.13698e+10 6.9636e+08 1.18418e+08 9.94753 0.0180359 0.00297737 1.04823e+10 5.76412e+08 9.69923e+07 1.1187e+10 6.37534e+08 1.2368e+08 9.94026 0.0157557 0.00331497 1.03116e+10 5.17403e+08 1.06297e+08 1.11864e+10 6.39212e+08 1.20197e+08 9.94025 0.0157928 0.00309372 1.03112e+10 5.18808e+08 9.71182e+07 1.5007e+10 1.76642e+08 6.90563e+09 10.015 0.00409317 0.167528 1.29811e+10 0 5.39623e+09 1.24433e+10 9.40815e+08 8.81162e+07 9.98875 0.0270176 0.00180817 1.15049e+10 8.17823e+08 8.60293e+07 1.13686e+10 7.00266e+08 1.12097e+08 9.94751 0.0181007 0.00266552 1.04814e+10 5.77341e+08 9.02564e+07 1.73319e+10 5.45966e+08 8.10848e+09 10.0811 0.0203667 0.212991 1.51671e+10 4.79574e+08 6.83617e+09 7 7.2 1.25673e+07 1.07374e+07 1.07357e+07 1681 1.82993e+06 1.25648e+07 2490
7.3 3.54301e+10 4.88824e+09 1.07456e+09 10.5159 0.0561247 0.016408 3.45402e+10 4.73174e+09 1.17145e+09 3.65375e+10 5.43472e+09 1.15306e+09 10.5307 0.0602741 0.017374 3.56605e+10 5.26961e+09 1.24153e+09 3.65346e+10 5.43614e+09 1.32645e+09 10.5307 0.0604248 0.0181923 3.56586e+10 5.27233e+09 1.37403e+09 4.07641e+10 2.91975e+09 1.43626e+10 10.5228 0.0257063 0.270747 3.8414e+10 2.3276e+09 1.5712e+10 3.17648e+10 4.23056e+09 8.62882e+08 10.467 0.0542135 0.0151548 3.09189e+10 4.11287e+09 9.40188e+08 3.54234e+10 4.88579e+09 1.15776e+09 10.5159 0.0561504 0.0171957 3.45348e+10 4.74279e+09 1.22136e+09 4.11536e+10 2.46693e+09 8.61672e+09 10.5483 0.0201788 0.149594 3.92555e+10 2.26589e+09 9.4628e+09 7.2 7.4 578014 443892 443588 304 134122 577339 675
7.5 4.45463e+10 5.06297e+09 1.21363e+09 10.6165 0.0474186 0.0149841 4.3468e+10 4.97667e+09 1.22057e+09 4.61886e+10 6.3788e+09 1.25318e+09 10.6341 0.0571899 0.0132961 4.51346e+10 6.27446e+09 1.30252e+09 4.61738e+10 6.40433e+09 1.26953e+09 10.634 0.0573177 0.0151663 4.51217e+10 6.29172e+09 1.32369e+09 6.06769e+10 1.33152e+09 1.4733e+10 10.7222 0.00247288 0.191595 5.82986e+10 9.49559e+08 1.68933e+10 3.95189e+10 4.09351e+09 1.05367e+09 10.5627 0.0428333 0.0131702 3.84985e+10 4.00862e+09 1.11597e+09 4.45257e+10 5.08761e+09 1.19536e+09 10.6164 0.0476151 0.0142679 4.34508e+10 4.98901e+09 1.20356e+09 5.4776e+10 -1.21549e+09 8.79741e+09 10.6783 -0.0144806 0.0902691 5.23231e+10 -1.50709e+09 8.92645e+09 7.4 7.6 467699 352532 352170 362 115167 466761 938
7.7 5.56978e+10 4.35581e+09 1.37114e+09 10.7139 0.0301208 0.0124664 5.43655e+10 4.14615e+09 1.31246e+09 5.86461e+10 7.29464e+09 1.21522e+09 10.7394 0.0520744 0.0118084 5.73682e+10 7.18294e+09 1.21948e+09 5.86117e+10 7.2963e+09 1.18836e+09 10.7393 0.0521526 0.0113649 5.73374e+10 7.1777e+09 1.20332e+09 7.86132e+10 5.16664e+09 1.06297e+10 10.8494 0.0192719 0.0803289 7.61288e+10 4.17293e+09 1.13466e+10 4.80778e+10 2.5544e+09 1.11332e+09 10.6481 0.0187149 0.0124092 4.68595e+10 2.34423e+09 1.15277e+09 5.56714e+10 4.39063e+09 1.34454e+09 10.7138 0.0302525 0.0125513 5.43436e+10 4.18097e+09 1.30065e+09 6.27318e+10 -2.6139e+08 7.01011e+09 10.7446 -0.0092144 0.0542011 6.03241e+10 -8.59058e+08 6.73739e+09 7.6 7.8 387296 279248 278768 480 108048 385851 1445
7.9 6.855e+10 4.02781e+09 1.52098e+09 10.8027 0.0208015 0.0121632 6.68681e+10 3.80718e+09 1.6748e+09 7.39919e+10 8.32523e+09 1.04145e+09 10.8426 0.0482645 0.00774574 7.25045e+10 8.23963e+09 9.84449e+08 7.39134e+10 8.32364e+09 1.0035e+09 10.8422 0.0483389 0.00775623 7.24333e+10 8.24001e+09 9.52115e+08 1.00843e+11 6.10793e+09 9.49539e+09 10.9684 0.0202112 0.0572739 9.82055e+10 5.71314e+09 1.07071e+10 5.6934e+10 2.03626e+09 1.43239e+09 10.7177 0.011302 0.013401 5.53581e+10 1.83829e+09 1.44122e+09 6.84975e+10 4.06545e+09 1.52344e+09 10.8025 0.0210228 0.0118475 6.68237e+10 3.85516e+09 1.65677e+09 7.70341e+10 -1.65052e+08 8.57194e+09 10.8351 -0.00809288 0.0581198 7.41465e+10 -6.86809e+08 8.44711e+09 7.8 8 327151 222782 222132 650 104369 325136 2015
8.1 8.46846e+10 4.51813e+09 2.04292e+09 10.8928 0.0185919 0.0119257 8.25281e+10 4.19848e+09 1.93131e+09 9.30461e+10 9.66944e+09 7.27925e+08 10.9436 0.0449276 0.00416183 9.12747e+10 9.63363e+09 7.55237e+08 9.28894e+10 9.65481e+09 7.29342e+08 10.943 0.0447865 0.00364304 9.1131e+10 9.53418e+09 7.32471e+08 1.23462e+11 1.37931e+10 6.39982e+09 11.0606 0.0394993 0.0309038 1.20572e+11 1.3301e+10 6.88656e+09 6.85527e+10 2.60864e+09 1.72025e+09 10.7949 0.0160494 0.0133791 6.65068e+10 2.56769e+09 1.73122e+09 8.45725e+10 4.63847e+09 2.01081e+09 10.8925 0.0190992 0.0112696 8.24323e+10 4.26068e+09 1.85997e+09 9.57976e+10 -2.66699e+08 1.02453e+10 10.9293 -0.00578213 0.0521145 9.22135e+10 -7.54631e+08 1.00365e+10 8 8.2 270207 177965 177053 912 92242 267508 2699
8.3 1.05681e+11 5.19972e+09 2.02429e+09 10.9893 0.0183945 0.00976467 1.03017e+11 4.90279e+09 1.97505e+09 1.16657e+11 1.09899e+10 7.88505e+08 11.043 0.0408421 0.00325108 1.14533e+11 1.09206e+10 8.27376e+08 1.16358e+11 1.09535e+10 7.12835e+08 11.0421 0.0410357 0.00316238 1.14257e+11 1.10168e+10 9.04028e+08 1.54858e+11 1.31575e+10 7.58279e+09 11.161 0.0394135 0.0214071 1.51534e+11 1.3204e+10 7.45821e+09 8.46864e+10 3.6849e+09 1.72937e+09 10.8866 0.0188694 0.0123167 8.21575e+10 3.5814e+09 1.86393e+09 1.05469e+11 5.42684e+09 1.89287e+09 10.9888 0.0190573 0.00973797 1.02836e+11 5.02876e+09 1.89152e+09 1.19247e+11 -5.4671e+08 1.10968e+10 11.0241 -0.00296116 0.041934 1.14784e+11 -7.36608e+08 1.08443e+10 8.2 8.4 217124 142582 141475 1107 74542 213780 3344
8.5 1.31598e+11 6.61471e+09 1.79313e+09 11.0856 0.0181017 0.00742149 1.28384e+11 6.07044e+09 1.83294e+09 1.45154e+11 1.28806e+10 5.17145e+08 11.1391 0.038044 0.00213814 1.42631e+11 1.2709e+10 6.29211e+08 1.44541e+11 1.28882e+10 4.72744e+08 11.1375 0.0375566 0.00251865 1.42067e+11 1.2668e+10 4.94518e+08 1.94718e+11 1.67644e+10 1.00218e+10 11.2626 0.0362043 0.0204382 1.90715e+11 1.66375e+10 9.67741e+09 1.05423e+11 4.97125e+09 1.50488e+09 10.9824 0.0194416 0.00827885 1.02331e+11 4.76828e+09 1.68918e+09 1.31185e+11 6.90016e+09 1.72138e+09 11.0848 0.019021 0.00709248 1.28033e+11 6.32234e+09 1.79603e+09 1.48951e+11 -5.68443e+08 1.22504e+10 11.1211 -0.00246811 0.0359755 1.43389e+11 -6.41139e+08 1.1545e+10 8.4 8.6 174047 114661 113261 1400 59386 170002 4045
8.7 1.63716e+11 7.71414e+09 1.65211e+09 11.1816 0.0180874 0.00547028 1.59848e+11 7.39172e+09 1.78456e+09 1.80355e+11 1.48013e+10 3.22765e+06 11.2344 0.0353355 0.000581741 1.77352e+11 1.45463e+10 5.8196e+07 1.79278e+11 1.47117e+10 1.99361e+08 11.2322 0.0349007 0.000835419 1.76358e+11 1.44736e+10 2.21004e+08 2.37285e+11 2.0328e+10 9.26651e+09 11.3494 0.0357609 0.0139189 2.32486e+11 1.95017e+10 7.95663e+09 1.31272e+11 6.01593e+09 1.24111e+09 11.0786 0.0192919 0.00497055 1.27512e+11 5.8192e+09 1.27269e+09 1.62942e+11 8.09723e+09 1.65942e+09 11.1802 0.0192747 0.00499916 1.59178e+11 7.64056e+09 1.64518e+09 1.86286e+11 -6.18562e+08 1.48324e+10 11.2223 -0.00424576 0.0342016 1.79796e+11 -9.38574e+08 1.41506e+10 8.6 8.8 138073 91266 89572 1694 46807 133499 4574
8.9 2.02754e+11 8.57311e+09 1.58358e+09 11.2753 0.0166855 0.00459957 1.9806e+11 8.03047e+09 1.66327e+09 2.22537e+11 1.66133e+10 7.43834e+06 11.3261 0.0321712 0.000352859 2.18878e+11 1.6674e+10 9.6682e+07 2.20347e+11 1.73107e+10 -1.37347e+08 11.3226 0.0338688 0.000462532 2.16893e+11 1.72001e+10 0 2.9412e+11 2.1078e+10 1.17306e+10 11.439 0.0306358 0.0127382 2.86997e+11 2.10452e+10 9.51966e+09 1.62947e+11 7.3769e+09 1.50613e+09 11.1731 0.0185165 0.00438118 1.58333e+11 7.11544e+09 1.39949e+09 2.01187e+11 9.68339e+09 1.45339e+09 11.2731 0.0188103 0.00438595 1.96724e+11 9.17399e+09 1.7216e+09 2.33719e+11 -1.03776e+08 1.82005e+10 11.3192 -0.00146389 0.0326099 2.25077e+11 -3.38133e+08 1.69143e+10 8.8 9 109035 72837 70675 2162 36198 103784 5251
9.1 2.50034e+11 1.09894e+10 1.27315e+09 11.3671 0.0176325 0.00358295 2.44359e+11 1.05667e+10 1.47023e+09 2.73268e+11 1.90324e+10 1.55795e+08 11.416 0.0304127 0.000221252 2.68907e+11 1.89107e+10 1.10707e+08 2.69612e+11 2.00566e+10 -3.41492e+08 11.4113 0.0316238 -0.000623703 2.65579e+11 1.95358e+10 -2.99614e+08 3.5891e+11 2.62573e+10 1.16574e+10 11.5268 0.0305157 0.0122414 3.50691e+11 2.51121e+10 1.05838e+10 2.02263e+11 9.54766e+09 8.74267e+08 11.2666 0.020318 0.0028162 1.96419e+11 9.46689e+09 1.12594e+09 2.47156e+11 1.24175e+10 7.65755e+08 11.3637 0.0202446 0.00217247 2.41883e+11 1.17985e+10 6.87276e+08 2.91543e+11 -2.80822e+08 2.11379e+10 11.4162 -0.00267696 0.0312967 2.80978e+11 -1.28719e+09 1.97204e+10 9 9.2 86146 57957 55584 2373 28189 80561 5585
9.3 3.08074e+11 1.33674e+10 1.52856e+09 11.4581 0.0174217 0.00284386 3.01063e+11 1.27082e+10 1.52882e+09 3.34506e+11 2.18937e+10 1.47816e+08 11.5032 0.0289288 -0.000179291 3.28917e+11 2.15852e+10 6.83868e+07 3.2715e+11 2.33678e+10 -7.42392e+08 11.4959 0.0311956 -0.00137711 3.22391e+11 2.32859e+10 -6.6886e+08 4.57543e+11 3.31308e+10 2.11967e+10 11.6256 0.0294828 0.0110912 4.44316e+11 3.14745e+10 1.68208e+10 2.52322e+11 1.16335e+10 1.2619e+09 11.363 0.0197163 0.00410557 2.4508e+11 1.11576e+10 1.73816e+09 3.02074e+11 1.48554e+10 6.32521e+08 11.4523 0.0200262 0.00186539 2.95914e+11 1.42437e+10 8.27163e+08 3.71355e+11 3.5166e+09 2.57659e+10 11.5202 0 0.0274782 3.57137e+11 1.14079e+09 2.307e+10 9.2 9.4 68461 46442 43822 2620 22019 62532 5929
9.5 3.82821e+11 1.50845e+10 1.66792e+09 11.5501 0.0171881 0.00158501 3.73173e+11 1.47843e+10 1.18142e+09 4.13695e+11 2.39982e+10 6.98712e+08 11.593 0.0255461 -0.000559807 4.0576e+11 2.41841e+10 4.78282e+08 3.99903e+11 2.61826e+10 -1.39995e+09 11.5822 0.0285654 -0.00176048 3.93725e+11 2.55975e+10 -1.37357e+09 5.76119e+11 4.22093e+10 2.58325e+10 11.7197 0.0281963 0.0134497 5.56233e+11 3.78076e+10 2.0091e+10 3.15511e+11 1.47986e+10 1.97919e+08 11.4565 0.0226269 0.0010519 3.05364e+11 1.53993e+10 3.81059e+08 3.70926e+11 1.8172e+10 -2.52314e+07 11.5409 0.0207815 0.000725746 3.63116e+11 1.77265e+10 -1.48931e+08 4.75965e+11 4.88328e+09 3.49546e+10 11.6219 0.00292683 0.0252666 4.55014e+11 2.81965e+09 2.95886e+10 9.4 9.6 56133 38482 35470 3012 17651 49776 6357
