#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 2.58565e+09 4.07804e+08 9.99703e+07 9.30095 0.0389862 0.0133514 2.37907e+09 3.12149e+08 8.83825e+07 2.58041e+09 4.04115e+08 1.0006e+08 9.30038 0.0386305 0.0134277 2.37478e+09 3.09971e+08 8.79396e+07 2.58041e+09 4.00577e+08 1.37816e+08 9.30038 0.0385895 0.0180378 2.37478e+09 3.06773e+08 1.1929e+08 0 3.53576e+09 0 0 9.43452 0 0 3.24341e+09 0 3.63261e+09 9.51132e+08 1.45431e+08 9.41538 0.0806713 0.0210762 3.2881e+09 7.81497e+08 1.48175e+08 2.58565e+09 4.05894e+08 1.39152e+08 9.30095 0.0388412 0.0181608 2.37907e+09 3.09434e+08 1.1974e+08 0 3.56458e+09 0 0 9.43675 0 0 3.28708e+09 0 7 7.2 70310 69960 69960 0 350 70310 0
7.3 7.20795e+09 2.57657e+09 2.01768e+09 9.81254 0.120922 0.132139 6.94225e+09 2.44671e+09 1.91505e+09 7.19485e+09 2.58477e+09 2.0112e+09 9.81196 0.121534 0.132079 6.93116e+09 2.43496e+09 1.90974e+09 7.19485e+09 2.58477e+09 2.04975e+09 9.81196 0.121534 0.132079 6.93116e+09 2.43496e+09 1.93242e+09 0 0 0 0 0 0 0 0 0 8.17013e+09 2.06894e+09 2.09082e+09 9.85453 0.0891285 0.120737 7.7727e+09 1.93242e+09 1.93084e+09 7.20795e+09 2.57657e+09 2.0566e+09 9.81254 0.120922 0.132197 6.94225e+09 2.44671e+09 1.92796e+09 0 0 0 0 0 0 0 0 0 7.2 7.4 2159 2130 2130 0 29 2159 0
7.5 8.28582e+09 2.92823e+09 2.51676e+09 9.87143 0.12128 0.155154 7.97162e+09 2.79377e+09 2.38968e+09 8.278e+09 2.93822e+09 2.51e+09 9.87111 0.121886 0.15552 7.96443e+09 2.80316e+09 2.39227e+09 8.278e+09 2.93822e+09 2.57208e+09 9.87111 0.121886 0.160417 7.96443e+09 2.80316e+09 2.47005e+09 0 0 0 0 0 0 0 0 0 9.20483e+09 2.96608e+09 2.83184e+09 9.90971 0.122224 0.137599 8.83131e+09 2.80111e+09 2.55682e+09 8.28582e+09 2.92823e+09 2.56646e+09 9.87143 0.12128 0.158874 7.97162e+09 2.79377e+09 2.47476e+09 0 0 0 0 0 0 0 0 0 7.4 7.6 1658 1644 1644 0 14 1658 0
7.7 9.34351e+09 4.01401e+09 2.94771e+09 9.92291 0.148552 0.163944 8.98975e+09 3.84691e+09 2.77166e+09 9.33295e+09 3.98412e+09 2.95131e+09 9.92249 0.147869 0.16352 8.98005e+09 3.85863e+09 2.77567e+09 9.33295e+09 3.98412e+09 2.96391e+09 9.92249 0.147869 0.16352 8.98005e+09 3.85863e+09 2.77567e+09 0 0 0 0 0 0 0 0 0 1.02075e+10 3.56142e+09 3.57375e+09 9.95718 0.141415 0.179574 9.79501e+09 3.59437e+09 3.38463e+09 9.34351e+09 4.01401e+09 2.96866e+09 9.92291 0.148552 0.163944 8.98975e+09 3.84691e+09 2.77166e+09 0 0 0 0 0 0 0 0 0 7.6 7.8 1242 1227 1227 0 15 1242 0
7.9 1.06602e+10 5.26972e+09 3.7771e+09 9.97735 0.162674 0.177806 1.02448e+10 4.93152e+09 3.5714e+09 1.06276e+10 5.23003e+09 3.74954e+09 9.97659 0.164377 0.177966 1.02192e+10 4.92931e+09 3.54862e+09 1.06276e+10 5.23003e+09 3.75235e+09 9.97659 0.164377 0.177966 1.02192e+10 4.92931e+09 3.54862e+09 0 0 0 0 0 0 0 0 0 1.26408e+10 2.64446e+09 5.71866e+09 10.0235 0.117237 0.202012 1.18453e+10 2.88098e+09 5.01761e+09 1.06602e+10 5.26972e+09 3.79145e+09 9.97735 0.162674 0.177806 1.02448e+10 4.93152e+09 3.57338e+09 0 0 0 0 0 0 0 0 0 7.8 8 805 792 792 0 13 805 0
8.1 1.16573e+10 7.46557e+09 4.49556e+09 10.0195 0.203907 0.194955 1.12312e+10 7.15839e+09 4.20547e+09 1.16059e+10 7.64066e+09 4.46709e+09 10.0186 0.203911 0.195654 1.11928e+10 7.29157e+09 4.2036e+09 1.16059e+10 7.64066e+09 4.46709e+09 10.0186 0.203911 0.199498 1.11928e+10 7.29157e+09 4.28096e+09 0 0 0 0 0 0 0 0 0 1.62626e+10 1.08735e+09 1.29582e+10 10.1022 0.106518 0.585444 1.48392e+10 1.49387e+09 1.15407e+10 1.16573e+10 7.46557e+09 4.49902e+09 10.0195 0.203907 0.202617 1.12312e+10 7.15839e+09 4.28383e+09 0 0 0 0 0 0 0 0 0 8 8.2 453 448 448 0 5 453 0
8.3 1.31523e+10 8.98091e+09 6.40104e+09 10.0766 0.210736 0.260685 1.27166e+10 8.76395e+09 6.03539e+09 1.31719e+10 8.70685e+09 6.4288e+09 10.077 0.199767 0.261065 1.2733e+10 7.95746e+09 6.10131e+09 1.31719e+10 8.70685e+09 6.4288e+09 10.077 0.199767 0.261065 1.2733e+10 7.95746e+09 6.10131e+09 0 0 0 0 0 0 0 0 0 1.12809e+10 7.74853e+09 1.12809e+10 10.0403 0.214976 10.0403 1.11781e+10 6.90477e+09 1.11781e+10 1.31523e+10 8.98091e+09 6.40104e+09 10.0766 0.210736 0.260685 1.27166e+10 8.76395e+09 6.03539e+09 0 0 0 0 0 0 0 0 0 8.2 8.4 193 191 191 0 2 193 0
8.5 1.29861e+10 1.27316e+10 6.41101e+09 10.0716 0.273853 0.27595 1.25796e+10 1.16481e+10 6.11845e+09 1.29821e+10 1.25937e+10 6.40706e+09 10.0709 0.274529 0.275274 1.25694e+10 1.16583e+10 6.10823e+09 1.29821e+10 1.25937e+10 6.40706e+09 10.0709 0.274529 0.275274 1.25694e+10 1.16583e+10 6.10823e+09 0 0 0 0 0 0 0 0 0 1.30592e+10 6.99963e+09 1.30592e+10 10.0841 0.21819 10.0841 1.27691e+10 7.28974e+09 1.27691e+10 1.29861e+10 1.27316e+10 6.41101e+09 10.0716 0.273853 0.27595 1.25796e+10 1.16481e+10 6.11845e+09 0 0 0 0 0 0 0 0 0 8.4 8.6 78 74 74 0 4 78 0
8.7 1.41084e+10 1.42845e+10 1.41084e+10 10.1183 0.271707 10.1183 1.37841e+10 1.32341e+10 1.37841e+10 1.41084e+10 1.40275e+10 1.41084e+10 10.1183 0.264638 10.1183 1.37841e+10 1.31056e+10 1.37841e+10 1.41084e+10 1.40275e+10 1.41084e+10 10.1183 0.264638 10.1183 1.37841e+10 1.31056e+10 1.37841e+10 0 0 0 0 0 0 0 0 0 0 2.00588e+10 0 0 10.2764 0 0 2.00588e+10 0 1.41084e+10 1.42845e+10 1.41084e+10 10.1183 0.271707 10.1183 1.37841e+10 1.32341e+10 1.37841e+10 0 0 0 0 0 0 0 0 0 8.6 8.8 22 22 22 0 0 22 0
8.9 1.52415e+10 1.56768e+10 1.52415e+10 10.1568 0.277669 10.1568 1.49467e+10 1.46738e+10 1.49467e+10 1.45534e+10 1.63379e+10 1.45534e+10 10.136 0.291242 10.136 1.42581e+10 1.51873e+10 1.42581e+10 1.45534e+10 1.63379e+10 1.45534e+10 10.136 0.291242 10.136 1.42581e+10 1.51873e+10 1.42581e+10 0 0 0 0 0 0 0 0 0 2.00588e+10 0 2.00588e+10 10.3023 0 10.3023 2.00588e+10 0 2.00588e+10 1.52415e+10 1.56768e+10 1.52415e+10 10.1568 0.277669 10.1568 1.49467e+10 1.46738e+10 1.49467e+10 0 0 0 0 0 0 0 0 0 8.8 9 8 7 7 0 1 8 0
