#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14818e+10 7.72434e+08 8.96881e+07 9.95845 0.0200434 0.00190639 1.06422e+10 6.41378e+08 7.05966e+07 1.13218e+10 7.05053e+08 8.88904e+07 9.95282 0.017828 0.00259113 1.04969e+10 5.80336e+08 7.48411e+07 1.132e+10 7.0712e+08 7.55845e+07 9.95278 0.0178194 0.00209808 1.04958e+10 5.81084e+08 6.55565e+07 1.89224e+10 -1.76273e+09 9.12035e+09 10.1001 -0.00338936 0.209622 1.56305e+10 -2.84405e+08 6.69283e+09 1.24036e+10 1.00309e+09 3.21638e+07 9.98946 0.0289717 0.000429153 1.14943e+10 8.82363e+08 3.02766e+07 1.14789e+10 7.74548e+08 6.00586e+07 9.95839 0.0200205 0.00107098 1.06402e+10 6.42346e+08 4.03968e+07 2.03987e+10 -6.76395e+08 9.23651e+09 10.1591 0.0138445 0.23247 1.76217e+10 1.41892e+08 7.57987e+09 7 7.2 1.15958e+07 9.8797e+06 9.87734e+06 2357 1.71612e+06 1.15921e+07 3707
7.3 3.38036e+10 5.14293e+09 7.08035e+08 10.497 0.061554 0.0113249 3.29921e+10 5.02566e+09 7.67863e+08 3.48311e+10 5.57344e+09 7.74738e+08 10.5113 0.0662432 0.0126324 3.40288e+10 5.52413e+09 8.32115e+08 3.48241e+10 5.57017e+09 9.03514e+08 10.5112 0.0663185 0.0131111 3.40237e+10 5.53052e+09 9.30773e+08 4.15188e+10 2.17338e+09 8.78413e+09 10.5378 0.0330477 0.136243 3.90333e+10 2.57344e+09 8.72716e+09 3.03633e+10 4.26022e+09 3.67727e+08 10.4493 0.0560312 0.00684071 2.95998e+10 4.11396e+09 3.90877e+08 3.37934e+10 5.15056e+09 7.47938e+08 10.497 0.061636 0.0116301 3.29839e+10 5.03246e+09 7.81273e+08 3.96331e+10 3.28139e+09 4.71006e+09 10.5351 0.03825 0.0723753 3.77473e+10 3.47367e+09 4.74215e+09 7.2 7.4 585055 450509 450038 471 134546 584032 1023
7.5 4.24486e+10 5.7039e+09 5.5443e+08 10.5968 0.0553207 0.00756645 4.14603e+10 5.6042e+09 5.39935e+08 4.39569e+10 6.47931e+09 5.84282e+08 10.6138 0.0615902 0.00838661 4.29929e+10 6.39057e+09 6.40066e+08 4.39376e+10 6.47012e+09 7.01116e+08 10.6136 0.0617476 0.00817299 4.29754e+10 6.4068e+09 7.57907e+08 5.4458e+10 4.17128e+09 6.43322e+09 10.6946 0.0235319 0.0787067 5.28814e+10 3.57559e+09 6.53851e+09 3.76897e+10 4.87786e+09 5.75521e+08 10.5434 0.0527763 0.00795937 3.67484e+10 4.74864e+09 6.35167e+08 4.24235e+10 5.72864e+09 6.38841e+08 10.5966 0.055582 0.00797653 4.14379e+10 5.62493e+09 7.35097e+08 5.05506e+10 1.19849e+09 4.20117e+09 10.6595 0.0072813 0.051095 4.88882e+10 1.07795e+09 4.67837e+09 7.4 7.6 474211 360081 359421 660 114130 472746 1465
7.7 5.30537e+10 5.34598e+09 5.88894e+08 10.6948 0.0400066 0.00709629 5.18662e+10 5.1603e+09 6.49265e+08 5.53662e+10 7.34331e+09 3.42561e+08 10.7158 0.0558844 0.0049839 5.42243e+10 7.2175e+09 4.31321e+08 5.53285e+10 7.32565e+09 3.35978e+08 10.7156 0.056015 0.00512218 5.41897e+10 7.20153e+09 4.19426e+08 6.97838e+10 7.25427e+09 5.51143e+09 10.8075 0.0386591 0.0488844 6.7976e+10 6.88207e+09 6.53847e+09 4.65058e+10 3.63665e+09 5.05639e+08 10.6354 0.0303383 0.00616646 4.5382e+10 3.48932e+09 5.28798e+08 5.30189e+10 5.39677e+09 5.72965e+08 10.6946 0.0404778 0.00700378 5.18356e+10 5.23074e+09 6.37329e+08 5.9677e+10 1.70557e+07 4.75898e+09 10.7323 -0.00558949 0.0430326 5.77869e+10 -1.65515e+08 5.02109e+09 7.6 7.8 389102 287551 286801 750 101551 387064 2038
7.9 6.54833e+10 4.43015e+09 8.06781e+08 10.7856 0.0246372 0.00771046 6.4e+10 4.1586e+09 8.76413e+08 6.96289e+10 8.60352e+09 4.73588e+08 10.817 0.0521288 0.00443459 6.82723e+10 8.48316e+09 5.37735e+08 6.95462e+10 8.63242e+09 4.72547e+08 10.8165 0.0522013 0.00413418 6.81954e+10 8.51077e+09 5.11762e+08 8.98021e+10 9.18757e+09 4.54073e+09 10.9245 0.0403204 0.0298853 8.78858e+10 8.83755e+09 4.66575e+09 5.56975e+10 2.33381e+09 8.73177e+08 10.7116 0.0125446 0.0090971 5.42877e+10 2.11088e+09 8.79149e+08 6.5431e+10 4.50562e+09 8.23689e+08 10.7854 0.0252132 0.00737286 6.39562e+10 4.21646e+09 8.6458e+08 7.13735e+10 -6.11361e+08 6.42048e+09 10.8071 -0.00768471 0.0445652 6.89817e+10 -8.65882e+08 6.45653e+09 7.8 8 330590 232217 231269 948 98373 327681 2909
8.1 8.03521e+10 4.9143e+09 1.12699e+09 10.8726 0.0204239 0.00814152 7.84518e+10 4.49371e+09 1.21696e+09 8.73196e+10 9.8466e+09 4.753e+08 10.917 0.0476761 0.00288296 8.57236e+10 9.71072e+09 5.27983e+08 8.71607e+10 9.88475e+09 5.29547e+08 10.9164 0.0477476 0.00293541 8.55774e+10 9.76576e+09 5.3869e+08 1.11921e+11 1.21197e+10 5.36628e+09 11.0184 0.0424261 0.0187559 1.09324e+11 1.16945e+10 4.95247e+09 6.6409e+10 2.56025e+09 1.15211e+09 10.7839 0.0137024 0.0100527 6.45617e+10 2.4527e+09 1.23989e+09 8.02657e+10 4.96302e+09 1.10261e+09 10.8724 0.0209455 0.00817013 7.83832e+10 4.58731e+09 1.21632e+09 8.66202e+10 3.16744e+08 6.57229e+09 10.8869 0.00080204 0.0351839 8.34803e+10 3.08666e+08 6.4258e+09 8 8.2 277585 185093 183905 1188 92492 273808 3777
8.3 9.9692e+10 5.55083e+09 1.3452e+09 10.9656 0.0200291 0.00845432 9.72976e+10 5.12087e+09 1.44026e+09 1.09468e+11 1.08685e+10 5.75488e+08 11.0162 0.0426502 0.00294399 1.07549e+11 1.08197e+10 6.27868e+08 1.09163e+11 1.08784e+10 5.83246e+08 11.0152 0.0428677 0.00305271 1.07266e+11 1.0832e+10 6.27958e+08 1.39188e+11 1.32123e+10 3.11614e+09 11.1162 0.0372477 0.010808 1.36345e+11 1.2659e+10 3.23679e+09 8.08282e+10 4.15795e+09 1.1425e+09 10.8678 0.0206194 0.00743294 7.85118e+10 4.04473e+09 1.18971e+09 9.951e+10 5.741e+09 1.27427e+09 10.9651 0.0206919 0.00812531 9.71471e+10 5.22333e+09 1.36857e+09 1.08436e+11 4.06716e+08 7.18664e+09 10.9858 0.000988007 0.0299244 1.04624e+11 2.39862e+08 6.99678e+09 8.2 8.4 227530 149862 148340 1522 77668 222891 4639
8.5 1.23446e+11 6.63881e+09 1.2544e+09 11.0592 0.0200787 0.00625801 1.2055e+11 6.0762e+09 1.46236e+09 1.35791e+11 1.25044e+10 2.7136e+08 11.1109 0.0395288 0.00190735 1.33509e+11 1.2428e+10 4.42728e+08 1.35173e+11 1.24306e+10 3.02711e+08 11.1092 0.0392885 0.00199032 1.32941e+11 1.23424e+10 3.88792e+08 1.759e+11 1.40495e+10 7.06275e+09 11.217 0.0361919 0.0145779 1.72085e+11 1.40308e+10 6.33645e+09 1.00094e+11 4.94137e+09 1.14933e+09 10.9615 0.0204706 0.00671577 9.72771e+10 4.71939e+09 1.25764e+09 1.23068e+11 6.97319e+09 1.3061e+09 11.0584 0.0215063 0.00624084 1.20235e+11 6.43837e+09 1.47336e+09 1.35834e+11 0 9.00085e+09 11.0843 -0.000486374 0.0298595 1.3103e+11 -2.68296e+08 8.73933e+09 8.4 8.6 183209 119850 118032 1818 63359 177789 5420
8.7 1.53125e+11 7.46742e+09 1.18999e+09 11.1538 0.0190201 0.00479698 1.49644e+11 7.01638e+09 1.41392e+09 1.68128e+11 1.37937e+10 1.72687e+07 11.2047 0.0350599 0.000925064 1.65441e+11 1.36302e+10 7.34331e+07 1.67061e+11 1.38738e+10 1.71704e+07 11.2024 0.0352488 0.000782967 1.64455e+11 1.37388e+10 0 2.14967e+11 1.44173e+10 5.96964e+09 11.3064 0.0282907 0.011199 2.10588e+11 1.37352e+10 5.65808e+09 1.24045e+11 6.36104e+09 1.11288e+09 11.055 0.0213223 0.0046587 1.20576e+11 6.19196e+09 1.22315e+09 1.52375e+11 8.085e+09 1.21227e+09 11.1524 0.0209694 0.00434971 1.49004e+11 7.68226e+09 1.29135e+09 1.7091e+11 -1.53536e+09 1.17463e+10 11.1863 -0.00366783 0.0310097 1.651e+11 -1.49026e+09 1.14359e+10 8.6 8.8 145300 95847 93712 2135 49453 139422 5878
8.9 1.88316e+11 9.05683e+09 4.55639e+08 11.2447 0.0189056 0.00227451 1.84166e+11 8.61662e+09 4.5305e+08 2.06416e+11 1.63174e+10 -2.8998e+08 11.2946 0.0334482 -0.000462532 2.0322e+11 1.6132e+10 -3.86843e+08 2.04604e+11 1.61617e+10 -4.06585e+08 11.2914 0.0335398 -0.000761032 2.01547e+11 1.586e+10 -4.53902e+08 2.6206e+11 2.28437e+10 3.88689e+09 11.3932 0.0376205 0.00592327 2.56816e+11 2.26436e+10 4.10132e+09 1.52783e+11 8.04892e+09 5.87039e+08 11.1466 0.0207624 0.00281906 1.48631e+11 7.6124e+09 7.4421e+08 1.87034e+11 9.73498e+09 3.66445e+08 11.2427 0.0208902 0.00211143 1.83059e+11 9.22827e+09 5.24141e+08 2.10204e+11 1.64617e+09 1.13793e+10 11.2787 0 0.0252295 2.03417e+11 1.11162e+09 1.09555e+10 8.8 9 115367 76433 74023 2410 38934 108987 6380
