#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 2.31178e+09 -411136 3.5665e+08 9.24916 4.76837e-06 0.0503187 2.12019e+09 -260608 2.89871e+08 2.31263e+09 -412416 3.56895e+08 9.24929 5.72205e-06 0.0503502 2.12095e+09 -261504 2.90097e+08 2.31263e+09 -412416 3.68688e+08 9.24929 5.72205e-06 0.0550213 2.12095e+09 -261504 3.15063e+08 0 1.82353e+09 0 0 9.26091 0 0 1.82353e+09 0 1.31022e+09 0 0 9.09626 0 0 1.28956e+09 0 0 2.31178e+09 -411136 3.6843e+08 9.24916 4.76837e-06 0.054985 2.12019e+09 -260352 3.14836e+08 0 1.82353e+09 0 0 9.26091 0 0 1.82353e+09 0 7 7.2 2371 2369 2369 0 2 2371 0
7.3 1.82353e+09 4.46086e+09 1.82353e+09 9.25749 0.523736 9.25749 1.81876e+09 4.39612e+09 1.81876e+09 1.82353e+09 4.46086e+09 1.82353e+09 9.25749 0.523736 9.25749 1.81876e+09 4.39612e+09 1.81876e+09 1.82353e+09 4.46086e+09 1.82353e+09 9.25749 0.523736 9.25749 1.81876e+09 4.39612e+09 1.81876e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82353e+09 4.46086e+09 1.82353e+09 9.25749 0.523736 9.25749 1.81876e+09 4.39612e+09 1.81876e+09 0 0 0 0 0 0 0 0 0 7.2 7.4 2 2 2 0 0 2 0
7.5 0 6.75092e+09 0 0 9.80155 0 0 6.52676e+09 0 0 6.75092e+09 0 0 9.80155 0 0 6.52676e+09 0 0 6.75092e+09 0 0 9.80155 0 0 6.52676e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.75092e+09 0 0 9.80155 0 0 6.52676e+09 0 0 0 0 0 0 0 0 0 0 7.4 7.6 0 0 0 0 0 0 0
7.7 0 7.51563e+09 0 0 9.83713 0 0 7.28212e+09 0 0 7.51563e+09 0 0 9.83713 0 0 7.28212e+09 0 0 7.51563e+09 0 0 9.84534 0 0 7.28212e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.51563e+09 0 0 9.84534 0 0 7.28212e+09 0 0 0 0 0 0 0 0 0 0 7.6 7.8 0 0 0 0 0 0 0
7.9 0 7.26566e+09 0 0 9.82239 0 0 6.99139e+09 0 0 7.26566e+09 0 0 9.82239 0 0 6.99139e+09 0 0 7.0948e+09 0 0 9.81761 0 0 6.98265e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.0948e+09 0 0 9.81761 0 0 6.98265e+09 0 0 0 0 0 0 0 0 0 0 7.8 8 0 0 0 0 0 0 0
8.1 0 7.17197e+09 0 0 9.82934 0 0 7.01318e+09 0 0 7.17197e+09 0 0 9.82934 0 0 7.01318e+09 0 0 7.21642e+09 0 0 9.8376 0 0 7.12284e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.21642e+09 0 0 9.8376 0 0 7.12284e+09 0 0 0 0 0 0 0 0 0 0 8 8.2 0 0 0 0 0 0 0
8.3 0 7.15588e+09 0 0 9.83138 0 0 7.03552e+09 0 0 7.15588e+09 0 0 9.83138 0 0 7.03552e+09 0 0 7.16791e+09 0 0 9.83138 0 0 7.03552e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.16791e+09 0 0 9.83138 0 0 7.03552e+09 0 0 0 0 0 0 0 0 0 0 8.2 8.4 0 0 0 0 0 0 0
8.5 0 7.84131e+09 0 0 9.87445 0 0 7.70548e+09 0 0 7.84131e+09 0 0 9.87445 0 0 7.70548e+09 0 0 7.84131e+09 0 0 9.87445 0 0 7.70548e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.84131e+09 0 0 9.87445 0 0 7.70548e+09 0 0 0 0 0 0 0 0 0 0 8.4 8.6 0 0 0 0 0 0 0
8.7 0 7.74853e+09 0 0 9.8697 0 0 7.65788e+09 0 0 7.74853e+09 0 0 9.8697 0 0 7.65788e+09 0 0 7.74853e+09 0 0 9.8697 0 0 7.65788e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.74853e+09 0 0 9.8697 0 0 7.65788e+09 0 0 0 0 0 0 0 0 0 0 8.6 8.8 0 0 0 0 0 0 0
8.9 0 7.50283e+09 0 0 9.84732 0 0 7.33233e+09 0 0 7.50283e+09 0 0 9.84732 0 0 7.33233e+09 0 0 7.60803e+09 0 0 9.86189 0 0 7.49789e+09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.60803e+09 0 0 9.86189 0 0 7.49789e+09 0 0 0 0 0 0 0 0 0 0 8.8 9 0 0 0 0 0 0 0
