#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.10652e+10 6.18689e+08 2.0588e+08 9.92754 0.0160246 0.00546837 1.01353e+10 5.0314e+08 1.62356e+08 1.08542e+10 5.40858e+08 2.06251e+08 9.91807 0.0134888 0.00559902 9.93401e+09 4.26798e+08 1.72859e+08 1.0854e+10 5.41206e+08 2.01895e+08 9.91807 0.0135231 0.00554562 9.93396e+09 4.26835e+08 1.65638e+08 1.20938e+10 -6.23114e+07 4.93165e+09 9.93881 0 0.11939 1.06261e+10 3.7079e+07 3.67925e+09 1.23519e+10 9.22266e+08 1.83338e+08 9.98359 0.025753 0.00462055 1.13929e+10 8.04001e+08 1.603e+08 1.10648e+10 6.1828e+08 1.99038e+08 9.92753 0.0161076 0.00528622 1.0135e+10 5.02833e+08 1.58787e+08 1.48793e+10 5.40604e+08 7.2651e+09 10.0016 0.0267773 0.172931 1.28525e+10 5.44887e+08 5.61107e+09 7 7.2 1.36896e+07 1.17597e+07 1.17585e+07 1142 1.92993e+06 1.3688e+07 1568
7.3 3.65371e+10 4.38821e+09 1.9352e+09 10.5265 0.0492945 0.0264702 3.55439e+10 4.2587e+09 1.89125e+09 3.76554e+10 5.01867e+09 2.05824e+09 10.5408 0.0553722 0.0258541 3.66701e+10 4.8789e+09 2.06553e+09 3.76558e+10 5.03978e+09 2.04975e+09 10.5409 0.055562 0.025857 3.66715e+10 4.89163e+09 2.06451e+09 3.68647e+10 4.22597e+09 2.09496e+10 10.4208 0.0942936 0.338037 3.33273e+10 5.02829e+09 1.91963e+10 3.28471e+10 3.63715e+09 1.4891e+09 10.4791 0.0462685 0.0245342 3.19127e+10 3.63254e+09 1.53466e+09 3.6531e+10 4.41976e+09 1.93211e+09 10.5265 0.0493069 0.0263824 3.55407e+10 4.27505e+09 1.88579e+09 4.55194e+10 -2.2533e+09 2.1517e+10 10.5157 0.0361729 0.318229 4.03467e+10 1.02076e+08 1.97598e+10 7.2 7.4 579107 444413 444227 186 134694 578716 391
7.5 4.59793e+10 4.23417e+09 2.30446e+09 10.6271 0.0383081 0.0248156 4.47612e+10 4.1217e+09 2.19833e+09 4.79314e+10 5.88698e+09 2.31168e+09 10.6471 0.0522451 0.0232277 4.67294e+10 5.83367e+09 2.33569e+09 4.79226e+10 5.90862e+09 2.30699e+09 10.647 0.0521679 0.0231371 4.67222e+10 5.83549e+09 2.31432e+09 6.31643e+10 -6.91368e+08 3.019e+10 10.7099 -0.00394344 0.392659 5.97548e+10 -8.82008e+08 3.13776e+10 4.04014e+10 2.7068e+09 1.66624e+09 10.57 0.0280619 0.0206747 3.92958e+10 2.68943e+09 1.6536e+09 4.59695e+10 4.24496e+09 2.29398e+09 10.627 0.0384321 0.0247154 4.47532e+10 4.19048e+09 2.19046e+09 5.47129e+10 -2.35127e+09 1.38906e+10 10.6674 -0.0138922 0.207428 5.20865e+10 -2.32902e+09 1.52919e+10 7.4 7.6 472803 350230 350029 201 122573 472274 529
7.7 5.72806e+10 3.70975e+09 2.49002e+09 10.7225 0.0244665 0.0220137 5.57695e+10 3.50939e+09 2.5157e+09 6.10629e+10 7.05487e+09 2.38922e+09 10.7546 0.0488625 0.0196466 5.96318e+10 6.93672e+09 2.44872e+09 6.10407e+10 7.06764e+09 2.37159e+09 10.7544 0.048851 0.0195436 5.96118e+10 6.95399e+09 2.43212e+09 8.47001e+10 2.6205e+09 2.1226e+10 10.8824 0 0.207108 8.21608e+10 1.30929e+09 2.27939e+10 4.84269e+10 1.8482e+09 1.86197e+09 10.6475 0.0123253 0.0198183 4.70733e+10 1.68872e+09 1.89748e+09 5.72579e+10 3.73374e+09 2.46953e+09 10.7224 0.0245295 0.0219402 5.57496e+10 3.55898e+09 2.49874e+09 6.76687e+10 -1.25954e+09 1.15345e+10 10.7786 -0.0256424 0.103834 6.51488e+10 -2.11836e+09 1.19565e+10 7.6 7.8 391922 274609 274352 257 117313 391068 854
7.9 7.10229e+10 3.68158e+09 2.7648e+09 10.8141 0.0174913 0.0213499 6.90737e+10 3.38733e+09 2.82017e+09 7.76808e+10 8.08394e+09 2.61335e+09 10.8612 0.0445309 0.0156717 7.59756e+10 8.03886e+09 2.54956e+09 7.76191e+10 8.12842e+09 2.56838e+09 10.861 0.0443983 0.0154657 7.59197e+10 8.05734e+09 2.49598e+09 1.10206e+11 7.37475e+09 1.61197e+10 11.0065 0.0203609 0.0976772 1.07242e+11 7.12078e+09 1.8872e+10 5.76143e+10 1.77588e+09 2.16231e+09 10.7191 0.00859833 0.0201311 5.58575e+10 1.5643e+09 2.196e+09 7.09746e+10 3.70989e+09 2.74755e+09 10.8139 0.0177402 0.0211067 6.90328e+10 3.41672e+09 2.79343e+09 8.43473e+10 5.09346e+08 1.29187e+10 10.8655 -0.0054121 0.0727911 8.06611e+10 2.33726e+08 1.22243e+10 7.8 8 323628 216251 215841 410 107377 322459 1169
8.1 8.85811e+10 4.40841e+09 2.86868e+09 10.909 0.0171919 0.0188646 8.61091e+10 4.04993e+09 2.97727e+09 9.80643e+10 9.3958e+09 1.59013e+09 10.9642 0.0413504 0.0101328 9.60309e+10 9.38407e+09 1.69408e+09 9.79321e+10 9.45462e+09 1.60156e+09 10.9637 0.0416174 0.00967789 9.59108e+10 9.39019e+09 1.62829e+09 1.37874e+11 1.76516e+10 1.07131e+10 11.1055 0.0415134 0.0464296 1.34381e+11 1.6414e+10 1.06655e+10 7.029e+10 2.51212e+09 2.68476e+09 10.8025 0.0144663 0.0211124 6.80226e+10 2.36056e+09 2.73196e+09 8.84791e+10 4.46077e+09 2.71021e+09 10.9086 0.0174675 0.0186968 8.6021e+10 4.08893e+09 2.91347e+09 1.04712e+11 3.45688e+09 1.31419e+10 10.9622 0.00662518 0.0598574 1.00407e+11 2.78486e+09 1.2617e+10 8 8.2 261801 172412 171841 571 89389 260155 1646
8.3 1.11579e+11 4.96774e+09 2.56754e+09 11.0096 0.016881 0.0138073 1.08504e+11 4.67602e+09 2.73864e+09 1.23846e+11 1.06667e+10 1.17699e+09 11.0667 0.0371656 0.0056715 1.21374e+11 1.05291e+10 1.21522e+09 1.23571e+11 1.07683e+10 1.2568e+09 11.0659 0.0372858 0.00529861 1.21123e+11 1.0611e+10 1.364e+09 1.71544e+11 1.77659e+10 1.28479e+10 11.2016 0.036067 0.0408344 1.6731e+11 1.68891e+10 1.24706e+10 8.78557e+10 3.32005e+09 2.5122e+09 10.8994 0.0172882 0.0175009 8.50235e+10 3.31352e+09 2.65717e+09 1.11382e+11 5.11302e+09 2.46804e+09 11.0091 0.0172272 0.0135021 1.08336e+11 4.87232e+09 2.59075e+09 1.30428e+11 6.2917e+08 1.63248e+10 11.0583 -0.000341415 0.0568819 1.2504e+11 0 1.55115e+10 8.2 8.4 207014 136456 135673 783 70558 204871 2143
8.5 1.40219e+11 5.92393e+09 2.23104e+09 11.1102 0.0159798 0.00907803 1.36485e+11 5.54966e+09 2.36356e+09 1.55142e+11 1.2418e+10 9.42031e+08 11.1656 0.0348806 0.00251675 1.52162e+11 1.23559e+10 1.00919e+09 1.54624e+11 1.24362e+10 1.16359e+09 11.1644 0.0352106 0.00299549 1.51692e+11 1.25015e+10 9.11983e+08 2.14938e+11 2.45704e+10 1.43684e+10 11.2998 0.0525255 0.0228586 2.09571e+11 2.55882e+10 1.23422e+10 1.10583e+11 4.34637e+09 2.42054e+09 11.0003 0.0170279 0.0135689 1.07089e+11 4.25529e+09 2.67088e+09 1.39822e+11 6.01514e+09 2.11865e+09 11.1094 0.0166082 0.00891685 1.36147e+11 5.67987e+09 2.29914e+09 1.64003e+11 2.1145e+09 1.82225e+10 11.1578 0.00400448 0.0478964 1.57172e+11 1.78065e+09 1.709e+10 8.4 8.6 163912 109019 108083 936 54893 161217 2695
8.7 1.75517e+11 7.03419e+09 2.26342e+09 11.2091 0.0151138 0.00686646 1.71022e+11 6.63606e+09 2.27169e+09 1.93523e+11 1.43498e+10 1.82288e+08 11.2626 0.0328703 0.00129795 1.89959e+11 1.43482e+10 2.48431e+08 1.92398e+11 1.49143e+10 6.74693e+07 11.2606 0.0333281 0.00111771 1.88934e+11 1.47634e+10 2.70336e+08 2.67259e+11 2.74538e+10 1.52395e+10 11.3965 0.0435171 0.0224876 2.60968e+11 2.79009e+10 1.48796e+10 1.38821e+11 5.28581e+09 1.91366e+09 11.1001 0.0167284 0.00851536 1.34545e+11 5.24151e+09 2.07947e+09 1.74636e+11 7.40396e+09 1.85786e+09 11.2076 0.0162163 0.00664425 1.70251e+11 7.01617e+09 1.9757e+09 2.09409e+11 5.47701e+08 2.29291e+10 11.2693 -0.00191021 0.0495596 2.01531e+11 -2.0267e+07 2.19521e+10 8.6 8.8 129515 86883 85577 1306 42632 126232 3283
8.9 2.18968e+11 8.47466e+09 1.49027e+09 11.3061 0.01542 0.00457096 2.13484e+11 8.02588e+09 1.68939e+09 2.40861e+11 1.67662e+10 -4.70647e+08 11.3584 0.0312386 0 2.36555e+11 1.67742e+10 -4.60669e+08 2.38916e+11 1.73245e+10 -3.8699e+08 11.3556 0.0321598 -0.000142097 2.34783e+11 1.73142e+10 -5.99441e+08 3.2446e+11 2.75196e+10 1.47843e+10 11.4813 0.0350552 0.0151415 3.1678e+11 2.68888e+10 1.19554e+10 1.73953e+11 6.77503e+09 1.8207e+09 11.1984 0.0180807 0.00681973 1.68605e+11 6.82159e+09 1.91209e+09 2.17388e+11 9.33773e+09 1.60999e+09 11.3038 0.016818 0.00439072 2.1211e+11 9.02095e+09 1.61135e+09 2.59464e+11 3.5055e+09 2.36728e+10 11.3633 0.00405407 0.0406132 2.49719e+11 2.79504e+09 2.24888e+10 8.8 9 102306 68830 67265 1565 33476 98466 3840
