#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.0418e+10 5.14434e+08 2.68058e+08 9.89247 0.0138245 0.00755024 9.47422e+09 4.10286e+08 2.19824e+08 1.0171e+10 4.3988e+08 2.68227e+08 9.88014 0.0115252 0.00791359 9.2369e+09 3.45331e+08 2.18857e+08 1.01709e+10 4.40259e+08 2.67856e+08 9.88014 0.0115337 0.00790977 9.23689e+09 3.45602e+08 2.18207e+08 1.09864e+10 -8.77999e+08 4.47004e+09 9.88854 -0.0152426 0.0962639 9.47971e+09 -4.20951e+08 3.08093e+09 1.20379e+10 8.81858e+08 2.98507e+08 9.97158 0.0243282 0.00761986 1.10816e+10 7.54116e+08 2.55331e+08 1.04178e+10 5.15847e+08 2.68057e+08 9.89246 0.0138559 0.00754547 9.47411e+09 4.10983e+08 2.19534e+08 1.3816e+10 -1.6175e+08 7.04039e+09 9.94757 0.00630856 0.149992 1.15928e+10 0 5.01913e+09 7 7.2 1.48761e+07 1.2907e+07 1.29064e+07 607 1.96915e+06 1.48753e+07 824
7.3 3.61918e+10 3.58072e+09 2.94081e+09 10.5171 0.0420494 0.0394258 3.50697e+10 3.50998e+09 2.92635e+09 3.72689e+10 4.53321e+09 2.96694e+09 10.5307 0.0505447 0.0413551 3.61387e+10 4.40283e+09 3.01416e+09 3.72729e+10 4.53588e+09 2.95204e+09 10.5308 0.0507641 0.0410357 3.61439e+10 4.44801e+09 2.99747e+09 2.36943e+10 1.05227e+10 1.37023e+10 10.1774 0.173697 0.218964 2.02697e+10 1.04753e+10 1.06953e+10 3.27075e+10 2.70974e+09 2.14471e+09 10.4732 0.0352974 0.034502 3.1686e+10 2.65417e+09 2.18977e+09 3.61943e+10 3.58795e+09 2.93717e+09 10.5172 0.0421715 0.0392685 3.50732e+10 3.51813e+09 2.93174e+09 2.9821e+10 6.46212e+09 1.89007e+10 10.3152 0.149781 0.338105 2.66504e+10 7.08038e+09 1.62981e+10 7.2 7.4 594620 454213 454077 136 140407 594385 235
7.5 4.54746e+10 3.45224e+09 3.34499e+09 10.6169 0.0311298 0.0359297 4.4088e+10 3.35786e+09 3.31954e+09 4.7671e+10 5.31472e+09 3.49859e+09 10.6391 0.0461788 0.0363865 4.628e+10 5.15164e+09 3.57507e+09 4.76671e+10 5.32356e+09 3.47787e+09 10.6391 0.0461321 0.0362873 4.6278e+10 5.16691e+09 3.56506e+09 5.82152e+10 -5.25569e+09 4.43355e+10 10.5787 0.0242329 0.52977 5.17867e+10 -2.67829e+09 3.90524e+10 3.95469e+10 1.84843e+09 2.21074e+09 10.5569 0.0177336 0.028245 3.83527e+10 1.73931e+09 2.24189e+09 4.54704e+10 3.47634e+09 3.34752e+09 10.6169 0.0312195 0.0358133 4.40858e+10 3.35928e+09 3.32253e+09 5.22407e+10 -4.24441e+09 3.50766e+10 10.5813 0.0128822 0.500441 4.76738e+10 -2.48801e+09 3.2914e+10 7.4 7.6 489430 357112 356981 131 132318 489121 309
7.7 5.69683e+10 3.28067e+09 3.87725e+09 10.7139 0.0206213 0.0352774 5.52033e+10 2.99935e+09 3.93397e+09 6.13314e+10 6.31593e+09 3.79968e+09 10.7508 0.0443382 0.0331516 5.96427e+10 6.39541e+09 3.99077e+09 6.13196e+10 6.32599e+09 3.76826e+09 10.7508 0.0443764 0.0330925 5.96334e+10 6.39817e+09 3.95513e+09 9.04173e+10 -2.39265e+09 6.62209e+10 10.8303 0 0.641471 8.38501e+10 -1.29083e+09 6.37858e+10 4.7191e+10 1.15012e+09 2.68052e+09 10.6311 0.00810909 0.0277748 4.56814e+10 1.01989e+09 2.70855e+09 5.6955e+10 3.28046e+09 3.89536e+09 10.7138 0.0207663 0.0352116 5.51929e+10 3.1913e+09 3.90885e+09 7.20556e+10 -7.56778e+09 3.90934e+10 10.7629 -0.0378771 0.451798 6.75143e+10 -6.97414e+09 3.90401e+10 7.6 7.8 399882 276495 276383 112 123387 399531 351
7.9 7.12181e+10 3.62542e+09 3.9823e+09 10.809 0.0158329 0.0314207 6.89392e+10 3.26077e+09 4.2257e+09 7.85202e+10 7.33576e+09 3.68696e+09 10.8607 0.0406923 0.0255747 7.6496e+10 7.25544e+09 3.84615e+09 7.84846e+10 7.37096e+09 3.64725e+09 10.8605 0.0408497 0.0254431 7.64654e+10 7.28732e+09 3.81624e+09 1.20297e+11 2.75833e+09 5.84628e+10 11.0106 -0.0151701 0.584829 1.15048e+11 1.75348e+09 6.8015e+10 5.64979e+10 1.46289e+09 3.19252e+09 10.7048 0.00908089 0.0273304 5.45266e+10 1.2889e+09 3.15104e+09 7.11853e+10 3.64317e+09 3.9764e+09 10.8089 0.0159397 0.0313082 6.89122e+10 3.28005e+09 4.18435e+09 9.03885e+10 -2.80579e+09 2.53607e+10 10.8755 -0.0299826 0.23259 8.52834e+10 -4.55851e+09 2.57647e+10 7.8 8 321453 214867 214684 183 106586 320903 550
8.1 9.02102e+10 4.31652e+09 4.59103e+09 10.911 0.0158262 0.0290127 8.7303e+10 3.85469e+09 4.82775e+09 1.00433e+11 8.74835e+09 3.55978e+09 10.9695 0.0379171 0.0175352 9.7976e+10 8.85359e+09 3.82622e+09 1.00355e+11 8.76093e+09 3.49576e+09 10.9692 0.0380392 0.01754 9.79061e+10 8.87591e+09 3.76783e+09 1.52466e+11 1.36107e+10 3.68492e+10 11.1395 0.0318499 0.170748 1.47892e+11 1.37458e+10 3.72962e+10 7.00815e+10 2.40927e+09 3.77703e+09 10.7957 0.0139017 0.0280714 6.75282e+10 2.25871e+09 3.74006e+09 9.01448e+10 4.29314e+09 4.55122e+09 10.9108 0.0160074 0.0286875 8.72465e+10 3.87228e+09 4.83429e+09 1.12284e+11 4.0353e+09 1.91642e+10 10.9838 0.00886726 0.0960913 1.07033e+11 3.34015e+09 1.92489e+10 8 8.2 252773 167634 167382 252 85139 252027 746
8.3 1.14804e+11 4.86035e+09 4.18284e+09 11.0166 0.015214 0.0213385 1.11182e+11 4.47959e+09 4.23917e+09 1.27773e+11 9.84196e+09 2.74027e+09 11.0753 0.0356779 0.0128078 1.24753e+11 1.00461e+10 3.01328e+09 1.27562e+11 9.94796e+09 2.58223e+09 11.0748 0.0359859 0.0124807 1.24565e+11 9.98208e+09 2.95631e+09 1.99543e+11 1.6656e+10 3.09569e+10 11.2642 0.0225868 0.0864811 1.93813e+11 1.46507e+10 3.14963e+10 8.86709e+10 3.35688e+09 4.13902e+09 10.8984 0.0148754 0.0265627 8.54722e+10 3.04281e+09 4.21895e+09 1.14626e+11 4.9054e+09 4.02297e+09 11.0162 0.0154924 0.0211182 1.11028e+11 4.5416e+09 4.14507e+09 1.47602e+11 1.20792e+10 2.58366e+10 11.1066 0.0224686 0.0810795 1.4078e+11 9.96855e+09 2.47713e+10 8.2 8.4 196661 131435 131049 386 65226 195599 1062
8.5 1.46177e+11 5.70224e+09 3.73059e+09 11.1228 0.0154905 0.0152483 1.41691e+11 5.44503e+09 3.85299e+09 1.62167e+11 1.18858e+10 2.1811e+09 11.1799 0.0322008 0.00731087 1.58453e+11 1.16611e+10 2.09212e+09 1.61677e+11 1.19376e+10 2.00891e+09 11.1789 0.0329266 0.00692654 1.58018e+11 1.18259e+10 1.91357e+09 2.45675e+11 3.11046e+10 2.62006e+10 11.3514 0.0501461 0.0481663 2.38246e+11 2.95387e+10 2.59957e+10 1.12878e+11 3.85525e+09 4.09664e+09 11.004 0.0148525 0.0201492 1.08858e+11 3.81729e+09 4.16825e+09 1.45723e+11 5.98142e+09 3.51771e+09 11.1219 0.0166264 0.0149765 1.41302e+11 5.67419e+09 3.6981e+09 1.91591e+11 1.10226e+10 3.35385e+10 11.2186 0.0221748 0.0782547 1.82434e+11 1.06266e+10 3.0871e+10 8.4 8.6 152732 103184 102583 601 49548 151221 1511
8.7 1.84835e+11 6.98101e+09 3.19606e+09 11.2259 0.0158024 0.0107212 1.79325e+11 6.69198e+09 3.55949e+09 2.04513e+11 1.33154e+10 1.38851e+09 11.2816 0.0300484 0.00299454 1.99982e+11 1.34144e+10 1.41263e+09 2.0362e+11 1.37522e+10 1.03848e+09 11.2802 0.0308666 0.00273037 1.99184e+11 1.37045e+10 1.11649e+09 3.01119e+11 4.4029e+10 2.57552e+10 11.4428 0.0517817 0.0339622 2.9238e+11 4.10778e+10 2.46724e+10 1.42675e+11 5.16624e+09 3.68358e+09 11.1066 0.0166273 0.0153484 1.37682e+11 5.16966e+09 3.91783e+09 1.84033e+11 7.22225e+09 2.82963e+09 11.2245 0.017025 0.0103178 1.78623e+11 7.08408e+09 3.30028e+09 2.36206e+11 1.6196e+10 3.46788e+10 11.3167 0.0204926 0.0712271 2.26221e+11 1.43632e+10 3.39143e+10 8.6 8.8 118590 80852 80112 740 37738 116768 1822
8.9 2.34217e+11 8.62216e+09 3.38726e+09 11.3296 0.0156593 0.00836563 2.27339e+11 8.55438e+09 3.73637e+09 2.57922e+11 1.56067e+10 6.29129e+08 11.3828 0.0278425 0.00156116 2.52247e+11 1.54078e+10 3.20324e+08 2.55819e+11 1.6435e+10 -2.68304e+08 11.3802 0.0286512 0.000576973 2.50398e+11 1.6532e+10 -1.11985e+08 3.86206e+11 4.76928e+10 3.58161e+10 11.5451 0.0561829 0.0344429 3.73174e+11 5.10263e+10 3.24887e+10 1.80899e+11 6.85249e+09 3.70321e+09 11.2099 0.018281 0.0118484 1.74575e+11 6.90345e+09 3.97024e+09 2.32418e+11 9.57886e+09 3.3153e+09 11.3273 0.0171595 0.00781536 2.25806e+11 9.06094e+09 3.07475e+09 3.02271e+11 1.68193e+10 4.51741e+10 11.4172 0.0215387 0.0626411 2.87793e+11 1.559e+10 4.1561e+10 8.8 9 92493 64027 62994 1033 28466 90111 2382
