#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.0959e+10 7.4631e+08 177152 9.95182 0.0220156 0 1.02796e+10 6.44319e+08 -532480 1.07905e+10 6.98623e+08 4.21786e+06 9.94509 0.0205679 5.72205e-06 1.01225e+10 5.99131e+08 2.6624e+06 1.0781e+10 7.01506e+08 3.91168e+06 9.94483 0.0204401 -3.91006e-05 1.01159e+10 5.98973e+08 1.74387e+06 1.70083e+10 3.38821e+07 3.70302e+09 10.1141 0.0241041 0.0666142 1.47438e+10 7.56556e+08 2.23717e+09 1.20359e+10 9.58132e+08 0 9.99363 0.030035 -5.62668e-05 1.13045e+10 8.78816e+08 0 1.09448e+10 7.48273e+08 -179200 9.95142 0.022191 0 1.02691e+10 6.4598e+08 -2.19546e+06 1.80017e+10 1.35137e+09 1.60754e+09 10.148 0.0392694 0.0408678 1.59081e+10 1.49777e+09 1.16425e+09 7 7.2 8.78246e+06 7.593e+06 7.58148e+06 11525 1.18946e+06 8.76474e+06 17729
7.3 2.70082e+10 3.88087e+09 5.04771e+07 10.4012 0.0579958 9.72748e-05 2.63885e+10 3.77881e+09 5.80178e+07 2.76356e+10 4.19712e+09 2.63148e+07 10.4123 0.0618401 0.000730515 2.70269e+10 4.11991e+09 3.73535e+07 2.76208e+10 4.18464e+09 2.31322e+07 10.4121 0.0618582 0.000597954 2.7014e+10 4.10918e+09 2.89997e+07 3.06003e+10 4.49475e+09 8.25653e+08 10.4436 0.0502434 0.0228148 2.9658e+10 3.94419e+09 9.36444e+08 2.47896e+10 3.29522e+09 4.56991e+07 10.362 0.0540218 0.000821114 2.41727e+10 3.20979e+09 4.44068e+07 2.69902e+10 3.8695e+09 4.86625e+07 10.401 0.0581274 0 2.6373e+10 3.78217e+09 4.88387e+07 2.93655e+10 4.36162e+09 5.24968e+08 10.4267 0.0516958 0.0127697 2.84551e+10 3.59429e+09 6.32353e+08 7.2 7.4 638571 497791 495322 2469 140780 633746 4825
7.5 3.34419e+10 4.37831e+09 1.73445e+07 10.4938 0.0534678 0.000123978 3.26744e+10 4.28082e+09 2.83546e+07 3.43991e+10 4.63703e+09 0 10.5074 0.0561571 0 3.36442e+10 4.57309e+09 3.26451e+06 3.43675e+10 4.64964e+09 0 10.5071 0.056221 0 3.36159e+10 4.57505e+09 -1.26157e+06 3.92089e+10 5.6051e+09 9.78833e+08 10.5536 0.0479479 0.0181971 3.80533e+10 4.74021e+09 1.08366e+09 3.02295e+10 3.72609e+09 1.89174e+07 10.4484 0.0518799 0.000552177 2.94897e+10 3.67439e+09 1.75063e+07 3.3407e+10 4.37601e+09 0 10.4935 0.053648 0.000263214 3.26436e+10 4.29468e+09 2.65728e+07 3.68921e+10 5.36274e+09 6.96127e+08 10.5267 0.0509739 0.01021 3.57627e+10 4.59037e+09 6.57236e+08 7.4 7.6 544939 419839 417098 2741 125100 539478 5461
7.7 4.17135e+10 5.10478e+09 -1.77107e+08 10.5904 0.0507975 -0.0016346 4.07768e+10 5.03122e+09 -1.64479e+08 4.3115e+10 5.53386e+09 -3.39173e+08 10.6062 0.0538645 -0.00207996 4.21945e+10 5.49709e+09 -2.81461e+08 4.30584e+10 5.50292e+09 -3.42974e+08 10.6057 0.0541525 -0.0023489 4.21422e+10 5.46029e+09 -2.84873e+08 4.97265e+10 1.0671e+10 6.38087e+08 10.6619 0.0501366 0.00738049 4.84522e+10 6.73271e+09 7.34679e+08 3.71818e+10 4.51457e+09 -5.50175e+07 10.5394 0.0499039 -3.8147e-06 3.63049e+10 4.44778e+09 -2.40435e+07 4.16473e+10 5.14575e+09 -1.84545e+08 10.5898 0.051075 -0.00142574 4.07163e+10 5.05426e+09 -1.29184e+08 4.65147e+10 6.47754e+09 3.78458e+08 10.6318 0.041996 0.00497532 4.52545e+10 4.98298e+09 4.07671e+08 7.6 7.8 458239 349998 347027 2971 108241 452010 6229
7.9 5.22756e+10 5.80606e+09 -4.50691e+08 10.6893 0.0454149 -0.00307655 5.1137e+10 5.66661e+09 -4.13626e+08 5.42669e+10 6.50875e+09 -5.88964e+08 10.7075 0.050355 -0.00472355 5.31621e+10 6.42762e+09 -5.6404e+08 5.41625e+10 6.49891e+09 -6.19827e+08 10.7067 0.0503788 -0.00480461 5.30645e+10 6.40675e+09 -6.00019e+08 6.33155e+10 8.67464e+09 -9.94796e+07 10.7702 0.05406 0.00140572 6.18456e+10 8.33952e+09 -2.43057e+07 4.62449e+10 5.07336e+09 -2.03653e+08 10.6344 0.0441074 -0.00130558 4.51668e+10 4.89555e+09 -1.76529e+08 5.21662e+10 5.83566e+09 -4.69574e+08 10.6886 0.0458136 -0.00326443 5.10382e+10 5.70119e+09 -4.36224e+08 5.78149e+10 3.09926e+09 1.04002e+09 10.7254 0.0176802 0.0111399 5.62236e+10 2.84948e+09 1.01778e+09 7.8 8 379470 285272 282018 3254 94198 372119 7351
8.1 6.54971e+10 5.63673e+09 -5.11463e+08 10.7877 0.0340919 -0.00320339 6.40966e+10 5.45463e+09 -5.06802e+08 6.86394e+10 7.65331e+09 -7.80087e+08 10.8111 0.0470858 -0.00464535 6.73175e+10 7.57219e+09 -7.55462e+08 6.84388e+10 7.63139e+09 -8.42273e+08 10.81 0.0474024 -0.00494862 6.71304e+10 7.55188e+09 -8.10467e+08 8.15361e+10 8.98052e+09 3.41737e+08 10.8812 0.0456533 0.000800133 7.96997e+10 8.80597e+09 2.69394e+08 5.70401e+10 4.17778e+09 -2.40603e+08 10.7248 0.0267229 -0.00135612 5.56941e+10 3.90631e+09 -2.29343e+08 6.5359e+10 5.81855e+09 -5.6089e+08 10.7872 0.0354958 -0.00382042 6.39794e+10 5.6429e+09 -5.40787e+08 7.00261e+10 1.27496e+09 2.59558e+09 10.8053 0.00336647 0.0218744 6.79769e+10 9.39823e+08 2.75421e+09 8 8.2 313815 228801 225297 3504 85014 304528 9287
8.3 8.11705e+10 5.30668e+09 -3.07724e+08 10.8797 0.024826 -0.00087738 7.93854e+10 4.9773e+09 -2.52084e+08 8.65431e+10 8.64941e+09 -8.72178e+08 10.913 0.0430174 -0.00495052 8.4955e+10 8.6085e+09 -8.26974e+08 8.62027e+10 8.74927e+09 -9.35879e+08 10.9115 0.043973 -0.0050354 8.46357e+10 8.74584e+09 -9.39729e+08 1.01975e+11 8.95708e+09 -1.44466e+08 10.9806 0.0356951 -0.000224113 9.98451e+10 8.70279e+09 -1.97812e+08 6.90804e+10 3.69229e+09 4.55393e+07 10.8047 0.0190554 0.00187206 6.73223e+10 3.42589e+09 1.268e+08 8.10321e+10 5.55698e+09 -4.55672e+08 10.8796 0.025876 -0.00176907 7.9284e+10 5.22992e+09 -4.20512e+08 8.42839e+10 1.17444e+09 3.29031e+09 10.8829 0.0025959 0.0218182 8.1676e+10 9.27097e+08 3.50504e+09 8.2 8.4 264408 183060 179110 3950 81348 253153 11255
8.5 1.00438e+11 5.77591e+09 -1.44703e+08 10.9715 0.0227051 0.000172615 9.81971e+10 5.49272e+09 -2.85e+07 1.08421e+11 9.90042e+09 -9.79501e+08 11.0121 0.0392046 -0.00376415 1.06527e+11 9.86987e+09 -9.90003e+08 1.07853e+11 1.00739e+10 -1.10072e+09 11.0101 0.0398264 -0.00386429 1.05994e+11 9.94089e+09 -1.06941e+09 1.27599e+11 1.05989e+10 8.8635e+08 11.0792 0.0354462 0.00251865 1.2504e+11 1.04016e+10 7.94329e+08 8.4381e+10 4.51689e+09 3.64175e+08 10.8897 0.021039 0.00251007 8.21429e+10 4.35379e+09 3.93552e+08 1.00237e+11 6.08026e+09 -1.81305e+08 10.9714 0.0235586 0 9.80543e+10 5.81559e+09 -7.84466e+07 1.03869e+11 2.13029e+09 2.74251e+09 10.9735 0.00634384 0.0139503 1.00654e+11 2.02088e+09 2.87876e+09 8.4 8.6 220091 147006 142781 4225 73085 207948 12143
8.7 1.24408e+11 6.65516e+09 2.46088e+07 11.0642 0.0211744 0.000751495 1.2162e+11 6.44531e+09 8.84081e+07 1.35256e+11 1.10897e+10 -8.38975e+08 11.1091 0.0354309 -0.00296783 1.3298e+11 1.10806e+10 -8.78952e+08 1.34283e+11 1.14088e+10 -9.65181e+08 11.1064 0.0362148 -0.00333309 1.32068e+11 1.13831e+10 -1.01707e+09 1.60056e+11 1.24035e+10 5.72932e+08 11.1786 0.0329142 0.000496864 1.56943e+11 1.23869e+10 4.27311e+08 1.03716e+11 5.48519e+09 2.38936e+08 10.9786 0.0218697 0.00125313 1.00913e+11 5.31188e+09 2.46079e+08 1.24047e+11 7.19304e+09 0 11.0639 0.0226793 0.000463486 1.21346e+11 6.92927e+09 0 1.29185e+11 2.39627e+09 2.96407e+09 11.069 0.00550175 0.0112553 1.25266e+11 1.99685e+09 2.93992e+09 8.6 8.8 177152 116221 111835 4386 60931 164693 12459
8.9 1.54734e+11 7.73444e+09 2.49938e+08 11.1592 0.0197506 0.000721931 1.51288e+11 7.41233e+09 3.33939e+08 1.68101e+11 1.26014e+10 -7.14637e+08 11.204 0.03263 -0.00197411 1.65322e+11 1.25737e+10 -7.65067e+08 1.66605e+11 1.28902e+10 -8.01145e+08 11.2005 0.0333481 -0.00263119 1.63908e+11 1.28698e+10 -8.7235e+08 1.96428e+11 1.46664e+10 4.4802e+08 11.2693 0.0307903 0.0014286 1.92848e+11 1.44445e+10 5.50158e+08 1.28951e+11 6.33168e+09 3.52362e+08 11.0729 0.0204611 0.00222588 1.25421e+11 6.15442e+09 3.89874e+08 1.54128e+11 8.47743e+09 4.04849e+07 11.1586 0.0210943 0.000254631 1.50813e+11 8.04543e+09 1.43852e+08 1.61007e+11 2.93151e+09 3.97899e+09 11.1658 0.00501442 0.0124912 1.56231e+11 2.35438e+09 3.95795e+09 8.8 9 143451 94471 89733 4738 48980 130823 12628
