#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00587647 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 17
#Bestfit central galaxies in bin: 17
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.000402829 0 0 0 0 0 0.000402829 0 0 0.000421139 0 0 0 0 0.000000 0.057873
0.059561 0.0149265 0.117744 0.0148934 0 0 0 0.0158046 0.121604 0.015769 0.013294 0.115764 0.0132745 0.0426793 0.244662 0.0426793 0.057873 0.061248
0.062373 0.0575377 0.609586 0.0549777 0 0 0 0.0609223 0.618201 0.0578018 0.0436966 0.554218 0.0410664 0.292837 0.227716 0.292837 0.061248 0.063498
0.064623 0.190584 0.609611 0.176918 0 0 0 0.201795 0.668146 0.186316 0.171584 0.628611 0.157915 0.513583 0.286501 0.513583 0.063498 0.065748
0.066873 0.44142 0.850363 0.392268 0.0522997 0.058554 0.0522997 0.464309 0.863688 0.413621 0.389452 0.868149 0.340546 1.32488 0.0263546 1.32488 0.065748 0.067998
0.069123 1.05185 0.753814 0.89716 0.0596401 0.111543 0.0596401 1.11022 0.802314 0.953563 0.959273 0.828087 0.814565 2.62574 -0.128717 2.62574 0.067998 0.070248
0.071373 1.51479 0.843434 1.17118 0.172677 0.34497 0.167132 1.59373 0.801546 1.22915 1.20311 1.04883 0.882064 6.81333 -0.612837 6.81333 0.070248 0.072498
0.073623 2.02988 1.49402 1.36443 0.25162 0.551596 0.248269 2.13449 1.46439 1.44056 1.66207 1.64014 1.03939 8.28265 1.48673 8.28265 0.072498 0.074748
0.075873 3.01569 2.19307 1.92849 0.651935 0.91346 0.635116 3.15473 2.25367 1.99251 2.66256 1.79562 1.65287 9.01883 17.3077 9.01883 0.074748 0.076998
0.078123 4.492 1.63004 2.77619 1.8474 1.56705 1.79519 4.64756 1.45622 2.91483 3.78317 1.80203 2.18019 16.542 4.03167 16.542 0.076998 0.079248
0.080373 5.1896 2.32289 2.6685 1.64037 3.20136 1.51722 5.39838 2.07096 2.85255 4.1892 2.88912 1.95248 22.1965 -0.453376 22.1965 0.079248 0.081498
0.082904 6.16753 2.70956 2.8867 5.27278 2.19674 5.03449 6.22017 2.32422 3.01343 4.85666 3.55032 1.98381 28.4524 -2.93603 28.4524 0.081498 0.084311
0.085998 7.65437 5.11819 2.80121 4.27079 4.12152 3.78493 7.85341 4.83323 2.78466 6.92909 5.2604 2.17442 19.9842 1.92984 19.9842 0.084311 0.087685
0.089373 10.2375 10.9494 2.26415 15.9013 3.22328 15.0177 9.90436 11.4483 2.08578 9.73416 11.4927 2.05563 18.7947 1.6761 18.7947 0.087685 0.091061
0.092748 17.4197 6.76478 6.45763 38.1598 2.27267 36.9993 16.1997 7.47649 5.75173 16.8913 7.57196 6.11013 26.4023 2.40646 26.4023 0.091061 0.094435
0.096123 27.2077 6.33197 12.9546 37.9754 2.47568 36.144 26.5743 5.90336 12.3279 26.6343 6.45004 12.6862 36.9547 1.6958 36.9547 0.094435 0.097811
0.099498 31.8683 2.47427 13.3644 24.1299 4.47778 21.4621 32.3235 1.54198 14.2071 30.326 3.44016 12.5543 58.0869 -2.99664 58.0869 0.097811 0.101186
0.102873 42.7436 2.74776 18.0989 17.5178 6.30792 14.1021 44.2275 1.68133 18.3624 39.4803 5.13554 15.5362 98.2211 -6.48655 98.2211 0.101186 0.104560
0.106248 42.3706 4.2236 14.8037 15.8724 8.80797 12.0529 43.9293 2.64387 15.6001 35.7858 7.96132 10.141 154.311 -17.3203 154.311 0.104560 0.107936
0.109623 44.7431 10.3093 12.0403 21.8327 13.4086 16.9472 46.0907 10.1692 12.6296 39.0415 13.0365 7.82688 141.67 -1.00042 141.67 0.107936 0.111310
0.112998 45.1582 16.7207 9.91021 22.2701 15.4421 16.1042 46.5045 16.2968 10.8404 40.6465 20.8837 7.39712 121.857 4.73936 121.857 0.111310 0.114686
