#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00513565 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 30
#Bestfit central galaxies in bin: 28
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.22308e-08 0.00594558 1.22308e-08 0 0 0 1.22308e-08 0.00594558 1.22308e-08 1.3083e-08 0.00536695 1.3083e-08 3.0041e-10 0.00282713 3.0041e-10 0.000000 0.057873
0.059561 0.0188674 0.169163 0.0188382 0.000544831 0.0895889 0.000544831 0.0188492 0.168531 0.0188201 0.0185721 0.145561 0.0185438 0.023001 0.337098 0.0230009 0.057873 0.061248
0.062373 0.0781686 0.839459 0.0759536 0.0261872 0.330547 0.0261872 0.0772957 0.824042 0.0755082 0.0661601 0.81648 0.0641161 0.246288 1.13162 0.246282 0.061248 0.063498
0.064623 0.189796 0.903472 0.174877 0.219083 0.25818 0.219083 0.182493 0.910775 0.168356 0.189948 0.904229 0.17475 0.187673 0.940997 0.187296 0.063498 0.065748
0.066873 0.474373 1.07576 0.418408 0.942896 -0.0801685 0.942896 0.442943 1.10647 0.389878 0.438899 1.01716 0.383444 0.971011 0.943457 0.960297 0.065748 0.067998
0.069123 0.953924 1.51689 0.799252 1.82718 0.00967226 1.82718 0.893018 1.56965 0.742811 0.844915 1.54887 0.692513 2.48006 0.816969 2.36898 0.067998 0.070248
0.071373 1.71309 1.41138 1.35558 2.98869 -0.239033 2.98869 1.61347 1.511 1.26597 1.51392 1.46636 1.17905 4.5014 2.25309 4.18057 0.070248 0.072498
0.073623 2.5179 2.02612 1.82649 4.33054 -0.324358 4.33054 2.37355 2.05272 1.67844 2.26762 1.87856 1.61971 6.02182 4.61753 5.60441 0.072498 0.074748
0.075873 3.52072 3.40357 2.23527 8.9336 -0.417726 8.9336 3.22293 3.62512 1.99352 3.19449 2.32747 1.99822 8.08791 17.0624 7.46919 0.074748 0.076998
0.078123 5.42706 2.64844 3.24015 10.4119 0.584248 10.4119 5.08 2.98561 2.98762 4.90375 2.42213 2.88749 12.7534 5.44888 11.3792 0.076998 0.079248
0.080373 7.14015 3.07041 3.84906 15.7689 -0.00335046 15.7689 6.61452 3.49844 3.42907 6.82848 2.73371 3.63333 11.5035 6.16128 9.80738 0.079248 0.081498
0.082904 7.79794 3.00486 3.9501 22.0748 -0.523714 22.0748 7.06211 3.15146 3.35173 7.62441 2.87031 3.94414 10.2273 6.49263 8.52062 0.081498 0.084311
0.085998 9.64404 4.59883 3.89279 30.7506 1.1397 30.7506 8.61902 5.22269 3.0067 9.33506 4.57947 3.66605 13.9697 4.5472 11.0502 0.084311 0.087685
0.089373 12.0949 9.25051 3.55619 52.7902 1.33184 52.7902 10.3352 9.77754 2.13815 11.528 9.45231 2.88217 20.0317 4.14026 16.0306 0.087685 0.091061
0.092748 16.3507 10.3424 4.34571 59.1191 12.8564 59.1191 14.38 11.6966 3.05884 15.2401 11.6391 3.14607 31.8985 -2.16553 24.8946 0.091061 0.094435
0.096123 20.8107 15.2687 5.0087 42.2116 11.1479 42.2116 19.4036 15.9272 3.81051 17.8333 16.9248 2.12158 62.494 -15.0979 53.1982 0.094435 0.097811
0.099498 25.7524 12.2301 6.38462 50.7373 8.28758 50.7373 24.0611 13.2486 5.16022 22.3581 14.913 3.31725 73.2726 -14.0745 60.5528 0.097811 0.101186
0.102873 31.6551 14.7402 7.20787 69.2437 7.94245 69.2437 29.3469 17.0483 5.95577 28.0108 18.3447 4.12253 82.6743 -7.46104 70.4192 0.101186 0.104560
0.106248 40.1527 11.117 10.9875 79.8095 4.24038 79.8095 37.4924 12.8842 9.35176 36.3849 12.7736 7.81213 92.9029 0 79.1649 0.104560 0.107936
0.109623 52.1924 8.1662 16.7671 111.206 9.00715 111.206 48.4855 11.7192 13.8726 44.2213 14.4591 9.3689 163.788 -35.209 136.425 0.107936 0.111310
0.112998 57.2251 9.78339 16.4672 247.913 11.6268 247.913 48.9613 16.348 11.5805 52.7253 13.0938 12.8723 120.223 -14.4244 85.7182 0.111310 0.114686
0.116373 74.3273 8.26613 23.9776 451.304 0 451.304 59.2838 20.65 14.1369 68.4194 12.9834 19.2824 157.037 -35.6508 118.545 0.114686 0.118060
0.119748 77.8124 13.0891 21.6025 359.116 56.541 359.116 65.8419 23.3311 12.8556 74.987 17.6861 18.1907 117.368 -27.2242 87.802 0.118060 0.121435
0.123123 84.2774 15.5781 20.9904 262.392 127.006 262.392 75.531 22.33 17.1669 81.4196 20.8616 17.8002 124.286 -28.4196 95.3763 0.121435 0.124811
0.126498 93.0601 17.4834 23.8763 190.892 191.195 190.892 86.697 21.2727 22.3747 88.7783 23.4008 18.7163 153.004 -42.1244 127.011 0.124811 0.128185
0.129873 105.702 20.9325 25.7489 128.681 175.909 128.681 101.412 22.8157 26.4711 102.58 25.6004 21.4781 149.4 -32.0307 120.43 0.128185 0.131561
0.133248 111.444 28.125 25.4721 166.959 239.692 166.959 105.879 30.5858 25.0241 107.741 34.7267 19.7596 163.289 -33.1271 139.125 0.131561 0.134935
0.137045 122.35 25.125 30.7709 172.647 275.953 172.647 116.595 27.5234 28.8461 117.322 31.0306 24.6179 192.739 -41.1065 157.031 0.134935 0.139154
0.141685 127.268 34.2549 29.106 188.874 287.885 188.874 120.972 37.7038 28.9425 124.094 37.2736 27.0632 171.71 -21.368 128.81 0.139154 0.144217
0.146748 156.453 41.1712 41.9958 222.407 98.6757 222.407 149.04 43.637 37.4414 153.078 46.4535 37.6136 203.7 -37.128 152.763 0.144217 0.149279
0.151810 180.59 45.8764 42.7282 314.535 82.4503 314.535 170.106 54.083 35.2974 181.509 52.7542 40.472 167.729 -27.3949 116.252 0.149279 0.154342
0.156873 195.09 33.1323 48.682 318.763 69.0377 318.763 184.465 41.6567 42.0319 197.508 37.5963 47.1662 161.245 -25.9021 110.907 0.154342 0.159404
0.161935 217.31 35.3281 53.3666 466.26 99.8402 466.26 201.768 48.5407 42.6497 220.178 38.5337 52.4994 177.162 -21.459 123.039 0.159404 0.164467
0.166998 249.832 55.625 60.7184 342.981 75.9202 342.981 238.399 63.84 51.3131 254.213 59.7032 61.2147 188.497 -8.76713 128.388 0.164467 0.169529
0.172060 280.546 72.949 60.6855 379.972 43.0739 379.972 267.88 82.0772 50.0381 282.941 79.3287 56.2448 247.017 -4.05638 183.523 0.169529 0.174591
0.177123 275.345 78.2813 45.3355 290.58 76.2791 290.58 265.659 89.9192 34.323 281.296 80.0145 44.9646 192.022 84.2563 115.502 0.174591 0.179654
0.182185 323.483 86.0518 50.9332 277.614 32.2094 277.614 314.23 94.4873 44.0465 327.291 85.5729 49.5295 270.175 116.209 166.616 0.179654 0.184716
0.187248 386.588 53.9037 88.3458 288.054 41.3974 288.054 376.986 63.8955 80.1622 387.214 56.4605 84.6034 377.828 30.2014 213.991 0.184716 0.189779
0.192310 431.279 55.5427 100.83 329.847 11.4363 329.847 420.284 70.9546 91.8519 431.123 61.531 97.8927 433.468 -10.5003 256.244 0.189779 0.194842
0.197373 447.016 50.6186 109.082 469.157 52.8682 469.157 431.377 69.6964 95.9564 449.69 54.5282 107.443 409.572 12.962 222.668 0.194842 0.199904
0.202435 417.359 74.2662 84.7048 437.334 83.32 437.334 402.782 86.386 76.1601 409.917 78.5623 77.2317 521.553 78.4995 325.624 0.199904 0.204967
0.207498 423.782 73.3517 90.8345 549.23 108.31 549.23 405.474 91.2543 86.543 415.18 83.2907 84.3613 544.203 135.188 319.618 0.204967 0.210029
0.212560 424.401 93.5933 72.6748 629.491 102.526 629.491 403.418 119.768 65.0222 409.692 111.942 59.3109 630.337 5.14154 358.544 0.210029 0.215091
0.217623 388.745 110.127 63.1207 612.306 32.8946 612.306 368.334 130.814 49.0822 382.711 115.456 56.8318 473.221 100.735 171.141 0.215091 0.220154
0.222685 434.796 97.6384 79.3775 325.687 127.246 325.687 423.94 109.324 68.5729 419.786 101.1 72.4619 644.942 134.719 232.943 0.220154 0.225217
0.227748 457.497 81.5921 88.0052 285.953 41.8089 285.953 447.965 91.1238 83.3407 446.327 90.377 85.1784 613.865 41.5153 291.384 0.225217 0.230279
0.232810 450.816 86.4055 83.9716 422.959 35.8563 422.959 436.718 100.504 78.3796 448.302 86.9009 82.0268 486.016 107.112 163.706 0.230279 0.235342
0.237873 449.959 59.9792 92.7951 399.118 53.147 399.118 436.655 75.7654 86.9579 432.385 68.8101 79.2952 696.001 -1.48243 325.437 0.235342 0.240404
0.242935 400.064 88.6524 59.91 463.577 93.9624 463.577 384.611 104.192 51.6523 390.962 95.9918 54.9882 527.483 75.9793 207.981 0.240404 0.245467
0.247998 404.937 87.3521 67.1714 373.682 100.396 373.682 392.481 100.03 59.9491 388.502 91.312 56.8231 635.023 148.023 223.339 0.245467 0.250529
0.253060 354.192 82.2998 51.5871 461.321 69.4854 461.321 338.814 97.6771 44.2076 329.145 86.2225 37.1883 704.851 332.472 299.103 0.250529 0.255592
0.258123 326.304 81.6826 44.6971 356.101 82.6347 356.101 314.434 93.5526 40.9175 317.258 82.0904 43.4069 452.944 252.966 152.13 0.255592 0.260654
0.263185 289.348 90.2014 28.7197 296.625 115.739 296.625 279.461 100.859 28.5426 281.616 92.7589 27.1059 397.6 307.993 124.966 0.260654 0.265716
0.268248 265.756 101.439 7.3808 410.629 94.6915 410.629 252.068 115.127 0.706078 260.735 102.809 8.79448 336.055 249.039 85.1902 0.265716 0.270779
0.273310 253.566 109.242 1.66229 272.746 126.764 272.746 244.474 117.543 -0.294606 247.025 107.94 -0.981021 345.138 268.72 96.3957 0.270779 0.275842
0.278373 250.138 114.286 -1.21774 201.533 145.85 201.533 243.42 122.382 -1.68547 247.683 115.241 0.107004 284.515 240.596 72.5909 0.275842 0.280904
0.283435 232.902 111.73 -1.02008 241.821 153.407 241.821 224.841 117.984 -4.62733 226.915 108.289 -1.26892 316.717 295.132 61.3213 0.280904 0.285967
0.288498 235.626 104.794 7.70667 322.293 167.027 322.293 224.883 114.252 2.74632 234.616 98.9608 6.71724 249.768 273.862 43.2236 0.285967 0.291029
0.293560 232.967 88.1717 9.19745 500.753 116.038 500.753 216.276 104.141 1.65086 234.961 86.4203 11.0505 205.052 183.418 41.0504 0.291029 0.296091
0.298623 215.762 82.6485 10.8202 299.753 97.3512 299.753 205.77 92.6697 6.06848 219.071 81.6577 10.824 169.43 115.343 38.5972 0.296091 0.301154
0.303685 202.478 74.6349 6.95375 295.53 109.655 295.53 192.627 83.4993 5.37489 205.921 73.3911 9.01735 154.283 80.3273 36.4252 0.301154 0.306217
0.308748 182.759 57.6755 16.2262 252.661 99.2131 252.661 174.336 65.7562 14.3768 183.901 58.034 18.3835 166.766 82.3415 38.8919 0.306217 0.311279
0.313810 174.446 39.8687 24.8292 276.674 92.2352 276.674 165.223 47.545 22.293 177.853 38.7185 29.0339 126.74 60.4509 33.0463 0.311279 0.316341
0.318873 178.853 27.7215 32.227 243.324 137.264 243.324 170.742 34.4029 32.1753 185.377 24.3077 36.1988 87.5177 76.2046 13.5322 0.316341 0.321404
0.323935 199.105 15.9516 52.6118 189.002 145.706 189.002 192.805 18.9411 51.3904 200.79 11.5538 55.4057 175.51 108.191 25.7181 0.321404 0.326466
