#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0155069 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3195
#Bestfit SF galaxies in bin: 2069
#Bestfit Q galaxies in bin: 1126
#Bestfit central galaxies in bin: 2806
#Bestfit satellite galaxies in bin: 389
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.04276e-06 0.00341461 1.04271e-06 4.51294e-09 0.000929814 4.51265e-09 2.95052e-06 0.00652859 2.95037e-06 1.17661e-06 0.00366137 1.17658e-06 7.72766e-08 0.00112243 7.72747e-08 0.000000 0.057873
0.059561 0.0012764 0.0235192 0.00125392 0.000695024 0.00690577 0.000681195 0.00234467 0.045467 0.00231133 0.00125913 0.0250506 0.0012341 0.00140095 0.00889626 0.00139381 0.057873 0.061248
0.062373 0.00720307 0.0436936 0.00684512 0.00437805 0.0219816 0.00416409 0.012394 0.0815926 0.0117832 0.00702348 0.0444879 0.00664897 0.0084985 0.040564 0.00839536 0.061248 0.063498
0.064623 0.019621 0.0689853 0.0175958 0.010575 0.038819 0.00928309 0.0362428 0.131305 0.032724 0.0200161 0.0724038 0.0178802 0.0167713 0.0418853 0.0152855 0.063498 0.065748
0.066873 0.0507741 0.0864353 0.04421 0.0271357 0.0493745 0.0230715 0.0942091 0.139105 0.0825628 0.052373 0.0880502 0.0454291 0.0392406 0.0627119 0.0347507 0.065748 0.067998
0.069123 0.0979967 0.0872935 0.0833672 0.0555906 0.0522514 0.0463366 0.175917 0.145211 0.151177 0.101784 0.0904934 0.0865845 0.0706806 0.0531157 0.0600783 0.067998 0.070248
0.071373 0.159611 0.0878249 0.127895 0.0960134 0.0517772 0.0743896 0.276471 0.141967 0.225275 0.168155 0.0921589 0.135339 0.0979797 0.0543567 0.0761582 0.070248 0.072498
0.073623 0.23685 0.116606 0.176199 0.150483 0.0581071 0.108948 0.395546 0.194409 0.294875 0.249252 0.11823 0.185835 0.147388 0.0635212 0.106489 0.072498 0.074748
0.075873 0.340568 0.108501 0.228323 0.230199 0.0502909 0.157948 0.543368 0.201282 0.364217 0.355056 0.10895 0.238906 0.236062 0.0911699 0.152115 0.074748 0.076998
0.078123 0.442354 0.132667 0.267457 0.288961 0.0954021 0.176169 0.724211 0.221871 0.456817 0.46743 0.121703 0.285615 0.261474 0.142675 0.132648 0.076998 0.079248
0.080373 0.55138 0.160016 0.30819 0.383018 0.117941 0.219479 0.86074 0.242633 0.490949 0.57927 0.163761 0.326192 0.350197 0.150471 0.171558 0.079248 0.081498
0.082904 0.618158 0.17293 0.315635 0.424545 0.120951 0.223792 0.973915 0.310675 0.496556 0.636044 0.16656 0.325404 0.489134 0.13823 0.245957 0.081498 0.084311
0.085998 0.906877 0.230833 0.4246 0.628943 0.16856 0.306007 1.41757 0.398718 0.652016 0.937905 0.242504 0.436787 0.683058 0.199955 0.314149 0.084311 0.087685
0.089373 1.18836 0.250018 0.503889 0.798248 0.185951 0.354366 1.90519 0.478512 0.755845 1.21197 0.260588 0.504239 1.01812 0.217159 0.427608 0.087685 0.091061
0.092748 1.47448 0.264117 0.543092 0.959856 0.219625 0.356445 2.42009 0.391792 0.929682 1.50925 0.268651 0.545777 1.22366 0.267947 0.449485 0.091061 0.094435
0.096123 1.98929 0.223225 0.736105 1.27827 0.195476 0.470494 3.29577 0.40103 1.28159 2.05072 0.216868 0.760003 1.54613 0.234698 0.552376 0.094435 0.097811
0.099498 2.51883 0.213339 0.934921 1.56067 0.193053 0.514995 4.27943 0.30868 1.67748 2.62358 0.199863 0.994326 1.76328 0.329451 0.537705 0.097811 0.101186
0.102873 3.11875 0.251841 1.08002 1.91309 0.29174 0.584987 5.33413 0.448311 2.02918 3.25759 0.235788 1.14856 2.11727 0.38684 0.605914 0.101186 0.104560
0.106248 3.66441 0.319103 1.166 2.26558 0.358156 0.645705 6.23474 0.409613 2.32269 3.81755 0.251249 1.23897 2.55976 0.402961 0.699188 0.104560 0.107936
0.109623 4.18064 0.580137 1.17844 2.57981 0.434159 0.634394 7.12213 0.920598 2.27221 4.32777 0.580825 1.24134 3.11936 0.589722 0.823895 0.107936 0.111310
0.112998 4.84965 0.398371 1.37924 2.94024 0.390055 0.709841 8.35815 0.639364 2.75546 4.98498 0.382078 1.46407 3.87351 0.523729 0.960757 0.111310 0.114686
0.116373 5.50536 0.321916 1.53833 3.50337 0.327871 0.902404 9.18399 0.713629 2.75835 5.62958 0.327389 1.57698 4.60933 0.57316 1.14659 0.114686 0.118060
0.119748 6.32405 0.34279 1.69408 4.24588 0.30157 1.12886 10.1426 0.948388 2.82865 6.45132 0.295396 1.77253 5.40596 0.793616 1.26161 0.118060 0.121435
0.123123 7.48686 0.213625 2.04574 4.89004 0.190372 1.37681 12.2584 0.475476 3.61203 7.64082 0.0493465 2.13789 6.37632 0.873699 1.46802 0.121435 0.124811
0.126498 8.06196 0.220677 2.03923 5.27485 0.290778 1.31665 13.1832 0.660971 3.54577 8.18536 0.136799 2.09395 7.17185 1.21739 1.61034 0.124811 0.128185
0.129873 9.09652 0.148261 2.32556 5.82865 0.372568 1.38877 15.1011 0.601855 4.18714 9.39183 0.0574265 2.50945 6.96632 1.59747 1.20654 0.128185 0.131561
0.133248 9.97428 0.172518 2.53809 6.44135 0.337968 1.56848 16.466 0.670121 4.4224 10.3542 0.0179931 2.69979 7.23351 1.73551 1.09627 0.131561 0.134935
0.137045 11.2094 -0.0193873 2.93908 7.16252 0.318115 1.74061 18.6454 0.106466 5.47598 11.5818 -0.137771 3.15022 8.52298 1.01408 1.91691 0.134935 0.139154
0.141685 12.7915 0.0663656 3.33607 8.01025 0.353282 1.89333 21.5769 0.307147 6.26029 13.0929 0.0168428 3.5231 10.6175 1.95221 2.1808 0.139154 0.144217
0.146748 14.8824 -0.098543 3.9846 9.45385 0.0831753 2.52704 24.8572 0.253974 7.08484 15.1614 -0.235065 4.20836 12.8695 1.53973 2.78227 0.144217 0.149279
0.151810 17.0781 -0.180656 4.56849 10.9609 0.0236433 3.05041 28.3186 0.682975 8.01557 17.4113 -0.363063 4.91358 14.675 1.77761 2.80968 0.149279 0.154342
0.156873 19.4515 0 5.26356 12.5468 -0.000264104 3.65893 32.1386 0.858057 9.09827 19.7346 -0.169682 5.54785 17.4095 1.74816 3.28068 0.154342 0.159404
0.161935 21.764 0 5.94677 14.3581 -0.120836 4.30993 35.3723 1.4108 10.1804 22.0296 -0.224209 6.31256 19.8484 1.73975 4.20171 0.159404 0.164467
0.166998 23.8327 0.282991 6.39952 15.7064 0.221783 4.43322 38.7646 1.87911 11.1018 23.9967 0.098889 6.62145 22.6495 2.2517 4.84629 0.164467 0.169529
0.172060 26.5989 0.58044 6.9993 17.8384 0.159765 5.15628 42.6961 3.68752 10.9862 26.7458 0.442622 7.28159 25.5393 1.83804 5.75625 0.169529 0.174591
0.177123 29.3 0.999727 7.28219 20.2278 0.153131 5.88183 45.9699 4.82166 12.0541 28.8076 1.06834 7.20819 32.8515 1.59424 7.99538 0.174591 0.179654
0.182185 32.5321 1.6946 8.19946 22.487 0.350445 6.26181 50.9897 6.65051 13.0314 32.123 1.61716 8.29203 35.4831 1.73307 8.47486 0.179654 0.184716
0.187248 35.4416 1.93588 9.05069 24.5186 0.598872 6.96967 55.5124 7.21537 13.5801 35.45 1.73247 9.28651 35.3812 3.31058 7.02483 0.184716 0.189779
0.192310 39.0471 2.59838 9.52644 27.2291 1.55206 6.89727 60.7625 8.54933 15.3508 38.962 2.62448 10.0044 39.6612 4.5635 7.99851 0.189779 0.194842
0.197373 42.1313 3.76986 9.13804 30.1623 2.20038 7.34433 64.1241 11.1823 14.0237 41.8675 3.86347 9.59949 44.0346 5.4133 7.92864 0.194842 0.199904
0.202435 44.313 4.98508 9.30807 31.6072 2.8456 7.22727 67.6597 12.0382 14.0075 43.8766 4.78402 9.5108 47.4611 6.39822 8.0148 0.199904 0.204967
