#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.72341e+06
#Bestfit SF halos in bin: 3.72191e+06
#Bestfit Q halos in bin: 1500
#Bestfit central halos in bin: 3.18546e+06
#Bestfit satellite halos in bin: 537951
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.51615e-08 -4.79379e-09 1.51615e-08 1.51676e-08 -4.79787e-09 1.51676e-08 0 0 0 0 0 0 1.0494e-07 -3.17036e-08 1.0494e-07 0.061248 0.063498
0.064623 2.80742e-08 -2.85063e-09 2.77396e-08 2.80856e-08 -2.84365e-09 2.77431e-08 0 0 0 0 0 0 1.94315e-07 -2.64148e-08 1.92121e-07 0.063498 0.065748
0.066873 5.88771e-08 2.54812e-08 5.53547e-08 5.89008e-08 2.55143e-08 5.53769e-08 0 0 0 0 0 0 4.07516e-07 1.45315e-07 3.84827e-07 0.065748 0.067998
0.069123 6.95299e-08 5.5997e-08 5.76572e-08 6.95579e-08 5.6062e-08 5.76692e-08 0 0 0 0 0 0 4.81248e-07 3.61532e-07 4.01469e-07 0.067998 0.070248
0.071373 1.07636e-07 1.83162e-07 6.94223e-08 1.0583e-07 1.68357e-07 7.24944e-08 4.58876e-06 4.93177e-05 4.58876e-06 0 0 0 7.44997e-07 1.14802e-06 4.94533e-07 0.070248 0.072498
0.073623 1.78839e-07 4.28601e-07 9.49944e-08 1.55182e-07 3.54719e-07 7.55702e-08 5.88771e-05 4.55065e-05 5.72807e-05 0 0 0 1.23783e-06 2.73449e-06 6.73502e-07 0.072498 0.074748
0.075873 6.28314e-07 7.89436e-07 3.49398e-07 6.03065e-07 6.82293e-07 3.31043e-07 6.32774e-05 0.00012121 5.9818e-05 0 0 0 4.34885e-06 4.86996e-06 2.47293e-06 0.074748 0.076998
0.078123 8.76309e-07 1.17345e-06 4.09849e-07 8.39735e-07 9.79743e-07 4.24072e-07 9.16262e-05 0.000248335 7.94339e-05 0 0 0 6.06534e-06 7.35285e-06 3.00668e-06 0.076998 0.079248
0.080373 1.0614e-06 1.4385e-06 4.37378e-07 1.02105e-06 1.2289e-06 4.66519e-07 0.000101199 0.000369337 7.61555e-05 5.88443e-09 9.59906e-09 4.06291e-09 7.31161e-06 9.04261e-06 3.03391e-06 0.079248 0.081498
0.082904 1.00515e-06 1.71128e-06 3.94383e-07 9.83003e-07 1.44108e-06 4.49103e-07 5.59673e-05 0.000397812 1.59913e-05 1.61584e-08 2.4005e-08 1.0102e-08 6.86145e-06 1.07888e-05 2.90206e-06 0.081498 0.084311
0.085998 1.53251e-06 2.62223e-06 4.60364e-07 1.45948e-06 2.29484e-06 5.11511e-07 0.000182753 0.000456086 0.000106084 5.64874e-08 6.01783e-08 3.14383e-08 1.02727e-05 1.64066e-05 3.25573e-06 0.084311 0.087685
0.089373 1.86175e-06 3.92427e-06 3.83238e-07 1.74476e-06 3.44325e-06 3.83585e-07 0.000292136 0.000353436 0.000200134 1.2062e-07 1.12872e-07 6.22379e-08 1.21718e-05 2.43322e-05 2.64036e-06 0.087685 0.091061
