#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.44933e+06
#Bestfit SF halos in bin: 2.44921e+06
#Bestfit Q halos in bin: 121
#Bestfit central halos in bin: 2.23688e+06
#Bestfit satellite halos in bin: 212448
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 4.76117e-10 1.33953e-09 3.75198e-10 4.7614e-10 1.33961e-09 3.87713e-10 0 0 0 5.21336e-10 7.90106e-10 4.10734e-10 0 0 0 0.079248 0.081498
0.082904 3.97021e-09 6.13464e-09 2.63206e-09 1.60162e-09 3.84125e-09 1.00095e-09 4.79475e-05 -3.45627e-06 4.79356e-05 1.75365e-09 2.94263e-09 1.14574e-09 2.73086e-08 3.93353e-08 2.00228e-08 0.081498 0.084311
0.085998 7.18498e-09 1.65211e-08 3.98726e-09 6.2233e-09 1.225e-08 3.60457e-09 1.9473e-05 2.41277e-06 1.94425e-05 6.05217e-09 9.59998e-09 3.76728e-09 1.91125e-08 8.01015e-08 1.22423e-08 0.084311 0.087685
0.089373 1.45195e-08 3.65529e-08 6.05997e-09 1.30106e-08 2.72628e-08 5.44617e-09 3.05573e-05 4.13671e-05 3.0284e-05 1.05939e-08 1.57056e-08 6.11165e-09 5.58526e-08 2.83873e-07 2.16242e-08 0.087685 0.091061
0.092748 4.10799e-08 7.15772e-08 1.84341e-08 2.66417e-08 3.62135e-08 1.19079e-08 0.00029229 5.79582e-05 0.000290282 1.68192e-08 2.4454e-08 9.1123e-09 2.96522e-07 5.79189e-07 1.33548e-07 0.091061 0.094435
0.096123 7.37761e-08 1.22294e-07 3.69342e-08 6.84413e-08 9.51602e-08 3.75669e-08 0.000108058 0.000127071 0.000106228 5.3291e-08 6.48408e-08 2.80817e-08 2.89465e-07 6.04059e-07 1.40376e-07 0.094435 0.097811
0.099498 1.39865e-07 2.05063e-07 6.28573e-08 1.17565e-07 1.35451e-07 5.646e-08 0.000451521 0.000205178 0.000400235 9.15315e-08 1.0079e-07 4.50013e-08 6.4877e-07 1.23902e-06 2.76308e-07 0.097811 0.101186
0.102873 2.8183e-07 2.95603e-07 1.1771e-07 2.56809e-07 1.95755e-07 1.14734e-07 0.000506753 0.000426112 0.000419365 1.65691e-07 1.67597e-07 7.25962e-08 1.50467e-06 1.70646e-06 5.34829e-07 0.101186 0.104560
