#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 65108
#Bestfit SF halos in bin: 45549
#Bestfit Q halos in bin: 19559
#Bestfit central halos in bin: 50463
#Bestfit satellite halos in bin: 14645
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.97179e-08 2.7597e-06 1.97154e-08 2.81849e-08 3.85814e-06 2.81813e-08 0 0 0 2.41597e-08 3.23539e-06 2.41566e-08 4.41271e-09 1.62821e-06 4.41179e-09 0.000000 0.057873
0.059561 2.54779e-05 0.000142487 2.51765e-05 2.59071e-05 9.77833e-05 2.57199e-05 2.44783e-05 0.000280363 2.39167e-05 2.2549e-05 9.47813e-05 2.23252e-05 3.557e-05 0.000322567 3.51686e-05 0.057873 0.061248
0.062373 0.00020243 0.000943736 0.000192726 0.000184301 0.00069646 0.00017805 0.000244648 0.00130221 0.000232134 0.000161837 0.00067097 0.000157269 0.000342302 0.00159005 0.000327251 0.061248 0.063498
0.064623 0.000668615 0.0013745 0.000602929 0.000585658 0.000988797 0.000530787 0.000861805 0.00237861 0.000767026 0.000512496 0.0009201 0.000468529 0.00120656 0.00307122 0.00107636 0.063498 0.065748
0.066873 0.00190331 0.00239884 0.00166897 0.00150911 0.0018992 0.00132059 0.00282131 0.00283757 0.0024904 0.00144944 0.00181074 0.0012804 0.00346723 0.00353486 0.00305715 0.065748 0.067998
0.069123 0.00405878 0.00230522 0.00334188 0.00311589 0.00183018 0.00256599 0.00625461 0.00399322 0.00508124 0.00311154 0.00181401 0.00257437 0.00732274 0.00375794 0.00606463 0.067998 0.070248
0.071373 0.00701763 0.00323535 0.00529261 0.00537809 0.00214343 0.00404218 0.0108358 0.00579991 0.00819967 0.00544799 0.00204593 0.00415396 0.0124262 0.00629128 0.0095181 0.070248 0.072498
0.073623 0.0102692 0.00484552 0.00680557 0.00801638 0.00384248 0.00541572 0.0155155 0.00874302 0.00996238 0.007852 0.00356272 0.00529871 0.0185982 0.00915262 0.0124379 0.072498 0.074748
0.075873 0.0152099 0.00840545 0.00912456 0.0122011 0.00687812 0.0075424 0.0222169 0.0122438 0.012841 0.0117265 0.00640893 0.00725058 0.0272129 0.0114935 0.0162621 0.074748 0.076998
0.078123 0.0213051 0.0125322 0.0119145 0.0174146 0.0104528 0.00991639 0.0303653 0.0167101 0.0168765 0.0168273 0.0102949 0.00969092 0.0367343 0.0176471 0.0211617 0.076998 0.079248
