#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 102355
#Bestfit SF galaxies in bin: 86414
#Bestfit Q galaxies in bin: 15941
#Bestfit central galaxies in bin: 68283
#Bestfit satellite galaxies in bin: 34072
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.7026e-06 -6.11488e-08 1.70258e-06 0 0 0 1.09321e-05 -2.64309e-07 1.09321e-05 0 0 0 5.11473e-06 -7.44256e-07 5.1147e-06 0.057873 0.061248
0.062373 1.41744e-06 4.29325e-06 1.35724e-06 8.55138e-08 1.47643e-07 8.34086e-08 8.63766e-06 2.57421e-05 8.63765e-06 1.0822e-07 1.58365e-07 1.06181e-07 4.04123e-06 1.12886e-05 4.04119e-06 0.061248 0.063498
0.064623 3.82825e-06 9.65876e-06 3.4531e-06 2.07579e-06 3.46203e-06 1.97172e-06 1.33281e-05 5.09321e-05 1.26084e-05 2.62697e-06 2.46812e-06 2.52042e-06 6.2357e-06 2.33737e-05 5.75044e-06 0.063498 0.065748
0.066873 1.97788e-05 1.19523e-05 1.71239e-05 4.90725e-06 1.19761e-05 3.5156e-06 0.000100395 2.09794e-05 9.62519e-05 1.74321e-06 7.96691e-06 7.71165e-07 5.59235e-05 9.60066e-06 5.14565e-05 0.065748 0.067998
0.069123 3.7212e-05 3.41877e-05 2.90161e-05 2.60145e-05 3.09841e-05 1.98988e-05 9.79122e-05 6.01193e-05 7.87922e-05 1.36824e-05 1.77229e-05 9.72892e-06 8.43671e-05 4.24266e-05 6.90015e-05 0.067998 0.070248
0.071373 6.13451e-05 7.62591e-05 3.93248e-05 5.07791e-05 5.50313e-05 3.32627e-05 0.000118622 0.000178064 7.08575e-05 2.53764e-05 3.18982e-05 1.64833e-05 0.000133429 0.00012716 9.03952e-05 0.070248 0.072498
0.073623 0.000138293 0.000138785 8.38587e-05 0.000116301 0.000104027 7.11977e-05 0.000257506 0.000310211 0.000153806 5.12118e-05 5.97977e-05 3.19091e-05 0.00031281 0.000243495 0.000198519 0.072498 0.074748
0.075873 0.000236371 0.000288229 0.000128309 0.00020892 0.000208273 0.000117873 0.000385179 0.000648603 0.000198116 0.000131239 0.000134874 7.75189e-05 0.000447063 0.000501854 0.000244101 0.074748 0.076998
0.078123 0.000359286 0.000441926 0.00016984 0.000285853 0.000330744 0.000144707 0.000757358 0.00107256 0.000348919 0.000194351 0.000213742 0.000102563 0.000689828 0.000782431 0.000336561 0.076998 0.079248
0.080373 0.000645856 0.000774087 0.000279753 0.000523175 0.000620015 0.000232843 0.00131089 0.00151111 0.000631298 0.000393119 0.000397854 0.000191241 0.00115236 0.00126958 0.00052279 0.079248 0.081498
0.082904 0.0010409 0.00106395 0.000411446 0.000850266 0.000890469 0.000359591 0.00207432 0.00208483 0.00083705 0.000662038 0.00058041 0.000300781 0.00180018 0.00163382 0.000758658 0.081498 0.084311
0.085998 0.00196341 0.0019392 0.000763142 0.00162781 0.00165701 0.00059958 0.0037826 0.00366319 0.0013627 0.00129663 0.00124139 0.000505087 0.00329968 0.00282515 0.00128167 0.084311 0.087685
0.089373 0.0032715 0.00293091 0.00123122 0.0028129 0.00267174 0.00105449 0.00575754 0.00511205 0.00212864 0.00223138 0.0019741 0.00089976 0.00535599 0.00440579 0.00204486 0.087685 0.091061
0.092748 0.00515487 0.00410179 0.00169912 0.00455397 0.00369563 0.00154698 0.00841228 0.00665342 0.00283565 0.0036653 0.0029585 0.00130743 0.00814009 0.00585547 0.00281743 0.091061 0.094435
0.096123 0.00738702 0.00529801 0.00222783 0.0065215 0.00473842 0.0018782 0.0120789 0.00821746 0.00393559 0.00531404 0.00377283 0.00178738 0.0115414 0.00732131 0.00372221 0.094435 0.097811
0.099498 0.0100036 0.00690955 0.00307224 0.00888161 0.00652765 0.00257387 0.0160855 0.0106935 0.00489552 0.00743156 0.00522241 0.00229383 0.015158 0.00910374 0.00476519 0.097811 0.101186
0.102873 0.0128569 0.00842906 0.00363761 0.0115355 0.00742945 0.00313821 0.0200194 0.0126161 0.00614222 0.0101048 0.00651918 0.00298869 0.0183721 0.0113568 0.005329 0.101186 0.104560
