#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 619
#Bestfit SF halos in bin: 115
#Bestfit Q halos in bin: 504
#Bestfit central halos in bin: 595
#Bestfit satellite halos in bin: 24
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.89168e-08 0.00946949 2.89086e-08 0 0 0 3.55149e-08 0.0102297 3.55047e-08 3.00832e-08 0.00985146 3.00746e-08 0 0 0 0.000000 0.057873
0.059561 0.00377713 0.0924927 0.00374672 0.00274209 0.00103533 0.00274136 0.0040133 0.0998429 0.0039819 0.00379236 0.0960903 0.00376072 0.00339951 -0.00132367 0.00339886 0.057873 0.061248
0.062373 0.0204209 0.128403 0.0196791 0.00890219 0.0236628 0.0087576 0.0230492 0.14167 0.0222903 0.0208165 0.133399 0.0200568 0.0106137 0.0104754 0.0104903 0.061248 0.063498
0.064623 0.0599711 0.238686 0.0552587 0.0357477 0.0667186 0.0340102 0.0654983 0.276527 0.0601464 0.0605801 0.248671 0.0558614 0.0448747 0.0154732 0.0432149 0.063498 0.065748
0.066873 0.136649 0.298314 0.119767 0.0703361 0.137456 0.0600189 0.15178 0.310391 0.132789 0.138726 0.307737 0.121227 0.0851701 0.0269703 0.0760747 0.065748 0.067998
0.069123 0.272658 0.343009 0.226943 0.160491 0.219073 0.13561 0.298252 0.342962 0.251012 0.27421 0.348887 0.227011 0.23419 0.0485793 0.208841 0.067998 0.070248
0.071373 0.465477 0.283693 0.377221 0.30475 0.13104 0.25074 0.502151 0.300611 0.406245 0.470772 0.288428 0.38251 0.334216 0.185108 0.260927 0.070248 0.072498
0.073623 0.702721 0.329697 0.522783 0.443471 0.0217752 0.361828 0.761875 0.384061 0.566569 0.705342 0.334375 0.521837 0.637753 0.178341 0.493971 0.072498 0.074748
0.075873 0.984582 0.410372 0.670798 0.575944 0.105546 0.426354 1.07782 0.47426 0.750602 0.980758 0.416622 0.668146 1.07939 0.140937 0.847095 0.074748 0.076998
0.078123 1.33421 0.417385 0.851757 0.75865 0.210206 0.483251 1.46554 0.43431 0.962607 1.33606 0.427662 0.854402 1.2884 0.198498 0.927522 0.076998 0.079248
0.080373 1.57497 0.459217 0.883913 0.916962 0.314435 0.522717 1.72511 0.4752 0.988118 1.59662 0.465509 0.897226 1.03808 0.23425 0.60294 0.079248 0.081498
0.082904 1.73117 0.379467 0.925906 1.00157 0.314392 0.535905 1.89765 0.343275 1.01341 1.74484 0.386018 0.931708 1.39226 0.152429 0.778676 0.081498 0.084311
0.085998 2.3828 0.58099 1.12239 1.41631 0.521998 0.667366 2.60332 0.581716 1.25085 2.39357 0.586741 1.12384 2.11562 0.238336 1.08658 0.084311 0.087685
0.089373 3.21824 0.650143 1.39227 2.18304 0.610059 0.97756 3.45444 0.724015 1.53646 3.24886 0.654087 1.40735 2.45915 0.30545 1.05291 0.087685 0.091061
0.092748 4.19117 1.08561 1.62226 3.01105 0.624095 1.28982 4.46045 1.0683 1.76433 4.25671 1.09956 1.65612 2.56633 0.272271 1.09192 0.091061 0.094435
0.096123 5.60305 1.34457 2.05661 3.88757 1.05155 1.59884 5.99448 1.6578 2.27739 5.68903 1.4388 2.09737 3.47155 0.261744 1.34571 0.094435 0.097811
0.099498 6.78815 1.05551 2.4897 4.52847 0.575421 1.78419 7.30375 1.25012 2.79239 6.92166 1.12907 2.53752 3.47827 0.291176 1.22312 0.097811 0.101186
0.102873 8.13513 1.29947 2.74755 5.49397 0.603687 1.93596 8.73777 1.85476 3.0269 8.25736 1.36148 2.81074 5.10475 0.603208 1.50174 0.101186 0.104560
0.106248 9.22471 1.32533 2.92391 7.24629 0.177567 3.13936 9.67613 1.65935 3.08015 9.24015 1.26342 2.94848 8.84179 1.69435 2.65147 0.104560 0.107936
0.109623 11.1136 1.38548 3.3478 8.639 0.525343 4.38077 11.6783 1.71663 3.573 11.1609 1.37611 3.37049 9.94115 1.35214 3.02432 0.107936 0.111310
0.112998 13.2196 1.34051 3.98128 9.75288 0.528018 4.02167 14.0106 1.54073 4.32342 13.4033 1.38274 4.05063 8.66427 0.878593 2.36241 0.111310 0.114686
0.116373 13.9583 0.871679 4.09197 10.3486 0.634998 3.55407 14.7819 0.991309 4.47574 14.127 0.874268 4.14311 9.77493 0.544359 2.71565 0.114686 0.118060
0.119748 16.6139 1.1123 4.79776 12.1653 1.28004 3.7109 17.629 1.23236 5.27589 16.841 1.10723 4.88291 10.9858 0.211931 3.23421 0.118060 0.121435
0.123123 19.9032 1.04872 5.89633 15.0599 0.824607 4.78587 21.0083 1.1374 6.33556 19.9389 1.07636 5.95292 19.0194 2.25441 5.24831 0.121435 0.124811
0.126498 22.5246 0.805387 6.64454 16.9692 1.21744 5.31562 23.7922 0.603205 7.19965 22.6955 0.660027 6.72769 18.2886 1.516 5.40571 0.124811 0.128185
0.129873 26.317 0.478493 7.72037 19.523 2.07328 5.29563 27.8672 0.261143 8.49965 26.5573 0.443909 7.82675 20.3603 1.10748 5.78627 0.128185 0.131561
0.133248 30.9689 0.627356 8.90013 22.344 2.19253 5.75013 32.9369 0.491871 9.95323 31.1323 0.591112 8.90803 26.9194 1.52576 7.60568 0.131561 0.134935
0.137045 34.1638 0.697124 9.8283 26.7128 2.99691 6.96305 35.864 0.422707 10.5804 34.4513 0.739143 9.89162 27.0367 0.0299911 8.03945 0.134935 0.139154
0.141685 42.9221 -0.242897 12.3517 32.5455 1.81007 9.37474 45.2898 -0.340298 13.7462 43.5141 -0.0949326 12.5147 28.2473 -0.888268 8.31928 0.139154 0.144217
0.146748 51.7733 0.941296 13.6716 38.6616 1.9105 11.5874 54.765 0.606403 14.7522 52.3633 1.11887 13.7553 37.1458 -1.31579 10.9985 0.144217 0.149279
0.151810 59.2123 0.0798454 15.3971 46.3956 0.979748 16.8387 62.1368 0.219242 16.9358 59.3495 0.120144 15.4518 55.8109 2.53629 15.0988 0.149279 0.154342
