#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0198036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 341
#Bestfit SF galaxies in bin: 339
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 313
#Bestfit satellite galaxies in bin: 28
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.1636e-09 0.0141622 6.16044e-09 6.19996e-09 0.0143587 6.1968e-09 0 0 0 3.07883e-09 0.0150986 3.07883e-09 4.06469e-08 0.00236504 4.06469e-08 0.000000 0.057873
0.059561 0.00242745 0.0850798 0.00239223 0.00223213 0.0852751 0.00219692 0.0355332 -0.0115468 0.0355332 0.00245113 0.0869452 0.00241282 0.00216266 0.067939 0.00216182 0.057873 0.061248
0.062373 0.0134503 0.184806 0.012889 0.0130642 0.177252 0.0125029 0.0788952 0.0488371 0.0788952 0.0145015 0.191801 0.0140946 0.00169956 0.173864 0.00145552 0.061248 0.063498
0.064623 0.0333388 0.330729 0.0297396 0.0327409 0.311109 0.0291416 0.134688 0.101017 0.134688 0.0361649 0.313989 0.0325219 0.00174747 0.531339 0.000103132 0.063498 0.065748
0.066873 0.0988721 0.337623 0.0845495 0.0974541 0.325695 0.0831315 0.339224 0.031015 0.339224 0.104905 0.332993 0.0905133 0.0314277 0.257033 0.0252 0.065748 0.067998
0.069123 0.238318 0.298751 0.205382 0.230874 0.306195 0.197937 1.50014 -0.802087 1.50014 0.24551 0.307689 0.210885 0.157917 0.194344 0.147102 0.067998 0.070248
0.071373 0.417523 0.307187 0.350338 0.406142 0.318567 0.338957 2.34651 -1.24158 2.34651 0.427808 0.32895 0.358266 0.302544 0.198161 0.267775 0.070248 0.072498
0.073623 0.536092 0.402592 0.408616 0.52112 0.417564 0.393644 3.07381 -1.58452 3.07381 0.549408 0.427549 0.418383 0.387234 0.250532 0.31107 0.072498 0.074748
0.075873 0.746497 0.600542 0.522703 0.724768 0.619268 0.51359 4.42957 -1.94516 4.42957 0.765109 0.648952 0.534506 0.538442 0.356186 0.40214 0.074748 0.076998
0.078123 1.10203 0.636655 0.737664 1.08164 0.603494 0.717279 4.55722 -2.12266 4.55722 1.13513 0.701529 0.751986 0.732016 0.293198 0.502653 0.076998 0.079248
0.080373 1.47711 0.733403 0.943447 1.4385 0.686703 0.904837 8.02144 -4.93105 8.02144 1.51858 0.756194 0.97711 1.01353 0.208775 0.638565 0.079248 0.081498
0.082904 1.73984 0.40948 1.08871 1.7019 0.404947 1.05077 8.17006 -3.87988 8.17006 1.78423 0.447662 1.11297 1.24365 0.153416 0.774279 0.081498 0.084311
0.085998 2.43433 0.587796 1.26333 2.41275 0.486467 1.24332 6.09204 -1.1563 6.09204 2.46435 0.613432 1.26776 2.09873 0.224592 1.2805 0.084311 0.087685
0.089373 3.40613 0.518106 1.70806 3.35211 0.399824 1.67354 12.5628 -3.699 12.5628 3.30647 0.580847 1.54525 4.52017 -0.268581 3.45768 0.087685 0.091061
0.092748 4.50791 0.581197 1.92143 4.45158 0.614822 1.8651 14.0559 -2.06591 14.0559 4.33923 0.605334 1.69554 6.39358 -0.210914 4.61882 0.091061 0.094435
0.096123 5.41698 1.1243 1.87273 5.26707 1.08854 1.76981 30.826 -15.3129 30.826 5.42342 1.26103 1.77402 5.34502 0.454893 2.91138 0.094435 0.097811
0.099498 7.01919 1.00125 2.52655 6.4285 1.26979 2.00999 107.142 -86.1129 107.142 7.00628 1.11044 2.41866 7.16357 1.13291 3.75232 0.097811 0.101186
0.102873 8.50422 1.9463 2.39264 8.01566 1.80847 1.96869 91.3143 -66.362 91.3143 8.60486 1.95845 2.35615 7.37922 1.50929 2.66818 0.101186 0.104560
0.106248 10.1565 2.06218 2.64774 9.72507 1.88817 2.25158 83.2879 -58.5106 83.2879 10.0992 2.26481 2.40389 10.7972 0.462127 5.81369 0.104560 0.107936
0.109623 11.9567 2.76129 2.32077 11.6902 2.67987 2.14184 57.1354 -27.5474 57.1354 11.7206 3.06547 2.09364 14.5964 2.32828 6.46182 0.107936 0.111310
0.112998 13.9466 2.57165 2.67473 13.7141 2.69212 2.53101 53.3597 -20.4901 53.3597 14.1609 2.76321 2.59876 11.5512 2.47667 2.86662 0.111310 0.114686
0.116373 16.7008 2.16532 3.42603 16.4725 2.13844 3.35356 55.3868 -16.8248 55.3868 17.1426 2.15019 3.66082 11.7615 3.20661 1.91599 0.114686 0.118060
0.119748 20.8577 2.14814 4.1573 20.7184 2.01046 4.05285 44.4657 -1.67902 44.4657 21.4381 1.84473 4.35308 14.3691 3.9081 1.76615 0.118060 0.121435
0.123123 24.1584 2.54469 4.11809 24.0557 2.24445 4.28173 41.5619 1.43385 41.5619 24.5897 2.58309 4.62175 19.3364 5.44632 2.3217 0.121435 0.124811
0.126498 27.1877 3.77354 3.95876 27.1906 3.75422 3.96899 26.7021 8.42766 26.7021 27.2849 3.56191 4.20092 26.1013 8.52076 3.38312 0.124811 0.128185
0.129873 32.426 3.56672 6.08532 32.5093 3.48343 6.16861 18.3088 13.1637 18.3088 32.2011 3.1033 6.245 34.9397 8.55513 7.05426 0.128185 0.131561
0.133248 37.0941 3.2801 8.26329 37.2018 3.65365 8.14968 18.8477 3.67148 18.8477 36.7145 3.26841 7.85553 41.3381 7.99031 11.1343 0.131561 0.134935
0.137045 41.3142 2.67109 9.853 41.5352 4.05742 10.0568 3.86123 10.5205 3.86123 41.6845 3.04707 9.87211 37.1747 3.65941 11.2338 0.134935 0.139154
0.141685 43.2661 4.49008 10.0251 43.5213 5.57927 10.2803 0.0118569 0.00556674 0.0118569 44.4031 4.37506 10.5205 30.5565 7.67126 5.01492 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
