#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00958051 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55396
#Bestfit SF galaxies in bin: 49237
#Bestfit Q galaxies in bin: 6159
#Bestfit central galaxies in bin: 38039
#Bestfit satellite galaxies in bin: 17357
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.11407e-07 0 0 1.24617e-07 0 0 0 0 0 0 0 0 3.14303e-07 0 0.000000 0.057873
0.059561 8.30554e-06 3.58932e-05 8.16735e-06 5.4617e-06 8.94773e-06 5.41917e-06 3.10401e-05 0.000182653 3.05441e-05 3.10587e-06 3.12175e-06 3.09356e-06 1.97009e-05 8.49268e-05 1.93363e-05 0.057873 0.061248
0.062373 3.14498e-05 8.87018e-05 3.0002e-05 2.99666e-05 3.17557e-05 2.90392e-05 4.33075e-05 0.000526049 4.00664e-05 1.86131e-05 2.74866e-05 1.81514e-05 5.95823e-05 0.000187883 5.70842e-05 0.061248 0.063498
0.064623 0.000125958 0.000206788 0.000117299 0.000118558 9.09436e-05 0.000111032 0.000185122 0.00101609 0.000165705 3.59439e-05 0.000133043 3.13383e-05 0.00032323 0.000301097 0.0003084 0.063498 0.065748
0.066873 0.0004189 0.000207645 0.00038232 0.000401504 0.000117077 0.000370418 0.000557966 0.000949664 0.000459753 0.000189194 0.000115647 0.000171068 0.000922315 0.000345083 0.000840684 0.065748 0.067998
0.069123 0.000873146 0.000518003 0.000708719 0.000838078 0.000366946 0.000702538 0.00115349 0.00182211 0.000838379 0.000555939 0.000342458 0.000471585 0.00156832 0.000936128 0.0012644 0.067998 0.070248
0.071373 0.00147533 0.000838268 0.00109675 0.00134942 0.000712598 0.00103005 0.00248184 0.00205258 0.00168097 0.000906495 0.000456881 0.000685735 0.00272196 0.00138675 0.00205753 0.070248 0.072498
0.073623 0.00242946 0.00150761 0.00156232 0.00217846 0.0011027 0.00143034 0.00443606 0.00372605 0.00275904 0.00157954 0.00086727 0.00104159 0.00429212 0.00248525 0.00292847 0.072498 0.074748
0.075873 0.00332071 0.00272808 0.00190016 0.00286148 0.00217635 0.00167602 0.00699197 0.00611272 0.00399138 0.00215199 0.00162819 0.00124994 0.00588205 0.00398097 0.0035234 0.074748 0.076998
0.078123 0.00492758 0.00440711 0.00269311 0.00433706 0.00367545 0.0024542 0.0096484 0.00865548 0.00488714 0.00342395 0.00273693 0.00193719 0.00822288 0.00653726 0.00464587 0.076998 0.079248
0.080373 0.00667647 0.00562506 0.00334406 0.00598164 0.0047783 0.00315577 0.0122312 0.012565 0.0056253 0.00477601 0.00403157 0.0024501 0.0108415 0.00882715 0.00565508 0.079248 0.081498
0.082904 0.00861852 0.00684348 0.00389662 0.00775906 0.00602096 0.00372124 0.0154893 0.0139446 0.00643532 0.00655218 0.0050717 0.00303598 0.013147 0.0101584 0.0060046 0.081498 0.084311
0.085998 0.0144249 0.0101428 0.00601208 0.0132004 0.00924906 0.00561076 0.0242136 0.019075 0.00868176 0.0110848 0.00831896 0.00470335 0.0217449 0.013193 0.00901221 0.084311 0.087685
0.089373 0.0203718 0.0148866 0.00707348 0.0186906 0.0133948 0.00694373 0.0338118 0.0255063 0.0104858 0.0163789 0.0112512 0.00626983 0.0291224 0.0198681 0.00953782 0.087685 0.091061
0.092748 0.0277964 0.0200171 0.00867389 0.0253072 0.0181072 0.00834877 0.0476956 0.0322103 0.0147452 0.0230054 0.0149399 0.00828005 0.038296 0.0262848 0.0114729 0.091061 0.094435
0.096123 0.0374335 0.0234936 0.0111083 0.0343339 0.0218475 0.0108199 0.0622128 0.039608 0.0161332 0.0314024 0.0192115 0.0105991 0.050651 0.0312709 0.0142663 0.094435 0.097811
0.099498 0.0480503 0.0277063 0.0133673 0.0440464 0.0241309 0.0127509 0.0800589 0.047898 0.0201532 0.0405485 0.0219626 0.0128397 0.0644911 0.0376165 0.0162775 0.097811 0.101186
0.102873 0.0580109 0.0312131 0.0157613 0.053535 0.0274888 0.0151262 0.0937926 0.0543955 0.0201646 0.0498826 0.0247141 0.0154895 0.0758246 0.0402361 0.0184561 0.101186 0.104560
0.106248 0.0694029 0.0334244 0.0169347 0.0643177 0.031357 0.0162127 0.110055 0.0567577 0.0215112 0.059537 0.0288241 0.0164359 0.0910248 0.0455668 0.0200502 0.104560 0.107936
0.109623 0.0810703 0.0376104 0.0170584 0.0752487 0.0343544 0.0158553 0.12761 0.0617835 0.0234674 0.0689059 0.0306706 0.0160986 0.107729 0.0480388 0.0223194 0.107936 0.111310
0.112998 0.0928049 0.0411565 0.0168811 0.0857471 0.0383995 0.0155029 0.149227 0.0650025 0.0257733 0.0785944 0.0333307 0.0162282 0.123948 0.0491846 0.0231555 0.111310 0.114686
0.116373 0.104132 0.0444937 0.0169414 0.095842 0.0405883 0.0158419 0.170407 0.0731429 0.0265593 0.0890067 0.0359146 0.0171173 0.137281 0.0546332 0.0207059 0.114686 0.118060
0.119748 0.115225 0.0470486 0.0193526 0.105702 0.0435689 0.0172458 0.191353 0.0776661 0.025861 0.0972418 0.0366295 0.0178121 0.154636 0.0588129 0.019713 0.118060 0.121435
0.123123 0.127025 0.0504101 0.0180581 0.116699 0.0466483 0.0163341 0.209579 0.083135 0.0217806 0.10689 0.039018 0.0182236 0.171154 0.0612694 0.017809 0.121435 0.124811
0.126498 0.138518 0.0527614 0.0168664 0.127334 0.0471849 0.015429 0.227929 0.0864431 0.0211103 0.116641 0.037966 0.0192631 0.186465 0.0667177 0.0163347 0.124811 0.128185
0.129873 0.151627 0.0521449 0.016948 0.13928 0.049575 0.0181029 0.250329 0.0839117 0.0268093 0.126414 0.0387769 0.0198621 0.206881 0.0707258 0.0171608 0.128185 0.131561
0.133248 0.163824 0.0590394 0.0157493 0.151148 0.0519666 0.0180783 0.265158 0.0876319 0.0205091 0.137588 0.0414312 0.0203 0.22132 0.0750433 0.0187789 0.131561 0.134935
0.137045 0.175714 0.059885 0.0150515 0.16227 0.0544134 0.0176645 0.283189 0.0942294 0.0199475 0.148286 0.0438049 0.0204001 0.235826 0.0739438 0.0185615 0.134935 0.139154
0.141685 0.19209 0.0628759 0.015259 0.177159 0.0581443 0.0157024 0.311453 0.0962254 0.0224375 0.162326 0.0462605 0.0204406 0.25732 0.0807271 0.0173243 0.139154 0.144217
0.146748 0.205455 0.0643211 0.0161849 0.188619 0.0588223 0.018223 0.340047 0.105065 0.0238426 0.17359 0.0474622 0.0215158 0.27529 0.0838231 0.0188871 0.144217 0.149279
0.151810 0.218483 0.0655934 0.0176438 0.199569 0.0612243 0.0172867 0.369683 0.113064 0.0315508 0.184672 0.0466252 0.0230239 0.29258 0.0839635 0.0187753 0.149279 0.154342
0.156873 0.23167 0.0678102 0.0183818 0.211543 0.0637196 0.0169198 0.392565 0.116471 0.0360445 0.197302 0.0478543 0.0241731 0.306988 0.0887013 0.0195403 0.154342 0.159404
0.161935 0.245378 0.0667871 0.0205195 0.223007 0.0637248 0.0184314 0.424215 0.124615 0.0409232 0.208088 0.0505534 0.0268673 0.3271 0.0987929 0.0230772 0.159404 0.164467
0.166998 0.259367 0.0674366 0.0221883 0.235785 0.0623525 0.0195732 0.447889 0.123492 0.0474978 0.218681 0.0490711 0.0294363 0.348534 0.0993705 0.0274451 0.164467 0.169529
0.172060 0.270706 0.0720382 0.0239101 0.246842 0.0626753 0.0213424 0.461488 0.122633 0.0491649 0.228562 0.047658 0.0325554 0.363068 0.102269 0.0273918 0.169529 0.174591
0.177123 0.28122 0.069088 0.0259193 0.256237 0.0595672 0.0240958 0.480943 0.129647 0.0498624 0.236851 0.0481871 0.0335763 0.378457 0.0995304 0.0326785 0.174591 0.179654
0.182185 0.292115 0.0718262 0.0273193 0.265153 0.0583779 0.0273316 0.507657 0.127597 0.0489462 0.244632 0.0482991 0.0338789 0.396178 0.10115 0.0357595 0.179654 0.184716
0.187248 0.301243 0.0715754 0.0290522 0.273032 0.0586673 0.0288802 0.526769 0.128985 0.0513294 0.251946 0.0467924 0.0356259 0.40928 0.0989355 0.0376383 0.184716 0.189779
0.192310 0.309914 0.069301 0.031904 0.280097 0.0584818 0.0284639 0.548281 0.134168 0.0588737 0.257011 0.0457743 0.0388464 0.425856 0.0997168 0.0388007 0.189779 0.194842
0.197373 0.317435 0.0689955 0.0355364 0.287818 0.0544615 0.032865 0.5542 0.137483 0.0602474 0.264731 0.0421108 0.0400596 0.432937 0.0987739 0.0396356 0.194842 0.199904
0.202435 0.326747 0.0630118 0.0367394 0.295617 0.0530511 0.0355842 0.575607 0.129098 0.0675698 0.272765 0.0388845 0.0440015 0.445053 0.0946507 0.0453676 0.199904 0.204967
0.207498 0.337085 0.0618924 0.0396583 0.303672 0.0532889 0.038 0.604192 0.117248 0.0809753 0.280957 0.0395393 0.046767 0.460092 0.0924371 0.0521731 0.204967 0.210029
0.212560 0.349792 0.0644474 0.0432221 0.3145 0.0552984 0.0407922 0.631922 0.122177 0.0936511 0.290671 0.0427349 0.048395 0.479359 0.0889962 0.06228 0.210029 0.215091
0.217623 0.360954 0.0630205 0.046644 0.324592 0.0534174 0.0431257 0.651642 0.125839 0.098984 0.300466 0.0416704 0.0519686 0.493518 0.0872135 0.0643085 0.215091 0.220154
0.222685 0.371178 0.0640091 0.0498723 0.334413 0.0522693 0.0461506 0.665086 0.129754 0.101691 0.307814 0.0443458 0.0512576 0.510044 0.0882254 0.0724741 0.220154 0.225217
0.227748 0.381392 0.0637403 0.0508436 0.342949 0.054445 0.0492553 0.688717 0.132714 0.10547 0.319231 0.0438737 0.0556416 0.517623 0.0966162 0.0732884 0.225217 0.230279
0.232810 0.39507 0.0624456 0.0560517 0.355693 0.0506502 0.0542431 0.709863 0.133588 0.113816 0.332389 0.0409965 0.0601463 0.532438 0.0958605 0.0757503 0.230279 0.235342
0.237873 0.40885 0.0634454 0.060151 0.368435 0.0490076 0.0585878 0.731943 0.146715 0.115879 0.343762 0.0410968 0.0669537 0.551496 0.0987577 0.0839454 0.235342 0.240404
0.242935 0.421308 0.0653108 0.065369 0.379105 0.0525211 0.0618015 0.758689 0.14963 0.126668 0.35578 0.0408801 0.0698599 0.564917 0.100195 0.0890385 0.240404 0.245467
0.247998 0.433802 0.0678891 0.0701586 0.389974 0.0508389 0.0656359 0.784179 0.144495 0.142049 0.369823 0.0420622 0.073608 0.574017 0.0935679 0.0923191 0.245467 0.250529
0.253060 0.450855 0.0677149 0.0776683 0.405572 0.0508781 0.0698012 0.812867 0.13755 0.153731 0.386312 0.042906 0.0791873 0.592306 0.0976484 0.0994836 0.250529 0.255592
0.258123 0.465441 0.0683405 0.0798527 0.419451 0.0551457 0.0751155 0.833098 0.149925 0.157213 0.401462 0.0435369 0.0840761 0.605655 0.105058 0.102292 0.255592 0.260654
0.263185 0.478517 0.0704719 0.0825824 0.431909 0.0546863 0.0777257 0.851118 0.160175 0.155842 0.414842 0.047015 0.0889052 0.618065 0.112473 0.104153 0.260654 0.265716
