#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0342351 -0.00370929 0.0342351 0 0 0 0.0342351 -0.00370929 0.0342351 0.0342351 -0.00370929 0.0342351 0 0 0 0.057873 0.061248
0.062373 0.0942989 0.120163 0.0939227 0 0 0 0.0942989 0.120163 0.0939227 0.0942989 0.120163 0.0939227 0 0 0 0.061248 0.063498
0.064623 0.441468 1.14324 0.418397 0 0 0 0.441468 1.14324 0.418397 0.441468 1.14324 0.418397 0 0 0 0.063498 0.065748
0.066873 1.4786 0.750781 1.38743 0 0 0 1.4786 0.750781 1.38743 1.4786 0.750781 1.38743 0 0 0 0.065748 0.067998
0.069123 2.30469 1.38221 2.00412 0 0 0 2.30469 1.38221 2.00412 2.30469 1.38221 2.00412 0 0 0 0.067998 0.070248
0.071373 3.05848 3.83596 2.34548 0 0 0 3.05848 3.83596 2.34548 3.05848 3.83596 2.34389 0 0 0 0.070248 0.072498
0.073623 5.33007 5.26446 3.67378 0 0 0 5.33007 5.26446 3.67378 5.33007 5.26446 3.67378 0 0 0 0.072498 0.074748
0.075873 10.3834 4.02736 7.16805 0 0 0 10.3834 4.02736 7.16805 10.3834 4.02736 7.13498 0 0 0 0.074748 0.076998
0.078123 12.7487 3.4191 8.31533 0 0 0 12.7487 3.4191 8.31533 12.7487 3.4191 8.19841 0 0 0 0.076998 0.079248
0.080373 13.5965 4.38891 8.14346 0 0 0 13.5965 4.38891 8.14346 13.5965 4.38891 8.03734 0 0 0 0.079248 0.081498
