#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 199449
#Bestfit SF galaxies in bin: 180096
#Bestfit Q galaxies in bin: 19353
#Bestfit central galaxies in bin: 132790
#Bestfit satellite galaxies in bin: 66659
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 6.81264e-07 0 0 6.86407e-07 0 0 0 0 0 0 0 0 1.7234e-06 0 0.063498 0.065748
0.066873 4.87431e-13 4.45459e-07 -2.5965e-12 5.3981e-13 4.5083e-07 9.95722e-14 0 0 0 0 0 0 1.45843e-12 1.14971e-06 -6.58494e-12 0.065748 0.067998
0.069123 1.5907e-07 1.54702e-06 2.23393e-08 7.74483e-08 1.5704e-06 2.27855e-08 9.1863e-07 1.82894e-06 7.92281e-07 7.21066e-08 3.5598e-07 6.43295e-08 3.32308e-07 3.53463e-06 1.3712e-07 0.067998 0.070248
0.071373 1.92536e-06 3.97579e-06 1.12182e-06 1.79473e-06 3.60601e-06 1.08414e-06 3.141e-06 9.97664e-06 1.84282e-06 1.26768e-07 9.43821e-07 5.30036e-08 5.5083e-06 8.09604e-06 3.66489e-06 0.070248 0.072498
0.073623 4.16711e-06 1.09885e-05 2.2583e-06 2.97246e-06 7.9741e-06 1.54669e-06 1.52844e-05 3.80437e-05 8.82496e-06 4.06247e-07 2.09183e-06 1.9574e-07 1.16591e-05 2.45246e-05 6.8701e-06 0.072498 0.074748
0.075873 1.09067e-05 2.96004e-05 3.91471e-06 9.03806e-06 2.36579e-05 3.87607e-06 2.82962e-05 8.85552e-05 1.16523e-05 3.6899e-06 7.27407e-06 1.99521e-06 2.52832e-05 6.31854e-05 9.40984e-06 0.074748 0.076998
0.078123 3.27019e-05 5.01797e-05 1.60538e-05 2.608e-05 4.42571e-05 1.12493e-05 9.43236e-05 0.000118539 5.9554e-05 1.07547e-05 2.06779e-05 5.16035e-06 7.64224e-05 8.41983e-05 4.12241e-05 0.076998 0.079248
0.080373 5.88433e-05 9.58918e-05 2.56009e-05 5.12285e-05 8.29278e-05 2.13192e-05 0.000129705 0.0002554 5.44327e-05 1.96102e-05 4.02197e-05 7.16049e-06 0.000136999 0.000162537 7.04967e-05 0.079248 0.081498
0.082904 0.000122165 0.000138318 5.70601e-05 0.000110139 0.000126198 5.01274e-05 0.000234071 0.000315508 0.000102053 4.23218e-05 7.37235e-05 1.65244e-05 0.000281218 0.000217575 0.000150717 0.081498 0.084311
0.085998 0.000238174 0.000312844 8.74633e-05 0.000212202 0.000269263 8.09043e-05 0.000479868 0.000660894 0.000170306 0.000110216 0.000153641 3.96623e-05 0.000493076 0.000472246 0.000206933 0.084311 0.087685
0.089373 0.000465571 0.000558657 0.000144755 0.000402386 0.000506234 0.000116635 0.00105356 0.00112795 0.000385932 0.000253488 0.000300774 8.13686e-05 0.000888057 0.000921283 0.000327996 0.087685 0.091061
