#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 225
#Bestfit SF galaxies in bin: 183
#Bestfit Q galaxies in bin: 42
#Bestfit central galaxies in bin: 216
#Bestfit satellite galaxies in bin: 9
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.01146e-07 0.0125432 2.01145e-07 1.32898e-10 0.00797712 1.32898e-10 1.07699e-06 0.0108085 1.07699e-06 2.09527e-07 0.0132641 2.09526e-07 0 0 0 0.000000 0.057873
0.059561 0.00517379 0.0669454 0.0051465 0.00426657 0.043222 0.0042464 0.00912666 0.14113 0.00912659 0.00538936 0.0703194 0.00536102 0 0 0 0.057873 0.061248
0.062373 0.0200567 0.178863 0.019366 0.0152804 0.118349 0.014678 0.0408677 0.280877 0.0404869 0.0208672 0.185889 0.0201448 0.000605221 0.0297113 0.000605221 0.061248 0.063498
0.064623 0.0458602 0.27501 0.0404154 0.0416304 0.224518 0.0375 0.0642904 0.352028 0.0597123 0.0464402 0.28263 0.0410711 0.0319422 0.112872 0.0319389 0.063498 0.065748
0.066873 0.12608 0.305628 0.111796 0.111709 0.200259 0.0988802 0.188696 0.476361 0.170623 0.127174 0.307762 0.112762 0.0998291 0.0715153 0.0995081 0.065748 0.067998
0.069123 0.291654 0.306773 0.2547 0.246432 0.220911 0.215025 0.488693 0.523226 0.440608 0.297223 0.296081 0.260323 0.157997 0.23768 0.146181 0.067998 0.070248
0.071373 0.433789 0.345918 0.362628 0.368017 0.282847 0.307011 0.720368 0.542436 0.619096 0.443215 0.337468 0.371601 0.207562 0.214541 0.184484 0.070248 0.072498
0.073623 0.652029 0.356775 0.520755 0.521543 0.275861 0.403103 1.22058 0.552511 0.993633 0.663032 0.355802 0.530288 0.387969 0.374162 0.34502 0.072498 0.074748
0.075873 0.764808 0.538457 0.526364 0.616729 0.478218 0.41609 1.41001 0.82631 1.02339 0.767896 0.552387 0.529101 0.690701 0.301455 0.574988 0.074748 0.076998
0.078123 1.02363 0.469859 0.670978 0.811113 0.30836 0.507653 1.94962 1.37145 1.34043 0.993693 0.515677 0.639778 1.74222 0.463015 1.49968 0.076998 0.079248
0.080373 1.38143 0.577726 0.870956 1.05527 0.455861 0.624901 2.80256 1.4157 1.88149 1.36342 0.566659 0.850751 1.81372 0.603674 1.45459 0.079248 0.081498
0.082904 1.6233 0.657419 1.0384 1.30899 0.338371 0.813737 2.99279 0.74715 2.0194 1.58001 0.736761 0.996184 2.66223 0.103115 2.30486 0.081498 0.084311
0.085998 2.32462 0.652699 1.38247 1.85051 0.496202 1.10003 4.39037 1.92141 2.67213 2.35052 0.672886 1.40346 1.70298 0.374258 1.21402 0.084311 0.087685
0.089373 2.94344 1.03951 1.56284 2.28484 0.582283 1.15155 5.81307 3.57126 3.48468 2.95 1.01697 1.54059 2.78609 0.850474 2.23916 0.087685 0.091061
0.092748 3.8662 1.51781 1.81499 2.96424 0.859887 1.33721 7.79621 5.27705 4.3399 3.87788 1.55146 1.81981 3.58585 0.397539 2.66051 0.091061 0.094435
0.096123 4.71009 1.90705 1.92775 3.56901 1.56428 1.27777 9.68194 4.92395 5.26343 4.75832 2.01136 1.96983 3.55259 1.09479 1.88078 0.094435 0.097811
