#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0207419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27754
#Bestfit SF galaxies in bin: 27754
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 25669
#Bestfit satellite galaxies in bin: 2085
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.27238e-11 1.46497e-05 7.27226e-11 7.27238e-11 1.13913e-05 7.27237e-11 0 0 0 1.62221e-11 7.99146e-06 1.62221e-11 7.68331e-10 6.18467e-05 7.68331e-10 0.000000 0.057873
0.059561 8.13945e-05 0.000382602 7.97251e-05 8.13945e-05 0.000365976 7.97251e-05 0 0 0 7.00459e-05 0.000218687 6.91381e-05 0.00022111 0.00192895 0.000212716 0.057873 0.061248
0.062373 0.000573351 0.00108695 0.000542913 0.000573351 0.000850668 0.000542913 0 0 0 0.000485148 0.000683216 0.000459143 0.00165925 0.00435801 0.00156533 0.061248 0.063498
0.064623 0.00217588 0.00174675 0.00195458 0.00217588 0.00165419 0.00195458 0 0 0 0.00184848 0.00133815 0.00166798 0.00620659 0.00725685 0.00550261 0.063498 0.065748
0.066873 0.0055736 0.00287675 0.00476559 0.0055736 0.00287675 0.00476559 0 0 0 0.0047056 0.00273883 0.00400384 0.0162599 0.0118013 0.0137527 0.065748 0.067998
0.069123 0.0128781 0.00270459 0.0101317 0.0128781 0.00219591 0.0101317 0 0 0 0.0111507 0.00198427 0.00871607 0.0341446 0.011228 0.0274691 0.067998 0.070248
0.071373 0.0218256 0.00612963 0.0150826 0.0218256 0.00590803 0.0150826 0 0 0 0.0190288 0.00590841 0.0128025 0.0562576 0.0158309 0.041421 0.070248 0.072498
0.073623 0.0354374 0.00893092 0.0222792 0.0354374 0.00893092 0.0222792 0 0 0 0.0316858 0.00848601 0.0193159 0.0816241 0.0182883 0.0540534 0.072498 0.074748
0.075873 0.0506704 0.0198681 0.0266121 0.0506704 0.0169766 0.0266121 0 0 0 0.0461384 0.0176847 0.0236455 0.106465 0.0290473 0.061786 0.074748 0.076998
0.078123 0.0706455 0.0277306 0.0324595 0.0706455 0.021858 0.0324595 0 0 0 0.0655049 0.0274287 0.0293299 0.133934 0.0438556 0.0679727 0.076998 0.079248
0.080373 0.0930509 0.036102 0.0381825 0.0930509 0.0302281 0.0381825 0 0 0 0.0882298 0.0351451 0.0357276 0.152404 0.0648956 0.0638358 0.079248 0.081498
0.082904 0.113484 0.0405586 0.0441984 0.113484 0.0344797 0.0441984 0 0 0 0.108461 0.0389825 0.0417689 0.175317 0.0659932 0.0699641 0.081498 0.084311
0.085998 0.160522 0.0518936 0.0533762 0.160522 0.0473424 0.0533762 0 0 0 0.155492 0.0505362 0.0511624 0.222444 0.0676171 0.0732998 0.084311 0.087685
0.089373 0.208673 0.0570953 0.0559653 0.208673 0.0482069 0.0559653 0 0 0 0.204236 0.057064 0.0540876 0.26329 0.0540054 0.07555 0.087685 0.091061
0.092748 0.257906 0.0542559 0.0582846 0.257906 0.0424683 0.0582846 0 0 0 0.253775 0.0552273 0.0563679 0.308774 0.0437681 0.0716672 0.091061 0.094435
0.096123 0.313745 0.0505586 0.0531058 0.313745 0.0454565 0.0531058 0 0 0 0.312258 0.0514435 0.0534947 0.332043 0.0494748 0.0537896 0.094435 0.097811
0.099498 0.364142 0.0578638 0.0539896 0.364142 0.0578638 0.0539896 0 0 0 0.365934 0.0564898 0.0551332 0.342087 0.0545135 0.0493319 0.097811 0.101186
0.102873 0.42079 0.0614039 0.0554193 0.42079 0.068902 0.0554193 0 0 0 0.426197 0.0626555 0.0572523 0.35423 0.0528905 0.0432989 0.101186 0.104560
0.106248 0.474229 0.0864028 0.0640983 0.474229 0.0932106 0.054339 0 0 0 0.484016 0.0854849 0.0654055 0.353741 0.0730879 0.0420746 0.104560 0.107936
0.109623 0.52742 0.101238 0.0778384 0.52742 0.112364 0.0696104 0 0 0 0.542969 0.0974134 0.0814591 0.335993 0.0824029 0.0424059 0.107936 0.111310
0.112998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111310 0.114686
0.116373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114686 0.118060
0.119748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118060 0.121435
0.123123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121435 0.124811
0.126498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
