#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.58388e+06
#Bestfit SF halos in bin: 3.58188e+06
#Bestfit Q halos in bin: 2005
#Bestfit central halos in bin: 3.1288e+06
#Bestfit satellite halos in bin: 455087
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 7.26663e-10 0 0 7.28692e-10 0 0 0 0 0 0 0 0 5.514e-09 0 0.072498 0.074748
0.075873 5.14435e-09 3.23913e-08 1.6688e-09 3.65557e-10 2.35467e-08 -5.74623e-10 8.54234e-06 3.10868e-06 8.54234e-06 5.89261e-09 7.36895e-09 4.24213e-09 0 1.77803e-07 -3.68021e-09 0.074748 0.076998
0.078123 6.55127e-09 4.85588e-08 1.58303e-09 1.53568e-09 4.27881e-08 -3.71645e-10 8.96677e-06 4.93443e-06 8.96677e-06 6.65445e-09 1.0059e-08 4.67856e-09 5.84187e-09 3.26042e-07 -2.91287e-09 0.076998 0.079248
0.080373 4.27279e-08 1.73543e-07 1.27259e-08 2.74652e-08 1.5412e-07 6.35392e-09 2.73092e-05 1.58353e-05 2.73092e-05 2.21772e-08 3.10853e-08 1.37607e-08 1.84017e-07 1.14188e-06 3.81945e-08 0.079248 0.081498
0.082904 1.00539e-07 2.60695e-07 3.57695e-08 8.12885e-08 2.21326e-07 2.97984e-08 3.44911e-05 5.10059e-05 3.09415e-05 4.24036e-08 5.19617e-08 2.39699e-08 5.00229e-07 1.61945e-06 1.44385e-07 0.081498 0.084311
0.085998 1.79521e-07 3.73604e-07 6.33682e-08 1.47041e-07 3.17145e-07 5.58675e-08 5.82043e-05 7.50643e-05 5.18464e-05 4.97211e-08 4.6465e-08 2.57653e-08 1.07192e-06 2.61293e-06 3.43008e-07 0.084311 0.087685
0.089373 2.6223e-07 5.57331e-07 7.54655e-08 2.45482e-07 4.58295e-07 8.009e-08 3.01826e-05 6.39987e-05 2.58385e-05 6.01414e-08 6.8218e-08 3.23301e-08 1.65163e-06 3.94736e-06 4.69868e-07 0.087685 0.091061
0.092748 4.47865e-07 8.96037e-07 2.74295e-08 4.29631e-07 7.6383e-07 5.73942e-08 3.30211e-05 0.000131527 2.64679e-05 1.4318e-07 1.47771e-07 7.47777e-08 2.54262e-06 5.78685e-06 -1.49591e-07 0.091061 0.094435
0.096123 6.61806e-07 1.24364e-06 5.0684e-08 6.32563e-07 1.05659e-06 8.96691e-08 5.29041e-05 0.000153573 4.15823e-05 2.98871e-07 2.55321e-07 1.30602e-07 3.15705e-06 8.16807e-06 -2.38722e-07 0.094435 0.097811
