#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10482
#Bestfit SF galaxies in bin: 3708
#Bestfit Q galaxies in bin: 6774
#Bestfit central galaxies in bin: 8282
#Bestfit satellite galaxies in bin: 2200
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.00504e-06 0.00128336 2.00496e-06 5.64293e-10 1.89641e-05 5.64293e-10 3.10227e-06 0.00195343 3.10215e-06 2.53764e-06 0.000952507 2.53754e-06 5.42863e-11 0.00240976 5.25961e-11 0.000000 0.057873
0.059561 0.00050288 0.0100004 0.000494298 0.000123319 0.00167632 0.000121781 0.000710648 0.0135866 0.000698218 0.00052051 0.00904948 0.000513958 0.000436514 0.0139258 0.000427916 0.057873 0.061248
0.062373 0.00354952 0.019192 0.00338317 0.00144288 0.00544113 0.00138147 0.00470267 0.0258046 0.00449116 0.00365431 0.0166623 0.00348025 0.00315506 0.0277733 0.00301587 0.061248 0.063498
0.064623 0.0108852 0.0389978 0.00961498 0.00449345 0.0095776 0.00406423 0.0143839 0.0529159 0.0125799 0.0108826 0.0368246 0.00963749 0.0108949 0.0469468 0.00992067 0.063498 0.065748
0.066873 0.0274788 0.0441251 0.0237974 0.0116619 0.0103543 0.0104766 0.0361368 0.0619987 0.0311836 0.0273825 0.0419031 0.0239194 0.0278415 0.0503878 0.0236636 0.065748 0.067998
0.069123 0.0578629 0.0490708 0.048168 0.0242782 0.0153439 0.0205694 0.0762467 0.0643007 0.0631748 0.0580492 0.0446317 0.0487589 0.0571617 0.0625668 0.0472205 0.067998 0.070248
0.071373 0.0992698 0.0499553 0.077582 0.0424 0.0194073 0.0326609 0.1304 0.0662197 0.101858 0.099331 0.0464849 0.077919 0.0990392 0.0774818 0.0764189 0.070248 0.072498
0.073623 0.149182 0.0675335 0.104317 0.0643301 0.0305263 0.0444421 0.195629 0.0900515 0.139243 0.150278 0.0603397 0.10464 0.145057 0.104721 0.100067 0.072498 0.074748
0.075873 0.204764 0.0737938 0.128342 0.093252 0.0365955 0.057874 0.265805 0.0912849 0.168446 0.203633 0.0679369 0.126595 0.209023 0.108845 0.131508 0.074748 0.076998
0.078123 0.273147 0.104654 0.15462 0.120624 0.0498764 0.0670325 0.356636 0.119056 0.205495 0.274045 0.0925835 0.156186 0.269764 0.0986695 0.154803 0.076998 0.079248
0.080373 0.335538 0.126148 0.174558 0.155431 0.0602717 0.0823815 0.434126 0.168341 0.226077 0.331562 0.133737 0.170388 0.350505 0.127368 0.188678 0.079248 0.081498
0.082904 0.396187 0.125254 0.196058 0.181566 0.0692999 0.0894036 0.513668 0.158369 0.255057 0.397685 0.132104 0.195032 0.390547 0.124653 0.200941 0.081498 0.084311
0.085998 0.560789 0.172433 0.2494 0.269158 0.100714 0.112508 0.720424 0.199812 0.319727 0.56537 0.184062 0.248693 0.543546 0.172438 0.251968 0.084311 0.087685
0.089373 0.73714 0.231395 0.288897 0.359253 0.117899 0.13618 0.943991 0.274171 0.375636 0.741759 0.235608 0.281635 0.71975 0.180557 0.31476 0.087685 0.091061
0.092748 0.917567 0.241891 0.31616 0.462596 0.127061 0.167201 1.16661 0.303525 0.411309 0.918118 0.27219 0.29804 0.915489 0.182696 0.373113 0.091061 0.094435
0.096123 1.16529 0.279361 0.353291 0.579678 0.154515 0.201514 1.48585 0.353928 0.462904 1.17109 0.317713 0.34352 1.14348 0.214569 0.421803 0.094435 0.097811
0.099498 1.4585 0.34691 0.408348 0.730397 0.14172 0.247529 1.85706 0.416463 0.521537 1.47408 0.367161 0.40864 1.39987 0.262953 0.454339 0.097811 0.101186
0.102873 1.80184 0.34714 0.478131 0.917205 0.154869 0.290064 2.28608 0.424622 0.606825 1.84297 0.380132 0.480435 1.64699 0.27692 0.514019 0.101186 0.104560
0.106248 2.10708 0.358491 0.535363 1.08311 0.159599 0.290095 2.66758 0.447423 0.662549 2.15982 0.380243 0.536012 1.90851 0.287876 0.526664 0.104560 0.107936
0.109623 2.46405 0.383299 0.566711 1.26989 0.19311 0.310439 3.11772 0.486832 0.694711 2.52153 0.427243 0.574052 2.24765 0.325603 0.547853 0.107936 0.111310
0.112998 2.8943 0.38251 0.64834 1.52368 0.193143 0.350406 3.64456 0.511406 0.807892 2.95151 0.445309 0.648534 2.67895 0.261128 0.67152 0.111310 0.114686
0.116373 3.35551 0.378272 0.748184 1.72308 0.239959 0.369545 4.24909 0.493753 1.00188 3.40524 0.403776 0.749064 3.16832 0.316101 0.800184 0.114686 0.118060
0.119748 3.83749 0.362826 0.8222 1.96901 0.251322 0.420039 4.86027 0.487794 1.11032 3.9384 0.396357 0.864856 3.45758 0.381948 0.814784 0.118060 0.121435
0.123123 4.41538 0.357955 0.987185 2.17226 0.255778 0.483386 5.64324 0.488447 1.32875 4.57012 0.366164 1.01851 3.83288 0.407296 0.868797 0.121435 0.124811
0.126498 4.87473 0.468638 1.04195 2.42216 0.23739 0.529161 6.21724 0.559874 1.36993 5.0002 0.507366 1.03813 4.40241 0.307284 1.06567 0.124811 0.128185
