#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00543197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 101289
#Bestfit SF galaxies in bin: 92619
#Bestfit Q galaxies in bin: 8670
#Bestfit central galaxies in bin: 67137
#Bestfit satellite galaxies in bin: 34152
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.55243e-07 4.6113e-07 1.55243e-07 1.69775e-07 -3.45004e-08 1.69775e-07 0 4.00189e-06 0 0 0 0 4.60423e-07 1.01145e-06 4.60423e-07 0.057873 0.061248
0.062373 1.08034e-06 4.83818e-06 1.00442e-06 1.17557e-06 1.37291e-06 1.15085e-06 6.29434e-08 2.98677e-05 6.29434e-08 2.75423e-07 -4.03248e-09 2.73676e-07 2.66266e-06 1.14122e-05 2.50954e-06 0.061248 0.063498
0.064623 9.19888e-06 9.0208e-06 8.58859e-06 8.24125e-06 3.51805e-06 7.78482e-06 1.94289e-05 3.27088e-05 1.86452e-05 3.79391e-06 2.09788e-06 3.67613e-06 1.98241e-05 1.6348e-05 1.84254e-05 0.063498 0.065748
0.066873 2.78061e-05 2.97305e-05 2.36834e-05 2.01657e-05 2.22202e-05 1.69379e-05 0.000109427 8.99525e-05 9.9352e-05 6.50371e-06 7.71201e-06 5.65813e-06 6.96831e-05 6.36875e-05 6.03683e-05 0.065748 0.067998
0.069123 7.54228e-05 6.74312e-05 6.03828e-05 5.80597e-05 5.67793e-05 4.60629e-05 0.000260908 0.00016346 0.000216136 3.64458e-05 2.60832e-05 2.97599e-05 0.000152045 0.000116666 0.000122708 0.067998 0.070248
0.071373 0.000144265 0.000154295 0.00010039 0.000121657 0.000124011 8.57554e-05 0.00038578 0.00036375 0.000271601 7.03548e-05 5.55544e-05 5.1171e-05 0.000289559 0.00028055 0.00020277 0.070248 0.072498
0.073623 0.000285316 0.000237968 0.000179671 0.000245026 0.00020045 0.000157123 0.000715718 0.000705399 0.000456379 0.000132825 9.33541e-05 8.76029e-05 0.000585087 0.000441876 0.000379833 0.072498 0.074748
0.075873 0.000515198 0.000470441 0.000302123 0.000460513 0.000385069 0.000274382 0.00109938 0.0011984 0.000660532 0.000320438 0.000189117 0.000201138 0.000898062 0.000824391 0.00052919 0.074748 0.076998
0.078123 0.000734769 0.000798562 0.000371726 0.000652849 0.000682748 0.000335851 0.00160989 0.00210692 0.000787767 0.000434605 0.000385098 0.000235748 0.00132484 0.00143762 0.000688661 0.076998 0.079248
0.080373 0.00111654 0.00112531 0.000537755 0.000992563 0.000926791 0.000500493 0.00244094 0.00287297 0.0011046 0.000691819 0.000617775 0.00036263 0.00195147 0.00187512 0.000958364 0.079248 0.081498
0.082904 0.00160901 0.00164707 0.000733736 0.00145603 0.0014448 0.00066538 0.00324324 0.00358225 0.00138465 0.00106724 0.000973367 0.000519072 0.00267404 0.00263766 0.00116928 0.081498 0.084311
0.085998 0.00294162 0.00274635 0.00116017 0.00277639 0.00243545 0.00115542 0.00470663 0.00593227 0.00146158 0.00213041 0.00174231 0.000910298 0.0045363 0.00409502 0.0017853 0.084311 0.087685
0.089373 0.00466664 0.00434795 0.0017495 0.00439047 0.00380285 0.00171714 0.00761682 0.00794302 0.00211626 0.0033821 0.00277798 0.00135263 0.00719182 0.00620263 0.0026089 0.087685 0.091061
0.092748 0.00693865 0.0061506 0.00214091 0.0065384 0.005459 0.00221446 0.0112145 0.0109559 0.00307938 0.005166 0.00397718 0.00185076 0.0104234 0.00833574 0.00325894 0.091061 0.094435
