#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0143217 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8511
#Bestfit SF galaxies in bin: 5528
#Bestfit Q galaxies in bin: 2983
#Bestfit central galaxies in bin: 7175
#Bestfit satellite galaxies in bin: 1336
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.04291e-06 0.00148396 2.04281e-06 3.135e-06 0.000323062 3.13486e-06 1.90704e-08 0.0030243 1.90664e-08 2.41912e-06 0.00147464 2.41901e-06 2.24662e-08 0.000780254 2.24655e-08 0.000000 0.057873
0.059561 0.000556497 0.00850607 0.000548023 0.000300534 0.00327782 0.000296387 0.00103084 0.0182142 0.00101836 0.000523517 0.00838866 0.000513589 0.00073362 0.0062534 0.00073213 0.057873 0.061248
0.062373 0.00366342 0.0177307 0.00348959 0.00183154 0.00920587 0.0017417 0.00705819 0.0341608 0.00673769 0.00348251 0.0177406 0.00332107 0.00463496 0.0156317 0.00452927 0.061248 0.063498
0.064623 0.0109375 0.0328691 0.0100511 0.0060599 0.0156172 0.00541003 0.0199766 0.0609101 0.0183605 0.0109086 0.0346697 0.0100104 0.0110927 0.0183894 0.010276 0.063498 0.065748
0.066873 0.0270198 0.040112 0.02375 0.0164921 0.0238789 0.0142655 0.0465296 0.0741413 0.0411389 0.0270758 0.0405755 0.0237511 0.0267194 0.0278706 0.0239727 0.065748 0.067998
0.069123 0.0573348 0.0344597 0.0493276 0.0364896 0.0239844 0.0309871 0.0959645 0.0646786 0.0832724 0.0585214 0.0368341 0.0504483 0.0509622 0.0309855 0.043454 0.067998 0.070248
0.071373 0.092164 0.0411917 0.0739738 0.0606038 0.0239425 0.048954 0.15065 0.0826763 0.120091 0.0946234 0.0431717 0.0760213 0.0789556 0.0380401 0.0626013 0.070248 0.072498
0.073623 0.134221 0.0571928 0.0973534 0.0862878 0.0284195 0.0620638 0.22305 0.10058 0.163006 0.137091 0.057206 0.0994828 0.118806 0.0445908 0.0853418 0.072498 0.074748
0.075873 0.184352 0.0702917 0.118569 0.117196 0.0414994 0.0751766 0.308805 0.127348 0.200047 0.186372 0.0711533 0.120283 0.173507 0.0694076 0.111534 0.074748 0.076998
0.078123 0.255598 0.0723597 0.149223 0.158725 0.0622633 0.0929391 0.435119 0.0925918 0.263067 0.257917 0.0744357 0.1509 0.24314 0.0932578 0.142329 0.076998 0.079248
0.080373 0.305616 0.0973002 0.164425 0.19644 0.0748908 0.106419 0.507935 0.124714 0.278583 0.303704 0.0886359 0.161639 0.315883 0.0961681 0.175019 0.079248 0.081498
