#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8914
#Bestfit SF galaxies in bin: 5832
#Bestfit Q galaxies in bin: 3082
#Bestfit central galaxies in bin: 7470
#Bestfit satellite galaxies in bin: 1444
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.97057e-06 0.000748313 1.97047e-06 2.97986e-06 0.000173297 2.97975e-06 6.07114e-08 0.00169295 6.06987e-08 2.32752e-06 0.000880848 2.32741e-06 1.23997e-07 1.55213e-05 1.23997e-07 0.000000 0.057873
0.059561 0.000530711 0.00961654 0.000522491 0.000188927 0.00371295 0.000183018 0.00117746 0.0227836 0.00116149 0.000571935 0.0104511 0.000563688 0.000317455 0.00360108 0.000310401 0.057873 0.061248
0.062373 0.00309926 0.0163282 0.00291515 0.00183486 0.00803599 0.00174073 0.00549186 0.0343443 0.00520533 0.00309925 0.0176501 0.00291859 0.00309931 0.0136287 0.0029416 0.061248 0.063498
0.064623 0.00935652 0.0305822 0.00845009 0.00508234 0.0152514 0.00443546 0.0174445 0.0555972 0.0158383 0.00945299 0.0318239 0.00848465 0.00885749 0.0167374 0.00797178 0.063498 0.065748
0.066873 0.0243116 0.0414676 0.0209948 0.0141115 0.021733 0.0121899 0.0436129 0.0773433 0.0382465 0.0242841 0.0434725 0.0212024 0.0244538 0.0234193 0.0216432 0.065748 0.067998
0.069123 0.0513806 0.0333155 0.0433924 0.0299422 0.0241119 0.0246034 0.091948 0.0541598 0.0788276 0.0515541 0.0356165 0.0436151 0.0504832 0.0250536 0.043226 0.067998 0.070248
0.071373 0.0892239 0.0385742 0.0708144 0.0550421 0.0267977 0.0432248 0.153905 0.0675281 0.125151 0.0880228 0.0426174 0.0695003 0.0954373 0.0189202 0.0795901 0.070248 0.072498
0.073623 0.134159 0.0622967 0.096056 0.0833537 0.0388324 0.0595665 0.230296 0.104927 0.169442 0.135184 0.0669914 0.0967356 0.128853 0.0344766 0.0984849 0.072498 0.074748
0.075873 0.186901 0.0694366 0.122205 0.110505 0.0585094 0.0665908 0.331462 0.102161 0.229348 0.186409 0.0781995 0.119031 0.189443 0.0454851 0.130743 0.074748 0.076998
0.078123 0.243822 0.0878309 0.14077 0.149306 0.066311 0.0830081 0.422671 0.113843 0.25954 0.24623 0.0925989 0.141749 0.231363 0.0839257 0.138561 0.076998 0.079248
0.080373 0.305322 0.0986922 0.161553 0.195853 0.0770009 0.102223 0.512467 0.161486 0.28702 0.305625 0.102195 0.16191 0.303751 0.0905645 0.168749 0.079248 0.081498
0.082904 0.344332 0.101784 0.174863 0.222114 0.0753571 0.109505 0.575604 0.136189 0.300328 0.349277 0.103412 0.179788 0.318756 0.103999 0.163496 0.081498 0.084311
0.085998 0.492101 0.120036 0.22821 0.31462 0.097701 0.140923 0.827946 0.172847 0.392529 0.503899 0.120523 0.234871 0.431076 0.141642 0.184072 0.084311 0.087685
0.089373 0.615363 0.161198 0.250604 0.390234 0.122735 0.153591 1.04137 0.259797 0.449758 0.624957 0.162807 0.254455 0.565731 0.133735 0.228583 0.087685 0.091061
0.092748 0.781356 0.159837 0.267985 0.505258 0.12535 0.176562 1.30381 0.283756 0.470034 0.786149 0.163129 0.269058 0.756565 0.13458 0.289674 0.091061 0.094435
