#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.10457e+06
#Bestfit SF halos in bin: 3.09587e+06
#Bestfit Q halos in bin: 8692
#Bestfit central halos in bin: 2.66622e+06
#Bestfit satellite halos in bin: 438351
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.38199e-08 -4.59301e-09 2.37731e-08 2.38868e-08 -4.62809e-09 2.38399e-08 0 0 0 0 0 0 1.68701e-07 -3.57972e-08 1.68392e-07 0.063498 0.065748
0.066873 1.39372e-08 -6.41093e-10 1.39367e-08 1.39763e-08 -6.58071e-10 1.39758e-08 0 0 0 0 0 0 9.87082e-08 -7.56662e-09 9.87048e-08 0.065748 0.067998
0.069123 2.20908e-08 1.0352e-08 1.90836e-08 2.21528e-08 1.08461e-08 1.90862e-08 0 0 0 0 0 0 1.56455e-07 6.67982e-08 1.35672e-07 0.067998 0.070248
0.071373 2.44464e-08 8.34118e-08 1.4622e-08 2.4515e-08 8.18643e-08 1.46783e-08 0 0 0 0 0 0 1.73138e-07 5.44034e-07 1.04645e-07 0.070248 0.072498
0.073623 4.93501e-08 1.67953e-07 2.49619e-08 4.94886e-08 1.65038e-07 2.58512e-08 0 0 0 0 0 0 3.49516e-07 1.11531e-06 1.80156e-07 0.072498 0.074748
0.075873 8.61607e-08 3.07996e-07 3.48069e-08 8.64026e-08 3.08022e-07 3.54828e-08 0 2.68016e-06 0 0 0 0 6.10222e-07 2.04216e-06 2.52328e-07 0.074748 0.076998
0.078123 2.21492e-07 5.68436e-07 9.22032e-08 2.15824e-07 5.65961e-07 8.74618e-08 2.2406e-06 2.27983e-05 2.1549e-06 0 0 0 1.56869e-06 3.87134e-06 6.73828e-07 0.076998 0.079248
0.080373 2.31168e-07 8.74924e-07 7.56176e-08 2.09946e-07 8.48013e-07 6.44289e-08 7.7899e-06 3.66957e-05 6.66579e-06 0 0 0 1.63722e-06 5.80597e-06 5.62201e-07 0.079248 0.081498
0.082904 3.5112e-07 7.07628e-07 1.2913e-07 3.3257e-07 6.74382e-07 1.26868e-07 6.95809e-06 3.10258e-05 4.86203e-06 0 0 0 2.48676e-06 4.54563e-06 9.49321e-07 0.081498 0.084311
0.085998 5.50187e-07 9.32118e-07 1.63745e-07 5.37364e-07 8.8122e-07 1.64367e-07 5.11723e-06 6.61708e-05 2.2134e-06 3.72253e-09 7.54244e-09 2.47599e-09 3.87399e-06 6.0834e-06 1.21717e-06 0.084311 0.087685
0.089373 7.48518e-07 1.46521e-06 1.4589e-07 7.11208e-07 1.29173e-06 1.52162e-07 1.40375e-05 0.000136679 3.90989e-06 6.62779e-08 6.82475e-08 3.60433e-08 4.89816e-06 9.06061e-06 9.67859e-07 0.087685 0.091061
0.092748 1.04283e-06 1.97873e-06 1.95139e-07 9.43321e-07 1.78054e-06 1.49102e-07 3.64844e-05 0.000147832 1.98822e-05 1.04004e-07 1.07704e-07 5.51603e-08 6.75309e-06 1.25207e-05 1.28022e-06 0.091061 0.094435
