#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 87167
#Bestfit SF galaxies in bin: 69934
#Bestfit Q galaxies in bin: 17233
#Bestfit central galaxies in bin: 58389
#Bestfit satellite galaxies in bin: 28778
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.11837e-06 0 0 6.53594e-07 0 0 0 0 0 0 0 0 2.9616e-06 0 0.057873 0.061248
0.062373 1.91577e-06 2.46819e-06 1.8503e-06 2.38785e-06 1.30057e-06 2.32647e-06 0 5.11646e-06 0 1.27142e-07 5.5824e-08 1.27142e-07 5.5448e-06 7.03443e-06 5.3692e-06 0.061248 0.063498
0.064623 7.76576e-06 7.79658e-06 7.20777e-06 9.28225e-06 5.08246e-06 8.84102e-06 1.61164e-06 1.36665e-05 1.27785e-06 3.85741e-06 1.28407e-06 3.75184e-06 1.56956e-05 1.79027e-05 1.44282e-05 0.063498 0.065748
0.066873 3.28263e-05 2.14992e-05 2.84232e-05 3.33257e-05 1.74832e-05 2.97779e-05 3.07997e-05 4.35057e-05 2.6358e-05 1.62448e-05 1.98867e-06 1.49368e-05 6.64694e-05 5.3041e-05 5.72504e-05 0.065748 0.067998
0.069123 0.000121797 6.31815e-05 0.000100305 0.00013309 4.7577e-05 0.000112433 7.59693e-05 0.000124769 5.5815e-05 5.91224e-05 1.46063e-05 5.09952e-05 0.00024896 0.000144151 0.000206809 0.067998 0.070248
0.071373 0.00018968 0.000146964 0.000133455 0.000185403 0.000132413 0.000134595 0.000207038 0.000275533 0.000128723 9.66514e-05 4.24947e-05 7.21236e-05 0.000378431 0.000317971 0.000267493 0.070248 0.072498
0.073623 0.00033622 0.000248597 0.00021302 0.000307068 0.000206114 0.000196141 0.000454522 0.000459116 0.000289455 0.000154801 0.000120912 0.000101469 0.00070431 0.000423616 0.00046643 0.072498 0.074748
0.075873 0.000494895 0.000501157 0.000279835 0.000437579 0.000440591 0.000239782 0.000727491 0.000802443 0.000419346 0.000248352 0.000249444 0.000149962 0.000995115 0.000832989 0.000576874 0.074748 0.076998
0.078123 0.000731247 0.000808376 0.000364721 0.000632057 0.000653071 0.000322026 0.00113378 0.0013013 0.000551278 0.000418733 0.000430258 0.000212284 0.00136532 0.0012278 0.000714477 0.076998 0.079248
0.080373 0.00120484 0.00106993 0.00059041 0.00102473 0.000924209 0.000509255 0.00193577 0.00189011 0.000904565 0.000824629 0.000727107 0.000425295 0.00197627 0.00173129 0.000970532 0.079248 0.081498
0.082904 0.00178341 0.00148529 0.000799915 0.00153856 0.0012875 0.00069636 0.00277706 0.00246069 0.00128738 0.00125507 0.00101838 0.000612909 0.00285539 0.00230808 0.00135802 0.081498 0.084311
0.085998 0.00317615 0.00277318 0.00127824 0.00268009 0.0024386 0.00108971 0.0051892 0.00435551 0.00203469 0.00222026 0.00189691 0.00093629 0.00511559 0.00399054 0.00205408 0.084311 0.087685
0.089373 0.0049627 0.00404176 0.00190195 0.00432228 0.0036061 0.00160968 0.0075616 0.00603817 0.00285856 0.00358542 0.00283495 0.00144294 0.00775712 0.00573395 0.00301887 0.087685 0.091061
0.092748 0.0073722 0.00530939 0.0025463 0.00648605 0.00482764 0.00220541 0.0109683 0.00791505 0.00371892 0.00554422 0.00405431 0.00212506 0.0110811 0.00773613 0.00378533 0.091061 0.094435
0.096123 0.010242 0.00702132 0.00302963 0.00907076 0.00650575 0.00245064 0.0149952 0.0106334 0.00452973 0.00804662 0.00515937 0.00281959 0.0146964 0.0100145 0.0042238 0.094435 0.097811
0.099498 0.0138204 0.00901826 0.00436351 0.0123101 0.00825602 0.00364171 0.0199495 0.01291 0.00617841 0.0111276 0.00708623 0.00355914 0.0192839 0.0115897 0.00580075 0.097811 0.101186
0.102873 0.0175454 0.0110092 0.004803 0.0157976 0.010113 0.00412294 0.0246379 0.0155576 0.00707035 0.0145491 0.00889379 0.00405556 0.0236247 0.014106 0.00667189 0.101186 0.104560
0.106248 0.0219119 0.0140473 0.00528325 0.0198432 0.0127748 0.00476415 0.0303072 0.0177381 0.0079737 0.0182923 0.0119614 0.00481053 0.0292559 0.0172998 0.00765051 0.104560 0.107936
0.109623 0.0263884 0.0157163 0.00527706 0.0239872 0.0141935 0.00502475 0.0361325 0.0213365 0.00723144 0.0219883 0.0130409 0.00515954 0.0353159 0.0186389 0.007377 0.107936 0.111310
0.112998 0.0308549 0.0179672 0.00544113 0.0281993 0.0166031 0.00542772 0.0416318 0.0226245 0.00799122 0.0256867 0.0145789 0.00513688 0.0413408 0.0207773 0.00780922 0.111310 0.114686
0.116373 0.0348325 0.019181 0.00657297 0.0315924 0.017922 0.00559711 0.0479815 0.0235813 0.00917678 0.0288636 0.0164362 0.005764 0.0469432 0.0213039 0.00923406 0.114686 0.118060
0.119748 0.0389328 0.0203517 0.00642813 0.0354411 0.0192903 0.00633338 0.0531029 0.0256658 0.00956701 0.0324155 0.0172274 0.00645373 0.0521561 0.0229009 0.0103125 0.118060 0.121435
0.123123 0.0425034 0.0213139 0.00652442 0.0389306 0.0208852 0.00620915 0.0570019 0.0270984 0.00882977 0.0358303 0.0175348 0.00660015 0.0560427 0.0248897 0.00862088 0.121435 0.124811
0.126498 0.0464848 0.0230627 0.00629981 0.0426995 0.0221947 0.0063149 0.0618464 0.028268 0.00856336 0.039465 0.0193641 0.00686306 0.0607278 0.0274386 0.00815652 0.124811 0.128185
0.129873 0.0507728 0.0242727 0.00668291 0.0465644 0.0230533 0.00597024 0.0678511 0.0289822 0.00876886 0.0434024 0.0196949 0.00621998 0.0657271 0.0282701 0.00808124 0.128185 0.131561
0.133248 0.0548328 0.0247114 0.00651554 0.0502828 0.0230391 0.00654537 0.0732975 0.0308848 0.00885576 0.0470509 0.0199517 0.00647165 0.0706219 0.0291894 0.00843564 0.131561 0.134935
0.137045 0.059406 0.0256841 0.00676916 0.0544991 0.0239242 0.00636778 0.0793187 0.0342148 0.00953492 0.051067 0.021371 0.00714929 0.0763254 0.0305642 0.00865455 0.134935 0.139154
0.141685 0.0652066 0.0264853 0.00691654 0.0596447 0.0255121 0.00603643 0.0877777 0.0342894 0.0103898 0.0561446 0.0223517 0.00688996 0.083593 0.0316712 0.00911198 0.139154 0.144217
0.146748 0.070114 0.0274714 0.00687398 0.0643173 0.0266393 0.00723369 0.0936377 0.0349578 0.00879805 0.0602335 0.0234986 0.00688177 0.090161 0.031745 0.00854435 0.144217 0.149279
0.151810 0.0741232 0.0281881 0.00795826 0.0678814 0.0262216 0.00738886 0.0994531 0.035399 0.00999887 0.0637648 0.0232586 0.00771197 0.0951399 0.0321796 0.00902964 0.149279 0.154342
0.156873 0.0778771 0.0282573 0.0084074 0.0713886 0.0253844 0.00841449 0.104208 0.0364989 0.0104126 0.0673503 0.0225962 0.00852017 0.0992354 0.0314861 0.00908897 0.154342 0.159404
0.161935 0.081138 0.0281432 0.00785325 0.0741459 0.0259921 0.00825734 0.109513 0.0374879 0.011302 0.0702603 0.0235554 0.0082464 0.103208 0.033178 0.00988055 0.159404 0.164467
0.166998 0.0844325 0.028104 0.00904187 0.076877 0.0270026 0.00784849 0.115094 0.0379687 0.0124405 0.0726266 0.0234933 0.00904829 0.108386 0.0329173 0.0112788 0.164467 0.169529
0.172060 0.0859874 0.0279544 0.0093787 0.0783665 0.0266338 0.00835555 0.116914 0.0377849 0.0133609 0.0739104 0.0233762 0.00935941 0.110491 0.0300787 0.0124095 0.169529 0.174591
0.177123 0.0875596 0.0269385 0.00914605 0.0799452 0.0253892 0.00859159 0.11846 0.0372861 0.0139822 0.0749978 0.0226311 0.00960816 0.113047 0.0302658 0.0135234 0.174591 0.179654
0.182185 0.089192 0.0260236 0.00971685 0.0816242 0.0243013 0.00920345 0.119903 0.0371217 0.0145933 0.0762005 0.0226823 0.0101129 0.115551 0.0295267 0.0147842 0.179654 0.184716
0.187248 0.0909953 0.0249689 0.0107874 0.0829494 0.0235981 0.00931989 0.123646 0.0353891 0.0160022 0.077562 0.0212145 0.0103784 0.118251 0.0303598 0.0150444 0.184716 0.189779
0.192310 0.0924055 0.0253017 0.0119252 0.0841959 0.023219 0.00998663 0.125721 0.0348677 0.0166214 0.0787062 0.0194674 0.0112696 0.120201 0.0310192 0.0153078 0.189779 0.194842
0.197373 0.0940681 0.0245741 0.012235 0.08566 0.0224602 0.0107937 0.12819 0.0345124 0.0160364 0.080141 0.0199216 0.0122841 0.122326 0.0292781 0.0157718 0.194842 0.199904
0.202435 0.0955755 0.0244398 0.012799 0.0867981 0.0221813 0.011816 0.131196 0.0338946 0.0168253 0.0809313 0.0198618 0.0127885 0.125288 0.0272301 0.017437 0.199904 0.204967
0.207498 0.0963811 0.0237955 0.0127379 0.0873976 0.0219409 0.0123456 0.132837 0.0337776 0.0164235 0.0813118 0.0188436 0.0130924 0.126956 0.0260179 0.0172458 0.204967 0.210029
0.212560 0.0978773 0.0226069 0.0137103 0.0879876 0.0209263 0.0122561 0.138011 0.030942 0.0190285 0.0822508 0.017359 0.0137495 0.129583 0.0244101 0.0185951 0.210029 0.215091
0.217623 0.0993814 0.0211807 0.0150796 0.0890485 0.0203644 0.0127937 0.141314 0.03058 0.0205364 0.0833864 0.0162905 0.0140495 0.131834 0.024267 0.0200583 0.215091 0.220154
0.222685 0.0998467 0.0194303 0.015112 0.0895962 0.0183881 0.0135177 0.141445 0.029839 0.0205243 0.0838661 0.0158279 0.0150694 0.132271 0.0229656 0.020062 0.220154 0.225217
0.227748 0.101198 0.0180571 0.0164333 0.0907338 0.0180941 0.0139124 0.143663 0.0306517 0.0210902 0.0852051 0.0143091 0.0153108 0.133647 0.0225739 0.0202578 0.225217 0.230279
0.232810 0.102857 0.0179979 0.0156666 0.0919446 0.0172136 0.0140774 0.147139 0.0309084 0.0218144 0.0863122 0.0143116 0.0161343 0.136425 0.0226533 0.0207407 0.230279 0.235342
0.237873 0.104613 0.018018 0.016418 0.0936673 0.0167659 0.0145909 0.149035 0.0310438 0.0217503 0.0879192 0.0136665 0.0166691 0.138485 0.0240453 0.0200798 0.235342 0.240404
0.242935 0.106167 0.0181501 0.0165599 0.0949972 0.016848 0.0150009 0.151496 0.0291236 0.0242578 0.0891899 0.0133998 0.0168927 0.140613 0.0230577 0.0212997 0.240404 0.245467
0.247998 0.108823 0.0183558 0.0178491 0.0969288 0.017044 0.0155884 0.157094 0.0288021 0.0261448 0.0914565 0.0134898 0.01748 0.14406 0.0222994 0.024192 0.245467 0.250529
0.253060 0.110654 0.0178555 0.01833 0.0987531 0.0166281 0.0161177 0.158948 0.0289507 0.0270079 0.0929347 0.0135143 0.0181491 0.146605 0.0223215 0.025041 0.250529 0.255592
0.258123 0.11334 0.018426 0.0191389 0.101144 0.0166735 0.0164064 0.162834 0.0287063 0.0287004 0.095492 0.0139427 0.018776 0.149552 0.023317 0.0262689 0.255592 0.260654
0.263185 0.115838 0.0181396 0.0195523 0.103611 0.0171739 0.0167923 0.16546 0.0293968 0.0292272 0.0977153 0.0142077 0.0193576 0.152609 0.0232924 0.027083 0.260654 0.265716
0.268248 0.11855 0.0182043 0.0209434 0.106 0.017745 0.0178289 0.169479 0.0296363 0.0309176 0.0995508 0.0145764 0.0199694 0.157098 0.0243428 0.0289716 0.265716 0.270779
0.273310 0.121279 0.0191788 0.0219587 0.108329 0.0182479 0.0187868 0.173835 0.030805 0.0320356 0.101975 0.0146181 0.0209747 0.160445 0.0247729 0.030185 0.270779 0.275842
0.278373 0.124464 0.0199503 0.0229317 0.110989 0.0190836 0.0194217 0.179147 0.0310295 0.0341506 0.104876 0.0151421 0.021748 0.164207 0.0248903 0.0314134 0.275842 0.280904
0.283435 0.127939 0.0202736 0.0241674 0.113864 0.0193397 0.0202503 0.185057 0.0305889 0.0368502 0.107848 0.0151301 0.0227149 0.168703 0.0247786 0.0330897 0.280904 0.285967
0.288498 0.131749 0.0192101 0.024945 0.117575 0.0192479 0.0212112 0.18927 0.0325885 0.0370057 0.111355 0.0149113 0.023412 0.173127 0.0251882 0.0337081 0.285967 0.291029
0.293560 0.135154 0.019355 0.0255524 0.12039 0.0193553 0.0216708 0.195069 0.0327566 0.0391102 0.11432 0.0153726 0.0241557 0.177425 0.0258862 0.0351789 0.291029 0.296091
0.298623 0.139778 0.0204772 0.0264068 0.12468 0.0194005 0.0225896 0.201051 0.0342482 0.0401326 0.118465 0.015459 0.0255997 0.183021 0.0272533 0.0356444 0.296091 0.301154
0.303685 0.144598 0.0215886 0.0271566 0.128953 0.0194107 0.0236814 0.208087 0.0364633 0.0422603 0.122207 0.0157149 0.0268604 0.190029 0.0274397 0.0373095 0.301154 0.306217
0.308748 0.149101 0.0223754 0.0281476 0.133456 0.0201993 0.0245811 0.212591 0.0381475 0.0424 0.12573 0.015141 0.0279701 0.196518 0.0275132 0.0388751 0.306217 0.311279
0.313810 0.15378 0.0235245 0.0292916 0.138044 0.0207139 0.0256089 0.217643 0.0408898 0.0412945 0.13053 0.0147307 0.0290161 0.200954 0.0287401 0.0397212 0.311279 0.316341
0.318873 0.158504 0.0238128 0.0306665 0.1425 0.0215057 0.0261873 0.223451 0.0413649 0.0428602 0.135114 0.0152349 0.0299909 0.205961 0.0296666 0.0400753 0.316341 0.321404
0.323935 0.162536 0.0243382 0.030561 0.146288 0.0222199 0.0271261 0.228476 0.0433561 0.0436117 0.138893 0.0158711 0.0298807 0.210507 0.0311552 0.0391041 0.321404 0.326466
0.328997 0.167671 0.0249043 0.031411 0.151342 0.0226182 0.0278897 0.233936 0.0448945 0.044215 0.143632 0.0169323 0.030813 0.216444 0.0307408 0.0404398 0.326466 0.331528
0.334060 0.172839 0.0254297 0.0324376 0.156259 0.0230263 0.0289684 0.240123 0.04686 0.0461473 0.148498 0.0180337 0.0318517 0.222225 0.0319761 0.0410979 0.331528 0.336591
0.339122 0.178208 0.0254398 0.0334602 0.160893 0.0236327 0.0298735 0.248472 0.0469564 0.0480525 0.152981 0.0186298 0.0329014 0.229392 0.0331712 0.0430716 0.336591 0.341653
0.344185 0.183972 0.0266825 0.0351829 0.165889 0.0237594 0.0314272 0.257355 0.0484102 0.0503976 0.15844 0.0190098 0.0350368 0.235774 0.0340996 0.0445988 0.341653 0.346716
0.349247 0.189683 0.0268181 0.0359962 0.171355 0.0241317 0.0319174 0.264058 0.0521714 0.0494208 0.163611 0.0196276 0.0356684 0.242581 0.0356819 0.0447178 0.346716 0.351779
0.354310 0.195614 0.0277081 0.0362396 0.176925 0.0260141 0.0328797 0.271455 0.0527143 0.0506613 0.169354 0.0198752 0.0367961 0.248894 0.0373688 0.0457576 0.351779 0.356841
0.359372 0.202281 0.0288931 0.0364954 0.182461 0.0290258 0.0340591 0.282713 0.052071 0.0551892 0.175844 0.0214982 0.0379548 0.25592 0.0376594 0.0477321 0.356841 0.361903
0.364435 0.208499 0.0312156 0.037327 0.187892 0.0293848 0.0351661 0.292125 0.0542144 0.0564701 0.181677 0.0222129 0.0392076 0.262919 0.0392303 0.0492438 0.361903 0.366966
0.369497 0.215768 0.0332987 0.0387496 0.195083 0.030536 0.0367045 0.299709 0.0578071 0.0569811 0.188608 0.0238527 0.0399565 0.270873 0.0392962 0.049751 0.366966 0.372028
0.374560 0.223506 0.0346279 0.0403248 0.202188 0.0313732 0.0376494 0.310016 0.0593573 0.058651 0.195555 0.0257003 0.0411487 0.280217 0.0405596 0.0516655 0.372028 0.377091
0.379622 0.23019 0.0343609 0.0418005 0.208469 0.0323393 0.0382422 0.31834 0.0589309 0.0610029 0.201808 0.0267608 0.0430102 0.287777 0.0415652 0.0530559 0.377091 0.382154
0.384685 0.237061 0.0348357 0.0432547 0.214721 0.0347069 0.0388536 0.327718 0.0596856 0.062066 0.208517 0.027724 0.0442894 0.294975 0.0425408 0.0533594 0.382154 0.387216
0.389747 0.244345 0.0357416 0.0444137 0.221189 0.0363138 0.039498 0.338313 0.0622289 0.0627225 0.215329 0.0283705 0.0440405 0.303216 0.0459399 0.0530403 0.387216 0.392278
0.394810 0.25259 0.0364602 0.046144 0.228839 0.0369982 0.0397307 0.348978 0.0631987 0.0669374 0.222692 0.030234 0.0445946 0.313252 0.0467338 0.0565011 0.392278 0.397341
0.399872 0.261264 0.0374164 0.0469044 0.23675 0.0365998 0.0401185 0.360744 0.062931 0.0703169 0.231307 0.0306739 0.0456142 0.322045 0.0478798 0.0574882 0.397341 0.402404
0.404935 0.269614 0.0388031 0.0479482 0.244891 0.0374279 0.0416228 0.369941 0.0622532 0.0718836 0.238639 0.032288 0.0465023 0.332458 0.0491075 0.0605076 0.402404 0.407466
0.409997 0.278291 0.0399277 0.0486681 0.252961 0.0390279 0.0418277 0.381087 0.0653971 0.0737764 0.246735 0.0339437 0.0467307 0.342318 0.0520851 0.0617892 0.407466 0.412529
0.415060 0.286639 0.0413602 0.0492757 0.260524 0.0424456 0.0424974 0.392617 0.0669487 0.0743692 0.254935 0.0347035 0.0483944 0.350965 0.053789 0.0638097 0.412529 0.417591
0.420122 0.296737 0.0431248 0.051075 0.269788 0.0438797 0.0433699 0.406101 0.0667691 0.0774551 0.264966 0.0370417 0.0501431 0.361198 0.0555372 0.0651627 0.417591 0.422653
0.425185 0.304626 0.0444374 0.0515751 0.276968 0.0446812 0.0438455 0.416866 0.0651557 0.0800624 0.27218 0.0370411 0.0501555 0.370457 0.0574462 0.0665645 0.422653 0.427716
0.430247 0.31274 0.0467678 0.0526158 0.285012 0.0457715 0.044241 0.425266 0.0715094 0.0792764 0.280051 0.0377592 0.0503741 0.379065 0.0599016 0.0659495 0.427716 0.432779
0.435310 0.322704 0.0468828 0.054133 0.29462 0.0463699 0.0449104 0.436673 0.0700814 0.0811962 0.288902 0.0387974 0.0516688 0.391288 0.0607895 0.068924 0.432779 0.437841
0.440372 0.333534 0.0471883 0.0560804 0.304314 0.0483846 0.0466376 0.452114 0.0710802 0.086425 0.299282 0.0416624 0.054071 0.403029 0.0607501 0.0728159 0.437841 0.442903
0.445435 0.343139 0.049126 0.0572553 0.313675 0.0501776 0.0476885 0.462709 0.0748521 0.0892271 0.308739 0.044382 0.0547424 0.412935 0.0613748 0.0744326 0.442903 0.447966
0.450497 0.353036 0.0504295 0.0592686 0.322667 0.052136 0.0495863 0.476282 0.0731152 0.0933528 0.318732 0.0459936 0.0543894 0.422639 0.0611243 0.0762393 0.447966 0.453029
0.455560 0.364228 0.0544661 0.061597 0.333382 0.0547462 0.0504743 0.489407 0.075289 0.0943012 0.329534 0.0472397 0.0555135 0.434623 0.0614996 0.077831 0.453029 0.458091
0.460622 0.374758 0.0564425 0.0631956 0.343112 0.0551768 0.05215 0.503181 0.0771428 0.0968188 0.340008 0.0482794 0.0567295 0.445264 0.0622254 0.0803616 0.458091 0.463154
0.465685 0.385287 0.0587374 0.0633622 0.353638 0.0559696 0.0530397 0.513724 0.0790354 0.098921 0.351337 0.0497095 0.0577638 0.454169 0.0636527 0.0812335 0.463154 0.468216
0.470747 0.396629 0.0605213 0.0655185 0.364217 0.0558253 0.056304 0.528163 0.0811911 0.101168 0.361977 0.0500648 0.0600139 0.466935 0.0669701 0.0845227 0.468216 0.473278
0.475810 0.409211 0.0613669 0.0679072 0.375854 0.0597429 0.0567806 0.544578 0.0788408 0.108018 0.374658 0.0503377 0.0631816 0.479317 0.0678296 0.0863813 0.473278 0.478341
0.480872 0.42205 0.0643475 0.069485 0.388338 0.062759 0.0588628 0.558854 0.080867 0.109145 0.387496 0.0528466 0.0651639 0.492156 0.0691825 0.0884688 0.478341 0.483404
0.485935 0.436002 0.0655045 0.0722393 0.401503 0.0649907 0.0612413 0.576004 0.0788597 0.113223 0.400559 0.0555385 0.0671002 0.507912 0.0677459 0.0915782 0.483404 0.488466
0.490997 0.448569 0.0656987 0.0746324 0.412453 0.0660963 0.0623553 0.595134 0.0792415 0.120916 0.4129 0.0578807 0.0689817 0.52094 0.0687106 0.0939606 0.488466 0.493528
0.496060 0.461367 0.0682549 0.0753394 0.424084 0.0668295 0.0635144 0.612666 0.0771925 0.123374 0.42571 0.0619707 0.070527 0.533714 0.0705496 0.0944502 0.493528 0.498591
0.501122 0.473728 0.0702527 0.074797 0.436267 0.0691883 0.0661829 0.625752 0.0799477 0.1242 0.437936 0.0642622 0.0714472 0.54635 0.0730684 0.0969343 0.498591 0.503654
0.506185 0.485999 0.0709231 0.0761604 0.447413 0.0701094 0.0685846 0.642589 0.0828779 0.125476 0.449775 0.0627133 0.073532 0.559497 0.0767546 0.09959 0.503654 0.508716
0.511247 0.498886 0.0714527 0.0778575 0.460408 0.0706246 0.0702563 0.655034 0.085403 0.128722 0.464085 0.0642793 0.0757775 0.569494 0.0790599 0.0993757 0.508716 0.513778
0.516310 0.511988 0.0720152 0.0818644 0.473279 0.0735135 0.0715825 0.669076 0.0842251 0.133267 0.476587 0.067229 0.0761495 0.583815 0.0795428 0.104333 0.513778 0.518841
0.521372 0.524566 0.0719644 0.0861923 0.485371 0.0743245 0.073184 0.683627 0.083112 0.140232 0.489514 0.0681813 0.0786379 0.595686 0.0770323 0.108411 0.518841 0.523903
0.526435 0.538677 0.0707362 0.0906486 0.499291 0.0747539 0.076526 0.698512 0.0840798 0.149749 0.504714 0.0684145 0.0824618 0.607586 0.074078 0.113359 0.523903 0.528966
0.531497 0.552591 0.0697554 0.0923546 0.512293 0.0775912 0.0796485 0.716125 0.0817546 0.156436 0.519081 0.0731099 0.0860537 0.62058 0.0762273 0.117884 0.528966 0.534029
0.536560 0.565501 0.071513 0.094387 0.524973 0.0790394 0.0816312 0.729971 0.0776191 0.167784 0.532729 0.0780218 0.0891557 0.631994 0.0748301 0.12294 0.534029 0.539091
0.541622 0.578375 0.0732287 0.0971108 0.537054 0.0798119 0.0819375 0.746062 0.0774309 0.173633 0.546616 0.0786285 0.0926063 0.642813 0.074224 0.12722 0.539091 0.544153
0.546685 0.591193 0.0744003 0.100025 0.550117 0.0784309 0.0850805 0.757884 0.0750407 0.177539 0.559783 0.0763295 0.0939151 0.654922 0.0735859 0.129273 0.544153 0.549216
0.551747 0.60219 0.0757662 0.105039 0.562263 0.0783125 0.0875626 0.76422 0.0781893 0.177997 0.572031 0.080374 0.0935449 0.663381 0.0746943 0.131442 0.549216 0.554278
0.556810 0.613405 0.0771883 0.108812 0.57441 0.0780535 0.0906077 0.771656 0.0761602 0.18277 0.583294 0.0828626 0.0972766 0.6745 0.0745753 0.136993 0.554278 0.559341
0.561872 0.624859 0.0771127 0.112461 0.585265 0.0781336 0.0943275 0.785538 0.0750838 0.186948 0.5945 0.0829745 0.102264 0.686456 0.0747148 0.142117 0.559341 0.564404
0.566935 0.633558 0.0802237 0.11373 0.595173 0.080768 0.0976884 0.789331 0.0748343 0.189628 0.60581 0.0843096 0.104248 0.689858 0.0744288 0.143532 0.564404 0.569466
0.571997 0.642255 0.0834646 0.115924 0.603766 0.0819844 0.100763 0.798448 0.0753976 0.192118 0.616537 0.0837036 0.106488 0.694434 0.0725214 0.14546 0.569466 0.574528
0.577060 0.64944 0.0849372 0.11778 0.611543 0.0848788 0.102463 0.803227 0.0737226 0.197002 0.625131 0.0848977 0.110966 0.69876 0.0716238 0.145983 0.574528 0.579592
0.582123 0.659585 0.0866423 0.123196 0.622402 0.0876167 0.105162 0.810478 0.0731491 0.197705 0.637208 0.0865035 0.114891 0.704986 0.0692432 0.147925 0.579592 0.584654
0.587185 0.666987 0.0891939 0.125766 0.631396 0.0900455 0.107625 0.81142 0.080192 0.19751 0.645861 0.0902963 0.115016 0.709851 0.070729 0.146998 0.584654 0.589717
0.592248 0.673915 0.0907481 0.128902 0.639621 0.092573 0.110375 0.813083 0.0848154 0.199097 0.655456 0.094194 0.117843 0.711368 0.0713898 0.147217 0.589717 0.594779
0.597310 0.68063 0.0918551 0.127424 0.647571 0.0944017 0.110969 0.814793 0.0839207 0.19879 0.66445 0.0956421 0.116973 0.713459 0.0738424 0.148776 0.594779 0.599841
0.602373 0.686774 0.0938763 0.127637 0.655586 0.0974626 0.112349 0.81334 0.0899359 0.193772 0.673032 0.0991782 0.118858 0.714656 0.0794919 0.145915 0.599841 0.604904
