#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0125437 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 200112
#Bestfit SF galaxies in bin: 198744
#Bestfit Q galaxies in bin: 1368
#Bestfit central galaxies in bin: 132805
#Bestfit satellite galaxies in bin: 67307
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.72419e-13 9.21224e-08 7.72419e-13 7.77735e-13 9.36166e-08 7.77735e-13 0 0 0 0 0 0 2.2965e-12 2.74374e-07 2.2965e-12 0.000000 0.057873
0.059561 5.21953e-08 1.28013e-06 5.21953e-08 5.25545e-08 1.28697e-06 5.25545e-08 0 0 0 0 0 0 1.55183e-07 3.51105e-06 1.55183e-07 0.057873 0.061248
0.062373 1.06318e-06 3.83767e-06 1.01895e-06 1.0705e-06 3.84199e-06 1.02567e-06 0 0 0 5.38037e-08 5.98381e-08 5.38037e-08 3.0548e-06 9.65633e-06 3.01661e-06 0.061248 0.063498
0.064623 6.70334e-06 1.12555e-05 6.23242e-06 6.74948e-06 1.1356e-05 6.27664e-06 0 1.48997e-07 0 2.02404e-06 1.67464e-06 1.9534e-06 1.59362e-05 2.69966e-05 1.49034e-05 0.063498 0.065748
0.066873 1.45671e-05 1.28013e-05 1.24075e-05 1.46674e-05 1.23723e-05 1.24996e-05 0 4.98031e-06 0 4.64857e-06 5.68027e-06 3.89205e-06 3.41375e-05 2.06715e-05 2.98473e-05 0.065748 0.067998
0.069123 3.83941e-05 3.91355e-05 2.92736e-05 3.8168e-05 3.89092e-05 2.89452e-05 7.1249e-05 0.000120165 7.1249e-05 2.49481e-05 1.127e-05 1.99119e-05 6.49246e-05 8.11312e-05 4.8567e-05 0.067998 0.070248
0.071373 8.13368e-05 9.04031e-05 5.35794e-05 8.03385e-05 8.50708e-05 5.30407e-05 0.000226368 0.000273877 0.000190912 5.91159e-05 2.68147e-05 4.36577e-05 0.000125181 0.000183741 7.92593e-05 0.070248 0.072498
0.073623 0.00013048 0.000179223 6.73776e-05 0.000127559 0.000174972 6.54577e-05 0.00055493 0.000586769 0.000396574 8.1564e-05 6.03902e-05 4.53766e-05 0.000226998 0.000368723 0.000117871 0.072498 0.074748
0.075873 0.00023951 0.000362653 0.000110278 0.000235004 0.000359334 0.000107448 0.00089416 0.00107345 0.000563992 0.000127989 0.000137178 7.00546e-05 0.000459556 0.00068824 0.000214763 0.074748 0.076998
0.078123 0.000445188 0.000635152 0.000206961 0.000435533 0.000622383 0.000202238 0.00184795 0.00159567 0.00116212 0.000244899 0.000256461 0.000136655 0.000840384 0.00120291 0.000391475 0.076998 0.079248
0.080373 0.000827558 0.00107706 0.000368314 0.00081405 0.00104151 0.000361718 0.00278998 0.00295833 0.00136784 0.000510796 0.000436967 0.000268169 0.00145257 0.00188106 0.000626004 0.079248 0.081498
0.082904 0.00126395 0.00154377 0.0005116 0.00124707 0.00152784 0.00056397 0.00371754 0.00382626 0.00158404 0.000788441 0.000685112 0.000398609 0.0022022 0.00264975 0.000912091 0.081498 0.084311
0.085998 0.00233059 0.00263151 0.00090129 0.00230439 0.00257337 0.000926185 0.00613741 0.00589208 0.00244575 0.00157018 0.00132792 0.00071745 0.00383096 0.00430149 0.00136444 0.084311 0.087685
0.089373 0.00391371 0.0038713 0.00131678 0.00388976 0.00386821 0.00133153 0.00739307 0.00883114 0.00160615 0.00277732 0.00204489 0.00113525 0.00615595 0.00582873 0.00207125 0.087685 0.091061
0.092748 0.00596137 0.005689 0.00193819 0.00593339 0.00569206 0.00193732 0.0100257 0.011022 0.00194313 0.00448604 0.0032302 0.00169141 0.00887237 0.0088383 0.00269965 0.091061 0.094435
0.096123 0.00840585 0.00754253 0.00245634 0.00837677 0.00723431 0.00244555 0.0126322 0.0150602 0.0021894 0.00648736 0.00435558 0.00223716 0.0121913 0.0112888 0.00352351 0.094435 0.097811
0.099498 0.0114721 0.00957512 0.00329904 0.0114269 0.00950745 0.00328606 0.01803 0.0172862 0.00389556 0.00909481 0.0063089 0.00305906 0.0161627 0.0139446 0.00445251 0.097811 0.101186
0.102873 0.0149783 0.0113979 0.0039484 0.0149212 0.0112163 0.00393258 0.0232754 0.0179377 0.0057114 0.0120842 0.00788419 0.00382019 0.0206888 0.0157356 0.0051447 0.101186 0.104560
0.106248 0.01869 0.0138383 0.00460121 0.0186074 0.0136578 0.00454222 0.0306923 0.0192175 0.00877271 0.015387 0.00977468 0.00433426 0.0252071 0.018453 0.00588467 0.104560 0.107936
0.109623 0.0225698 0.0157416 0.00455762 0.0224793 0.0157742 0.0044707 0.0357297 0.0213654 0.00820267 0.0188221 0.0117015 0.00420753 0.0299646 0.020977 0.00631123 0.107936 0.111310
0.112998 0.0262121 0.0180456 0.00421353 0.0261015 0.0177605 0.00422089 0.0422787 0.0252592 0.00870122 0.0222015 0.0138375 0.00429288 0.0341254 0.0231132 0.00539029 0.111310 0.114686
0.116373 0.0293092 0.0190093 0.00470861 0.0291938 0.0190673 0.00508075 0.0460663 0.0260682 0.00941298 0.0248166 0.0153565 0.00486624 0.0381735 0.0245033 0.00593512 0.114686 0.118060
0.119748 0.0322494 0.020496 0.00537656 0.0321342 0.0205934 0.00567649 0.0489917 0.0287631 0.0078663 0.0273625 0.0164112 0.00548718 0.0418918 0.0265437 0.00636725 0.118060 0.121435
0.123123 0.0351448 0.0217724 0.00470476 0.0350064 0.0218746 0.00476028 0.0552556 0.0324454 0.00557046 0.0300191 0.0166402 0.00562157 0.0452584 0.0285815 0.00577178 0.121435 0.124811
0.126498 0.0384306 0.0231868 0.00484706 0.0382774 0.023184 0.00473972 0.0606806 0.0365604 0.00376722 0.033102 0.0178409 0.00512202 0.0489445 0.0302515 0.00472331 0.124811 0.128185
0.129873 0.0415144 0.0240317 0.00422909 0.0413496 0.0240039 0.00437222 0.0654529 0.03691 0.00316199 0.0360127 0.0174623 0.00551619 0.0523699 0.03025 0.00375033 0.128185 0.131561
0.133248 0.044744 0.0240344 0.00351988 0.044564 0.0240281 0.00396595 0.070886 0.038389 0.00330102 0.0388269 0.0176076 0.00576906 0.0564192 0.0304071 0.00339241 0.131561 0.134935
0.137045 0.0480988 0.0238526 0.00373077 0.0478983 0.0239778 0.00476351 0.0772272 0.0370079 0.00533292 0.0419962 0.0170316 0.00620531 0.06014 0.0298632 0.00324198 0.134935 0.139154
0.141685 0.0522825 0.0245169 0.00471747 0.0520615 0.0243073 0.00509818 0.0843955 0.038788 0.00631937 0.0458538 0.0179115 0.00606528 0.0649674 0.0301287 0.00370405 0.139154 0.144217
0.146748 0.0558355 0.0253398 0.00415438 0.0556085 0.0248091 0.0051863 0.088817 0.0435565 0.00456662 0.0492292 0.0192531 0.00575012 0.0688706 0.0308213 0.00279148 0.144217 0.149279
0.151810 0.0588404 0.0252264 0.00368657 0.0586144 0.0251513 0.00433294 0.0916706 0.0428315 0.00470476 0.0521707 0.019078 0.00565075 0.0720003 0.030572 0.00344772 0.149279 0.154342
0.156873 0.0610845 0.0233358 0.00430585 0.0608714 0.0235051 0.00462455 0.0920413 0.0395815 0.00432943 0.0542711 0.0192823 0.00560316 0.0745281 0.0282811 0.00448078 0.154342 0.159404
0.161935 0.0630132 0.0224767 0.00522051 0.0627936 0.0225101 0.00527871 0.0949233 0.0405444 0.00483361 0.0561373 0.0193083 0.00622678 0.0765801 0.026862 0.00495849 0.159404 0.164467
0.166998 0.0646053 0.0217149 0.0048066 0.0643526 0.0215296 0.00502432 0.101317 0.0358849 0.00985808 0.0577159 0.0180742 0.00655559 0.0781989 0.0260464 0.00523513 0.164467 0.169529
0.172060 0.0655451 0.0203702 0.00486061 0.0652709 0.0205603 0.00513556 0.105382 0.0338469 0.0122323 0.0585861 0.0171168 0.00621802 0.0792762 0.0248527 0.00620671 0.169529 0.174591
0.177123 0.0663768 0.0199418 0.00581568 0.0660896 0.0194142 0.00572973 0.108098 0.0341986 0.0133322 0.0594626 0.0160657 0.00665403 0.0800194 0.0240711 0.00656238 0.174591 0.179654
0.182185 0.0673427 0.0192741 0.00604615 0.0670674 0.0190463 0.00598064 0.107341 0.0346173 0.0140546 0.0605324 0.01543 0.00737362 0.0807805 0.0235849 0.00727039 0.179654 0.184716
0.187248 0.0678796 0.0189368 0.00643135 0.0675717 0.0179137 0.006253 0.112603 0.0322615 0.0180721 0.0609404 0.0150302 0.00803673 0.0815714 0.0223408 0.00730087 0.184716 0.189779
0.192310 0.0681912 0.0182543 0.00689114 0.0678642 0.0176972 0.00669458 0.115708 0.031017 0.0186735 0.0614881 0.0147116 0.00808553 0.0814174 0.02094 0.00805029 0.189779 0.194842
0.197373 0.0690724 0.0170026 0.0075439 0.0687467 0.016926 0.00745903 0.1164 0.0327481 0.0172897 0.0624899 0.0139059 0.00824989 0.0820606 0.0195426 0.00793533 0.194842 0.199904
0.202435 0.0691796 0.0157007 0.00757845 0.0688592 0.01567 0.00775452 0.11572 0.0320897 0.0164852 0.0627024 0.0133442 0.008126 0.0819598 0.0179026 0.00865002 0.199904 0.204967
0.207498 0.0694658 0.0139852 0.00792735 0.0691506 0.0140229 0.00832336 0.115268 0.0288827 0.0183239 0.0631244 0.0119135 0.00813798 0.0819783 0.0165499 0.00950366 0.204967 0.210029
0.212560 0.0700075 0.0134421 0.00837883 0.0696848 0.0131806 0.00853657 0.11689 0.0313253 0.0179235 0.0640045 0.0118231 0.00871689 0.0818523 0.0153818 0.0101316 0.210029 0.215091
0.217623 0.070408 0.0128782 0.008785 0.0700683 0.0118019 0.00873649 0.119753 0.0280541 0.0215013 0.0646433 0.0115564 0.00886147 0.0817824 0.0141255 0.0101586 0.215091 0.220154
0.222685 0.0707301 0.0124645 0.00929972 0.0703777 0.011346 0.00922197 0.121924 0.0279252 0.024173 0.0652485 0.0106612 0.0096793 0.0815459 0.012856 0.0105631 0.220154 0.225217
0.227748 0.0714517 0.0116342 0.00976459 0.071094 0.0115817 0.00965323 0.123412 0.027905 0.0242977 0.0662633 0.0100408 0.00992132 0.0816889 0.0115608 0.01136 0.225217 0.230279
0.232810 0.0722832 0.0108224 0.0102283 0.0719057 0.0107556 0.0102512 0.12713 0.0256384 0.026462 0.0673738 0.00996804 0.0105839 0.08197 0.0106276 0.0120649 0.230279 0.235342
