#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 31080
#Bestfit SF halos in bin: 26746
#Bestfit Q halos in bin: 4334
#Bestfit central halos in bin: 26964
#Bestfit satellite halos in bin: 4116
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.42117e-08 0.000102884 2.42089e-08 2.69723e-08 8.82382e-05 2.69696e-08 7.17555e-09 0.00018549 7.17221e-09 2.67542e-08 8.74437e-05 2.67515e-08 7.5556e-09 0.000159124 7.55322e-09 0.000000 0.057873
0.059561 0.000116316 0.00167195 0.000113221 0.000106955 0.00142529 0.000103806 0.000174085 0.00296418 0.000172256 9.16065e-05 0.00142454 8.84884e-05 0.000278187 0.00305477 0.000274672 0.057873 0.061248
0.062373 0.000998271 0.00500718 0.000950904 0.000905189 0.00290412 0.000877937 0.0015727 0.0196248 0.00149329 0.000807409 0.00256732 0.000780849 0.00224861 0.0145801 0.00213112 0.061248 0.063498
0.064623 0.00313407 0.0085448 0.00282499 0.00282589 0.00785153 0.002523 0.00503591 0.0160617 0.00450106 0.00275367 0.00719537 0.00247098 0.00562607 0.0162169 0.00505633 0.063498 0.065748
0.066873 0.0080559 0.0100646 0.00703979 0.00733133 0.0085915 0.00642575 0.0125273 0.0270781 0.010766 0.00723518 0.00822388 0.00635575 0.0134324 0.0197798 0.0117275 0.065748 0.067998
0.069123 0.0171163 0.0106548 0.0142655 0.0165019 0.00911521 0.0139549 0.0209077 0.0291948 0.0159172 0.0160413 0.00870149 0.0135478 0.0241585 0.0230899 0.0194321 0.067998 0.070248
0.071373 0.0282259 0.0118169 0.0220256 0.0272318 0.0110814 0.0213536 0.0343608 0.0281264 0.0240418 0.026036 0.0105699 0.0204867 0.0425723 0.0229615 0.0325977 0.070248 0.072498
0.073623 0.0426458 0.0180103 0.0298673 0.0404115 0.0165547 0.028238 0.0564342 0.0332642 0.0366719 0.0395465 0.0150092 0.0278409 0.0629496 0.0290185 0.0425254 0.072498 0.074748
0.075873 0.0614579 0.0228597 0.0383226 0.0578137 0.0227739 0.0356169 0.0839471 0.0511178 0.0480467 0.0570954 0.0204751 0.03568 0.090037 0.0364134 0.0542945 0.074748 0.076998
0.078123 0.0838156 0.0309695 0.0472372 0.0804847 0.030857 0.045452 0.104371 0.0792015 0.0502354 0.0771751 0.0299852 0.0437976 0.127318 0.0488401 0.0712382 0.076998 0.079248
0.080373 0.104038 0.0480023 0.0537414 0.0989106 0.0452137 0.0518299 0.135679 0.0943446 0.0583523 0.0959403 0.0451045 0.0499298 0.157085 0.0667653 0.0796405 0.079248 0.081498
0.082904 0.121838 0.0461646 0.0609763 0.115177 0.0475295 0.0570078 0.16294 0.0972627 0.0682729 0.113032 0.0446796 0.0568746 0.179526 0.0649615 0.0900744 0.081498 0.084311
0.085998 0.174929 0.0674817 0.0766063 0.167125 0.0630796 0.0747779 0.223086 0.141928 0.0741528 0.16256 0.0629627 0.0735309 0.255961 0.0799768 0.113962 0.084311 0.087685
0.089373 0.227598 0.0773581 0.0944176 0.214789 0.0706574 0.0868788 0.306646 0.171836 0.0816639 0.208904 0.069647 0.0878074 0.350063 0.0939547 0.137326 0.087685 0.091061
0.092748 0.288924 0.0833972 0.104508 0.272469 0.0814363 0.0934766 0.390474 0.18312 0.0939274 0.266023 0.0778922 0.0960563 0.438947 0.106726 0.157306 0.091061 0.094435
