#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0118029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 28125
#Bestfit SF galaxies in bin: 21901
#Bestfit Q galaxies in bin: 6224
#Bestfit central galaxies in bin: 20917
#Bestfit satellite galaxies in bin: 7208
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.21992e-08 2.08319e-05 4.21933e-08 5.41917e-08 2.0171e-05 5.41841e-08 0 2.55686e-05 0 5.6741e-08 2.2426e-05 5.67329e-08 0 1.36805e-05 0 0.000000 0.057873
0.059561 3.96643e-05 0.000626881 3.92862e-05 3.42666e-05 0.000275141 3.40159e-05 5.86578e-05 0.00194892 5.79161e-05 4.72508e-05 0.000565625 4.69291e-05 1.76491e-05 0.000679134 1.7211e-05 0.057873 0.061248
0.062373 0.000295146 0.00166367 0.000275842 0.000243428 0.00131722 0.000232838 0.000477131 0.00305248 0.000450232 0.000316045 0.00122316 0.000303505 0.000234501 0.00312208 0.000204514 0.061248 0.063498
0.064623 0.00118191 0.00264977 0.00107964 0.000866694 0.00164001 0.000790179 0.00229109 0.00546771 0.00209951 0.00103831 0.0018526 0.000965775 0.00159864 0.0043189 0.00141611 0.063498 0.065748
0.066873 0.00307032 0.0029608 0.00272983 0.00223806 0.00207727 0.00200283 0.00599889 0.00551146 0.0052791 0.00275933 0.00260698 0.00246253 0.00397282 0.00426244 0.00351569 0.065748 0.067998
0.069123 0.00625645 0.00302516 0.00521258 0.00451633 0.00240709 0.00369736 0.0123796 0.00578789 0.0104134 0.00544207 0.00267854 0.00457965 0.00861974 0.00478446 0.00709922 0.067998 0.070248
0.071373 0.0104622 0.00459701 0.007962 0.00780553 0.0035689 0.00591671 0.0198107 0.00833363 0.0152574 0.00921363 0.00353108 0.00716854 0.0140856 0.00815164 0.010529 0.070248 0.072498
0.073623 0.0152984 0.00669084 0.0101943 0.0111856 0.00586653 0.00745292 0.0297706 0.0125569 0.020313 0.0127814 0.00506034 0.00862315 0.0226026 0.0107053 0.0151603 0.072498 0.074748
0.075873 0.0227565 0.0111434 0.0140388 0.0171376 0.00963056 0.0106509 0.0425281 0.0172907 0.0268001 0.0198356 0.00966388 0.0125797 0.0312325 0.0163582 0.0188651 0.074748 0.076998
0.078123 0.0323959 0.0177937 0.0185811 0.0241697 0.0140628 0.0138052 0.0613424 0.0276356 0.035743 0.0286121 0.0154802 0.0166694 0.0433763 0.0248557 0.0236206 0.076998 0.079248
0.080373 0.0415874 0.0236589 0.021853 0.0318032 0.018664 0.0171689 0.0760159 0.0423761 0.0394817 0.0373637 0.0203498 0.0204204 0.0538442 0.0304981 0.0271044 0.079248 0.081498
0.082904 0.0510252 0.0265979 0.0256944 0.0392145 0.0223503 0.019366 0.0925848 0.0387139 0.0459557 0.0460077 0.02337 0.0236983 0.0655856 0.0331561 0.0316544 0.081498 0.084311
0.085998 0.0769378 0.0350261 0.0353731 0.0588497 0.0297052 0.0256038 0.140586 0.0519417 0.0681764 0.0671704 0.0308043 0.0314052 0.105282 0.0443662 0.0480865 0.084311 0.087685
0.089373 0.10455 0.0433606 0.0410513 0.0794625 0.0380808 0.0299389 0.192826 0.0628106 0.0800424 0.0927649 0.0377127 0.0364186 0.138748 0.0504224 0.056822 0.087685 0.091061
0.092748 0.134927 0.0508515 0.0447417 0.104538 0.0491605 0.0335323 0.241859 0.0850471 0.0797823 0.120876 0.0473653 0.0408523 0.175699 0.0634423 0.0576694 0.091061 0.094435
0.096123 0.166035 0.0662529 0.0454681 0.130918 0.0590105 0.0378458 0.289603 0.105524 0.0782744 0.150969 0.0601066 0.0432388 0.209756 0.0782166 0.0600899 0.094435 0.097811
0.099498 0.206603 0.0729056 0.0547722 0.161647 0.0637248 0.0475861 0.364793 0.109946 0.0973749 0.187418 0.0650556 0.0544386 0.262276 0.0901168 0.067824 0.097811 0.101186
0.102873 0.249422 0.0765708 0.0662868 0.194946 0.0668957 0.0527447 0.441112 0.107065 0.115931 0.224478 0.065422 0.0646695 0.321806 0.0877284 0.0820615 0.101186 0.104560
0.106248 0.293886 0.0830594 0.0763689 0.228659 0.0736164 0.0572547 0.523408 0.116879 0.133141 0.264382 0.0704016 0.0724846 0.379505 0.0939505 0.0885648 0.104560 0.107936
0.109623 0.345287 0.0890747 0.0816477 0.268037 0.0770134 0.0596724 0.617115 0.127098 0.150565 0.306537 0.0767414 0.0770542 0.457737 0.0908775 0.104658 0.107936 0.111310
0.112998 0.389809 0.0891426 0.0770125 0.304559 0.0833376 0.0581279 0.689787 0.133047 0.142068 0.346068 0.0829154 0.0781075 0.516742 0.101876 0.104413 0.111310 0.114686
