#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0175812 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 417
#Bestfit SF galaxies in bin: 308
#Bestfit Q galaxies in bin: 109
#Bestfit central galaxies in bin: 375
#Bestfit satellite galaxies in bin: 42
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.78431e-09 0.00687307 7.77851e-09 1.35707e-11 0.00743 1.35694e-11 2.9742e-08 0.00256281 2.9742e-08 8.65615e-09 0.00749706 8.64979e-09 0 0 0 0.000000 0.057873
0.059561 0.00347482 0.0615649 0.0034514 0.00399984 0.050944 0.00397756 0.00199129 0.0853873 0.0019802 0.00330719 0.0681415 0.0032824 0.00497148 -0.00262196 0.00497148 0.057873 0.061248
0.062373 0.0202428 0.132185 0.0197135 0.0227608 0.103928 0.0223249 0.0131279 0.163793 0.0128654 0.0204652 0.142127 0.0199644 0.0182571 0.0251651 0.0181827 0.061248 0.063498
0.064623 0.0456784 0.240904 0.041806 0.0450388 0.186074 0.0412596 0.0474858 0.344831 0.0437214 0.0479036 0.255211 0.0435991 0.0258101 0.094743 0.0250326 0.063498 0.065748
0.066873 0.112228 0.358842 0.0991287 0.108336 0.282705 0.0979276 0.123225 0.461482 0.103784 0.117703 0.388267 0.103677 0.063346 0.100789 0.0601345 0.065748 0.067998
0.069123 0.219797 0.455979 0.183348 0.206844 0.292282 0.175738 0.256397 0.680885 0.207323 0.228714 0.472635 0.190903 0.140179 0.132605 0.12698 0.067998 0.070248
0.071373 0.405361 0.255154 0.339834 0.376481 0.179184 0.316105 0.486967 0.513824 0.395139 0.431699 0.260566 0.361656 0.170199 0.0932638 0.150255 0.070248 0.072498
0.073623 0.549366 0.330965 0.424812 0.487309 0.169506 0.385775 0.724723 0.859079 0.536557 0.586405 0.344637 0.456823 0.218665 0.255706 0.178772 0.072498 0.074748
0.075873 0.741008 0.289692 0.531614 0.647604 0.188589 0.479872 1.00494 0.752068 0.688187 0.790493 0.230239 0.567765 0.29917 0.447361 0.219384 0.074748 0.076998
0.078123 0.909714 0.391764 0.604987 0.767075 0.219186 0.509764 1.31277 0.927364 0.836286 0.946313 0.354808 0.629753 0.582942 0.407385 0.442354 0.076998 0.079248
0.080373 1.23607 0.502292 0.803079 1.00422 0.38148 0.648276 1.89118 1.09343 1.17807 1.29091 0.470818 0.835155 0.746337 0.374091 0.55605 0.079248 0.081498
0.082904 1.49662 0.415561 0.967389 1.30256 0.254134 0.867065 2.04496 0.950503 1.23569 1.53429 0.446943 0.971807 1.16022 0.314266 0.919393 0.081498 0.084311
0.085998 1.89811 0.584931 1.04954 1.7159 0.302333 1.02976 2.41298 1.71412 1.0776 2.00697 0.633307 1.11721 0.92611 0.18814 0.62799 0.084311 0.087685
0.089373 2.4624 0.767294 1.23632 2.1867 0.378118 1.17515 3.24146 2.29789 1.35767 2.58061 0.787024 1.27767 1.40698 0.349931 0.981032 0.087685 0.091061
0.092748 3.10923 0.86784 1.38203 2.76988 0.438888 1.37362 4.06813 2.75191 1.45809 3.23961 0.989987 1.38167 1.94511 -0.0538364 1.43864 0.091061 0.094435
0.096123 3.96484 1.17871 1.55971 3.49056 0.845517 1.57294 5.30501 2.83331 1.8996 4.2057 1.1938 1.67312 1.81431 1.09556 1.05259 0.094435 0.097811
0.099498 4.7425 1.63283 1.67794 4.01036 1.0012 1.50025 6.81129 3.56093 2.15452 5.03981 1.62082 1.82985 2.08784 2.13939 0.792936 0.097811 0.101186
0.102873 5.88568 1.64985 2.10932 5.01193 0.702565 1.92937 8.35463 4.21642 2.47338 6.29168 1.73496 2.35131 2.2607 2.40652 0.566393 0.101186 0.104560
0.106248 7.03933 2.01135 2.29678 6.0502 0.836537 2.2799 9.83432 7.19576 2.38257 7.56119 1.98068 2.58381 2.37993 2.61397 0.762982 0.104560 0.107936
0.109623 9.31539 3.30943 2.85873 8.26688 0.751516 3.23054 12.2782 12.7276 2.01597 9.98506 3.19657 3.228 3.3362 3.96557 1.03711 0.107936 0.111310
0.112998 11.3398 3.17473 3.92145 8.99882 0.776566 3.48087 17.9547 12.2537 4.36278 11.9905 3.41449 4.2019 5.53011 1.05134 2.14643 0.111310 0.114686
0.116373 13.5412 3.50543 4.59698 10.3452 0.90845 3.71521 22.5719 13.5821 6.99116 14.2736 3.72362 4.96831 7.0018 1.86869 2.80335 0.114686 0.118060
0.119748 16.0386 3.10504 5.10183 11.7765 1.51779 3.57003 28.0819 11.5262 8.32576 16.9797 3.15228 5.4703 7.63556 1.32069 2.58434 0.118060 0.121435
0.123123 19.3767 2.24781 6.72079 13.2795 2.02085 3.87083 36.6056 10.9551 14.2594 20.3445 2.4475 7.10335 10.7362 0.343714 4.40762 0.121435 0.124811
0.126498 21.8041 2.51419 7.10373 15.8217 2.19867 4.10003 38.7086 11.6479 14.6199 23.0827 2.52286 7.65826 10.3883 2.84551 2.50859 0.124811 0.128185
0.129873 23.5218 3.77377 6.94706 18.5547 1.59672 5.52528 37.5572 16.8696 11.141 24.892 3.3669 7.67904 11.2877 5.85994 1.44017 0.128185 0.131561
0.133248 26.4346 4.5578 6.57688 20.3312 2.52584 5.19523 43.6807 18.6351 10.7277 27.7255 3.91079 7.4353 14.9082 10.8854 1.67688 0.131561 0.134935
0.137045 31.0296 4.00868 8.40982 23.4735 2.29057 6.6726 52.3806 14.6574 13.0831 32.641 3.4479 9.3969 16.6415 10.1736 1.6244 0.134935 0.139154
0.141685 37.792 2.98393 10.069 28.8543 2.40373 8.31959 63.0472 14.6172 14.2456 39.2601 2.11386 10.6299 24.6847 9.77867 6.07761 0.139154 0.144217
0.146748 46.1363 1.07881 12.5697 32.8613 3.17144 9.32 83.6471 14.0577 22.5586 46.2033 0.431353 12.7743 45.5376 11.8833 18.5383 0.144217 0.149279
0.151810 51.0607 2.14101 11.99 37.9473 5.40981 10.3753 88.1151 8.40227 19.6607 51.2298 1.80099 12.013 49.5509 7.27312 16.9003 0.149279 0.154342
0.156873 56.4086 3.69105 13.0881 42.2898 6.10006 11.248 96.304 16.8956 20.3716 57.3518 3.11694 13.4287 47.9874 9.45402 13.337 0.154342 0.159404
0.161935 67.219 4.17595 15.5981 55.2835 3.60959 15.9623 100.945 23.6148 16.7303 66.2071 3.60795 14.6771 76.2541 12.8816 23.111 0.159404 0.164467
0.166998 75.4912 6.68915 15.5273 63.5271 5.85467 16.727 109.298 29.0349 16.8486 76.2657 6.45043 15.1388 68.5755 7.68643 18.8023 0.164467 0.169529
0.172060 88.6343 12.6514 15.589 75.3304 11.6989 17.0433 126.227 43.2907 12.405 89.6607 13.2195 15.2845 79.47 11.1793 19.1869 0.169529 0.174591
0.177123 100.505 16.3598 19.4217 92.0953 8.78198 22.7398 124.267 52.1159 7.17666 98.5742 16.623 18.1158 117.74 8.05264 32.9676 0.174591 0.179654
0.182185 107.594 22.3627 21.8157 100.911 11.8554 26.0438 126.48 52.7361 14.3341 107.863 22.9274 20.9345 105.199 5.33685 29.156 0.179654 0.184716
0.187248 116.859 27.3771 18.9584 115.856 19.5173 27.1914 119.694 68.8665 4.22029 117.031 28.4407 19.5222 115.329 17.3977 22.9534 0.184716 0.189779
0.192310 124.812 35.0415 17.1915 129.65 24.7157 25.777 111.14 79.8795 -3.20135 125.283 36.7574 17.6043 120.607 27.7817 22.6527 0.189779 0.194842
0.197373 130.515 39.7774 16.6799 142.87 35.2153 24.9266 95.6055 59.7871 4.55542 129.855 41.0953 15.9241 136.411 30.6213 26.1766 0.194842 0.199904
0.202435 128.577 40.383 13.9298 148.975 36.0951 24.1575 70.9385 50.7818 -2.76135 128.831 38.9231 12.5963 126.31 28.0803 26.5828 0.199904 0.204967
0.207498 117.996 40.6103 9.48281 146.742 41.8136 19.9472 36.7702 33.1722 -2.47088 118.863 42.3873 9.37123 110.254 28.0692 19.4242 0.204967 0.210029
