#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00869154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44640
#Bestfit SF galaxies in bin: 36111
#Bestfit Q galaxies in bin: 8529
#Bestfit central galaxies in bin: 31187
#Bestfit satellite galaxies in bin: 13453
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.68766e-11 3.93686e-06 4.68766e-11 5.79483e-11 4.88497e-06 5.79483e-11 0 0 0 0 0 0 1.55547e-10 1.20053e-05 1.55547e-10 0.000000 0.057873
0.059561 8.55557e-06 0.000114306 8.34775e-06 5.95066e-06 0.0001001 5.79997e-06 1.95846e-05 0.000108952 1.9198e-05 1.38511e-06 7.39551e-06 1.36268e-06 2.51783e-05 0.000269138 2.46344e-05 0.057873 0.061248
0.062373 5.75649e-05 0.000257164 5.50242e-05 3.9562e-05 0.000157799 3.81921e-05 0.000133788 0.000530122 0.000126561 2.82244e-05 4.2412e-05 2.79994e-05 0.000125583 0.000593751 0.000117337 0.061248 0.063498
0.064623 0.000244776 0.000668091 0.000219365 0.000182789 0.000552271 0.000165938 0.00050722 0.00128146 0.000443025 0.000154622 0.000128765 0.00014592 0.000453771 0.00178796 0.000400547 0.063498 0.065748
0.066873 0.000750746 0.00073952 0.000674848 0.000513713 0.000547903 0.00046017 0.00175433 0.00174772 0.00156068 0.000490052 0.000264449 0.00044574 0.00135509 0.00174034 0.00121399 0.065748 0.067998
0.069123 0.00182477 0.000824776 0.0015413 0.00127491 0.000547179 0.00107855 0.00415279 0.00163565 0.00349757 0.00108537 0.000372392 0.00090302 0.00353885 0.00131324 0.0030199 0.067998 0.070248
0.071373 0.00303197 0.00141177 0.00227792 0.00223459 0.000870612 0.00173718 0.00640804 0.00340839 0.00476004 0.00190842 0.000786549 0.00143118 0.00563661 0.00221663 0.00430715 0.070248 0.072498
0.073623 0.00464569 0.00245968 0.00297272 0.00332599 0.00186484 0.0022123 0.0102332 0.00565366 0.00656074 0.00329702 0.0015571 0.00219913 0.0077722 0.0038312 0.00505245 0.072498 0.074748
0.075873 0.00659729 0.00398962 0.00406013 0.00481001 0.00310432 0.0030231 0.0141645 0.00756601 0.00844673 0.00474357 0.00270298 0.00305093 0.0108946 0.00650751 0.00655515 0.074748 0.076998
0.078123 0.0093355 0.00653138 0.00536456 0.00664679 0.00488549 0.00387858 0.0207192 0.0131484 0.0115549 0.0066202 0.00445223 0.00382992 0.0156302 0.0105858 0.00895734 0.076998 0.079248
