#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 106542
#Bestfit SF galaxies in bin: 87608
#Bestfit Q galaxies in bin: 18934
#Bestfit central galaxies in bin: 70945
#Bestfit satellite galaxies in bin: 35597
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.64829e-06 6.92991e-07 1.64829e-06 2.00452e-06 5.1371e-07 2.00452e-06 0 0 0 0 0 0 4.93334e-06 8.6606e-07 4.93334e-06 0.057873 0.061248
0.062373 1.37223e-06 4.59382e-06 1.37015e-06 1.6688e-06 5.43933e-06 1.66632e-06 0 0 0 1.04962e-07 9.51003e-08 1.04962e-07 3.89791e-06 1.20203e-05 3.89791e-06 0.061248 0.063498
0.064623 3.11961e-06 9.47842e-06 2.85407e-06 3.73168e-06 1.05311e-05 3.46957e-06 2.87548e-07 7.76872e-07 2.80694e-07 1.66706e-06 2.01026e-06 1.59507e-06 6.01455e-06 1.93158e-05 5.79027e-06 0.063498 0.065748
0.066873 2.26444e-05 8.18635e-06 2.08434e-05 2.2623e-05 6.31068e-06 2.12965e-05 2.2743e-05 1.54878e-05 2.01956e-05 9.92558e-06 5.69663e-06 8.9847e-06 4.7993e-05 7.15516e-06 4.59912e-05 0.065748 0.067998
0.069123 4.00642e-05 2.91708e-05 3.2446e-05 3.55035e-05 1.89521e-05 2.95992e-05 6.11665e-05 6.24368e-05 4.67107e-05 3.31045e-05 1.49989e-05 2.90994e-05 5.39348e-05 4.54257e-05 4.15267e-05 0.067998 0.070248
0.071373 6.39063e-05 6.89028e-05 4.32321e-05 5.71062e-05 5.01891e-05 4.0427e-05 9.53702e-05 0.000137356 5.73427e-05 5.22734e-05 2.9302e-05 4.10545e-05 8.70907e-05 0.000125717 5.29192e-05 0.070248 0.072498
0.073623 0.000136547 0.000123508 8.62456e-05 0.000131697 9.3935e-05 8.5896e-05 0.000158986 0.000261996 8.2779e-05 0.000104385 5.73362e-05 7.48362e-05 0.000200644 0.00021196 0.000114943 0.072498 0.074748
0.075873 0.000202759 0.000230856 0.000114886 0.00018396 0.000185222 0.000103886 0.000289744 0.000383972 0.000163699 0.000113794 0.000112102 6.94793e-05 0.000380068 0.000405892 0.000221887 0.074748 0.076998
0.078123 0.000296333 0.00036486 0.000140579 0.000235756 0.000295928 0.000107299 0.00057662 0.000605777 0.000311197 0.000178571 0.000170776 9.76712e-05 0.000531031 0.000638138 0.000258139 0.076998 0.079248
0.080373 0.00053515 0.000607589 0.000239604 0.000449846 0.000477241 0.000205857 0.000929851 0.00117939 0.00037616 0.000359457 0.000313945 0.000178642 0.000885305 0.00107559 0.000398103 0.079248 0.081498
0.082904 0.000883476 0.00091645 0.000354946 0.000725039 0.000739235 0.000307636 0.00161657 0.00173589 0.00062029 0.000618962 0.000547672 0.000279265 0.00141066 0.00142924 0.000591808 0.081498 0.084311
0.085998 0.00163192 0.00179355 0.000585629 0.00134606 0.00140322 0.000489946 0.00295458 0.00341608 0.000957222 0.00113177 0.00108603 0.000432025 0.0026287 0.00273607 0.00094271 0.084311 0.087685
0.089373 0.00271282 0.00254796 0.000910563 0.00231073 0.00227262 0.000761199 0.00457329 0.00458313 0.00152812 0.00194128 0.00177648 0.000708007 0.0042505 0.00379554 0.00146233 0.087685 0.091061
0.092748 0.00433009 0.00374745 0.00129366 0.0037228 0.00346057 0.00104569 0.00714002 0.00631049 0.00224673 0.00316036 0.00259694 0.0010658 0.00666136 0.00571249 0.00198098 0.091061 0.094435
0.096123 0.0063256 0.00517071 0.00170398 0.00552862 0.00465735 0.00142551 0.0100133 0.00855647 0.0029916 0.00475228 0.00362514 0.00149173 0.00946124 0.00726491 0.00261505 0.094435 0.097811
0.099498 0.0086846 0.00665722 0.00249689 0.0077221 0.0058204 0.00217071 0.0131381 0.0100462 0.00363039 0.0066658 0.00484323 0.00198997 0.0127081 0.00927048 0.00360329 0.097811 0.101186
0.102873 0.0112623 0.00778065 0.00294787 0.0101542 0.00730402 0.00262412 0.0163893 0.0116169 0.00458317 0.0089623 0.00627869 0.00253082 0.0158462 0.0109171 0.00424971 0.101186 0.104560
0.106248 0.0144055 0.0101004 0.00340239 0.0131553 0.00897222 0.0031311 0.0201905 0.013512 0.00499285 0.011667 0.00805675 0.00305037 0.0198635 0.0130812 0.00494196 0.104560 0.107936
0.109623 0.0176197 0.011893 0.00350895 0.01618 0.0108103 0.00332068 0.0242814 0.0165585 0.00490984 0.0144953 0.0095891 0.00325837 0.0238467 0.0148526 0.00483105 0.107936 0.111310
0.112998 0.0206828 0.0138869 0.00341892 0.0190081 0.0135664 0.00350363 0.0284317 0.0173875 0.00545875 0.0172019 0.0109949 0.00345523 0.0276203 0.0165136 0.00485606 0.111310 0.114686
0.116373 0.0234824 0.014525 0.00406168 0.0216532 0.0139378 0.00367398 0.0319465 0.0190444 0.0064336 0.0196222 0.0119113 0.00377087 0.0311759 0.0173402 0.00576236 0.114686 0.118060
0.119748 0.0264247 0.0159722 0.00401993 0.0243069 0.0151184 0.00410861 0.0362236 0.0204998 0.00657207 0.0222493 0.0129996 0.00431623 0.0347462 0.0189233 0.00568392 0.118060 0.121435
0.123123 0.0291194 0.0169134 0.00443173 0.0269638 0.0163901 0.00407771 0.0390938 0.0203073 0.00597341 0.0247196 0.0139631 0.00434991 0.0378883 0.0194588 0.00541556 0.121435 0.124811
0.126498 0.031845 0.0179961 0.00395951 0.0295412 0.0174797 0.00400055 0.0425045 0.0222289 0.00527552 0.0271562 0.0151597 0.00461374 0.0411897 0.0207885 0.00515898 0.124811 0.128185
0.129873 0.0349056 0.0186773 0.00436947 0.0323142 0.0178435 0.00430048 0.0468962 0.0228798 0.00611372 0.0296894 0.0158375 0.00441693 0.0453016 0.0215615 0.00610737 0.128185 0.131561
0.133248 0.0378204 0.0197387 0.00449682 0.0351018 0.0185884 0.00451087 0.0503993 0.0239068 0.00598924 0.032257 0.0164077 0.00439464 0.0489083 0.0221375 0.00588282 0.131561 0.134935
0.137045 0.0411052 0.0201894 0.00430057 0.038106 0.0193981 0.00419272 0.0549824 0.02511 0.00719476 0.0350501 0.0172958 0.00404367 0.0531732 0.022942 0.00625034 0.134935 0.139154
0.141685 0.0449239 0.0213786 0.00462991 0.0416998 0.0204144 0.00423559 0.0598419 0.026087 0.00756037 0.0384543 0.0180278 0.00404889 0.0578178 0.0249778 0.0061192 0.139154 0.144217
0.146748 0.0485389 0.0220194 0.00463764 0.0452267 0.0213437 0.00490409 0.0638641 0.0275906 0.00692504 0.0419272 0.0189733 0.00477163 0.0617158 0.0253452 0.00528115 0.144217 0.149279
0.151810 0.051806 0.0223137 0.00534465 0.0482577 0.0209992 0.0054363 0.0682243 0.0289186 0.00746625 0.0449744 0.0189154 0.00561669 0.0654215 0.0249102 0.00585548 0.149279 0.154342
0.156873 0.0544402 0.0224452 0.00574704 0.050589 0.0210399 0.00512981 0.0722596 0.0278118 0.00792787 0.0475208 0.0188094 0.00584185 0.0682306 0.0251232 0.0066657 0.154342 0.159404
0.161935 0.0566028 0.0220144 0.00573946 0.0526624 0.0207245 0.00595863 0.0748349 0.0281568 0.00785926 0.0492125 0.0183996 0.0058175 0.0713316 0.0244163 0.00724564 0.159404 0.164467
0.166998 0.0582637 0.0219136 0.00629915 0.0542844 0.0208678 0.00586257 0.076676 0.0307777 0.00804899 0.0505442 0.0178006 0.00585272 0.0736487 0.0251371 0.00705156 0.164467 0.169529
0.172060 0.0591281 0.0219332 0.00662484 0.0548627 0.0199818 0.00622158 0.0788643 0.0286112 0.00901446 0.0513346 0.0178211 0.0060274 0.0746608 0.0234623 0.00773638 0.169529 0.174591
0.177123 0.060455 0.0208061 0.00651538 0.0559067 0.0193267 0.0064948 0.0815003 0.0288763 0.00955531 0.0522489 0.017698 0.00682861 0.0768098 0.0223606 0.00846986 0.174591 0.179654
0.182185 0.0613581 0.0205167 0.00640161 0.0566757 0.0194628 0.00630664 0.0830239 0.0278271 0.0105125 0.0528733 0.0178964 0.00639705 0.0782685 0.0226109 0.00934726 0.179654 0.184716
0.187248 0.0616558 0.0198719 0.0062584 0.0567789 0.019179 0.00581535 0.0842216 0.0273866 0.0107617 0.0530745 0.0173515 0.00652647 0.0787585 0.0228383 0.00966651 0.184716 0.189779
0.192310 0.0622425 0.0189352 0.00732505 0.0572246 0.0186773 0.00619159 0.0854604 0.0260636 0.011304 0.0532881 0.0158161 0.00668617 0.0800887 0.0223212 0.0101851 0.189779 0.194842
0.197373 0.0630659 0.0187643 0.0079792 0.0579773 0.0175787 0.00672661 0.0866108 0.0252203 0.0110531 0.0539822 0.0148893 0.00728335 0.0811696 0.0223449 0.010756 0.194842 0.199904
0.202435 0.0638029 0.0182381 0.00822385 0.0587817 0.0171041 0.007381 0.0870362 0.025709 0.0113693 0.0545909 0.0150854 0.00814049 0.0821626 0.0211811 0.0107843 0.199904 0.204967
0.207498 0.064126 0.017895 0.00829015 0.0590642 0.0169523 0.00776384 0.0875471 0.0238814 0.0118622 0.0546791 0.0143825 0.00813232 0.0829538 0.0201141 0.0120654 0.204967 0.210029
0.212560 0.0644136 0.0166915 0.00882282 0.0592147 0.0166757 0.00791416 0.0884692 0.0239158 0.01215 0.0550615 0.0138869 0.00878549 0.0830525 0.0192491 0.0119893 0.210029 0.215091
0.217623 0.064576 0.0163819 0.00940982 0.0593863 0.0161455 0.00884828 0.0885888 0.0236908 0.0127634 0.0551585 0.013711 0.00881849 0.083345 0.0179541 0.0122696 0.215091 0.220154
0.222685 0.0649587 0.0155225 0.00987058 0.0598187 0.0151849 0.00879628 0.0887419 0.0232164 0.0123494 0.0555011 0.0129849 0.00906086 0.0838079 0.0170289 0.0121169 0.220154 0.225217
0.227748 0.0659368 0.0144814 0.0105832 0.0605109 0.0144313 0.0087597 0.0910426 0.0217536 0.0137871 0.0561964 0.012056 0.00965159 0.0853496 0.0163053 0.01365 0.225217 0.230279
0.232810 0.0669501 0.014093 0.0110065 0.0613187 0.0134396 0.00918622 0.0930069 0.0213811 0.0146551 0.0571303 0.0110189 0.00977879 0.086521 0.0150493 0.0140236 0.230279 0.235342
0.237873 0.0677649 0.0133293 0.0110613 0.0620399 0.0134557 0.0100941 0.0942547 0.0203136 0.0156606 0.0576964 0.0113735 0.00997687 0.0878314 0.0156324 0.0141944 0.235342 0.240404
0.242935 0.0683145 0.0127042 0.0110578 0.0626661 0.0129087 0.0106888 0.0944495 0.0196593 0.0160733 0.0581727 0.010787 0.0105733 0.0885271 0.0155969 0.0147589 0.240404 0.245467
0.247998 0.0695787 0.0125618 0.0112887 0.0637451 0.0131207 0.0107982 0.096571 0.0191571 0.0168847 0.0593877 0.0106069 0.011235 0.0898894 0.0154873 0.0152658 0.245467 0.250529
0.253060 0.0700523 0.0129059 0.0115328 0.0641302 0.0127258 0.0105081 0.0974538 0.0192436 0.0173605 0.059644 0.0106538 0.0112174 0.090796 0.0162249 0.0152928 0.250529 0.255592
0.258123 0.0712175 0.0130572 0.0118224 0.0652464 0.0130696 0.0107888 0.0988459 0.0196435 0.0174312 0.060705 0.0105933 0.0115475 0.0921689 0.0162034 0.0158438 0.255592 0.260654
0.263185 0.0724558 0.0131703 0.0124109 0.066281 0.0125401 0.0113817 0.101027 0.0201167 0.0180458 0.061703 0.0105495 0.0119796 0.0938861 0.0158316 0.0164528 0.260654 0.265716
0.268248 0.07383 0.013117 0.0131965 0.0673966 0.0121659 0.0116764 0.103598 0.0205983 0.0193778 0.0628582 0.0104883 0.0122873 0.095697 0.0161895 0.0179103 0.265716 0.270779
0.273310 0.0752285 0.0135981 0.0139039 0.0684859 0.0121399 0.0119965 0.106427 0.0203214 0.0204809 0.0640267 0.0107979 0.012794 0.0975539 0.0158878 0.0184759 0.270779 0.275842
0.278373 0.0771996 0.013807 0.0147424 0.0702537 0.0128468 0.0123871 0.109338 0.020356 0.0220235 0.0657277 0.0108824 0.0134003 0.100063 0.0161675 0.0198227 0.275842 0.280904
0.283435 0.0792861 0.0138397 0.0150737 0.0722143 0.0131549 0.0130726 0.112007 0.020009 0.0233917 0.0674867 0.0110619 0.0139562 0.102802 0.0158463 0.0209897 0.280904 0.285967
0.288498 0.0808781 0.0138736 0.0157808 0.0736153 0.0134261 0.0133068 0.114483 0.0204535 0.0242876 0.0688905 0.0112542 0.0141268 0.104769 0.0164249 0.0213523 0.285967 0.291029
0.293560 0.0828872 0.0142588 0.0167192 0.0753129 0.013394 0.0134818 0.117933 0.0202913 0.0256336 0.0706508 0.0113216 0.0144508 0.107274 0.0161158 0.0213249 0.291029 0.296091
0.298623 0.0846175 0.0144443 0.0168606 0.0768238 0.0134441 0.0138159 0.120679 0.0196977 0.0265294 0.0721876 0.0114541 0.0148496 0.10939 0.0166542 0.0224927 0.296091 0.301154
0.303685 0.0866555 0.0142059 0.0169847 0.0787048 0.0145511 0.0141706 0.123443 0.0214497 0.0267532 0.0741475 0.0119328 0.0151837 0.111584 0.0173559 0.0231481 0.301154 0.306217
0.308748 0.0891476 0.0140308 0.0173858 0.0809864 0.0149484 0.0144397 0.12691 0.0222314 0.0273289 0.0762484 0.0121911 0.0158675 0.114856 0.017808 0.0234509 0.306217 0.311279
0.313810 0.0916149 0.0144388 0.0176554 0.0834269 0.0149982 0.0151302 0.129501 0.024389 0.0270826 0.0788153 0.0126753 0.0164363 0.117125 0.0184913 0.023791 0.311279 0.316341
0.318873 0.0941027 0.015109 0.0180401 0.0855793 0.0145656 0.0155 0.133541 0.0240113 0.0275398 0.0809882 0.0128088 0.0168399 0.12024 0.0193583 0.0240768 0.316341 0.321404
0.323935 0.0968346 0.0156022 0.0185002 0.0881363 0.0147339 0.0165583 0.137082 0.0255823 0.0278388 0.0836458 0.0127592 0.0175693 0.12312 0.019764 0.0243169 0.321404 0.326466
0.328997 0.0997009 0.0155625 0.0191288 0.0908922 0.0149597 0.0173504 0.140459 0.0266212 0.0285938 0.086316 0.0129354 0.018241 0.126377 0.019458 0.0250349 0.326466 0.331528
0.334060 0.102512 0.0158545 0.0197772 0.0934503 0.014772 0.0176083 0.144441 0.0276035 0.0297871 0.0889456 0.012795 0.0184233 0.12955 0.0197417 0.0257271 0.331528 0.336591
0.339122 0.10578 0.0162869 0.0202438 0.0963563 0.0153175 0.0179342 0.149382 0.0269365 0.0317573 0.0918154 0.013227 0.0192946 0.13361 0.0200244 0.0271023 0.336591 0.341653
0.344185 0.108901 0.0169205 0.0212875 0.0992753 0.0157555 0.0188269 0.153441 0.0274263 0.0333545 0.0947142 0.0134692 0.0199057 0.137176 0.020364 0.0279241 0.341653 0.346716
0.349247 0.112134 0.0167145 0.0223798 0.102106 0.0166292 0.0194903 0.158533 0.0278173 0.0348121 0.0976663 0.0138245 0.0206733 0.140969 0.0207188 0.02904 0.346716 0.351779
0.354310 0.115648 0.0173806 0.0228157 0.105255 0.0178107 0.0200153 0.163736 0.0290081 0.0360139 0.101011 0.0140425 0.0215589 0.144819 0.0212821 0.0295795 0.351779 0.356841
0.359372 0.119369 0.0179379 0.0232677 0.108586 0.018513 0.0203955 0.16926 0.0291977 0.0374219 0.104346 0.0147077 0.022158 0.149309 0.0206831 0.0310767 0.356841 0.361903
0.364435 0.123228 0.0185618 0.0237261 0.112161 0.0192762 0.0214218 0.174436 0.029793 0.0383968 0.108041 0.0156378 0.0227903 0.153497 0.0207947 0.0321557 0.361903 0.366966
0.369497 0.127299 0.0194042 0.0245643 0.115923 0.0197963 0.0218689 0.179938 0.0296475 0.0395844 0.111664 0.0165597 0.0235921 0.158461 0.0211264 0.0333821 0.366966 0.372028
0.374560 0.131326 0.0203117 0.025304 0.11983 0.0201131 0.0218381 0.184519 0.0293532 0.0403137 0.115466 0.0175761 0.0238003 0.162935 0.0217884 0.0343784 0.372028 0.377091
0.379622 0.135483 0.0212352 0.0259372 0.12373 0.0214057 0.0223813 0.189866 0.0296653 0.0419359 0.119429 0.0183698 0.0245699 0.16748 0.0225337 0.0348068 0.377091 0.382154
