#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 148892
#Bestfit SF halos in bin: 144789
#Bestfit Q halos in bin: 4103
#Bestfit central halos in bin: 120299
#Bestfit satellite halos in bin: 28593
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.43894e-11 3.33492e-06 1.43553e-11 1.47971e-11 3.0154e-06 1.47623e-11 0 2.21535e-08 0 0 0 0 7.49296e-11 1.53052e-05 7.47688e-11 0.000000 0.057873
0.059561 1.51391e-05 8.48351e-05 1.50025e-05 1.45322e-05 7.0109e-05 1.4395e-05 3.65543e-05 0.00116415 3.65352e-05 8.04191e-06 3.46083e-05 7.96423e-06 4.4999e-05 0.000258473 4.47602e-05 0.057873 0.061248
0.062373 8.5249e-05 0.000254256 8.29968e-05 8.25984e-05 0.000194555 8.10198e-05 0.000178784 0.00431128 0.000152177 5.79028e-05 9.8351e-05 5.67962e-05 0.000200302 0.00095676 0.000194263 0.061248 0.063498
0.064623 0.000299661 0.00056173 0.000272395 0.000285366 0.00046435 0.000262418 0.000804115 0.00754042 0.00062145 0.000208875 0.000231105 0.000194033 0.000681628 0.00190181 0.000610821 0.063498 0.065748
0.066873 0.000792067 0.000784204 0.000688718 0.000751051 0.000622505 0.000659952 0.00223947 0.00808815 0.00162152 0.000556555 0.000322118 0.000490068 0.00178293 0.00250597 0.00150848 0.065748 0.067998
0.069123 0.00171434 0.00100047 0.00140467 0.00158027 0.000815417 0.00130125 0.00644526 0.00991256 0.00466619 0.00115768 0.000495145 0.000951948 0.00405635 0.00273746 0.00327405 0.067998 0.070248
0.071373 0.00301997 0.0015627 0.0022347 0.0028304 0.00147701 0.00211389 0.00970964 0.0146078 0.00576851 0.00212969 0.000867355 0.00161767 0.00676566 0.00405811 0.00505957 0.070248 0.072498
0.073623 0.00476063 0.00276017 0.00307596 0.00447786 0.00254292 0.00290638 0.0147393 0.0147073 0.00833471 0.00334639 0.00177364 0.00226226 0.0107107 0.00560468 0.00699931 0.072498 0.074748
0.075873 0.00704311 0.00440205 0.00420898 0.00663016 0.00391304 0.00393017 0.0216155 0.0227539 0.0108286 0.00499977 0.00303382 0.0031713 0.0156401 0.00903455 0.00902712 0.074748 0.076998
0.078123 0.0101429 0.00691717 0.00546587 0.00958437 0.00621092 0.00525637 0.0298518 0.0300126 0.0130368 0.00718334 0.00469638 0.00419622 0.0225945 0.0140185 0.0118961 0.076998 0.079248
