#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.69643e+06
#Bestfit SF halos in bin: 3.69472e+06
#Bestfit Q halos in bin: 1706
#Bestfit central halos in bin: 3.16277e+06
#Bestfit satellite halos in bin: 533658
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.52721e-08 -4.82936e-09 1.52721e-08 1.52792e-08 -4.83409e-09 1.52792e-08 0 0 0 0 0 0 1.05784e-07 -3.19521e-08 1.05784e-07 0.061248 0.063498
0.064623 2.82791e-08 -2.87277e-09 2.7942e-08 2.82922e-08 -2.86666e-09 2.79465e-08 0 0 0 0 0 0 1.95878e-07 -2.65944e-08 1.93667e-07 0.063498 0.065748
0.066873 5.93068e-08 2.5666e-08 5.57588e-08 5.93342e-08 2.56984e-08 5.57845e-08 0 0 0 0 0 0 4.10794e-07 1.46474e-07 3.87932e-07 0.065748 0.067998
0.069123 7.00373e-08 5.64079e-08 5.8078e-08 7.00696e-08 5.64735e-08 5.80928e-08 0 0 0 0 0 0 4.8512e-07 3.6443e-07 4.04734e-07 0.067998 0.070248
0.071373 1.08421e-07 1.77423e-07 7.1178e-08 1.08471e-07 1.72296e-07 7.4497e-08 0 3.03675e-06 0 0 0 0 7.5099e-07 1.11979e-06 5.03211e-07 0.070248 0.072498
0.073623 1.80144e-07 3.71839e-07 1.00514e-07 1.80227e-07 3.63308e-07 1.0321e-07 0 2.79707e-05 -2.42742e-08 0 0 0 1.24778e-06 2.44962e-06 7.13643e-07 0.072498 0.074748
0.075873 6.32899e-07 7.62657e-07 3.72747e-07 6.33191e-07 6.92238e-07 3.75198e-07 0 4.6976e-05 -3.82194e-08 0 0 0 4.38383e-06 4.58723e-06 2.66045e-06 0.074748 0.076998
0.078123 8.82704e-07 1.12252e-06 4.37262e-07 8.83112e-07 9.78737e-07 4.68759e-07 0 0.0001402 -3.56603e-07 0 0 0 6.11413e-06 6.91259e-06 3.14945e-06 0.076998 0.079248
0.080373 1.06915e-06 1.33178e-06 4.86373e-07 1.06295e-06 1.22599e-06 5.14132e-07 1.45036e-05 0.000180192 8.27746e-06 5.92663e-09 9.66799e-09 4.09199e-09 7.37043e-06 8.36058e-06 3.49204e-06 0.079248 0.081498
0.082904 1.01176e-06 1.63304e-06 4.39364e-07 1.00218e-06 1.45169e-06 4.669e-07 2.17515e-05 0.000245039 1.0469e-05 1.60781e-08 2.35029e-08 1.00416e-08 6.91274e-06 1.02749e-05 3.14774e-06 0.081498 0.084311
0.085998 1.52283e-06 2.34368e-06 4.98541e-07 1.48354e-06 1.99839e-06 5.46158e-07 8.66133e-05 0.00042499 4.96749e-05 5.24978e-08 5.31388e-08 2.88322e-08 1.02369e-05 1.4779e-05 3.59043e-06 0.084311 0.087685
0.089373 1.84476e-06 3.41678e-06 4.76865e-07 1.76025e-06 3.04874e-06 4.89864e-07 0.000184887 0.000367499 0.000112346 1.12856e-07 1.04935e-07 5.76351e-08 1.21091e-05 2.11519e-05 3.28193e-06 0.087685 0.091061
