#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74119
#Bestfit SF galaxies in bin: 57799
#Bestfit Q galaxies in bin: 16320
#Bestfit central galaxies in bin: 49977
#Bestfit satellite galaxies in bin: 24142
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.41564e-06 6.60955e-06 2.35189e-06 1.23914e-06 1.19597e-06 1.23272e-06 6.58236e-06 2.56769e-05 6.58108e-06 1.43308e-06 7.81481e-07 1.42568e-06 4.44968e-06 1.60111e-05 4.44407e-06 0.061248 0.063498
0.064623 1.36754e-05 1.78944e-05 1.28186e-05 1.49841e-05 1.11487e-05 1.42e-05 9.04038e-06 3.02389e-05 8.00123e-06 1.22751e-05 5.22371e-06 1.18933e-05 1.6574e-05 3.69633e-05 1.5385e-05 0.063498 0.065748
0.066873 5.29129e-05 6.23712e-05 4.32293e-05 5.08263e-05 4.72073e-05 4.42668e-05 6.0303e-05 9.93334e-05 4.86709e-05 3.0528e-05 2.07124e-05 2.72992e-05 9.92527e-05 0.000130876 8.19942e-05 0.065748 0.067998
0.069123 0.000141166 8.73322e-05 0.000115496 0.000125466 6.6378e-05 0.000105061 0.000196768 0.00013676 0.000152845 8.84759e-05 4.3416e-05 7.36743e-05 0.00025024 0.000140641 0.000207993 0.067998 0.070248
0.071373 0.000296196 0.000198601 0.000209934 0.000245199 0.000182492 0.000171065 0.000476807 0.000296379 0.000350754 0.000211052 0.000109446 0.000155685 0.000472454 0.000365043 0.000337808 0.070248 0.072498
0.073623 0.00057028 0.000408778 0.00038034 0.000497203 0.000334771 0.000327448 0.000829091 0.000693672 0.000560467 0.00039499 0.000210679 0.00026816 0.000933152 0.000707234 0.00062903 0.072498 0.074748
0.075873 0.000893806 0.000727075 0.000559806 0.000756 0.000559375 0.00047807 0.00138186 0.0013067 0.000845806 0.00058308 0.000397318 0.000375859 0.00153705 0.0010832 0.00096945 0.074748 0.076998
0.078123 0.00137368 0.001179 0.000756621 0.00118364 0.000939809 0.000673205 0.00204673 0.0022548 0.00110543 0.000975463 0.000705056 0.000568587 0.00219805 0.00191519 0.0012089 0.076998 0.079248
0.080373 0.00210249 0.00174376 0.00105943 0.0018318 0.00142355 0.00094109 0.00306114 0.00309178 0.00147943 0.00155187 0.00118093 0.000833078 0.00324233 0.00267087 0.00164591 0.079248 0.081498
0.082904 0.00295592 0.00219177 0.00136073 0.00251494 0.00179676 0.00114005 0.00451769 0.00375462 0.00214371 0.00209002 0.00149358 0.000980714 0.00474843 0.00314211 0.00234666 0.081498 0.084311
0.085998 0.00511125 0.00397212 0.00204505 0.00434502 0.00336678 0.00174356 0.00782491 0.00624169 0.00320045 0.0036101 0.00287596 0.00150231 0.0082188 0.00522333 0.00344354 0.084311 0.087685
0.089373 0.00803075 0.0061354 0.00315328 0.00684993 0.00514727 0.00265593 0.0122128 0.00863126 0.00451622 0.00605065 0.00441036 0.00254844 0.0121298 0.00828865 0.00480023 0.087685 0.091061
