#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.39186e+06
#Bestfit SF halos in bin: 2.39184e+06
#Bestfit Q halos in bin: 27
#Bestfit central halos in bin: 1.94449e+06
#Bestfit satellite halos in bin: 447378
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.10309e-08 4.08568e-07 1.93335e-08 2.10312e-08 3.93652e-07 1.93338e-08 0 0 0 0 0 0 1.1244e-07 2.03811e-06 1.03771e-07 0.057873 0.061248
0.062373 1.92992e-07 1.45599e-06 1.62312e-07 1.92994e-07 1.39538e-06 1.62313e-07 0 0 0 0 0 0 1.03181e-06 7.25145e-06 8.78626e-07 0.061248 0.063498
0.064623 5.97735e-07 2.69766e-06 4.82409e-07 5.97741e-07 2.69772e-06 4.82415e-07 0 0 0 0 0 0 3.19573e-06 1.31944e-05 2.57631e-06 0.063498 0.065748
0.066873 1.88628e-06 4.28688e-06 1.3581e-06 1.88631e-06 3.81077e-06 1.35809e-06 0 0 0 0 0 0 1.00848e-05 2.04293e-05 7.43707e-06 0.065748 0.067998
0.069123 5.77743e-06 8.97456e-06 4.04246e-06 5.77749e-06 8.27488e-06 4.04248e-06 0 0 0 5.30493e-08 5.22126e-08 4.43238e-08 3.06579e-05 4.52976e-05 2.19689e-05 0.067998 0.070248
0.071373 8.77833e-06 1.78233e-05 4.70526e-06 8.76709e-06 1.57701e-05 4.69392e-06 0.00100481 -0.000665686 0.00100481 1.07751e-07 1.30736e-07 8.56889e-08 4.64642e-05 8.61839e-05 2.64987e-05 0.070248 0.072498
0.073623 1.55221e-05 3.13181e-05 7.43831e-06 1.54823e-05 2.75664e-05 7.74812e-06 0.00354653 -0.00264893 0.00354653 2.57233e-07 2.52177e-07 1.82378e-07 8.18697e-05 0.000152312 4.14473e-05 0.072498 0.074748
0.075873 2.69211e-05 5.42315e-05 1.10548e-05 2.68529e-05 5.08855e-05 1.16018e-05 0.00606106 -0.0040903 0.00606106 3.70603e-07 4.36068e-07 2.53294e-07 0.00014232 0.000255801 5.99414e-05 0.074748 0.076998
0.078123 4.41404e-05 8.82972e-05 1.50657e-05 4.40274e-05 8.45964e-05 1.66562e-05 0.0100575 -0.00702456 0.0100575 9.62759e-07 9.66398e-07 6.14144e-07 0.000231808 0.000403742 8.52783e-05 0.076998 0.079248
0.080373 6.51037e-05 0.000132319 1.99935e-05 6.49593e-05 0.000121784 2.14373e-05 0.0128596 -0.00789381 0.0128596 2.05746e-06 2.22161e-06 1.15452e-06 0.000339129 0.000625518 0.000113354 0.079248 0.081498
0.082904 9.38119e-05 0.000176101 2.63611e-05 9.37562e-05 0.000159687 2.63542e-05 0.00502583 -0.000747419 0.00502583 3.7183e-06 4.5975e-06 2.0511e-06 0.000485395 0.000817556 0.000149365 0.081498 0.084311
0.085998 0.000152864 0.000275143 3.26399e-05 0.000152833 0.000259124 3.26782e-05 0.00291856 0.0042155 0.00291856 9.42364e-06 1.01562e-05 5.07346e-06 0.000776313 0.00122844 0.000195505 0.084311 0.087685
0.089373 0.000241403 0.000391958 4.78496e-05 0.000241384 0.000371867 4.787e-05 0.00196354 0.0101244 0.00196354 2.16932e-05 1.87345e-05 1.09942e-05 0.00119635 0.00170801 0.000245295 0.087685 0.091061
0.092748 0.000360008 0.00056339 5.50391e-05 0.000359989 0.000550804 5.50204e-05 0.00206588 0.0106862 0.00206588 4.8192e-05 4.19158e-05 2.18095e-05 0.00171529 0.00245636 0.000295068 0.091061 0.094435
0.096123 0.000514961 0.000734893 8.63154e-05 0.000514927 0.000726251 8.77444e-05 0.00347546 0.0111156 0.00344233 9.27063e-05 7.9115e-05 3.99259e-05 0.00235025 0.0031549 0.000396739 0.094435 0.097811
0.099498 0.000724029 0.00095328 0.000116519 0.000723934 0.00093726 0.000116432 0.00910718 0.0107812 0.00899666 0.000169336 0.000127912 6.7703e-05 0.00313495 0.00388968 0.000486219 0.097811 0.101186
0.102873 0.000979533 0.00119872 0.000143541 0.000979291 0.00116796 0.000143308 0.0224543 0.0115778 0.0219786 0.000292102 0.000213142 0.000111243 0.00396739 0.00475385 0.000530702 0.101186 0.104560
0.106248 0.00130174 0.0014592 0.000191107 0.00130137 0.0014294 0.000191306 0.0338899 0.00516832 0.0325481 0.000465308 0.000323625 0.000168967 0.00493719 0.00529634 0.000614042 0.104560 0.107936
