#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00382808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 0
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 0
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.00489859 0 0 0 0 0 0 0 0 0.00489859 0 0 0 0 0.057873 0.061248
0.062373 0 0.0413435 0 0 0 0 0 0 0 0 0.0413435 0 0 0 0 0.061248 0.063498
0.064623 0 0.17632 0 0 0 0 0 0 0 0 0.17632 0 0 0 0 0.063498 0.065748
0.066873 0 0.887985 0 0 0 0 0 0.00178959 0 0 0.887985 0 0 0 0 0.065748 0.067998
0.069123 0 2.0829 0 0 0 0 0 0.0290663 0 0 2.0829 0 0 0 0 0.067998 0.070248
0.071373 0 5.02148 0 0 0 0 0 0.146799 0 0 5.02148 0 0 0 0 0.070248 0.072498
0.073623 0 6.88348 0 0 0 0 0 0.349828 0 0 6.88348 0 0 0 0 0.072498 0.074748
0.075873 0 8.82846 0 0 0 0 0 0.936099 0 0 8.82846 0 0 0 0 0.074748 0.076998
0.078123 0 12.5944 0 0 0 0 0 1.27842 0 0 12.5944 0 0 0 0 0.076998 0.079248
0.080373 0 14.1769 0 0 0 0 0 2.94724 0 0 14.1769 0 0 0 0 0.079248 0.081498
0.082904 0 19.4423 0 0 0 0 0 3.39909 0 0 19.4423 0 0 0 0 0.081498 0.084311
0.085998 0 33.377 0 0 0 0 0 7.88253 0 0 33.377 0 0 0 0 0.084311 0.087685
0.089373 0 45.9821 0 0 0 0 0 9.08846 0 0 45.9821 0 0 0 0 0.087685 0.091061
0.092748 0 50.0753 0 0 0 0 0 13.0015 0 0 50.0753 0 0 0 0 0.091061 0.094435
0.096123 0 59.1524 0 0 0 0 0 14.23 0 0 59.1524 0 0 0 0 0.094435 0.097811
0.099498 0 73.6124 0 0 0 0 0 16.2133 0 0 73.6124 0 0 0 0 0.097811 0.101186
0.102873 0 90.5491 0 0 0 0 0 20.2034 0 0 90.5491 0 0 0 0 0.101186 0.104560
0.106248 0 96.1128 0 0 0 0 0 26.733 0 0 96.1128 0 0 0 0 0.104560 0.107936
0.109623 0 109.242 0 0 0 0 0 39.0783 0 0 109.242 0 0 0 0 0.107936 0.111310
0.112998 0 153.759 0 0 0 0 0 41.5754 0 0 153.759 0 0 0 0 0.111310 0.114686
0.116373 0 193.008 0 0 0 0 0 55.2283 0 0 193.008 0 0 0 0 0.114686 0.118060
0.119748 0 242.051 0 0 0 0 0 73.2662 0 0 242.051 0 0 0 0 0.118060 0.121435
0.123123 0 225.794 0 0 0 0 0 85.3574 0 0 225.794 0 0 0 0 0.121435 0.124811
0.126498 0 279.421 0 0 0 0 0 98.297 0 0 279.421 0 0 0 0 0.124811 0.128185
0.129873 0 277.663 0 0 0 0 0 136.289 0 0 277.663 0 0 0 0 0.128185 0.131561
0.133248 0 286.316 0 0 0 0 0 123.809 0 0 286.316 0 0 0 0 0.131561 0.134935
0.137045 0 285.606 0 0 0 0 0 215.238 0 0 285.606 0 0 0 0 0.134935 0.139154
0.141685 0 390.328 0 0 0 0 0 237.38 0 0 390.328 0 0 0 0 0.139154 0.144217
0.146748 0 519.339 0 0 0 0 0 281.661 0 0 519.339 0 0 0 0 0.144217 0.149279
0.151810 0 643.487 0 0 0 0 0 306.943 0 0 643.487 0 0 0 0 0.149279 0.154342
0.156873 0 767.027 0 0 0 0 0 316.121 0 0 767.027 0 0 0 0 0.154342 0.159404
0.161935 0 781.813 0 0 0 0 0 328.231 0 0 781.813 0 0 0 0 0.159404 0.164467
0.166998 0 924.28 0 0 0 0 0 449.477 0 0 924.28 0 0 0 0 0.164467 0.169529
0.172060 0 961.343 0 0 0 0 0 592.922 0 0 961.343 0 0 0 0 0.169529 0.174591
