#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 443896
#Bestfit SF galaxies in bin: 428036
#Bestfit Q galaxies in bin: 15860
#Bestfit central galaxies in bin: 337222
#Bestfit satellite galaxies in bin: 106674
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 1.27343e-08 0 0 4.63359e-09 0 0 0 0 0 0 0 0 5.14532e-08 0 0.074748 0.076998
0.078123 1.08124e-07 8.59059e-08 1.01473e-07 1.3004e-08 1.18051e-07 8.78826e-09 2.67527e-06 -5.05661e-08 2.67527e-06 1.65059e-08 2.83952e-08 1.29307e-08 3.97751e-07 2.74853e-07 3.97751e-07 0.076998 0.079248
0.080373 1.32324e-07 4.30308e-07 6.62687e-08 8.1085e-08 3.69267e-07 2.37306e-08 1.5152e-06 3.46561e-07 1.5152e-06 4.58672e-08 2.52917e-07 1.75686e-08 4.05637e-07 9.23153e-07 2.69438e-07 0.079248 0.081498
0.082904 5.621e-07 1.05848e-06 2.73256e-07 4.33244e-07 9.91081e-07 1.80489e-07 4.03974e-06 3.44541e-06 3.95491e-06 7.09971e-08 6.40208e-07 -7.01205e-09 2.11459e-06 2.25089e-06 1.24649e-06 0.081498 0.084311
0.085998 1.29369e-06 2.96334e-06 4.684e-07 1.12957e-06 2.59062e-06 3.34628e-07 5.723e-06 7.86041e-06 4.73992e-06 3.43748e-07 2.12201e-06 4.3029e-08 4.29669e-06 5.88867e-06 2.00312e-06 0.084311 0.087685
0.089373 4.53836e-06 7.46207e-06 1.57141e-06 4.01543e-06 7.43157e-06 1.40391e-06 1.86513e-05 2.24139e-05 1.15946e-05 2.24364e-06 4.54851e-06 9.23606e-07 1.17925e-05 1.67081e-05 4.46807e-06 0.087685 0.091061
0.092748 1.39385e-05 1.82439e-05 5.29258e-06 1.21523e-05 1.76083e-05 4.78006e-06 6.21467e-05 4.28473e-05 4.00928e-05 8.36159e-06 1.21611e-05 3.44042e-06 3.15686e-05 3.4833e-05 1.24274e-05 0.091061 0.094435
0.096123 2.54805e-05 3.92838e-05 7.93608e-06 2.11125e-05 3.79079e-05 5.11531e-06 0.000143365 1.68687e-05 0.000100212 1.56205e-05 2.6057e-05 4.21661e-06 5.66501e-05 6.63358e-05 1.94956e-05 0.094435 0.097811
