#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.6708e+06
#Bestfit SF halos in bin: 2.67059e+06
#Bestfit Q halos in bin: 209
#Bestfit central halos in bin: 2.17081e+06
#Bestfit satellite halos in bin: 499986
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.54603e-09 2.57719e-07 4.98561e-09 5.54646e-09 2.57742e-07 4.98593e-09 0 0 0 0 0 0 2.96255e-08 1.31746e-06 2.6828e-08 0.057873 0.061248
0.062373 2.682e-08 5.34506e-07 2.63648e-08 2.68221e-08 4.96952e-07 2.664e-08 0 0 0 0 0 0 1.43265e-07 2.72929e-06 1.40835e-07 0.061248 0.063498
0.064623 2.96963e-08 5.86646e-07 1.10397e-08 2.96987e-08 5.77242e-07 1.36395e-08 0 0 0 0 0 0 1.5863e-07 2.93499e-06 5.97006e-08 0.063498 0.065748
0.066873 3.69389e-07 9.66429e-07 2.39882e-07 3.69418e-07 9.30475e-07 2.399e-07 0 6.21972e-11 0 0 0 0 1.97318e-06 4.41064e-06 1.31028e-06 0.065748 0.067998
0.069123 1.43655e-06 2.4055e-06 1.00698e-06 1.43667e-06 2.1095e-06 1.00703e-06 0 1.67149e-05 0 0 0 0 7.67371e-06 1.12995e-05 5.54356e-06 0.067998 0.070248
0.071373 2.30123e-06 4.54827e-06 1.29338e-06 2.28907e-06 4.21107e-06 1.35446e-06 0.000157742 6.43345e-05 0.000157742 6.06331e-09 1.2076e-08 4.93725e-09 1.22663e-05 2.14676e-05 7.22833e-06 0.070248 0.072498
0.073623 4.62789e-06 9.36686e-06 2.3667e-06 4.60023e-06 8.67781e-06 2.35474e-06 0.000358002 0.000101173 0.000358002 2.41116e-08 3.95327e-08 1.76487e-08 2.46163e-05 4.39889e-05 1.29886e-05 0.072498 0.074748
0.075873 8.35683e-06 1.85966e-05 3.22973e-06 8.30016e-06 1.74811e-05 3.37287e-06 0.000732563 0.000389396 0.000732563 5.31786e-08 7.01064e-08 3.60332e-08 4.44092e-05 8.78846e-05 1.86166e-05 0.074748 0.076998
0.078123 1.40649e-05 3.14969e-05 5.01203e-06 1.39614e-05 2.89816e-05 5.46205e-06 0.00133565 0.000631543 0.00133565 1.08343e-07 1.38968e-07 6.90735e-08 7.46606e-05 0.000149221 2.8626e-05 0.076998 0.079248
0.080373 2.14115e-05 4.49905e-05 6.70937e-06 2.12682e-05 4.21501e-05 7.46974e-06 0.00185261 0.00116708 0.00184199 2.36292e-07 3.64961e-07 1.32384e-07 0.000113349 0.000213335 3.95323e-05 0.079248 0.081498
0.082904 3.08465e-05 6.22414e-05 8.91884e-06 3.06526e-05 5.93753e-05 8.80173e-06 0.00250834 0.000916149 0.00248318 5.86974e-07 7.78546e-07 3.59289e-07 0.000162226 0.000291127 5.24202e-05 0.081498 0.084311
0.085998 4.79098e-05 0.000101453 9.00846e-06 4.76489e-05 9.52317e-05 9.00034e-06 0.00338184 0.00108198 0.00334233 1.5783e-06 1.75491e-06 8.57732e-07 0.000249069 0.000469501 5.24424e-05 0.084311 0.087685
0.089373 7.74353e-05 0.000151147 1.33695e-05 7.70233e-05 0.000143966 1.3254e-05 0.00534188 0.00111214 0.00521857 4.34772e-06 4.09837e-06 2.21297e-06 0.000394763 0.000684166 7.80814e-05 0.087685 0.091061
0.092748 0.000114443 0.000210805 1.50185e-05 0.000113868 0.00020651 1.4502e-05 0.00745628 0.00253901 0.0070314 1.05403e-05 9.90976e-06 4.93192e-06 0.00056556 0.000983552 8.38574e-05 0.091061 0.094435
0.096123 0.000162392 0.000289645 1.93772e-05 0.00016169 0.00028591 1.87709e-05 0.0091287 0.00350798 0.00847967 1.94776e-05 1.8487e-05 8.4715e-06 0.000782887 0.00126094 0.000107189 0.094435 0.097811
0.099498 0.000228513 0.000377122 2.5532e-05 0.0002279 0.000358249 2.57922e-05 0.00805495 0.00463856 0.00724496 3.64173e-05 3.09023e-05 1.51177e-05 0.00106254 0.0016632 0.000128199 0.097811 0.101186
0.102873 0.000311105 0.000466451 3.21777e-05 0.000310433 0.000439222 3.18467e-05 0.00889502 0.00604361 0.00764631 6.55312e-05 5.16121e-05 2.60374e-05 0.00137732 0.00191252 0.000144578 0.101186 0.104560
0.106248 0.000410699 0.00055715 4.46125e-05 0.000409866 0.00054381 4.40506e-05 0.0110558 0.00746496 0.00930984 0.000108149 8.38346e-05 3.94697e-05 0.00172429 0.00226331 0.000191063 0.104560 0.107936
0.109623 0.000535872 0.000663241 5.97816e-05 0.000534914 0.000661445 5.97326e-05 0.0127839 0.00818449 0.0106815 0.00016837 0.000126443 5.42873e-05 0.00213147 0.00266147 0.000194639 0.107936 0.111310
0.112998 0.000670789 0.00079364 6.85395e-05 0.000669814 0.000790309 7.54983e-05 0.0131223 0.0114478 0.0099799 0.000245793 0.000172916 7.68787e-05 0.00251601 0.00312411 0.00015445 0.111310 0.114686
0.116373 0.000810041 0.000915405 5.17131e-05 0.000808614 0.000911717 9.126e-05 0.0190506 0.0124657 0.0147447 0.00032962 0.000233112 9.04691e-05 0.00289591 0.00342487 0.000118171 0.114686 0.118060
