#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0886236 -0.0344568 0.0885831 0 0 0 0.0886236 -0.0344568 0.0885831 0.0886236 -0.0344568 0.0885831 0 0 0 0.057873 0.061248
0.062373 0.115017 0.0218627 0.114637 0 0 0 0.115017 0.0218627 0.114637 0.115017 0.0218627 0.114637 0 0 0 0.061248 0.063498
0.064623 0.19278 0.12624 0.188575 0 0 0 0.19278 0.12624 0.188575 0.19278 0.12624 0.188575 0 0 0 0.063498 0.065748
0.066873 0.573092 0.288373 0.553744 0 0 0 0.573092 0.288373 0.553744 0.573092 0.288373 0.553744 0 0 0 0.065748 0.067998
0.069123 1.67409 1.29339 1.57171 0 0 0 1.67409 1.29339 1.57171 1.67409 1.29339 1.57171 0 0 0 0.067998 0.070248
0.071373 2.378 6.53238 2.11884 0 0 0 2.378 6.53238 2.11884 2.378 6.53238 2.11884 0 0 0 0.070248 0.072498
0.073623 3.99269 2.57446 3.56182 0 0 0 3.99269 2.57446 3.56182 3.99269 2.57446 3.56182 0 0 0 0.072498 0.074748
0.075873 2.28389 2.74221 1.54828 0 0 0 2.28389 2.74221 1.54828 2.28389 2.74221 1.54828 0 0 0 0.074748 0.076998
0.078123 2.88792 4.2119 1.69918 0 0 0 2.88792 4.2119 1.69918 2.88792 4.2119 1.69918 0 0 0 0.076998 0.079248
0.080373 3.04494 4.08664 1.33829 0 0 0 3.04494 4.08664 1.33829 3.04494 4.08664 1.33829 0 0 0 0.079248 0.081498
0.082904 4.29321 5.88789 1.41284 0 0 0 4.29321 5.88789 1.41284 4.29321 5.88789 1.41284 0 0 0 0.081498 0.084311
0.085998 5.41335 10.6865 1.48398 0 0 0 5.41335 10.6865 1.48398 5.41335 10.6865 1.48398 0 0 0 0.084311 0.087685
0.089373 9.98452 11.9415 2.53725 0 0 0 9.98452 11.9415 2.53725 9.98452 11.9415 2.53725 0 0 0 0.087685 0.091061
0.092748 9.54149 10.4596 2.33731 0 0 0 9.54149 10.4596 2.33731 9.54149 10.4596 2.33731 0 0 0 0.091061 0.094435
0.096123 12.1913 10.7303 2.8292 0 0 0 12.1913 10.7303 2.8292 12.1913 10.7303 2.8292 0 0 0 0.094435 0.097811
0.099498 15.1517 13.9222 2.84771 0 0 0 15.1517 13.9222 2.84771 15.1517 13.9222 2.84771 0 0 0 0.097811 0.101186
0.102873 17.8699 15.158 3.7855 0 0 0 17.8699 15.158 3.7855 17.8699 15.158 3.7855 0 0 0 0.101186 0.104560
0.106248 24.2555 15.0179 5.79221 0 0 0 24.2555 15.0179 5.79221 24.2555 15.0179 5.79221 0 0 0 0.104560 0.107936
0.109623 27.9754 15.9919 6.6793 0 0 0 27.9754 15.9919 6.6793 27.9754 15.9919 6.6793 0 0 0 0.107936 0.111310
0.112998 45.8687 23.8541 3.74552 0 0 0 45.8687 23.8541 3.74552 45.8687 23.8541 3.74552 0 0 0 0.111310 0.114686
0.116373 57.8854 44.8878 6.34937 0 0 0 57.8854 44.8878 6.34937 57.8854 44.8878 6.34937 0 0 0 0.114686 0.118060
0.119748 65.7913 68.4408 3.58187 0 0 0 65.7913 68.4408 3.58187 65.7913 68.4408 3.58187 0 0 0 0.118060 0.121435
0.123123 64.0012 36.9903 4.91434 0 0 0 64.0012 36.9903 4.91434 64.0012 36.9903 4.91434 0 0 0 0.121435 0.124811
0.126498 95.1131 48.1318 9.6301 0 0 0 95.1131 48.1318 9.6301 95.1131 48.1318 9.6301 0 0 0 0.124811 0.128185
0.129873 87.7826 48.9905 11.2436 0 0 0 87.7826 48.9905 11.2436 87.7826 48.9905 11.2436 0 0 0 0.128185 0.131561
0.133248 96.0401 45.0053 12.1234 0 0 0 96.0401 45.0053 12.1234 96.0401 45.0053 12.1234 0 0 0 0.131561 0.134935
0.137045 91.7745 42.3291 13.9672 0 0 0 91.7745 42.3291 13.9672 91.7745 42.3291 13.9672 0 0 0 0.134935 0.139154
0.141685 128.722 86.0787 24.132 0 0 0 128.722 86.0787 24.132 128.722 86.0787 24.132 0 0 0 0.139154 0.144217
0.146748 196.127 114.578 39.6378 0 0 0 196.127 114.578 39.6378 196.127 114.578 39.6378 0 0 0 0.144217 0.149279
0.151810 260.146 140.558 50.9801 0 0 0 260.146 140.558 50.9801 260.146 140.558 50.9801 0 0 0 0.149279 0.154342
0.156873 293.096 135.43 56.6987 0 0 0 293.096 135.43 56.6987 293.096 135.43 56.6987 0 0 0 0.154342 0.159404
0.161935 312.627 127.57 45.6658 0 0 0 312.627 127.57 45.6658 312.627 127.57 45.6658 0 0 0 0.159404 0.164467
0.166998 391.727 111.873 64.1955 0 0 0 391.727 111.873 64.1955 391.727 111.873 64.1955 0 0 0 0.164467 0.169529
0.172060 416.205 116.797 62.39 0 0 0 416.205 116.797 62.39 416.205 116.797 62.39 0 0 0 0.169529 0.174591
0.177123 752.23 130.959 163.98 0 0 0 752.23 130.959 163.98 752.23 130.959 163.98 0 0 0 0.174591 0.179654
0.182185 760.625 192.105 126.853 0 0 0 760.625 192.105 126.853 760.625 192.105 126.853 0 0 0 0.179654 0.184716
0.187248 791.693 284.378 106.052 0 0 0 791.693 284.378 106.052 791.693 284.378 106.052 0 0 0 0.184716 0.189779
0.192310 524.82 223.556 122.31 0 0 0 524.82 223.556 122.31 524.82 223.556 122.31 0 0 0 0.189779 0.194842
0.197373 561.428 299.831 124.867 0 0 0 561.428 299.831 124.867 561.428 299.831 124.867 0 0 0 0.194842 0.199904
0.202435 661.579 276.874 116.569 0 0 0 661.579 276.874 116.569 661.579 276.874 116.569 0 0 0 0.199904 0.204967
0.207498 681.998 382.832 62.0018 0 0 0 681.998 382.832 62.0018 681.998 382.832 62.0018 0 0 0 0.204967 0.210029
0.212560 370.076 284.421 38.2715 0 0 0 370.076 284.421 38.2715 370.076 284.421 38.2715 0 0 0 0.210029 0.215091
0.217623 263.915 404.498 19.483 0 0 0 263.915 404.498 19.483 263.915 404.498 19.483 0 0 0 0.215091 0.220154
0.222685 294.002 344.918 36.9981 0 0 0 294.002 344.918 36.9981 294.002 344.918 36.9981 0 0 0 0.220154 0.225217
0.227748 340.804 492.797 12.2224 0 0 0 340.804 492.797 12.2224 340.804 492.797 12.2224 0 0 0 0.225217 0.230279
0.232810 257.748 318.891 44.5533 0 0 0 257.748 318.891 44.5533 257.748 318.891 44.5533 0 0 0 0.230279 0.235342
0.237873 257.394 281.88 41.1902 0 0 0 257.394 281.88 41.1902 257.394 281.88 41.1902 0 0 0 0.235342 0.240404
0.242935 299.346 198.703 117.438 0 0 0 299.346 198.703 117.438 299.346 198.703 117.438 0 0 0 0.240404 0.245467
