#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45163
#Bestfit SF galaxies in bin: 31238
#Bestfit Q galaxies in bin: 13925
#Bestfit central galaxies in bin: 32275
#Bestfit satellite galaxies in bin: 12888
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.40879e-09 7.93162e-07 1.40875e-09 0 0 0 4.56914e-09 2.52374e-06 4.56902e-09 0 0 0 4.93678e-09 2.69635e-06 4.93665e-09 0.000000 0.057873
0.059561 1.35403e-05 0.000183256 1.34325e-05 4.52199e-06 3.24865e-05 4.51419e-06 3.37712e-05 0.000472045 3.34632e-05 6.84286e-06 0.000157304 6.79925e-06 3.03126e-05 0.00017445 3.0081e-05 0.057873 0.061248
0.062373 0.000116274 0.000645891 0.000111662 8.10776e-05 8.31988e-05 7.94342e-05 0.000195229 0.00180674 0.000185576 0.00010788 0.000368612 0.000105202 0.000137295 0.00116306 0.000130007 0.061248 0.063498
0.064623 0.000499967 0.000915366 0.000450752 0.000337711 0.000358863 0.000317422 0.000863954 0.00247513 0.000766201 0.000423553 0.000595388 0.000387258 0.000691327 0.00175665 0.000615623 0.063498 0.065748
0.066873 0.00140524 0.0014795 0.00122918 0.000948357 0.000673588 0.00084459 0.00243018 0.00345722 0.00208537 0.00123734 0.00101705 0.00110291 0.00182572 0.0024576 0.0015693 0.065748 0.067998
0.069123 0.00321835 0.00182618 0.00263752 0.00221369 0.00113607 0.00182115 0.0054721 0.00364372 0.00450425 0.00285093 0.00168786 0.00237492 0.00413844 0.00221125 0.00335996 0.067998 0.070248
0.071373 0.00572346 0.00275705 0.0042936 0.00378732 0.00145673 0.00286781 0.0100668 0.00570348 0.00734573 0.00474716 0.0021215 0.00359207 0.00816835 0.00432531 0.00615354 0.070248 0.072498
0.073623 0.00889598 0.004271 0.00585398 0.0053234 0.00292715 0.00357979 0.0169104 0.00829531 0.0111475 0.00729024 0.00359024 0.00477565 0.0129172 0.00581488 0.00873163 0.072498 0.074748
0.075873 0.0133288 0.00759422 0.00803562 0.00788481 0.00541696 0.00474509 0.0255412 0.0138905 0.0157192 0.0110689 0.00696816 0.00665135 0.0189882 0.00894688 0.0116998 0.074748 0.076998
0.078123 0.0192034 0.0126741 0.0105877 0.0111724 0.00799728 0.00603342 0.0372195 0.0184058 0.0209302 0.015862 0.0103901 0.00867061 0.0275712 0.0145237 0.015426 0.076998 0.079248
0.080373 0.0253838 0.0163098 0.0123594 0.0153995 0.0112265 0.00790913 0.0477817 0.0253303 0.025037 0.0217471 0.0127215 0.0109022 0.0344912 0.0206121 0.0170427 0.079248 0.081498
0.082904 0.0314948 0.0169023 0.014894 0.0191659 0.0124383 0.00913022 0.0591522 0.0269107 0.0292727 0.0271812 0.0150127 0.0129596 0.0422972 0.0238619 0.0200146 0.081498 0.084311
0.085998 0.0474999 0.0241288 0.0206865 0.0309993 0.0186021 0.0125364 0.0845156 0.0424259 0.0382337 0.0403028 0.0204781 0.0174615 0.0655232 0.0338247 0.0292605 0.084311 0.087685
0.089373 0.0674785 0.0303516 0.0243828 0.045329 0.0267725 0.0167934 0.117166 0.0451219 0.0472738 0.0564817 0.0277998 0.0203545 0.0950174 0.0357715 0.0374382 0.087685 0.091061
0.092748 0.0906105 0.0387299 0.0291625 0.0624738 0.0331296 0.020642 0.15373 0.0569703 0.0514921 0.0780251 0.034983 0.0261529 0.122128 0.0488652 0.0384189 0.091061 0.094435
0.096123 0.11314 0.0501508 0.0340957 0.078488 0.0409836 0.0240794 0.190873 0.0715352 0.0613231 0.0982268 0.0439424 0.0321307 0.150485 0.0615963 0.0431314 0.094435 0.097811
0.099498 0.13857 0.0564399 0.0398805 0.0973121 0.0442933 0.0296189 0.231125 0.0783577 0.0687084 0.121744 0.0494281 0.0394381 0.180707 0.0673102 0.0498937 0.097811 0.101186
0.102873 0.16427 0.061526 0.0455036 0.116896 0.0482074 0.0334148 0.270544 0.0865756 0.0731943 0.145488 0.0532159 0.044216 0.211304 0.0753967 0.0547376 0.101186 0.104560
0.106248 0.195172 0.0617343 0.0494989 0.138814 0.0524023 0.0371078 0.3216 0.0921001 0.0822136 0.173016 0.0512152 0.0482228 0.250655 0.0798114 0.0619255 0.104560 0.107936
0.109623 0.228974 0.0645816 0.0533621 0.164345 0.0580294 0.038962 0.373956 0.0928362 0.090723 0.201793 0.0592474 0.0500681 0.297043 0.0844096 0.0694712 0.107936 0.111310
0.112998 0.263563 0.0671151 0.0553497 0.188923 0.0599157 0.0409956 0.431004 0.0928269 0.0995843 0.233907 0.062598 0.0515476 0.337831 0.0785292 0.0715049 0.111310 0.114686
0.116373 0.299453 0.0739222 0.0582007 0.211489 0.0613007 0.0412264 0.496783 0.0928256 0.10626 0.265582 0.0659793 0.0524336 0.384275 0.082558 0.0785175 0.114686 0.118060
0.119748 0.338186 0.0754759 0.0638503 0.234548 0.0634243 0.0414079 0.570677 0.0948848 0.115151 0.294965 0.0672786 0.0570162 0.446421 0.0798056 0.0956915 0.118060 0.121435
0.123123 0.37583 0.0794462 0.0667413 0.259754 0.0681491 0.0428951 0.636222 0.102753 0.11565 0.329064 0.0714738 0.0606572 0.492943 0.0828032 0.0959007 0.121435 0.124811
0.126498 0.415143 0.0808481 0.0704412 0.288211 0.0706756 0.0446922 0.699889 0.101419 0.133457 0.363208 0.0723191 0.064205 0.545202 0.0863051 0.101666 0.124811 0.128185
0.129873 0.452317 0.0836421 0.0706383 0.31577 0.0774989 0.0431848 0.758632 0.111289 0.125029 0.398724 0.077987 0.065674 0.586527 0.0932636 0.0967857 0.128185 0.131561
0.133248 0.486926 0.0895587 0.0702304 0.338319 0.083796 0.0421805 0.820296 0.128788 0.125993 0.430052 0.0798294 0.0712198 0.629354 0.109777 0.089178 0.131561 0.134935
0.137045 0.524792 0.0926252 0.0728826 0.364285 0.088054 0.0424748 0.884857 0.121562 0.142661 0.463178 0.0792879 0.0741995 0.67909 0.110964 0.0943973 0.134935 0.139154
0.141685 0.583946 0.100148 0.0796195 0.402381 0.0876166 0.0454018 0.991252 0.134813 0.1557 0.510889 0.0861587 0.0771888 0.766901 0.113998 0.105107 0.139154 0.144217
0.146748 0.642934 0.0897044 0.0896255 0.442169 0.083245 0.0506469 1.09331 0.133004 0.181418 0.556392 0.0830247 0.0823771 0.859658 0.107311 0.138695 0.144217 0.149279
0.151810 0.70045 0.0951436 0.0983791 0.475677 0.0804025 0.0527283 1.20468 0.131481 0.20878 0.600647 0.088133 0.0913605 0.950383 0.108312 0.150479 0.149279 0.154342
0.156873 0.749691 0.10443 0.105969 0.508713 0.0794187 0.0583965 1.29028 0.144013 0.221997 0.643715 0.0824134 0.0969905 1.01508 0.136043 0.156954 0.154342 0.159404
0.161935 0.808806 0.106047 0.120113 0.550528 0.0806011 0.0723419 1.3882 0.15071 0.24399 0.694816 0.091598 0.10921 1.09427 0.127295 0.18065 0.159404 0.164467
0.166998 0.860604 0.113379 0.120704 0.583768 0.0892568 0.0789728 1.48163 0.167 0.25262 0.741021 0.088904 0.117141 1.16007 0.149352 0.191097 0.164467 0.169529
0.172060 0.925206 0.113495 0.135114 0.614609 0.0858397 0.0844148 1.62197 0.180688 0.27657 0.792225 0.0904797 0.127895 1.25823 0.153064 0.195238 0.169529 0.174591
0.177123 0.996711 0.105391 0.152711 0.649416 0.0877389 0.092836 1.7758 0.188913 0.327534 0.846623 0.0790499 0.146915 1.37257 0.156271 0.232569 0.174591 0.179654
0.182185 1.06429 0.106449 0.17126 0.6856 0.085322 0.100737 1.91381 0.184084 0.382334 0.895923 0.0843366 0.154702 1.48593 0.126864 0.270592 0.179654 0.184716
0.187248 1.11358 0.112424 0.180144 0.724241 0.0837563 0.111778 1.98699 0.207322 0.398925 0.938069 0.077127 0.166176 1.55311 0.146902 0.276033 0.184716 0.189779
0.192310 1.17153 0.11565 0.20181 0.760311 0.0774686 0.12633 2.09403 0.225317 0.420276 0.984167 0.0772791 0.185282 1.64075 0.146233 0.302978 0.189779 0.194842
0.197373 1.21748 0.121841 0.211374 0.787677 0.0784056 0.133194 2.18165 0.258148 0.437029 1.02738 0.0826597 0.195227 1.69354 0.144959 0.313026 0.194842 0.199904
0.202435 1.27729 0.132479 0.226434 0.827482 0.0769389 0.142523 2.28635 0.27769 0.456243 1.08452 0.0888591 0.210937 1.76005 0.180544 0.319839 0.199904 0.204967
0.207498 1.34882 0.135502 0.242293 0.862963 0.0802165 0.152131 2.43875 0.284285 0.479467 1.15118 0.0920896 0.230596 1.84376 0.203178 0.329638 0.204967 0.210029
0.212560 1.41714 0.133085 0.26987 0.901093 0.0733919 0.158824 2.5748 0.291761 0.528551 1.20424 0.0829573 0.261744 1.95032 0.209213 0.35883 0.210029 0.215091
0.217623 1.4986 0.11767 0.310429 0.939329 0.071704 0.176909 2.75321 0.256221 0.612398 1.26902 0.0650948 0.283478 2.07352 0.192801 0.412235 0.215091 0.220154
0.222685 1.55009 0.126476 0.315887 0.977691 0.0767477 0.183726 2.83417 0.3028 0.605086 1.30157 0.0716183 0.287884 2.17246 0.24237 0.414642 0.220154 0.225217
0.227748 1.61511 0.148833 0.318002 1.02354 0.0792375 0.196421 2.94218 0.368083 0.637936 1.35307 0.0901234 0.289829 2.27131 0.285635 0.423595 0.225217 0.230279
0.232810 1.676 0.181842 0.317723 1.07352 0.0823241 0.205145 3.02754 0.456703 0.610963 1.39423 0.117213 0.290554 2.38162 0.320965 0.435674 0.230279 0.235342
0.237873 1.75178 0.197325 0.33544 1.13426 0.0812593 0.230123 3.13709 0.504332 0.615127 1.46608 0.118244 0.320527 2.46728 0.34086 0.442397 0.235342 0.240404
0.242935 1.81345 0.232547 0.333353 1.18386 0.0907546 0.236965 3.22582 0.567675 0.60254 1.52635 0.139426 0.333414 2.53243 0.406806 0.431326 0.240404 0.245467
0.247998 1.89328 0.263149 0.344008 1.23404 0.101192 0.23991 3.37216 0.605785 0.628199 1.59085 0.153688 0.344643 2.65065 0.438082 0.470081 0.245467 0.250529
0.253060 1.96186 0.301589 0.350191 1.29304 0.104171 0.26132 3.46224 0.697274 0.578866 1.66157 0.180104 0.355601 2.71387 0.514678 0.437077 0.250529 0.255592
0.258123 2.04159 0.316318 0.371064 1.35275 0.109727 0.265915 3.58686 0.71263 0.62941 1.73978 0.183687 0.373135 2.79739 0.505597 0.461534 0.255592 0.260654
0.263185 2.13744 0.320369 0.386899 1.41124 0.126372 0.279722 3.76654 0.706519 0.675076 1.82941 0.191739 0.399637 2.90884 0.544671 0.457094 0.260654 0.265716
0.268248 2.21568 0.342208 0.394842 1.47364 0.137598 0.286747 3.88032 0.791072 0.665101 1.90984 0.213318 0.404351 2.9816 0.604428 0.440921 0.265716 0.270779
0.273310 2.33231 0.34093 0.433314 1.54853 0.157017 0.293709 4.09056 0.799954 0.72417 2.02496 0.213755 0.436056 3.10198 0.611498 0.444436 0.270779 0.275842
0.278373 2.41628 0.353138 0.434238 1.61869 0.175909 0.306224 4.20551 0.819415 0.732709 2.09224 0.225946 0.442841 3.22775 0.626133 0.460807 0.275842 0.280904
0.283435 2.54582 0.387053 0.445474 1.69154 0.178719 0.32318 4.46222 0.848041 0.777257 2.19696 0.230966 0.45303 3.41945 0.62756 0.501879 0.280904 0.285967
0.288498 2.61944 0.421219 0.444557 1.76881 0.201222 0.321065 4.52764 0.970713 0.70995 2.26855 0.271193 0.432266 3.49816 0.671677 0.503738 0.285967 0.291029
0.293560 2.70423 0.462289 0.426669 1.84685 0.223377 0.328195 4.62758 1.06889 0.69298 2.36627 0.306135 0.432191 3.55057 0.72857 0.478406 0.291029 0.296091
0.298623 2.83186 0.476752 0.441493 1.9481 0.239232 0.342369 4.8144 1.05976 0.744042 2.48838 0.311909 0.465638 3.69202 0.772538 0.498433 0.296091 0.301154
0.303685 2.95305 0.50248 0.454211 2.03407 0.247017 0.352372 5.01459 1.06181 0.781072 2.61337 0.334146 0.495064 3.8037 0.818071 0.495524 0.301154 0.306217
0.308748 3.12354 0.511473 0.515608 2.13398 0.256096 0.361641 5.34341 1.02103 0.878639 2.75356 0.329673 0.530201 4.05006 0.8132 0.552878 0.306217 0.311279
0.313810 3.24561 0.543089 0.512484 2.2489 0.282213 0.373 5.48152 1.059 0.875873 2.86 0.382181 0.533226 4.21126 0.830495 0.607402 0.311279 0.316341
0.318873 3.41389 0.577524 0.548517 2.38204 0.294112 0.380579 5.72864 1.05355 0.928166 3.03408 0.388592 0.569859 4.36502 0.887574 0.636472 0.316341 0.321404
0.323935 3.55903 0.606462 0.578268 2.51132 0.331238 0.392131 5.90938 1.05136 1.0115 3.19033 0.387939 0.59877 4.48236 0.879872 0.655783 0.321404 0.326466
0.328997 3.69642 0.626185 0.602821 2.63173 0.352919 0.405739 6.08484 1.04361 1.07048 3.33446 0.411789 0.615109 4.60286 0.927518 0.653929 0.326466 0.331528
0.334060 3.79551 0.67353 0.597581 2.7564 0.374437 0.404691 6.12653 1.16702 0.983628 3.445 0.452512 0.610724 4.67326 1.00527 0.649378 0.331528 0.336591
0.339122 3.95703 0.676078 0.634446 2.89195 0.403346 0.426225 6.34632 1.16932 1.0442 3.61158 0.472669 0.63653 4.82213 1.02341 0.641377 0.336591 0.341653
0.344185 4.10435 0.727548 0.652102 3.03133 0.422155 0.447477 6.51144 1.26469 0.994554 3.78083 0.488479 0.684723 4.91452 1.08997 0.615786 0.341653 0.346716
0.349247 4.27779 0.735158 0.658231 3.20007 0.444921 0.498331 6.69545 1.32132 1.00496 3.95182 0.505231 0.727081 5.09411 1.10946 0.653466 0.346716 0.351779
0.354310 4.47073 0.766707 0.696348 3.35562 0.471506 0.506928 6.97226 1.34375 1.05962 4.12334 0.53726 0.744431 5.34068 1.11051 0.73398 0.351779 0.356841
0.359372 4.6615 0.765159 0.731596 3.53687 0.489967 0.577911 7.1844 1.36925 1.13332 4.30781 0.551236 0.765814 5.54724 1.10008 0.794783 0.356841 0.361903
0.364435 4.86505 0.785941 0.771218 3.70929 0.535887 0.604315 7.45779 1.30609 1.24238 4.49141 0.581079 0.777104 5.80075 1.0916 0.846541 0.361903 0.366966
0.369497 5.06184 0.788169 0.830047 3.91315 0.553966 0.642784 7.63871 1.29049 1.29973 4.69327 0.596833 0.81658 5.98485 1.11236 0.911801 0.366966 0.372028
0.374560 5.24254 0.810456 0.842194 4.09523 0.558377 0.672789 7.8163 1.30636 1.29784 4.88399 0.608397 0.872692 6.14044 1.15748 0.888059 0.372028 0.377091
0.379622 5.49451 0.841754 0.906342 4.33944 0.592653 0.740134 8.08568 1.28556 1.36407 5.12691 0.666863 0.916957 6.41508 1.10423 0.982367 0.377091 0.382154
0.384685 5.70099 0.864056 0.97245 4.5768 0.602504 0.78878 8.22289 1.28747 1.39597 5.34954 0.704907 0.969775 6.5811 1.12029 1.01569 0.382154 0.387216
0.389747 5.96434 0.87133 0.996695 4.82441 0.646364 0.821102 8.52155 1.20969 1.50259 5.63036 0.726189 1.03292 6.80071 1.11047 1.05024 0.387216 0.392278
0.394810 6.15627 0.860929 1.06358 5.05621 0.642089 0.875227 8.62403 1.19615 1.50399 5.85616 0.710646 1.08519 6.90781 1.06875 1.06992 0.392278 0.397341
0.399872 6.33608 0.890486 1.05782 5.30264 0.662393 0.923819 8.65441 1.25139 1.46252 6.07648 0.760541 1.11667 6.9862 1.08646 1.04125 0.397341 0.402404
0.404935 6.58391 0.856935 1.12063 5.55434 0.670341 0.957179 8.89353 1.20713 1.54676 6.35336 0.741687 1.15278 7.16125 1.02855 1.09436 0.402404 0.407466
0.409997 6.76224 0.875347 1.16597 5.764 0.674585 1.002 9.00157 1.1403 1.58491 6.55774 0.750535 1.20535 7.27434 0.992741 1.09888 0.407466 0.412529
0.415060 6.94745 0.867864 1.18818 5.98769 0.686418 1.02999 9.10048 1.16005 1.61232 6.76822 0.794278 1.20426 7.39631 0.990675 1.14399 0.412529 0.417591
0.420122 7.09666 0.818816 1.2054 6.18258 0.683317 1.03894 9.14721 1.04737 1.6397 6.94733 0.793109 1.22087 7.47061 0.908474 1.20036 0.417591 0.422653
0.425185 7.2465 0.793157 1.21765 6.42372 0.689605 1.08282 9.09225 1.04194 1.64482 7.12508 0.791775 1.26374 7.55056 0.829836 1.28005 0.422653 0.427716
0.430247 7.4631 0.78527 1.26941 6.6703 0.693049 1.15689 9.24157 1.03448 1.73111 7.39642 0.775712 1.27573 7.63007 0.812405 1.34116 0.427716 0.432779
0.435310 7.60363 0.785362 1.2608 6.87089 0.704709 1.1779 9.2474 1.10697 1.73699 7.56313 0.796814 1.25381 7.70507 0.794129 1.35663 0.432779 0.437841
0.440372 7.73787 0.799859 1.31935 7.07362 0.729753 1.18095 9.22799 1.10791 1.69469 7.72687 0.796865 1.29862 7.76543 0.787105 1.36693 0.437841 0.442903
0.445435 7.85881 0.795668 1.36879 7.26848 0.728938 1.20768 9.1831 1.10955 1.68405 7.88522 0.805807 1.3642 7.79268 0.828461 1.37332 0.442903 0.447966
0.450497 7.96628 0.810314 1.36709 7.47355 0.734439 1.21207 9.07163 1.11534 1.67122 8.04199 0.816309 1.35296 7.7767 0.806282 1.37104 0.447966 0.453029
0.455560 8.05945 0.851697 1.36214 7.67411 0.731163 1.25136 8.92387 1.15985 1.64578 8.16921 0.879288 1.35702 7.78459 0.78284 1.34804 0.453029 0.458091
0.460622 8.15034 0.866639 1.39145 7.90492 0.689307 1.30438 8.70087 1.21636 1.56075 8.30414 0.873012 1.40378 7.76517 0.802803 1.34733 0.458091 0.463154
0.465685 8.18446 0.895096 1.40758 8.01758 0.721948 1.32491 8.55879 1.17691 1.60519 8.37587 0.909388 1.4154 7.70509 0.794389 1.3883 0.463154 0.468216
0.470747 8.21033 0.928604 1.37276 8.14736 0.797684 1.32535 8.35158 1.13883 1.58245 8.4355 0.971093 1.35672 7.64645 0.807942 1.35684 0.468216 0.473278
