#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5122
#Bestfit SF galaxies in bin: 878
#Bestfit Q galaxies in bin: 4244
#Bestfit central galaxies in bin: 4246
#Bestfit satellite galaxies in bin: 876
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.51565e-06 0.00218103 3.5156e-06 3.39664e-08 0.00372829 3.39638e-08 4.23594e-06 0.00172746 4.2359e-06 4.24084e-06 0.00206521 4.24079e-06 6.1849e-10 0.00140768 6.17996e-10 0.000000 0.057873
0.059561 0.000998137 0.0192721 0.000984807 0.000392451 0.0191192 0.000390411 0.00112344 0.0182263 0.00110965 0.000924786 0.0181918 0.000911333 0.00135367 0.0222492 0.00134198 0.057873 0.061248
0.062373 0.0071118 0.0363787 0.00677005 0.00374993 0.0272095 0.00362402 0.0078073 0.0378678 0.00742926 0.00692375 0.0353982 0.00661524 0.00802324 0.0374848 0.00771389 0.061248 0.063498
0.064623 0.0199067 0.0671618 0.0178789 0.0107619 0.0627653 0.00956616 0.0217986 0.0701587 0.0198121 0.0198786 0.0696156 0.0178108 0.0200431 0.0503895 0.0180597 0.063498 0.065748
0.066873 0.0503283 0.0864831 0.0434633 0.027677 0.0511345 0.023313 0.0550144 0.0933606 0.0476464 0.0509543 0.0862323 0.0443415 0.0472944 0.0837847 0.0396864 0.065748 0.067998
0.069123 0.104195 0.0942748 0.0850598 0.0698847 0.0319313 0.0597189 0.111292 0.108784 0.0910322 0.102253 0.0820575 0.0839042 0.113604 0.119081 0.0922513 0.067998 0.070248
0.071373 0.16934 0.0886573 0.130457 0.109946 0.0364695 0.0876996 0.181628 0.100832 0.141309 0.164759 0.091237 0.124766 0.191546 0.0921194 0.150346 0.070248 0.072498
0.073623 0.258903 0.120262 0.182189 0.150698 0.054062 0.107794 0.281289 0.125546 0.198161 0.254161 0.132429 0.176611 0.281888 0.097786 0.208651 0.072498 0.074748
0.075873 0.3689 0.146491 0.227803 0.236944 0.0745743 0.154532 0.3962 0.152793 0.24528 0.365979 0.153806 0.223628 0.38306 0.136199 0.250219 0.074748 0.076998
0.078123 0.499833 0.201425 0.275234 0.320746 0.082634 0.189626 0.536883 0.220518 0.2991 0.501663 0.201719 0.27619 0.490962 0.201654 0.283859 0.076998 0.079248
0.080373 0.631615 0.295836 0.31452 0.446687 0.113647 0.249595 0.669873 0.312266 0.330051 0.622867 0.309916 0.308133 0.674016 0.231203 0.377632 0.079248 0.081498
