#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7167
#Bestfit SF halos in bin: 1823
#Bestfit Q halos in bin: 5344
#Bestfit central halos in bin: 6233
#Bestfit satellite halos in bin: 934
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.335e-09 0.00229236 4.33314e-09 1.65569e-10 0.00135083 1.65307e-10 5.75732e-09 0.00255679 5.75469e-09 4.97556e-09 0.00180166 4.97343e-09 6.02249e-11 0.00366529 6.01048e-11 0.000000 0.057873
0.059561 0.000653874 0.0123829 0.000638031 0.000253578 0.00767106 0.00024523 0.000790427 0.0139042 0.000774737 0.000641232 0.0109692 0.000624222 0.000738239 0.0230458 0.00072999 0.057873 0.061248
0.062373 0.00413906 0.0240871 0.00392673 0.00274941 0.0163637 0.00260741 0.00461311 0.0267372 0.00439606 0.00411155 0.0210721 0.00391256 0.00432259 0.0436784 0.00402228 0.061248 0.063498
0.064623 0.0119068 0.0461964 0.0105926 0.00748161 0.0276533 0.00645705 0.0134164 0.0519191 0.0120391 0.0115749 0.0432712 0.0103199 0.014122 0.0635015 0.0124194 0.063498 0.065748
0.066873 0.0308411 0.0561087 0.0264383 0.0195085 0.0384561 0.0159513 0.034707 0.065742 0.0299156 0.0294724 0.0525645 0.0252979 0.0399747 0.0821396 0.033842 0.065748 0.067998
0.069123 0.0630362 0.0631323 0.0519915 0.0453943 0.0504914 0.0361113 0.0690544 0.0606407 0.0578158 0.060499 0.0629194 0.0499021 0.0799681 0.0550184 0.0669797 0.067998 0.070248
0.071373 0.103811 0.0574722 0.0798685 0.0771002 0.0413378 0.0588593 0.112923 0.0634871 0.087222 0.0993458 0.0534765 0.076107 0.13361 0.0816117 0.102805 0.070248 0.072498
0.073623 0.160434 0.0943336 0.11107 0.1287 0.0429664 0.0929652 0.171259 0.113412 0.117741 0.153393 0.091063 0.105587 0.207419 0.0981519 0.150085 0.072498 0.074748
0.075873 0.232914 0.109501 0.146917 0.193955 0.081415 0.123548 0.246205 0.107622 0.153713 0.223717 0.105763 0.139643 0.294293 0.108969 0.192381 0.074748 0.076998
0.078123 0.314337 0.117953 0.178839 0.266525 0.0818146 0.154541 0.330647 0.124557 0.188544 0.299756 0.117804 0.168066 0.411646 0.100234 0.250197 0.076998 0.079248
0.080373 0.381102 0.14331 0.200078 0.312402 0.116812 0.167027 0.404538 0.156045 0.210957 0.361144 0.150831 0.187097 0.514295 0.139908 0.285479 0.079248 0.081498
0.082904 0.435489 0.150371 0.217078 0.348419 0.113346 0.17101 0.465191 0.159316 0.234097 0.412736 0.141403 0.203901 0.587329 0.154377 0.303031 0.081498 0.084311
0.085998 0.632441 0.173914 0.277684 0.513708 0.13613 0.231087 0.672944 0.180281 0.293432 0.605818 0.177569 0.26448 0.810109 0.241359 0.375538 0.084311 0.087685
0.089373 0.807174 0.211985 0.332379 0.621244 0.171236 0.269078 0.870601 0.238563 0.34966 0.775862 0.214924 0.31684 1.01613 0.226852 0.412946 0.087685 0.091061
0.092748 1.00458 0.22799 0.363921 0.808162 0.178026 0.318699 1.07158 0.254323 0.379063 0.978098 0.229007 0.351218 1.1813 0.225682 0.441484 0.091061 0.094435
0.096123 1.25453 0.249608 0.403782 1.06238 0.180043 0.382734 1.32008 0.2895 0.401064 1.21255 0.252171 0.385515 1.53469 0.237673 0.526722 0.094435 0.097811
0.099498 1.58793 0.261024 0.455993 1.3332 0.208449 0.431487 1.67483 0.289442 0.484762 1.52674 0.258775 0.427288 1.99633 0.249743 0.633366 0.097811 0.101186
0.102873 1.95312 0.278546 0.520813 1.6285 0.203578 0.488343 2.06385 0.308749 0.548555 1.8905 0.276293 0.487953 2.37097 0.219729 0.709374 0.101186 0.104560
0.106248 2.34468 0.298057 0.588956 1.91174 0.190763 0.548217 2.49237 0.332958 0.618207 2.23267 0.305255 0.545848 3.09222 0.284291 0.86133 0.104560 0.107936
0.109623 2.73826 0.305074 0.637287 2.21174 0.161482 0.645862 2.91787 0.363748 0.699073 2.62302 0.293519 0.603262 3.50729 0.2926 0.87883 0.107936 0.111310
0.112998 3.11275 0.319065 0.717905 2.60209 0.137739 0.720819 3.28694 0.377702 0.737056 2.9735 0.315729 0.68178 4.04198 0.280838 0.960874 0.111310 0.114686
0.116373 3.57929 0.316458 0.773474 2.97604 0.12093 0.830942 3.78509 0.420223 0.806015 3.43804 0.304949 0.742238 4.52192 0.32224 1.10141 0.114686 0.118060
0.119748 4.05098 0.338676 0.865565 3.34952 0.104025 0.894185 4.29027 0.487042 0.885569 3.90285 0.330802 0.825344 5.0395 0.399444 1.18781 0.118060 0.121435
0.123123 4.61561 0.395088 0.970457 3.86183 0.119826 0.928202 4.87275 0.461434 1.0043 4.48545 0.376855 0.91971 5.48425 0.349622 1.31144 0.121435 0.124811
0.126498 5.12347 0.376969 1.08663 4.21386 0.15263 1.08619 5.43376 0.463489 1.1096 4.93016 0.381734 1.0481 6.41348 0.345292 1.51611 0.124811 0.128185
0.129873 5.58083 0.373101 1.18555 4.63428 0.125292 1.20298 5.90373 0.480834 1.19642 5.35501 0.389371 1.13486 7.0878 0.358465 1.6967 0.128185 0.131561
0.133248 6.02498 0.377881 1.30424 5.00407 0.144795 1.31727 6.37325 0.448945 1.32442 5.77905 0.395863 1.21349 7.66616 0.151694 1.85234 0.131561 0.134935
0.137045 6.69026 0.35332 1.4639 5.46573 0.197504 1.40152 7.10799 0.416521 1.47086 6.42597 0.380569 1.35359 8.45404 0.127295 2.06913 0.134935 0.139154
0.141685 7.57987 0.327872 1.63353 6.32067 0.15167 1.60834 8.00942 0.403835 1.6982 7.23905 0.36195 1.56621 9.85428 0.021903 2.4035 0.139154 0.144217
0.146748 8.64901 0.253366 1.88198 7.45889 0.0990453 1.82054 9.055 0.437162 2.00074 8.31756 0.272429 1.79196 10.861 0.0356359 2.57058 0.144217 0.149279
0.151810 9.63753 0.252327 2.16984 7.97531 0.111558 1.91578 10.2046 0.41384 2.24686 9.25897 0.268456 2.06748 12.1639 0.102678 2.92607 0.149279 0.154342
0.156873 10.9288 0.260895 2.48024 9.05295 0 2.36919 11.5687 0.40906 2.5456 10.3998 0.243159 2.34404 14.4588 -0.00988197 3.61241 0.154342 0.159404
0.161935 12.1569 0.340351 2.84257 10.1605 -0.0704737 2.7183 12.8379 0.444748 2.90192 11.473 0.297049 2.64549 16.7208 0.114836 4.2358 0.159404 0.164467
0.166998 13.9484 0.291693 3.33453 11.321 -0.127967 3.08271 14.8447 0.528743 3.38251 13.1194 0.379869 3.18651 19.4805 0.349842 5.01699 0.164467 0.169529
0.172060 15.8217 0.420814 3.88325 12.5828 -0.0966043 3.38951 16.9266 0.579042 3.97397 14.7693 0.354383 3.61851 22.8447 0.123688 5.69845 0.169529 0.174591
