#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.01045e+06
#Bestfit SF halos in bin: 4.00845e+06
#Bestfit Q halos in bin: 1994
#Bestfit central halos in bin: 3.50782e+06
#Bestfit satellite halos in bin: 502628
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 1.11872e-09 0 0 1.11975e-09 0 0 0 0 0 0 0 0 8.86146e-09 0 0.072498 0.074748
0.075873 4.59719e-09 4.5005e-08 5.8571e-10 4.59948e-09 3.72026e-08 2.25782e-09 0 4.75626e-06 0 5.25591e-09 6.57365e-09 3.78267e-09 0 2.81677e-07 -1.23142e-08 0.074748 0.076998
0.078123 8.44316e-09 8.5454e-08 1.35044e-09 8.44736e-09 7.1492e-08 3.32239e-09 0 7.26708e-06 0 5.93544e-09 8.97683e-09 4.17263e-09 2.59445e-08 5.94728e-07 -2.81631e-09 0.076998 0.079248
0.080373 5.47409e-08 2.88477e-07 9.28988e-09 5.47681e-08 2.71216e-07 1.60596e-08 0 2.3626e-05 0 2.69669e-08 3.69034e-08 1.7206e-08 2.48574e-07 1.95424e-06 1.02996e-08 0.079248 0.081498
0.082904 1.2162e-07 3.61384e-07 2.71141e-08 1.13466e-07 3.33791e-07 3.57074e-08 1.65123e-05 4.17159e-05 1.51568e-05 5.14666e-08 6.6149e-08 2.98482e-08 6.11216e-07 2.65372e-06 9.92758e-08 0.081498 0.084311
0.085998 2.5049e-07 5.66556e-07 6.46342e-08 2.38487e-07 5.12992e-07 7.41035e-08 2.43808e-05 4.50995e-05 2.24915e-05 6.65023e-08 6.22147e-08 3.43033e-08 1.53454e-06 4.13265e-06 3.60187e-07 0.084311 0.087685
0.089373 4.30114e-07 8.87287e-07 8.81285e-08 4.21362e-07 8.06163e-07 9.20477e-08 1.80231e-05 5.23964e-05 1.54893e-05 9.57326e-08 9.95585e-08 4.8044e-08 2.76375e-06 6.21638e-06 4.42844e-07 0.087685 0.091061
0.092748 7.6813e-07 1.23259e-06 1.52274e-07 7.25437e-07 1.05395e-06 1.46631e-07 8.65907e-05 0.000120935 7.47825e-05 2.03906e-07 1.88603e-07 9.83076e-08 4.70582e-06 8.19518e-06 6.14929e-07 0.091061 0.094435
0.096123 1.16551e-06 1.70159e-06 2.1905e-07 1.06781e-06 1.43564e-06 1.88769e-07 0.000197568 0.000123979 0.000174656 4.10488e-07 3.65985e-07 1.63469e-07 6.43475e-06 1.07609e-05 8.47957e-07 0.094435 0.097811
