#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0143217 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13770
#Bestfit SF galaxies in bin: 10539
#Bestfit Q galaxies in bin: 3231
#Bestfit central galaxies in bin: 11074
#Bestfit satellite galaxies in bin: 2696
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.44072e-08 0.000235242 1.4404e-08 1.05464e-13 0.000121082 1.05463e-13 6.1401e-08 0.000624437 6.1386e-08 1.1564e-09 0.000241741 1.15605e-09 6.8836e-08 0.000146032 6.8836e-08 0.000000 0.057873
0.059561 0.000147467 0.00278153 0.000144086 6.79637e-05 0.00106886 6.61017e-05 0.000406793 0.00782861 0.000397698 0.000126155 0.00298272 0.000122739 0.000235005 0.00171121 0.000232587 0.057873 0.061248
0.062373 0.00126839 0.00742573 0.00121904 0.00084337 0.00351468 0.000814171 0.00265473 0.0186264 0.00254171 0.00111388 0.00590858 0.00106888 0.00190304 0.00992671 0.00182085 0.061248 0.063498
0.064623 0.00425513 0.0128293 0.00382886 0.00289803 0.00778721 0.00254484 0.00868177 0.0280046 0.0077771 0.00394133 0.0126917 0.0035533 0.0055441 0.0122778 0.00495669 0.063498 0.065748
0.066873 0.0110384 0.0130332 0.00975272 0.00727943 0.00832663 0.00625931 0.0232997 0.0339004 0.0208431 0.0104142 0.0125951 0.00921497 0.0136023 0.0169439 0.012021 0.065748 0.067998
0.069123 0.0221668 0.0139544 0.0186542 0.0160002 0.00999577 0.0131872 0.0422811 0.0297938 0.0356319 0.0205977 0.0130408 0.0173514 0.0286118 0.0178933 0.0238296 0.067998 0.070248
0.071373 0.0373948 0.017404 0.0284775 0.026953 0.0143164 0.0205476 0.0714543 0.0388854 0.0548675 0.0358392 0.0167336 0.0274096 0.0437841 0.0190508 0.0335459 0.070248 0.072498
0.073623 0.0582897 0.0230243 0.0409309 0.0422742 0.0169547 0.0289552 0.11053 0.0486936 0.078339 0.0564684 0.0241841 0.0396148 0.065771 0.0249567 0.0459535 0.072498 0.074748
0.075873 0.0799171 0.0310146 0.049042 0.0584663 0.0253003 0.0346272 0.149886 0.0664015 0.0941124 0.0774023 0.031565 0.0478409 0.090247 0.0369765 0.0555912 0.074748 0.076998
0.078123 0.106283 0.044455 0.0584345 0.0784964 0.0401926 0.041775 0.19692 0.0838268 0.109171 0.102631 0.0452633 0.0564727 0.121286 0.0499646 0.0668495 0.076998 0.079248
0.080373 0.13455 0.0657034 0.0668052 0.0974003 0.0603489 0.0461497 0.255725 0.0951571 0.134247 0.130694 0.0617402 0.065306 0.150386 0.0769129 0.073705 0.079248 0.081498
0.082904 0.158276 0.0664178 0.0779366 0.114346 0.0579272 0.0522887 0.301569 0.0980337 0.155952 0.154705 0.0647561 0.0772372 0.172946 0.0761064 0.0833478 0.081498 0.084311
0.085998 0.232698 0.0736139 0.105763 0.168436 0.0698984 0.0736551 0.442312 0.127863 0.207022 0.227419 0.0706297 0.103862 0.254383 0.0833122 0.11589 0.084311 0.087685
0.089373 0.297105 0.0982032 0.120947 0.225083 0.0769147 0.0904471 0.532029 0.159588 0.203919 0.291098 0.0920854 0.117677 0.321779 0.102795 0.131143 0.087685 0.091061
0.092748 0.378373 0.111419 0.127588 0.290941 0.0941743 0.0980557 0.663565 0.19631 0.218658 0.364964 0.109404 0.119674 0.433455 0.118269 0.150174 0.091061 0.094435
